Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-11 00:00:00+05:30,376.1499938964844,387.8500061035156,370.04998779296875,371.8999938964844,68239,0.0,0.0,2023-09-11,374.5293930053711,13.082859053124928,387.61225205849604,361.44653395224617,400.695111111621,348.36367489912124,18.490694455493887,62.4529554974838,6001343,70456.6189714993,73471.09642197174,287.20059773558216,46.804110266112744,376.59999593098956,383.1500040690104,365.3499857584635,394.40001424153644,358.7999776204427,400.95002237955725,347.54996744791663,-0.2916785587719759,-51.20339901087733,7.961206131236281,9.517372652661413,-1.5561665214251317,54.633061634992444,24.04891110124879,376.80999755859375,374.5293930053711,346.1304010009766,308.34015563964846,WINDLAS.NS,2023-09-11 11:03:25.720305
2,2023-09-08 00:00:00+05:30,376.79998779296875,379.8500061035156,371.54998779296875,376.1499938964844,50318,0.0,0.0,2023-09-08,375.0286407470703,13.16748050326634,388.19612125033666,361.86116024380397,401.363601753603,348.6936797405376,22.676451097181292,63.32216220643304,6069582,52546.93672292077,74224.71578458985,287.0065129671099,40.906423329056324,375.84999593098956,380.1500040690104,371.8499857584635,384.15001424153644,367.5499776204427,388.45002237955725,363.54996744791663,-0.24397482188341885,-40.96271920870186,8.741206957331258,9.906414283017694,-1.1652073256864366,57.174641940110476,24.17592543005555,379.47999877929686,375.0286407470703,344.6079803466797,307.0974446105957,WINDLAS.NS,2023-09-11 11:03:25.720305
3,2023-09-07 00:00:00+05:30,378.3999938964844,384.6499938964844,370.70001220703125,372.04998779296875,39168,0.0,0.0,2023-09-07,375.1025955200195,13.178259263659786,388.28085478367933,361.9243362563597,401.4591140473391,348.74607699269995,30.299034157853416,66.35016983123212,6019264,40457.18527284755,79644.16055000712,286.85563498042967,35.24039378259931,375.7999979654948,380.89998372395837,366.95000203450525,389.74997965494794,361.8500162760417,394.8499654134115,353.0000203450521,-0.02960611948432853,-59.4233170681028,9.188841242902356,10.197716114439302,-1.0088748715369462,55.3123576337959,24.872525086294146,381.171337890625,375.1025955200195,343.1777197265625,305.8191616821289,WINDLAS.NS,2023-09-11 11:03:25.720305
4,2023-09-06 00:00:00+05:30,389.6499938964844,389.6499938964844,372.79998779296875,376.20001220703125,64220,0.0,0.0,2023-09-06,373.67427825927734,14.954847470485584,388.6291257297629,358.7194307887918,403.5839732002485,343.76458331830617,60.76086723911375,80.3238710545909,6058432,67073.67158717221,89440.904369297,286.7432449789638,52.418398250530586,379.5499979654948,386.30000813802087,369.45000203450525,396.40000406901044,362.6999918619792,403.1500142415365,352.5999959309896,0.02456654893834899,-62.185853507130076,10.026512387761557,10.449934832323537,-0.4234224445619805,57.669414607832515,25.622709331474177,380.7135009765625,373.67427825927734,341.8037268066406,304.5556510925293,WINDLAS.NS,2023-09-11 11:03:25.720305
5,2023-09-05 00:00:00+05:30,388.75,393.1499938964844,385.04998779296875,387.75,50557,4.0,0.0,2023-09-05,371.1823486328125,18.291837098555174,389.47418573136764,352.8905115342573,407.7660228299228,334.59867443570215,137.34055269382588,110.86170535078175,6122652,54424.70397358188,95032.7125648282,286.549330888168,52.062917542285064,388.6499938964844,392.25,384.1499938964844,396.75,380.54998779296875,400.3500061035156,376.04998779296875,0.028593571705899642,-44.39635750360943,10.538353912934724,10.555790443464032,-0.017436530529307603,64.8064037558022,26.238559120846563,377.63425903320314,371.1823486328125,340.2764636230469,303.24470184326174,WINDLAS.NS,2023-09-11 11:03:25.720305
6,2023-09-04 00:00:00+05:30,386.4376806750387,391.43577392421327,378.0745022479127,385.25,80137,0.0,0.0,2023-09-04,367.53393096923827,21.761346536893576,389.29527750613187,345.7725844323447,411.0566240430254,324.01123789545113,120.51130412853242,107.75216394696831,6072095,85711.42215999983,105184.71471263975,286.3763363845623,53.88101529941693,384.9200920573753,391.76568186683795,378.40441019053736,398.2813637336759,371.5588203810747,405.12695354313854,365.0431385142368,0.04452669026356477,-48.24690183369744,9.896495341872765,10.560149576096357,-0.6636542342235927,63.90867388872026,25.697526702454645,370.76043090820315,367.53393096923827,338.4043823242188,301.84596511840823,WINDLAS.NS,2023-09-11 11:03:25.720305
7,2023-09-01 00:00:00+05:30,370.15671537882514,388.46660638018415,368.17726770300254,384.606689453125,150505,0.0,0.0,2023-09-01,363.6492645263672,25.109410886045854,388.758675412413,338.5398536403213,413.8680862984589,313.4304427542755,82.1254037661768,101.79606092346643,5991958,160705.4981253681,110053.03785079971,286.10770318696035,46.127100893199525,380.41685451210395,392.65644132120536,372.36710264402376,400.70619318928556,360.12751583492235,412.94577999838697,352.07776396684216,0.014886631752402315,-49.23774014519958,9.170987090408971,10.726063134652254,-1.5550760442432825,63.68849199929225,25.205216569609213,364.76270751953126,363.6492645263672,336.7475842285156,300.45292877197267,WINDLAS.NS,2023-09-11 11:03:25.720305
8,2023-08-31 00:00:00+05:30,361.7935088226659,371.7897248515139,357.3397518972955,369.76080322265625,77650,0.0,0.0,2023-08-31,360.59596557617186,26.1193591712867,386.71532474745857,334.47660640488516,412.83468391874527,308.35724723359846,-18.39831136657045,65.50463098909627,5841453,79712.29354566155,97389.9227821576,285.6025182469114,47.45578791201306,366.2967599904885,375.2537680836815,360.80379512946314,380.7467329447069,351.84678703627014,389.7037410378999,346.3538221752448,-0.01137003005391076,-72.10363736514486,8.166518669432946,11.114832145713073,-2.948313476280127,58.19324802572529,24.82720066258561,359.80418701171874,360.59596557617186,335.12938537597654,299.0430670166016,WINDLAS.NS,2023-09-11 11:03:25.720305
9,2023-08-30 00:00:00+05:30,354.4201020445531,365.1586114130239,354.4201020445531,360.8038024902344,55718,0.0,0.0,2023-08-30,358.22310333251954,27.368731913421872,385.5918352459414,330.8543714190977,412.9605671593633,303.4856395056758,-53.054136989250374,51.59011536610813,5763803,55812.25868476525,101809.33009128162,285.37923468033483,64.65005583380943,360.1275053159372,365.83490858732125,355.0963992188505,370.86601468440796,349.3889959474664,376.573417955792,344.3578898503797,-0.037086420863343274,-85.50833757186622,8.218854430889678,11.851910514783103,-3.6330560838934254,54.32009400628072,25.38316242839735,357.230908203125,358.22310333251954,333.85858032226565,297.68912490844724,WINDLAS.NS,2023-09-11 11:03:25.720305
10,2023-08-29 00:00:00+05:30,355.90467310644186,358.7253918867722,351.64884278054814,353.380859375,35285,0.0,0.0,2023-08-29,356.6444946289063,28.1124693678636,384.75696399676985,328.5320252610427,412.8694333646335,300.41955589317905,-87.69763092178992,39.27378323812202,5708085,34617.53324027103,113308.5979429107,285.2353699430071,66.3203990408085,354.58503134744007,357.521219914332,350.44467080810796,361.6615804536641,347.50848224121603,364.59776902055603,343.3681217018839,-0.04967234971893663,-67.67357230664517,9.04346082744945,12.760174535756459,-3.716713708307008,50.8161941674395,26.430876967806043,357.0626586914062,356.6444946289063,332.6036108398437,296.38664840698243,WINDLAS.NS,2023-09-11 11:03:25.720305
