Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-21 00:00:00+05:30,756.6500244140625,763.9500122070312,739.25,742.5999755859375,1979538,0.0,0.0,2023-09-21,730.9174987792969,10.477834303880918,741.3953330831779,720.439664475416,751.8731673870587,709.9618301715351,141.48006673254238,161.72753482577755,117318523,2715964.547337805,2739570.3750022356,637.7151581572391,63.778399189101656,748.5999959309896,757.9499918619792,733.249979654948,773.3000081380209,723.8999837239584,782.6500040690105,708.5499674479167,0.07029101990565861,-38.888938300043804,3.0513889171842266,0.4582238731630434,2.593165044021183,55.21378076191384,16.022193115642306,739.6699951171875,730.9174987792969,732.652724609375,739.147802734375,AUBANK.NS,2023-09-21 10:42:46.083735
2,2023-09-20 00:00:00+05:30,727.5999755859375,759.2000122070312,725.25,755.4500122070312,4544074,0.0,0.0,2023-09-20,730.35,10.11279652541931,740.4627965254193,720.2372034745807,750.5755930508386,710.1244069491614,156.66796334940338,156.28460240000618,119298061,6342441.215989706,2745471.831918343,637.5191369572672,48.579209597891506,746.6333414713541,768.0166829427083,734.066670735677,780.5833536783854,712.6833292643229,801.9666951497395,700.1166585286458,0.10535269056870705,-7.260403150901523,2.4540978556195796,-0.1900673878422524,2.644165243461832,61.76076428715332,15.472959188838214,735.8400024414062,730.35,733.0516369628906,738.1578259277344,AUBANK.NS,2023-09-21 10:42:46.083735
3,2023-09-18 00:00:00+05:30,730.0499877929688,736.9000244140625,726.0,729.0499877929688,1002996,0.0,0.0,2023-09-18,729.0024993896484,8.208471705420596,737.210971095069,720.7940276842278,745.4194428004896,712.5855559788072,32.59928240432372,43.591932789905805,114753987,1351020.1642464027,1846229.4859005017,637.0110164941473,35.74657870407023,730.6500040690104,735.3000081380208,724.3999837239583,741.5500284830729,719.7499796549479,746.2000325520833,713.4999593098958,0.06334238144763313,-43.346526787107194,0.3866670890296291,-0.8511086987077103,1.2377757877373394,50.581958629137546,15.17432956267431,728.4400024414062,729.0024993896484,733.1975439453125,737.0288629150391,AUBANK.NS,2023-09-21 10:42:46.083735
4,2023-09-15 00:00:00+05:30,743.9500122070312,745.5,728.2000122070312,732.5,918800,0.0,0.0,2023-09-15,727.9924987792969,9.36376297190861,737.3562617512055,718.6287358073882,746.7200247231141,709.2649728354796,88.13281300740671,65.45031291588452,115756983,1243466.0675835877,1970031.8163140262,636.9234015985638,36.61238375658066,735.4000040690104,742.5999959309895,725.3000081380208,752.6999918619791,718.1000162760416,759.8999837239583,708.000020345052,0.05549026957030362,-34.25558845430728,0.3338730257798943,-1.1605526456420452,1.4944256714219395,52.44232564288001,16.121374332528504,729.65,727.9924987792969,733.8295068359375,736.3311798095704,AUBANK.NS,2023-09-21 10:42:46.083735
5,2023-09-14 00:00:00+05:30,727.2000122070312,744.0,725.6500244140625,738.75,1248430,0.0,0.0,2023-09-14,726.9199981689453,10.025354811862158,736.9453529808075,716.8946433570832,746.9707077926696,706.869288545221,123.21167821178722,58.95291466547275,116675783,1703989.8876989842,2151673.2534966357,636.8399838571215,36.28474268675493,736.1333414713541,746.6166585286458,728.2666829427083,754.4833170572916,717.7833658854166,764.9666341145833,709.9167073567708,0.07170923286154256,-14.403287357438165,-0.07855198506990746,-1.5341590634975297,1.4556070784276223,55.9009077261935,17.334735307628232,730.1300048828125,726.9199981689453,734.9557263183593,735.6364471435547,AUBANK.NS,2023-09-21 10:42:46.083735
6,2023-09-13 00:00:00+05:30,720.1500244140625,730.0499877929688,709.0499877929688,723.4500122070312,2418932,0.0,0.0,2023-09-13,724.9024993896485,11.474642469233702,736.3771418588822,713.4278569204148,747.8517843281159,701.9532144511811,-45.25122579789579,-37.78389831504908,115427353,3233236.7841873225,2263594.094946048,636.7189847194531,35.276732521570125,720.8499959309896,732.6500040690105,711.6500040690105,741.8499959309896,699.8499959309896,753.6500040690105,690.6500040690105,0.019683957635950294,-64.22942621476405,-1.2209210976718623,-1.898060833104435,0.6771397354325728,48.12394923275113,18.512788435429904,727.45,724.9024993896485,735.541494140625,734.8996875,AUBANK.NS,2023-09-21 10:42:46.083735
7,2023-09-12 00:00:00+05:30,739.0,739.9000244140625,712.0,718.4500122070312,1588895,0.0,0.0,2023-09-12,723.7649993896484,12.689518090362771,736.4545174800112,711.0754812992857,749.144035570374,698.3859632089229,-21.308847650701495,-27.5271472099105,113008421,2109099.5441556093,2021183.4226357292,636.518998711482,46.39067216847696,723.4500122070312,734.9000244140625,707.0,751.3500366210938,695.5499877929688,762.800048828125,679.0999755859375,-0.018986157778219406,-75.47801705139173,-1.1581839501401419,-2.0673457669625783,0.9091618168224365,45.190847632989566,18.462142167459913,726.6299926757813,723.7649993896484,736.5960473632813,734.4502508544922,AUBANK.NS,2023-09-21 10:42:46.083735
8,2023-09-11 00:00:00+05:30,737.0,741.2000122070312,732.0999755859375,735.0999755859375,1172424,0.0,0.0,2023-09-11,723.1724975585937,13.21645964016438,736.3889571987581,709.9560379184293,749.6054168389225,696.739578278265,111.54611008475177,30.672105083191845,114597316,1592342.296981404,1999204.392255759,636.394718133398,52.82623506088496,736.1333211263021,740.1666666666667,731.066630045573,745.2333577473959,727.0332845052084,749.2667032877605,721.9665934244792,0.0123809437895584,-38.020291952561486,-0.5678889059495305,-2.2946362211681874,1.726747315218657,54.765601330815606,18.619862846854137,725.9299926757812,723.1724975585937,737.4120458984376,734.0428240966797,AUBANK.NS,2023-09-21 10:42:46.083735
9,2023-09-08 00:00:00+05:30,728.5,736.9500122070312,724.0,734.9000244140625,1387523,0.0,0.0,2023-09-08,721.6649993896484,13.500808023946178,735.1658074135946,708.1641913657022,748.6666154375407,694.6633833417561,59.5360085767349,5.122296631683388,113424892,1883969.100796431,2100919.9160743477,636.2841140653971,54.86609258154304,731.9500122070312,739.9000244140625,726.9500122070312,744.9000244140625,719.0,752.8500366210938,714.0,0.03314685978645416,-38.4701257365067,-1.4432971153864855,-2.726323049972852,1.2830259345863664,54.658448271022586,19.543192395639625,722.25,721.6649993896484,737.7632202148437,733.6132080078125,AUBANK.NS,2023-09-21 10:42:46.083735
10,2023-09-07 00:00:00+05:30,724.5,728.0,720.25,725.3499755859375,604310,0.0,0.0,2023-09-07,720.0149993896484,13.811137529046128,733.8261369186946,706.2038618606023,747.6372744477407,692.3927243315562,-25.75958482677246,-30.51529511798701,112037369,809865.1383695602,2155157.6198938265,636.1531628277675,48.386757718387386,724.5333251953125,728.816650390625,721.066650390625,732.2833251953125,716.7833251953125,736.566650390625,713.316650390625,-0.04585142216658085,-57.12756798907255,-2.5225245997024786,-3.0470795336194434,0.5245549339169648,49.33719843151834,20.94832193040826,720.4,720.0149993896484,738.0414929199219,733.1416491699218,AUBANK.NS,2023-09-21 10:42:46.083735
11,2023-09-06 00:00:00+05:30,716.2999877929688,722.9000244140625,712.25,719.3499755859375,2378658,0.0,0.0,2023-09-06,719.6175018310547,13.763833068483526,733.3813348995383,705.8536687625711,747.1451679680217,692.0898356940877,-85.77447523324527,-58.902320321077184,111433059,3161386.252755196,2491480.7402748927,636.1015470129811,51.22304496440757,718.1666666666666,724.0833333333333,713.4333089192708,728.8166910807291,707.5166422526041,734.7333577473958,702.7832845052083,-0.07055629048445948,-64.52577108186676,-2.9255076367053334,-3.1782182670986843,0.25271063039335084,45.61352691555708,21.701822014328023,720.0400024414063,719.6175018310547,738.4228833007812,732.6712152099609,AUBANK.NS,2023-09-21 10:42:46.083735
12,2023-09-05 00:00:00+05:30,721.0,721.0,714.0499877929688,714.9500122070312,1083984,0.0,0.0,2023-09-05,719.6900024414062,13.766168465123014,733.4561709065292,705.9238339762833,747.2223393716523,692.1576655111602,-124.20963021610964,-67.13565288804794,109054401,1431870.9322253792,2324004.3621548167,635.9114951808616,42.928656505210924,716.6666666666666,719.2833455403645,712.3333333333333,723.6166788736979,709.7166544596354,726.2333577473958,705.383321126302,-0.061891355838998345,-66.87720481141908,-2.8062130759482216,-3.241395924697022,0.4351828487488003,42.74810367022181,21.90303846214104,721.960009765625,719.6900024414062,738.7505029296875,731.2715844726563,AUBANK.NS,2023-09-21 10:42:46.083735
13,2023-09-04 00:00:00+05:30,726.0,729.0,713.2999877929688,716.7000122070312,1565336,0.0,0.0,2023-09-04,720.2400024414062,13.786550854549521,734.0265532959558,706.4534515868567,747.8131041505053,692.6669007323071,-112.70413220221117,-57.998274535832586,110138385,2072766.1525618457,2547037.719637176,635.8291804186103,42.25525467544998,719.6666666666666,726.0333455403645,710.3333333333333,735.3666788736979,703.9666544596354,741.7333577473958,694.633321126302,-0.06726467452280677,-63.035692487444194,-2.1776317816631945,-3.350191636884222,1.1725598552210275,43.59640321326852,21.887828879801965,725.260009765625,720.2400024414062,739.2480126953125,729.8765051269531,AUBANK.NS,2023-09-21 10:42:46.083735
14,2023-09-01 00:00:00+05:30,724.6500244140625,734.2000122070312,719.4000244140625,725.6500244140625,1524424,0.0,0.0,2023-09-01,721.3500030517578,14.367971630820874,735.7179746825786,706.9820314209369,750.0859463133995,692.614059790116,-30.974521158423418,-35.631050515524095,111703721,2043799.6229042336,2665605.6114060082,635.7073742758288,46.45437192686013,726.4166870117188,733.433349609375,718.6333618164062,741.2166748046875,711.61669921875,748.2333374023438,703.8333740234375,-0.02826918717619373,-47.05352783203125,-1.5122113097124839,-3.6433316006894785,2.1311202909769946,48.13237072635929,21.87144932959065,729.6800048828125,721.3500030517578,739.88529296875,728.3470794677735,AUBANK.NS,2023-09-21 10:42:46.083735
15,2023-08-31 00:00:00+05:30,729.9500122070312,734.9500122070312,707.5499877929688,723.5499877929688,5250911,0.0,0.0,2023-08-31,721.4800018310547,14.420590810975977,735.9005926420307,707.0594110200786,750.3211834530066,692.6388202091027,-44.27977525683784,-53.280835632439185,110179297,7019537.860321304,2821057.108531452,635.5752512040729,41.6775671538337,722.0166625976562,736.4833374023438,709.0833129882812,749.4166870117188,694.6166381835938,763.8833618164062,681.6832885742188,-0.018789884530152845,-50.80359322684152,-1.5187997666239426,-4.176111673433727,2.6573119068097846,46.92931556830966,22.305394806599974,732.0599975585938,721.4800018310547,740.7030993652344,726.7775885009765,AUBANK.NS,2023-09-21 10:42:46.083735
