Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,39.099998474121094,39.5,38.400001525878906,39.0,1929246,0.0,0.0,2023-07-28,38.826559611100386,38.1197170669313,0.7068425441690849,0.5399798284056591,RAMASTEEL.NS,2023-07-30 17:21:34.483244
2,2023-07-27 00:00:00+05:30,39.5,40.20000076293945,38.79999923706055,39.0,1794480,0.0,0.0,2023-07-27,38.795024994936824,38.049294432285805,0.7457305626510191,0.4982641494648026,RAMASTEEL.NS,2023-07-30 17:21:34.483244
3,2023-07-26 00:00:00+05:30,40.20000076293945,40.20000076293945,39.400001525878906,39.5,2719320,0.0,0.0,2023-07-26,38.75775681219807,37.973237986868675,0.7845188253293927,0.43639754616824844,RAMASTEEL.NS,2023-07-30 17:21:34.483244
4,2023-07-25 00:00:00+05:30,40.79999923706055,41.0,39.650001525878906,40.0,4343757,0.0,0.0,2023-07-25,38.62280350532499,37.85109702581817,0.7717064795068183,0.34936722637796236,RAMASTEEL.NS,2023-07-30 17:21:34.483244
5,2023-07-24 00:00:00+05:30,40.54999923706055,40.849998474121094,38.900001525878906,40.599998474121094,11481274,0.0,0.0,2023-07-24,38.372404142656805,37.67918478788362,0.6932193547731842,0.24378241309574833,RAMASTEEL.NS,2023-07-30 17:21:34.483244
6,2023-07-21 00:00:00+05:30,38.95000076293945,39.5,38.400001525878906,38.599998474121094,2998614,0.0,0.0,2023-07-21,37.96738699148148,37.445519692984625,0.5218672984968578,0.13142317767638936,RAMASTEEL.NS,2023-07-30 17:21:34.483244
7,2023-07-20 00:00:00+05:30,40.54999923706055,40.54999923706055,38.70000076293945,39.0,3351353,0.0,0.0,2023-07-20,37.85236672191064,37.35316139049371,0.49920533141693113,0.033812147471272244,RAMASTEEL.NS,2023-07-30 17:21:34.483244
8,2023-07-19 00:00:00+05:30,40.5,41.29999923706055,39.599998474121094,40.5,10720891,0.0,0.0,2023-07-19,37.64370612589439,37.22141430173321,0.42229182416117794,-0.08253614851514249,RAMASTEEL.NS,2023-07-30 17:21:34.483244
9,2023-07-18 00:00:00+05:30,39.599998474121094,42.25,38.04999923706055,40.150001525878906,47917435,0.0,0.0,2023-07-18,37.124379966966096,36.95912744587187,0.1652525210942244,-0.2087431416842226,RAMASTEEL.NS,2023-07-30 17:21:34.483244
10,2023-07-17 00:00:00+05:30,38.75,40.599998474121094,38.400001525878906,39.20000076293945,12683432,0.0,0.0,2023-07-17,36.574266956254675,36.703857519471306,-0.12959056321663098,-0.3022420573788343,RAMASTEEL.NS,2023-07-30 17:21:34.483244
11,2023-07-14 00:00:00+05:30,35.650001525878906,39.099998474121094,34.70000076293945,38.45000076293945,20396398,0.0,0.0,2023-07-14,36.09686080958471,36.50416605999386,-0.407305250409145,-0.34540493091938507,RAMASTEEL.NS,2023-07-30 17:21:34.483244
12,2023-07-13 00:00:00+05:30,34.5,36.099998474121094,34.400001525878906,35.400001525878906,9398251,0.0,0.0,2023-07-13,35.66901718170203,36.34849928375821,-0.679482102056177,-0.32992985104694506,RAMASTEEL.NS,2023-07-30 17:21:34.483244
13,2023-07-12 00:00:00+05:30,36.0,36.0,34.099998474121094,34.25,1561457,0.0,0.0,2023-07-12,35.71792911912442,36.42437910438855,-0.706449985264129,-0.24254178829463705,RAMASTEEL.NS,2023-07-30 17:21:34.483244
14,2023-07-11 00:00:00+05:30,34.900001525878906,34.900001525878906,34.20000076293945,34.349998474121094,1131307,0.0,0.0,2023-07-11,35.98482532260159,36.59832943273963,-0.6135041101380452,-0.126564739052264,RAMASTEEL.NS,2023-07-30 17:21:34.483244
15,2023-07-10 00:00:00+05:30,35.0,35.20000076293945,34.349998474121094,34.650001525878906,1932390,0.0,0.0,2023-07-10,36.28206656777986,36.778195909429115,-0.49612934164925804,-0.004829896280818716,RAMASTEEL.NS,2023-07-30 17:21:34.483244
16,2023-07-07 00:00:00+05:30,35.400001525878906,35.45000076293945,34.599998474121094,34.79999923706055,1225767,0.0,0.0,2023-07-07,36.578805666307304,36.948451460113134,-0.3696457938058302,0.11799496506129112,RAMASTEEL.NS,2023-07-30 17:21:34.483244
17,2023-07-06 00:00:00+05:30,36.349998474121094,36.5,35.29999923706055,35.400001525878906,2009843,0.0,0.0,2023-07-06,36.902225017079445,37.12032763795734,-0.21810262087789312,0.23990515477807142,RAMASTEEL.NS,2023-07-30 17:21:34.483244
18,2023-07-05 00:00:00+05:30,37.5,37.5,35.599998474121094,36.20000076293945,2449290,0.0,0.0,2023-07-05,37.17535656093409,37.25795372692361,-0.08259716598951883,0.35440709869206255,RAMASTEEL.NS,2023-07-30 17:21:34.483244
19,2023-07-04 00:00:00+05:30,36.599998474121094,38.29999923706055,35.849998474121094,36.25,3939272,0.0,0.0,2023-07-04,37.3526939787513,37.34258996404234,0.01010401470895772,0.46365816486245787,RAMASTEEL.NS,2023-07-30 17:21:34.483244
20,2023-07-03 00:00:00+05:30,36.900001525878906,37.349998474121094,36.20000076293945,36.5,1014095,0.0,0.0,2023-07-03,37.553183793069714,37.42999716116573,0.12318663190398382,0.5770467024008329,RAMASTEEL.NS,2023-07-30 17:21:34.483244
21,2023-06-30 00:00:00+05:30,37.650001525878906,37.900001525878906,36.650001525878906,36.900001525878906,933072,0.0,0.0,2023-06-30,37.74467175544603,37.50439693405899,0.2402748213870396,0.6905117200250451,RAMASTEEL.NS,2023-07-30 17:21:34.483244
22,2023-06-27 00:00:00+05:30,37.29999923706055,37.5,37.0,37.0,973701,0.0,0.0,2023-06-27,37.89824816082187,37.5527485667134,0.34549959410847464,0.8030709446845464,RAMASTEEL.NS,2023-07-30 17:21:34.483244
23,2023-06-26 00:00:00+05:30,37.099998474121094,37.79999923706055,36.79999923706055,37.29999923706055,965440,0.0,0.0,2023-06-26,38.06156600824403,37.59696845205047,0.46459755619356,0.9174637823285643,RAMASTEEL.NS,2023-07-30 17:21:34.483244
24,2023-06-23 00:00:00+05:30,38.150001525878906,38.25,37.0,37.150001525878906,838963,0.0,0.0,2023-06-23,38.200032693913755,37.620725989249664,0.5793067046640914,1.0306803388623154,RAMASTEEL.NS,2023-07-30 17:21:34.483244
25,2023-06-22 00:00:00+05:30,37.900001525878906,39.099998474121094,36.79999923706055,38.20000076293945,4577835,0.0,0.0,2023-06-22,38.39094745173827,37.658383946319326,0.7325635054189448,1.1435237474118713,RAMASTEEL.NS,2023-07-30 17:21:34.483244
26,2023-06-21 00:00:00+05:30,38.45000076293945,38.5,37.70000076293945,37.79999923706055,3031595,0.0,0.0,2023-06-21,38.42566503151987,37.615054600989716,0.8106104305301542,1.246263807910103,RAMASTEEL.NS,2023-07-30 17:21:34.483244
27,2023-06-20 00:00:00+05:30,38.099998474121094,38.75,38.099998474121094,38.29999923706055,2134142,0.0,0.0,2023-06-20,38.539422448694296,37.60025903010405,0.9391634185902475,1.35517715225509,RAMASTEEL.NS,2023-07-30 17:21:34.483244
28,2023-06-19 00:00:00+05:30,39.5,39.5,37.95000076293945,38.20000076293945,4179520,0.0,0.0,2023-06-19,38.582953941718614,37.544279813547526,1.0386741281710883,1.4591805856713005,RAMASTEEL.NS,2023-07-30 17:21:34.483244
29,2023-06-16 00:00:00+05:30,38.099998474121094,39.20000076293945,38.099998474121094,38.75,2196309,0.0,0.0,2023-06-16,38.65258179240573,37.49182213759617,1.16075965480956,1.5643072000463534,RAMASTEEL.NS,2023-07-30 17:21:34.483244
30,2023-06-15 00:00:00+05:30,38.349998474121094,39.400001525878906,37.849998474121094,38.099998474121094,2284412,0.0,0.0,2023-06-15,38.634869391024964,37.39116790860387,1.2437014824210948,1.6651940863555517,RAMASTEEL.NS,2023-07-30 17:21:34.483244
31,2023-06-14 00:00:00+05:30,39.20000076293945,39.54999923706055,38.099998474121094,38.349998474121094,1870879,0.0,0.0,2023-06-14,38.73211864864385,37.33446146336249,1.3976571852813606,1.7705672373391659,RAMASTEEL.NS,2023-07-30 17:21:34.483244
32,2023-06-13 00:00:00+05:30,37.900001525878906,39.599998474121094,37.5,38.849998474121094,6576229,0.0,0.0,2023-06-13,38.80159504401163,37.253218502501795,1.5483765415098318,1.8637947503536172,RAMASTEEL.NS,2023-07-30 17:21:34.483244
