Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,1947.300048828125,2015.0,1942.0999755859375,1968.6500244140625,111956,0.0,0.0,2023-07-13,1957.742782309928,1950.077816490563,7.664965819365079,10.497152331135968,MASTEK.NS,2023-07-14 07:36:27.501243
2,2023-07-12 00:00:00+05:30,1968.0,1978.8499755859375,1937.0,1949.699951171875,31336,0.0,0.0,2023-07-12,1955.7596473819035,1948.592039856683,7.1676075252205464,11.20519895907869,MASTEK.NS,2023-07-14 07:36:27.501243
3,2023-07-11 00:00:00+05:30,1950.0,1980.0,1947.949951171875,1961.5999755859375,44893,0.0,0.0,2023-07-11,1956.8614103291816,1948.5034069514675,8.358003377714113,12.214596817543226,MASTEK.NS,2023-07-14 07:36:27.501243
4,2023-07-10 00:00:00+05:30,1956.0,1974.9000244140625,1937.050048828125,1945.6500244140625,27019,0.0,0.0,2023-07-10,1955.9998530097714,1947.45568146071,8.544171549061502,13.178745177500502,MASTEK.NS,2023-07-14 07:36:27.501243
5,2023-07-07 00:00:00+05:30,1985.0,2008.0,1951.300048828125,1959.550048828125,54374,0.0,0.0,2023-07-07,1957.881640027173,1947.6001340244418,10.281506002731248,14.33738858461025,MASTEK.NS,2023-07-14 07:36:27.501243
6,2023-07-06 00:00:00+05:30,2020.0,2038.25,1973.75,1987.8499755859375,77949,0.0,0.0,2023-07-06,1957.5782929724544,1946.6441408401472,10.93415213230719,15.35135923008,MASTEK.NS,2023-07-14 07:36:27.501243
7,2023-07-05 00:00:00+05:30,1914.0,2032.0,1910.449951171875,2017.25,216923,0.0,0.0,2023-07-05,1952.0743506790936,1943.347674060484,8.726676618609645,16.4556610045232,MASTEK.NS,2023-07-14 07:36:27.501243
8,2023-07-04 00:00:00+05:30,1928.800048828125,1940.1500244140625,1899.5999755859375,1907.0,39899,0.0,0.0,2023-07-04,1940.224232620747,1937.4354879853227,2.7887446354243366,18.387907101001588,MASTEK.NS,2023-07-14 07:36:27.501243
9,2023-07-03 00:00:00+05:30,1957.5999755859375,1965.699951171875,1920.0,1926.699951171875,36129,0.0,0.0,2023-07-03,1946.2650021881554,1939.8703270241483,6.39467516400714,22.2876977173959,MASTEK.NS,2023-07-14 07:36:27.501243
10,2023-06-30 00:00:00+05:30,1918.0,1968.0,1915.050048828125,1943.5,85513,0.0,0.0,2023-06-30,1949.8222841911154,1940.92395709233,8.89832709878533,26.260953355743087,MASTEK.NS,2023-07-14 07:36:27.501243
11,2023-06-27 00:00:00+05:30,1911.300048828125,1941.0,1900.550048828125,1906.550048828125,38305,0.0,0.0,2023-06-27,1950.9717904076817,1940.7178736597164,10.253916747965377,30.601609919982526,MASTEK.NS,2023-07-14 07:36:27.501243
12,2023-06-26 00:00:00+05:30,1912.5999755859375,1930.949951171875,1890.0,1905.699951171875,36944,0.0,0.0,2023-06-26,1959.048470694874,1943.4512996462436,15.597171048630344,35.68853321298681,MASTEK.NS,2023-07-14 07:36:27.501243
13,2023-06-23 00:00:00+05:30,1930.0,1955.9000244140625,1906.0,1912.5999755859375,48493,0.0,0.0,2023-06-23,1968.7482015172372,1946.4714075241932,22.276793993044066,40.71137375407593,MASTEK.NS,2023-07-14 07:36:27.501243
14,2023-06-22 00:00:00+05:30,1985.0,1990.0,1912.0,1956.1500244140625,73861,0.0,0.0,2023-06-22,1978.9569698683827,1949.1811220792536,29.775847789129102,45.32001869433389,MASTEK.NS,2023-07-14 07:36:27.501243
15,2023-06-21 00:00:00+05:30,1982.0,2014.0,1975.300048828125,1985.4000244140625,60060,0.0,0.0,2023-06-21,1983.1036872237137,1948.6236098924687,34.480077331244956,49.20606142063508,MASTEK.NS,2023-07-14 07:36:27.501243
16,2023-06-20 00:00:00+05:30,1992.0,1992.0,1966.1500244140625,1977.050048828125,36643,0.0,0.0,2023-06-20,1982.6861713709231,1945.6814967307414,37.00467464018175,52.88755744298261,MASTEK.NS,2023-07-14 07:36:27.501243
17,2023-06-19 00:00:00+05:30,1977.449951171875,2000.0999755859375,1977.0,1981.3499755859375,36270,0.0,0.0,2023-06-19,1983.7109209241594,1943.1720125629506,40.53890836120877,56.858278143682824,MASTEK.NS,2023-07-14 07:36:27.501243
18,2023-06-16 00:00:00+05:30,1965.0,1991.949951171875,1965.0,1977.449951171875,43855,0.0,0.0,2023-06-16,1984.140183712927,1940.1177755211118,44.0224081918152,60.93812058930133,MASTEK.NS,2023-07-14 07:36:27.501243
19,2023-06-15 00:00:00+05:30,1980.0,1999.0,1950.0,1964.449951171875,76822,0.0,0.0,2023-06-15,1985.3565896294817,1937.1312014690507,48.225388160431066,65.16704868867285,MASTEK.NS,2023-07-14 07:36:27.501243
20,2023-06-14 00:00:00+05:30,2002.0,2015.0,1972.0,1978.5999755859375,58378,0.0,0.0,2023-06-14,1989.157796621774,1934.9457014928246,54.212095128949386,69.4024638207333,MASTEK.NS,2023-07-14 07:36:27.501243
21,2023-06-13 00:00:00+05:30,1989.699951171875,2022.25,1985.0,2010.4000244140625,114227,0.0,0.0,2023-06-13,1991.0774004464713,1931.4533595653754,59.62404088109588,73.20005599367927,MASTEK.NS,2023-07-14 07:36:27.501243
22,2023-06-12 00:00:00+05:30,1967.9000244140625,2000.0,1951.0,1973.0,47542,0.0,0.0,2023-06-12,1987.5641960887274,1925.1376263774805,62.426569711246884,76.59405977182512,MASTEK.NS,2023-07-14 07:36:27.501243
23,2023-06-09 00:00:00+05:30,1991.1500244140625,2010.0,1959.1500244140625,1967.9000244140625,72781,0.0,0.0,2023-06-09,1990.2122317412231,1921.3086364876788,68.90359525354438,80.13593228696966,MASTEK.NS,2023-07-14 07:36:27.501243
24,2023-06-08 00:00:00+05:30,2017.5,2021.0,1960.9000244140625,1975.800048828125,79055,0.0,0.0,2023-06-08,1994.2689967097979,1917.581325453568,76.6876712562298,82.94401654532598,MASTEK.NS,2023-07-14 07:36:27.501243
25,2023-06-07 00:00:00+05:30,2029.9000244140625,2049.0,2010.8499755859375,2017.5,59115,0.0,0.0,2023-06-07,1997.6269872337384,1912.9238275836035,84.70315965013492,84.50810286760003,MASTEK.NS,2023-07-14 07:36:27.501243
