Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-18 00:00:00+05:30,34.900001525878906,35.20000076293945,33.54999923706055,34.29999923706055,73115,0.0,0.0,2023-09-18,37.48249988555908,3.3298992088492176,40.8123990944083,34.15260067670986,44.14229830325751,30.822701467860643,-62.81755257343586,19.64407134716202,749571,52908.108934310476,85194.54861991236,31.77387088533771,32.04075180598224,34.34999974568685,35.150000254313156,33.49999872843425,36.00000127156576,32.699998219807945,36.80000178019206,31.849997202555343,,-73.43749441206589,0.633722474250078,1.4950502902897655,-0.8613278160396876,49.11707616472345,31.239478316293294,34.3,37.48249988555908,30.21299991607666,25.109499988555907,DIGISPICE.NS,2023-09-19 10:43:02.052620
2,2023-09-15 00:00:00+05:30,35.0,35.0,33.70000076293945,34.79999923706055,92334,0.0,0.0,2023-09-15,37.819999885559085,3.3324320368642724,41.15243192242336,34.48756784869481,44.48486395928763,31.15513581183054,-65.33996192261952,23.827039107646698,822686,67789.51531890633,93266.15854131283,31.770958944568243,48.773097696334105,34.5,35.29999923706055,34.0,35.79999923706055,33.20000076293945,36.599998474121094,32.70000076293945,,-72.8395044285797,0.800083697219776,1.7103822442996872,-0.9102985470799112,50.576721153323064,33.29132339538046,34.65999984741211,37.819999885559085,29.946999931335448,24.957999992370606,DIGISPICE.NS,2023-09-19 10:43:02.052620
3,2023-09-14 00:00:00+05:30,33.29999923706055,34.849998474121094,32.599998474121094,34.79999923706055,83607,0.0,0.0,2023-09-14,38.03499984741211,3.2653721890219414,41.30037203643405,34.76962765839017,44.565744225455994,31.504255469368225,-87.02550470969442,22.105546487589063,915020,61382.35110866854,99635.31934691445,31.766543036554946,46.0219526806676,34.08333206176758,35.56666564941406,33.31666564941406,36.33333206176758,31.833332061767578,37.81666564941406,31.066665649414062,,-72.8395044285797,0.9517115706094756,1.9379568810696648,-0.9862453104601892,50.576721153323064,35.61028272433919,35.05,38.03499984741211,29.67099994659424,24.801499996185303,DIGISPICE.NS,2023-09-19 10:43:02.052620
4,2023-09-13 00:00:00+05:30,33.54999923706055,34.0,32.70000076293945,33.20000076293945,90290,0.0,0.0,2023-09-13,38.15749988555908,3.1825289989042456,41.34002888446333,34.97497088665484,44.522557883367575,31.79244188775059,-157.73807758036625,16.992838581911194,831413,63241.096463872374,109198.56140647591,31.762533378262354,43.70852758944765,33.300000508626304,33.900000254313156,32.60000101725261,34.59999974568685,32.00000127156576,35.1999994913737,31.300001780192062,,-93.86502895192217,1.1314213241067463,2.184518208684712,-1.0530968845779656,46.16221053621637,38.185671801469695,35.62000045776367,38.15749988555908,29.396999969482422,24.648999996185303,DIGISPICE.NS,2023-09-19 10:43:02.052620
5,2023-09-12 00:00:00+05:30,36.599998474121094,36.599998474121094,34.29999923706055,34.400001525878906,124844,0.0,0.0,2023-09-12,38.27249984741211,3.0319555441723436,41.30445539158445,35.240544303239766,44.336410935756795,32.20858875906742,-96.7071209660021,36.21147938376369,921703,90604.08549042125,120687.92764212679,31.760478505045587,37.4166812880604,35.09999974568685,35.900000254313156,33.60000101725261,37.3999989827474,32.800000508626304,38.1999994913737,31.300001780192062,,-95.62042149339543,1.501937126049171,2.447792429829203,-0.9458553037800321,49.22421929386403,40.847706099398856,36.310000610351565,38.27249984741211,29.15099994659424,24.516499996185303,DIGISPICE.NS,2023-09-19 10:43:02.052620
6,2023-09-11 00:00:00+05:30,36.5,37.400001525878906,35.54999923706055,36.099998474121094,71839,0.0,0.0,2023-09-11,38.244999694824216,3.0711688499533096,41.316168544777526,35.173830844870906,44.387337394730835,32.1026619949176,-35.66624383258586,50.05592523862891,1046547,54712.82082061705,128208.88818005315,31.75525093601228,41.555920714178,36.34999974568685,37.150000254313156,35.299997965494796,38.20000203450521,34.49999745686849,39.000002543131515,33.44999567667644,,-83.21168533594255,1.8353711136094617,2.684256255774211,-0.8488851421647494,53.93001850234249,43.422996304559085,36.970000457763675,38.244999694824216,28.88699993133545,24.371499977111817,DIGISPICE.NS,2023-09-19 10:43:02.052620
7,2023-09-08 00:00:00+05:30,38.150001525878906,39.0,36.099998474121094,36.75,87839,0.0,0.0,2023-09-08,37.999999809265134,3.426214458741582,41.42621426800672,34.57378535052355,44.8524287267483,31.14757089178197,10.149531894260027,61.143672945934966,1118386,68103.01995955783,146582.90501991217,31.750293847285274,48.42530199045826,37.28333282470703,38.46666717529297,35.56666564941406,40.18333435058594,34.383331298828125,41.366668701171875,32.666664123535156,,-78.4671489149136,2.067035063180086,2.8964775413153987,-0.8294424781353129,55.824810603855504,45.45499940489655,36.94000091552734,37.999999809265134,28.595999946594237,24.2089999961853,DIGISPICE.NS,2023-09-19 10:43:02.052620
8,2023-09-07 00:00:00+05:30,38.45000076293945,38.45000076293945,36.650001525878906,37.650001525878906,161765,0.0,0.0,2023-09-07,37.63749980926514,3.9142071662279347,41.55170697549307,33.723292643037205,45.46591414172101,29.809085476809265,5.102530811861086,67.05820634925446,1206225,128490.55486862402,166202.87628500073,31.743309271783495,55.45952122509576,37.583334604899086,38.516667683919266,36.71666844685872,39.38333384195963,35.78333536783854,40.31666692097981,34.91666920979817,,-71.89779507725875,2.268301104957729,3.1038381608492265,-0.8355370558914976,58.46586817858376,47.30064331305819,36.44000091552734,37.63749980926514,28.29199993133545,24.04,DIGISPICE.NS,2023-09-19 10:43:02.052620
9,2023-09-06 00:00:00+05:30,37.650001525878906,38.5,36.099998474121094,36.650001525878906,184351,0.0,0.0,2023-09-06,37.26749973297119,4.248444502172011,41.5159442351432,33.019055230799175,45.76438873731521,28.77061072862717,-34.91351747204037,66.169212754888,1044460,142541.43910962727,175630.95663909492,31.728073803140088,59.565043129196425,37.083333333333336,38.06666819254558,35.66666666666667,39.48333485921224,34.68333180745443,40.466669718424484,33.266665140787765,,-79.19706474376234,2.402977915670455,3.3127224248221006,-0.9097445091516456,56.33448257225891,48.94584731620623,36.02000045776367,37.26749973297119,27.97299991607666,23.863999977111817,DIGISPICE.NS,2023-09-19 10:43:02.052620
10,2023-09-05 00:00:00+05:30,37.70000076293945,37.70000076293945,37.0,37.70000076293945,175713,0.0,0.0,2023-09-05,36.80999965667725,4.7780911938287165,41.588090850505964,32.031908462848534,46.36618204433468,27.253817269019816,-37.25441084400822,73.15895503490736,1228811,139754.85275969206,183903.33602146182,31.713563177877514,64.63443595683393,37.46666717529297,37.93333435058594,37.233333587646484,38.16666793823242,36.766666412353516,38.63333511352539,36.53333282470703,,-71.53283716283438,2.637481136724311,3.540158552110012,-0.9026774153857007,59.30155098041681,50.71760547344259,36.15,36.80999965667725,27.66899990081787,23.688499965667724,DIGISPICE.NS,2023-09-19 10:43:02.052620
11,2023-09-04 00:00:00+05:30,34.70000076293945,35.95000076293945,34.25,35.95000076293945,135985,0.0,0.0,2023-09-04,36.3024995803833,5.19907548931191,41.50157506969521,31.10342409107139,46.700650559007116,25.90434860175948,-90.54539419170425,58.73919555356593,1053098,103136.30161128308,194940.45683690425,31.69669376983697,66.03968496119339,35.38333384195963,36.516667683919266,34.81666692097981,37.083334604899086,33.68333307902018,38.21666844685872,33.11666615804036,,-75.24430218369695,2.7943454700793637,3.765827905956437,-0.9714824358770731,55.68977078217219,52.09751397348107,36.45999984741211,36.3024995803833,27.33599987030029,23.499999961853028,DIGISPICE.NS,2023-09-19 10:43:02.052620
12,2023-09-01 00:00:00+05:30,35.54999923706055,35.70000076293945,33.79999923706055,34.25,209197,0.0,0.0,2023-09-01,35.9649995803833,5.436816221801359,41.40181580218466,30.52818335858194,46.838632023986015,25.091367136780583,-133.37441517565583,54.92838197117154,917113,151160.27466978336,217891.49564330952,31.687397828469667,70.99349875862013,34.583333333333336,35.366667429606125,33.46666590372722,36.48333485921224,32.68333180745443,37.26666895548503,31.566664377848312,,-79.81927527417848,3.1251892685403178,4.008698514925705,-0.8835092463853869,51.834009494033715,54.14825362687932,37.029999542236325,35.9649995803833,27.048999862670897,23.32849994659424,DIGISPICE.NS,2023-09-19 10:43:02.052620
