Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,722.0,722.7999877929688,713.5,716.7999877929688,37561,0.0,0.0,2023-07-14,726.3657047232771,731.1165098861114,-4.750805162834354,-1.9374606222368538,PSPPROJECT.NS,2023-07-17 21:45:18.743665
2,2023-07-13 00:00:00+05:30,731.7999877929688,738.8499755859375,710.9500122070312,716.5499877929688,76666,0.0,0.0,2023-07-13,728.1049259833331,732.2618316535628,-4.156905670229662,-1.2341244870874788,PSPPROJECT.NS,2023-07-17 21:45:18.743665
3,2023-07-12 00:00:00+05:30,730.75,742.7999877929688,725.7999877929688,728.1500244140625,115104,0.0,0.0,2023-07-12,730.2058238361267,733.5187791624103,-3.3129553262836,-0.5034291913019328,PSPPROJECT.NS,2023-07-17 21:45:18.743665
4,2023-07-11 00:00:00+05:30,719.9000244140625,733.0499877929688,717.2000122070312,730.75,59314,0.0,0.0,2023-07-11,730.5796055492293,733.9482795422781,-3.3686739930487875,0.19895234244348403,PSPPROJECT.NS,2023-07-17 21:45:18.743665
5,2023-07-10 00:00:00+05:30,719.9000244140625,726.5499877929688,712.25,723.2999877929688,62244,0.0,0.0,2023-07-10,730.5486247399983,734.2041419056603,-3.6555171656619905,1.0908589263165518,PSPPROJECT.NS,2023-07-17 21:45:18.743665
6,2023-07-07 00:00:00+05:30,724.7999877929688,733.1500244140625,711.0999755859375,715.2999877929688,74452,0.0,0.0,2023-07-07,731.8665587303674,735.0764742346756,-3.209915504308242,2.2774529493111872,PSPPROJECT.NS,2023-07-17 21:45:18.743665
7,2023-07-06 00:00:00+05:30,727.4500122070312,737.2000122070312,722.7000122070312,724.7999877929688,86417,0.0,0.0,2023-07-06,734.8786625371672,736.6585931500122,-1.7799306128449643,3.6492950627160443,PSPPROJECT.NS,2023-07-17 21:45:18.743665
8,2023-07-05 00:00:00+05:30,726.5999755859375,730.5,715.0,724.2000122070312,60226,0.0,0.0,2023-07-05,736.7111488542942,737.6072815785757,-0.8961327242815287,5.006601481606296,PSPPROJECT.NS,2023-07-17 21:45:18.743665
9,2023-07-04 00:00:00+05:30,718.4500122070312,728.0,715.0499877929688,721.1500244140625,54647,0.0,0.0,2023-07-04,738.9859009719784,738.6798631282992,0.30603784367917797,6.482285033078252,PSPPROJECT.NS,2023-07-17 21:45:18.743665
10,2023-07-03 00:00:00+05:30,718.9000244140625,729.9500122070312,711.2000122070312,718.1500244140625,94728,0.0,0.0,2023-07-03,742.2287876188722,740.0822502254381,2.1465373934340732,8.02634683042802,PSPPROJECT.NS,2023-07-17 21:45:18.743665
11,2023-06-30 00:00:00+05:30,725.0,731.2999877929688,708.0499877929688,713.3499755859375,113062,0.0,0.0,2023-06-30,746.6067445652012,741.8368282903482,4.769916274853017,9.496299189676506,PSPPROJECT.NS,2023-07-17 21:45:18.743665
12,2023-06-27 00:00:00+05:30,750.25,755.0,722.5,729.2000122070312,257268,0.0,0.0,2023-06-27,752.6534298341583,744.1157765067011,8.537653327457178,10.677894918382378,PSPPROJECT.NS,2023-07-17 21:45:18.743665
13,2023-06-26 00:00:00+05:30,770.0,785.0,746.5999755859375,757.7000122070312,111508,0.0,0.0,2023-06-26,756.917687584545,745.3090376506747,11.60864993387031,11.212955316113677,PSPPROJECT.NS,2023-07-17 21:45:18.743665
14,2023-06-23 00:00:00+05:30,768.7999877929688,785.0,758.0,768.3499755859375,83670,0.0,0.0,2023-06-23,756.775446744093,744.3177596861661,12.457687057926819,11.114031661674517,PSPPROJECT.NS,2023-07-17 21:45:18.743665
15,2023-06-22 00:00:00+05:30,775.0,785.0,759.0,769.2999877929688,80848,0.0,0.0,2023-06-22,754.6709869546667,742.3951824141844,12.275804540482227,10.778117812611441,PSPPROJECT.NS,2023-07-17 21:45:18.743665
