Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,900.0,912.0,885.0499877929688,888.4000244140625,383304,0.0,0.0,2023-07-12,876.364422879026,845.1407001117901,31.223722767235927,26.90962794819893,CENTURYTEX.NS,2023-07-13 13:42:45.177402
2,2023-07-11 00:00:00+05:30,901.0,922.75,892.0,895.2000122070312,339855,0.0,0.0,2023-07-11,874.1761316908376,841.6799541676083,32.49617752322922,25.831104243439682,CENTURYTEX.NS,2023-07-13 13:42:45.177402
3,2023-07-10 00:00:00+05:30,918.0,927.9500122070312,891.5,901.7000122070312,194753,0.0,0.0,2023-07-10,870.3536079606206,837.3983495244545,32.955258436166105,24.164835923492294,CENTURYTEX.NS,2023-07-13 13:42:45.177402
4,2023-07-07 00:00:00+05:30,909.0,950.0,891.0,917.5499877929688,1160770,0.0,0.0,2023-07-07,864.6542617340006,832.2542165098484,32.40004522415211,21.96723029532384,CENTURYTEX.NS,2023-07-13 13:42:45.177402
5,2023-07-06 00:00:00+05:30,928.0,931.0,907.7999877929688,913.7000122070312,361492,0.0,0.0,2023-07-06,855.0368569960063,825.4305548071989,29.60630218880749,19.359026563116775,CENTURYTEX.NS,2023-07-13 13:42:45.177402
6,2023-07-05 00:00:00+05:30,880.0,933.2999877929688,874.2000122070312,928.5499877929688,1203401,0.0,0.0,2023-07-05,844.37082877582,818.3689982152123,26.001830560607686,16.797207656694095,CENTURYTEX.NS,2023-07-13 13:42:45.177402
7,2023-07-04 00:00:00+05:30,866.1500244140625,880.0,847.5999755859375,878.2999877929688,520323,0.0,0.0,2023-07-04,829.0655271363382,809.5545190489918,19.511008087346454,14.496051930715696,CENTURYTEX.NS,2023-07-13 13:42:45.177402
8,2023-07-03 00:00:00+05:30,867.5,874.9000244140625,842.0,866.1500244140625,427317,0.0,0.0,2023-07-03,820.1138070169509,804.0548815494736,16.058925467477252,13.242312891558004,CENTURYTEX.NS,2023-07-13 13:42:45.177402
9,2023-06-30 00:00:00+05:30,802.1500244140625,873.8499755859375,802.1500244140625,861.5,1584490,0.0,0.0,2023-06-30,811.7435856720215,799.0872701203065,12.65631555171501,12.538159747578192,CENTURYTEX.NS,2023-07-13 13:42:45.177402
10,2023-06-27 00:00:00+05:30,797.9500122070312,802.9500122070312,790.0,792.1500244140625,185541,0.0,0.0,2023-06-27,802.6969648851162,794.094251729931,8.602713155185256,12.508620796543987,CENTURYTEX.NS,2023-07-13 13:42:45.177402
11,2023-06-26 00:00:00+05:30,799.4500122070312,805.0,791.0499877929688,795.9500122070312,133164,0.0,0.0,2023-06-26,804.6145904253079,794.2497899152005,10.364800510107443,13.485097706883668,CENTURYTEX.NS,2023-07-13 13:42:45.177402
