Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,2.9000000953674316,3.049999952316284,2.8499999046325684,2.950000047683716,787582,0.0,0.0,2023-07-12,2.898057550782406,2.8272230617758485,0.07083448900655753,0.06398418305545445,FRETAIL.NS,2023-07-13 13:46:11.489339
2,2023-07-11 00:00:00+05:30,2.8499999046325684,2.950000047683716,2.799999952316284,2.950000047683716,390364,0.0,0.0,2023-07-11,2.888613460436713,2.817400902903219,0.07121255753349409,0.06227160656767866,FRETAIL.NS,2023-07-13 13:46:11.489339
3,2023-07-10 00:00:00+05:30,2.950000047683716,2.950000047683716,2.75,2.8499999046325684,761473,0.0,0.0,2023-07-10,2.8774522627554395,2.8067929713207795,0.07065929143465999,0.0600363688262248,FRETAIL.NS,2023-07-13 13:46:11.489339
4,2023-07-07 00:00:00+05:30,2.950000047683716,3.0,2.8499999046325684,2.9000000953674316,347754,0.0,0.0,2023-07-07,2.8824436005959613,2.8033364166558368,0.0791071839401245,0.057380638174116,FRETAIL.NS,2023-07-13 13:46:11.489339
5,2023-07-06 00:00:00+05:30,3.0,3.049999952316284,2.9000000953674316,2.950000047683716,423592,0.0,0.0,2023-07-06,2.879251510637512,2.795603322358909,0.08364818827860265,0.05194900173261386,FRETAIL.NS,2023-07-13 13:46:11.489339
6,2023-07-05 00:00:00+05:30,2.950000047683716,3.0,2.8499999046325684,2.950000047683716,436258,0.0,0.0,2023-07-05,2.8663881402654745,2.783251584332925,0.08313655593254943,0.04402420509611666,FRETAIL.NS,2023-07-13 13:46:11.489339
7,2023-07-04 00:00:00+05:30,2.950000047683716,3.049999952316284,2.9000000953674316,2.950000047683716,529976,0.0,0.0,2023-07-04,2.8511859752803397,2.7699117072648622,0.08127426801547744,0.034246117387008466,FRETAIL.NS,2023-07-13 13:46:11.489339
8,2023-07-03 00:00:00+05:30,2.9000000953674316,3.049999952316284,2.8499999046325684,2.950000047683716,821168,0.0,0.0,2023-07-03,2.8332197802979073,2.7555046400313543,0.07771514026655302,0.022489079729891226,FRETAIL.NS,2023-07-13 13:46:11.489339
9,2023-06-30 00:00:00+05:30,3.0,3.1500000953674316,2.8499999046325684,3.0,852844,0.0,0.0,2023-06-30,2.8119870044095783,2.7399450074191654,0.07204199699041292,0.008682564595725778,FRETAIL.NS,2023-07-13 13:46:11.489339
10,2023-06-27 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,221264,0.0,0.0,2023-06-27,2.777802823393138,2.7191406080126983,0.0586622153804397,-0.007157293502946006,FRETAIL.NS,2023-07-13 13:46:11.489339
