Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,237.0,237.0,230.0,236.3000030517578,10293,0.0,0.0,2023-07-12,240.26558843228173,238.31435967558892,1.9512287566928137,4.4292158821011425,TEMBO.NS,2023-07-13 13:42:18.978461
2,2023-07-11 00:00:00+05:30,229.0,243.0,229.0,231.35000610351562,27011,0.0,0.0,2023-07-11,240.98660395601337,238.4755082054954,2.511095750517967,5.048712663453224,TEMBO.NS,2023-07-13 13:42:18.978461
3,2023-07-10 00:00:00+05:30,246.0,246.0,230.10000610351562,235.4499969482422,13256,0.0,0.0,2023-07-10,242.73871265646753,239.0455483736538,3.69316428281374,5.683116891687038,TEMBO.NS,2023-07-13 13:42:18.978461
4,2023-07-07 00:00:00+05:30,243.10000610351562,246.5,240.0,241.60000610351562,7705,0.0,0.0,2023-07-07,244.0639336943267,239.33319248768674,4.730741206639948,6.180605043905363,TEMBO.NS,2023-07-13 13:42:18.978461
5,2023-07-06 00:00:00+05:30,247.89999389648438,247.89999389648438,241.1999969482422,243.10000610351562,15704,0.0,0.0,2023-07-06,244.51192052901962,239.15184739842044,5.360073130599176,6.5430710032217165,TEMBO.NS,2023-07-13 13:42:18.978461
6,2023-07-05 00:00:00+05:30,246.89999389648438,248.60000610351562,242.5,244.1999969482422,27888,0.0,0.0,2023-07-05,244.76863224274763,238.83599470201284,5.932637540734788,6.8388204713773515,TEMBO.NS,2023-07-13 13:42:18.978461
7,2023-07-04 00:00:00+05:30,245.0,250.0,242.0,246.89999389648438,18724,0.0,0.0,2023-07-04,244.87202047811226,238.4068745223145,6.465145955797766,7.065366204037993,TEMBO.NS,2023-07-13 13:42:18.978461
8,2023-07-03 00:00:00+05:30,246.5,252.4499969482422,242.5,246.10000610351562,10420,0.0,0.0,2023-07-03,244.50329803840825,237.7274249723809,6.775873066027344,7.2154212660980495,TEMBO.NS,2023-07-13 13:42:18.978461
9,2023-06-30 00:00:00+05:30,244.0,248.75,240.0,246.5,13644,0.0,0.0,2023-06-30,244.21298748111602,237.05761848189013,7.155368999225885,7.325308316115724,TEMBO.NS,2023-07-13 13:42:18.978461
10,2023-06-27 00:00:00+05:30,245.1999969482422,251.4499969482422,240.0,243.60000610351562,23337,0.0,0.0,2023-06-27,243.7971670231371,236.30222796044134,7.4949390626957495,7.367793145338183,TEMBO.NS,2023-07-13 13:42:18.978461
