Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,235.0,235.3000030517578,229.0,229.89999389648438,20205328,0.0,0.0,2023-07-13,231.75744272971053,231.377340995023,0.3801017346875426,-0.17573523100443028,COALINDIA.NS,2023-07-14 19:38:00.267134
2,2023-07-12 00:00:00+05:30,235.0,237.3000030517578,233.64999389648438,234.39999389648438,11313272,0.0,0.0,2023-07-12,232.09516069938803,231.49552876290608,0.5996319364819556,-0.3146944724274235,COALINDIA.NS,2023-07-14 19:38:00.267134
3,2023-07-11 00:00:00+05:30,233.8000030517578,235.8000030517578,233.5,234.0,10775084,0.0,0.0,2023-07-11,231.67610011809776,231.26317155221983,0.4129285658779338,-0.5432760746547682,COALINDIA.NS,2023-07-14 19:38:00.267134
4,2023-07-10 00:00:00+05:30,235.0,235.60000610351562,232.85000610351562,233.75,6223180,0.0,0.0,2023-07-10,231.25357286684283,231.0442252763974,0.20934759044541806,-0.7823272347879437,COALINDIA.NS,2023-07-14 19:38:00.267134
5,2023-07-07 00:00:00+05:30,232.0,235.85000610351562,231.6999969482422,234.0,6393850,0.0,0.0,2023-07-07,230.7996770244506,230.8277632985092,-0.02808627405860875,-1.030245941096284,COALINDIA.NS,2023-07-14 19:38:00.267134
6,2023-07-06 00:00:00+05:30,231.39999389648438,236.0,231.0,234.60000610351562,7254947,0.0,0.0,2023-07-06,230.21780011980528,230.57398436238995,-0.35618424258467485,-1.280785857855703,COALINDIA.NS,2023-07-14 19:38:00.267134
7,2023-07-05 00:00:00+05:30,231.8000030517578,232.85000610351562,230.10000610351562,231.39999389648438,4859892,0.0,0.0,2023-07-05,229.42103539549433,230.25190262309988,-0.8308672276055518,-1.51193626167346,COALINDIA.NS,2023-07-14 19:38:00.267134
8,2023-07-04 00:00:00+05:30,232.25,232.8000030517578,230.3000030517578,231.8000030517578,3662791,0.0,0.0,2023-07-04,229.0612247589507,230.16005532122912,-1.0988305622784367,-1.6822035201904368,COALINDIA.NS,2023-07-14 19:38:00.267134
9,2023-07-03 00:00:00+05:30,231.5,233.75,229.85000610351562,231.64999389648438,7860203,0.0,0.0,2023-07-03,228.5632650693494,230.02885950278684,-1.4655944334374453,-1.8280467596684367,COALINDIA.NS,2023-07-14 19:38:00.267134
10,2023-06-30 00:00:00+05:30,227.89999389648438,231.35000610351562,226.75,231.0,7850296,0.0,0.0,2023-06-30,228.00204164623395,229.89916875129106,-1.897127105057109,-1.9186598412261844,COALINDIA.NS,2023-07-14 19:38:00.267134
11,2023-06-27 00:00:00+05:30,226.35000610351562,226.8000030517578,223.89999389648438,225.14999389648438,6282912,0.0,0.0,2023-06-27,227.45695830918558,229.81110225139435,-2.354143942208765,-1.924043025268453,COALINDIA.NS,2023-07-14 19:38:00.267134
12,2023-06-26 00:00:00+05:30,226.0,226.4499969482422,223.25,224.3000030517578,6145625,0.0,0.0,2023-06-26,227.87640638422218,230.18399091978713,-2.3075845355649562,-1.816517796033375,COALINDIA.NS,2023-07-14 19:38:00.267134
13,2023-06-23 00:00:00+05:30,227.10000610351562,227.5500030517578,224.8000030517578,225.89999389648438,3881707,0.0,0.0,2023-06-23,228.52666153557934,230.65470994922947,-2.1280484136501343,-1.6937511111504795,COALINDIA.NS,2023-07-14 19:38:00.267134
14,2023-06-22 00:00:00+05:30,228.39999389648438,229.60000610351562,226.60000610351562,226.9499969482422,6566989,0.0,0.0,2023-06-22,229.00423746996023,231.03508723344908,-2.0308497634888454,-1.5851767855255656,COALINDIA.NS,2023-07-14 19:38:00.267134
15,2023-06-21 00:00:00+05:30,227.8000030517578,228.8000030517578,226.4499969482422,228.4499969482422,4705567,0.0,0.0,2023-06-21,229.37773574663623,231.36189445626562,-1.9841587096293836,-1.4737585410347456,COALINDIA.NS,2023-07-14 19:38:00.267134
16,2023-06-20 00:00:00+05:30,227.75,227.75,225.5,227.25,5024593,0.0,0.0,2023-06-20,229.5464155281624,231.5948462569075,-2.0484307287450747,-1.3461584988860862,COALINDIA.NS,2023-07-14 19:38:00.267134
17,2023-06-19 00:00:00+05:30,228.5,228.8000030517578,226.60000610351562,227.14999389648438,8210198,0.0,0.0,2023-06-19,229.96394562419192,231.94243395746008,-1.9784883332681602,-1.1705904414213388,COALINDIA.NS,2023-07-14 19:38:00.267134
18,2023-06-16 00:00:00+05:30,228.5,229.6999969482422,228.0,228.5500030517578,8518319,0.0,0.0,2023-06-16,230.47557321104784,232.32582916233815,-1.8502559512903076,-0.9686159684596334,COALINDIA.NS,2023-07-14 19:38:00.267134
19,2023-06-15 00:00:00+05:30,229.1999969482422,229.64999389648438,227.89999389648438,228.60000610351562,6363240,0.0,0.0,2023-06-15,230.8256768763733,232.62789525118458,-1.8022183748112752,-0.7482059727519648,COALINDIA.NS,2023-07-14 19:38:00.267134
20,2023-06-14 00:00:00+05:30,229.89999389648438,229.89999389648438,227.5500030517578,228.9499969482422,7034468,0.0,0.0,2023-06-14,231.23034428962015,232.9501263829981,-1.719782093377944,-0.48470287223713704,COALINDIA.NS,2023-07-14 19:38:00.267134
21,2023-06-13 00:00:00+05:30,230.0,230.3000030517578,228.0,228.9499969482422,5574798,0.0,0.0,2023-06-13,231.6449528971434,233.27013673777856,-1.6251838406351453,-0.17593306695193534,COALINDIA.NS,2023-07-14 19:38:00.267134
