Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,2390.0,2399.0,2355.050048828125,2383.699951171875,460584,0.0,0.0,2023-07-17,2276.887508547287,2161.365426746108,115.52208180117896,106.13818967473064,HDFCAMC.NS,2023-07-19 10:54:24.574186
2,2023-07-14 00:00:00+05:30,2330.0,2386.60009765625,2328.699951171875,2379.800048828125,357658,0.0,0.0,2023-07-14,2257.467064433725,2143.5786647920463,113.88839964167892,103.79221664311855,HDFCAMC.NS,2023-07-19 10:54:24.574186
3,2023-07-13 00:00:00+05:30,2349.949951171875,2372.0,2323.10009765625,2329.5,505185,0.0,0.0,2023-07-13,2235.2247036347435,2124.6809540691597,110.54374956558377,101.26817089347846,HDFCAMC.NS,2023-07-19 10:54:24.574186
4,2023-07-12 00:00:00+05:30,2292.75,2350.0,2288.5,2325.75,810672,0.0,0.0,2023-07-12,2218.0837406592423,2108.2954303946926,109.78831026454964,98.94927622545212,HDFCAMC.NS,2023-07-19 10:54:24.574186
5,2023-07-11 00:00:00+05:30,2252.800048828125,2303.35009765625,2250.0,2282.75,491582,0.0,0.0,2023-07-11,2198.508057142741,2090.899064826268,107.60899231647318,96.23951771567775,HDFCAMC.NS,2023-07-19 10:54:24.574186
6,2023-07-10 00:00:00+05:30,2253.050048828125,2274.5,2218.550048828125,2248.75,238003,0.0,0.0,2023-07-10,2183.1913402596033,2075.5509900123693,107.64035024723398,93.39714906547887,HDFCAMC.NS,2023-07-19 10:54:24.574186
7,2023-07-07 00:00:00+05:30,2258.0,2266.449951171875,2237.0,2252.949951171875,260861,0.0,0.0,2023-07-07,2171.2715839431676,2061.695069213359,109.57651472980842,89.83634877004009,HDFCAMC.NS,2023-07-19 10:54:24.574186
8,2023-07-06 00:00:00+05:30,2298.0,2298.0,2246.199951171875,2259.75,501268,0.0,0.0,2023-07-06,2156.420971719766,2046.3946786566778,110.02629306308813,84.901307280098,HDFCAMC.NS,2023-07-19 10:54:24.574186
9,2023-07-05 00:00:00+05:30,2276.25,2317.39990234375,2276.25,2294.800048828125,569553,0.0,0.0,2023-07-05,2137.633875668814,2029.326252949212,108.30762271960225,78.62006083435045,HDFCAMC.NS,2023-07-19 10:54:24.574186
10,2023-07-04 00:00:00+05:30,2288.5,2314.800048828125,2265.0,2291.35009765625,650265,0.0,0.0,2023-07-04,2109.0582078216667,2008.088349278899,100.96985854276772,71.19817036303749,HDFCAMC.NS,2023-07-19 10:54:24.574186
