Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,8.75,9.100000381469727,8.75,9.100000381469727,115646,0.0,0.0,2023-07-28,9.334904349916444,9.897136372513224,-0.5622320225967794,-0.5453180161373397,SVPGLOB.NS,2023-07-30 17:37:27.981998
2,2023-07-27 00:00:00+05:30,8.949999809265137,9.149999618530273,8.699999809265137,8.75,181823,0.0,0.0,2023-07-27,9.377614162361303,9.960907251796703,-0.5832930894354007,-0.5410895145224797,SVPGLOB.NS,2023-07-30 17:37:27.981998
3,2023-07-26 00:00:00+05:30,9.199999809265137,9.25,8.850000381469727,8.949999809265137,144459,0.0,0.0,2023-07-26,9.491725828245176,10.057779831940438,-0.5660540036952622,-0.5305386207942494,SVPGLOB.NS,2023-07-30 17:37:27.981998
4,2023-07-25 00:00:00+05:30,9.5,9.699999809265137,9.050000190734863,9.100000381469727,176319,0.0,0.0,2023-07-25,9.59022146805973,10.146402233754463,-0.5561807656947337,-0.5216597750689962,SVPGLOB.NS,2023-07-30 17:37:27.981998
5,2023-07-24 00:00:00+05:30,9.600000381469727,9.600000381469727,9.149999618530273,9.5,76638,0.0,0.0,2023-07-24,9.679352574712457,10.230114381937243,-0.5507618072247862,-0.5130295274125617,SVPGLOB.NS,2023-07-30 17:37:27.981998
6,2023-07-21 00:00:00+05:30,9.550000190734863,9.550000190734863,9.050000190734863,9.149999618530273,92825,0.0,0.0,2023-07-21,9.711962133751085,10.288523532492222,-0.5765613987411378,-0.5035964574595055,SVPGLOB.NS,2023-07-30 17:37:27.981998
7,2023-07-20 00:00:00+05:30,8.800000190734863,9.199999809265137,8.5,9.149999618530273,307871,0.0,0.0,2023-07-20,9.814137136518504,10.379605445609178,-0.565468309090674,-0.48535522213909743,SVPGLOB.NS,2023-07-30 17:37:27.981998
8,2023-07-19 00:00:00+05:30,9.399999618530273,9.399999618530273,8.800000190734863,8.800000190734863,618937,0.0,0.0,2023-07-19,9.934889412516364,10.477973911775491,-0.5430844992591268,-0.46532695040120325,SVPGLOB.NS,2023-07-30 17:37:27.981998
9,2023-07-18 00:00:00+05:30,9.699999809265137,9.800000190734863,9.25,9.25,459867,0.0,0.0,2023-07-18,10.141232907385728,10.612211809458742,-0.4709789020730142,-0.4458875631867223,SVPGLOB.NS,2023-07-30 17:37:27.981998
10,2023-07-17 00:00:00+05:30,10.300000190734863,10.449999809265137,9.600000381469727,9.699999809265137,257731,0.0,0.0,2023-07-17,10.303275254183133,10.721188754215442,-0.4179135000323093,-0.43961472846514926,SVPGLOB.NS,2023-07-30 17:37:27.981998
11,2023-07-14 00:00:00+05:30,10.350000381469727,10.550000190734863,9.949999809265137,10.100000381469727,92225,0.0,0.0,2023-07-14,10.412961698713676,10.802883869811467,-0.3899221710977905,-0.4450400355733592,SVPGLOB.NS,2023-07-30 17:37:27.981998
12,2023-07-13 00:00:00+05:30,10.699999809265137,10.699999809265137,10.149999618530273,10.25,102458,0.0,0.0,2023-07-13,10.469863756394394,10.859114548878805,-0.3892507924844111,-0.45881950169225133,SVPGLOB.NS,2023-07-30 17:37:27.981998
13,2023-07-12 00:00:00+05:30,10.399999618530273,10.75,10.350000381469727,10.5,48482,0.0,0.0,2023-07-12,10.50983898482974,10.90784371278911,-0.3980047279593695,-0.47621167899421135,SVPGLOB.NS,2023-07-30 17:37:27.981998
14,2023-07-11 00:00:00+05:30,10.899999618530273,10.899999618530273,10.399999618530273,10.399999618530273,105035,0.0,0.0,2023-07-11,10.511627891162421,10.94047120981224,-0.4288433186498182,-0.4957634167529218,SVPGLOB.NS,2023-07-30 17:37:27.981998
15,2023-07-10 00:00:00+05:30,10.449999809265137,10.850000381469727,10.350000381469727,10.449999809265137,160140,0.0,0.0,2023-07-10,10.531923940731904,10.983708937114796,-0.4517849963828926,-0.5124934412786977,SVPGLOB.NS,2023-07-30 17:37:27.981998
16,2023-07-07 00:00:00+05:30,10.5,10.5,10.199999809265137,10.350000381469727,41791,0.0,0.0,2023-07-07,10.546819237362225,11.02640566734277,-0.4795864299805448,-0.5276705525026489,SVPGLOB.NS,2023-07-30 17:37:27.981998
17,2023-07-06 00:00:00+05:30,10.399999618530273,10.5,10.199999809265137,10.300000190734863,45443,0.0,0.0,2023-07-06,10.582604483888135,11.080518090212614,-0.4979136063244791,-0.5396915831331749,SVPGLOB.NS,2023-07-30 17:37:27.981998
18,2023-07-05 00:00:00+05:30,10.800000190734863,10.800000190734863,10.0,10.300000190734863,87132,0.0,0.0,2023-07-05,10.633987082643277,11.142959522170834,-0.5089724395275574,-0.5501360773353487,SVPGLOB.NS,2023-07-30 17:37:27.981998
19,2023-07-04 00:00:00+05:30,10.75,10.75,10.300000190734863,10.449999809265137,47310,0.0,0.0,2023-07-04,10.694711972081171,11.210396268685713,-0.5156842966045421,-0.5604269867872965,SVPGLOB.NS,2023-07-30 17:37:27.981998
20,2023-07-03 00:00:00+05:30,10.75,10.800000190734863,10.300000190734863,10.5,76934,0.0,0.0,2023-07-03,10.739205092593178,11.27122798543936,-0.5320228928461823,-0.5716126593329851,SVPGLOB.NS,2023-07-30 17:37:27.981998
21,2023-06-30 00:00:00+05:30,10.550000190734863,10.699999809265137,10.350000381469727,10.449999809265137,63008,0.0,0.0,2023-06-30,10.78269692761012,11.332926224274509,-0.5502292966643889,-0.5815101009546858,SVPGLOB.NS,2023-07-30 17:37:27.981998
22,2023-06-27 00:00:00+05:30,10.649999618530273,10.699999809265137,10.350000381469727,10.5,21513,0.0,0.0,2023-06-27,10.843187312763753,11.403560337475259,-0.560373024711506,-0.58933030202726,SVPGLOB.NS,2023-07-30 17:37:27.981998
23,2023-06-26 00:00:00+05:30,10.899999618530273,10.899999618530273,10.350000381469727,10.649999618530273,151126,0.0,0.0,2023-06-26,10.905585005993526,11.47584516447328,-0.5702601584797549,-0.5965696213561984,SVPGLOB.NS,2023-07-30 17:37:27.981998
