Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,2114.949951171875,2150.0,2101.14990234375,2113.050048828125,482583,0.0,0.0,2023-07-14,1988.8653654936015,1952.0881225318485,36.77724296175302,19.218321209036958,MTARTECH.NS,2023-07-17 21:46:05.375189
2,2023-07-13 00:00:00+05:30,2050.10009765625,2157.550048828125,2048.949951171875,2099.199951171875,1177472,0.0,0.0,2023-07-13,1966.2863321600519,1939.2111684281463,27.075163731905604,14.828590770857943,MTARTECH.NS,2023-07-17 21:46:05.375189
3,2023-07-12 00:00:00+05:30,1958.0,2105.89990234375,1958.0,2031.6500244140625,1562433,0.0,0.0,2023-07-12,1942.1202196124477,1926.412065808648,15.708153803799632,11.766947530596028,MTARTECH.NS,2023-07-17 21:46:05.375189
4,2023-07-11 00:00:00+05:30,1939.1500244140625,1974.6500244140625,1935.6500244140625,1951.25,334094,0.0,0.0,2023-07-11,1925.8420732848813,1917.993029120215,7.8490441646663385,10.781645962295125,MTARTECH.NS,2023-07-17 21:46:05.375189
5,2023-07-10 00:00:00+05:30,1912.550048828125,1936.0,1901.0999755859375,1932.9000244140625,158128,0.0,0.0,2023-07-10,1921.2224502457689,1915.3324714498322,5.889978795936713,11.51479641170232,MTARTECH.NS,2023-07-17 21:46:05.375189
6,2023-07-07 00:00:00+05:30,1921.4000244140625,1932.9000244140625,1905.0,1908.550048828125,85363,0.0,0.0,2023-07-07,1919.0992549424427,1913.9270672126936,5.172187729749112,12.92100081564372,MTARTECH.NS,2023-07-17 21:46:05.375189
7,2023-07-06 00:00:00+05:30,1901.1500244140625,1918.0,1892.050048828125,1912.949951171875,84898,0.0,0.0,2023-07-06,1921.0172924177732,1914.3572286834592,6.660063734314008,14.858204087117372,MTARTECH.NS,2023-07-17 21:46:05.375189
8,2023-07-05 00:00:00+05:30,1900.050048828125,1917.0,1888.050048828125,1901.1500244140625,111144,0.0,0.0,2023-07-05,1922.4840817352094,1914.469810884386,8.014270850823323,16.907739175318213,MTARTECH.NS,2023-07-17 21:46:05.375189
9,2023-07-04 00:00:00+05:30,1920.0,1937.699951171875,1884.0999755859375,1896.800048828125,119085,0.0,0.0,2023-07-04,1926.3630012481453,1915.535393802012,10.827607446133243,19.131106256441935,MTARTECH.NS,2023-07-17 21:46:05.375189
10,2023-07-03 00:00:00+05:30,1931.4000244140625,1945.949951171875,1915.0,1918.949951171875,92768,0.0,0.0,2023-07-03,1931.738083506331,1917.034221399923,14.703862106407996,21.20698095901911,MTARTECH.NS,2023-07-17 21:46:05.375189
11,2023-06-30 00:00:00+05:30,1934.0,1952.0,1910.0,1917.75,135225,0.0,0.0,2023-06-30,1934.0631984762322,1916.8809630181668,17.182235458065406,22.832760672171887,MTARTECH.NS,2023-07-17 21:46:05.375189
12,2023-06-27 00:00:00+05:30,1949.9000244140625,1959.699951171875,1925.0,1929.25,77369,0.0,0.0,2023-06-27,1937.0292345628197,1916.81144005962,20.217794503199684,24.245391975698503,MTARTECH.NS,2023-07-17 21:46:05.375189
13,2023-06-26 00:00:00+05:30,1918.6500244140625,1949.9000244140625,1902.25,1941.300048828125,153761,0.0,0.0,2023-06-26,1938.4436408469687,1915.8163552643896,22.627285582579134,25.252291343823206,MTARTECH.NS,2023-07-17 21:46:05.375189
14,2023-06-23 00:00:00+05:30,1959.050048828125,1964.949951171875,1910.0,1916.8499755859375,153373,0.0,0.0,2023-06-23,1937.9242939413039,1913.7776597792906,24.146634162013243,25.90854278413422,MTARTECH.NS,2023-07-17 21:46:05.375189
15,2023-06-22 00:00:00+05:30,1994.0,2029.0,1950.0,1962.6500244140625,245906,0.0,0.0,2023-06-22,1941.7559881877341,1913.5318745147588,28.224113672975363,26.349019939664462,MTARTECH.NS,2023-07-17 21:46:05.375189
16,2023-06-21 00:00:00+05:30,1970.0,2040.0,1952.300048828125,1992.0999755859375,784688,0.0,0.0,2023-06-21,1937.9570725102199,1909.6024225228145,28.35464998740531,25.880246506336732,MTARTECH.NS,2023-07-17 21:46:05.375189
17,2023-06-20 00:00:00+05:30,1959.449951171875,1979.0,1935.800048828125,1955.300048828125,166370,0.0,0.0,2023-06-20,1928.1129083146348,1903.0026182777647,25.110290036870083,25.261645636069588,MTARTECH.NS,2023-07-17 21:46:05.375189
18,2023-06-19 00:00:00+05:30,1963.6500244140625,1989.0,1944.0,1948.300048828125,187459,0.0,0.0,2023-06-19,1923.1697918576365,1898.8188238337357,24.350968023900805,25.29948453586946,MTARTECH.NS,2023-07-17 21:46:05.375189
19,2023-06-16 00:00:00+05:30,1916.9000244140625,1974.8499755859375,1911.050048828125,1950.949951171875,373895,0.0,0.0,2023-06-16,1918.6006542266387,1894.8603258341843,23.74032839245433,25.536613663861623,MTARTECH.NS,2023-07-17 21:46:05.375189
20,2023-06-15 00:00:00+05:30,1923.0,1932.550048828125,1901.0,1914.25,94175,0.0,0.0,2023-06-15,1912.7189638729592,1890.373155807169,22.345808065790152,25.98568498171344,MTARTECH.NS,2023-07-17 21:46:05.375189
21,2023-06-14 00:00:00+05:30,1935.0,1939.0,1913.5,1918.75,83290,0.0,0.0,2023-06-14,1912.4405936680428,1888.4630082717426,23.977585396300128,26.895654210694257,MTARTECH.NS,2023-07-17 21:46:05.375189
22,2023-06-13 00:00:00+05:30,1948.0,1949.25,1916.0,1921.3499755859375,78885,0.0,0.0,2023-06-13,1911.293428880414,1886.040048933482,25.253379946932,27.625171414292787,MTARTECH.NS,2023-07-17 21:46:05.375189
23,2023-06-12 00:00:00+05:30,1939.449951171875,1957.25,1923.050048828125,1932.1500244140625,122609,0.0,0.0,2023-06-12,1909.464965843046,1883.2152548012855,26.24971104176052,28.218119281132985,MTARTECH.NS,2023-07-17 21:46:05.375189
24,2023-06-09 00:00:00+05:30,1915.9000244140625,1945.75,1906.449951171875,1926.449951171875,178745,0.0,0.0,2023-06-09,1905.340409739225,1879.3004732322634,26.039936506961567,28.7102213409761,MTARTECH.NS,2023-07-17 21:46:05.375189
25,2023-06-08 00:00:00+05:30,1937.0,1938.0,1904.800048828125,1912.75,128954,0.0,0.0,2023-06-08,1901.502311296925,1875.5285149970946,25.973796299830383,29.377792549479732,MTARTECH.NS,2023-07-17 21:46:05.375189
26,2023-06-07 00:00:00+05:30,1948.9000244140625,1948.9000244140625,1926.0,1928.3499755859375,162552,0.0,0.0,2023-06-07,1899.457276987275,1872.5507961968622,26.906480790412843,30.228791611892067,MTARTECH.NS,2023-07-17 21:46:05.375189
27,2023-06-06 00:00:00+05:30,1930.0,1965.0,1922.0,1929.25,636378,0.0,0.0,2023-06-06,1894.2040590602455,1868.0868618457362,26.11719721450936,31.05936931726187,MTARTECH.NS,2023-07-17 21:46:05.375189
28,2023-06-05 00:00:00+05:30,1905.5,1990.0,1872.75,1895.550048828125,1439257,0.0,0.0,2023-06-05,1887.8320697984718,1863.1938107933952,24.638259005076634,32.29491234294999,MTARTECH.NS,2023-07-17 21:46:05.375189
29,2023-06-02 00:00:00+05:30,1882.800048828125,1922.0,1879.0,1892.199951171875,275802,0.0,0.0,2023-06-02,1886.4288008839894,1860.6053117506167,25.823489133372732,34.209075677418326,MTARTECH.NS,2023-07-17 21:46:05.375189
30,2023-06-01 00:00:00+05:30,1899.3499755859375,1930.0,1861.0,1867.9000244140625,730851,0.0,0.0,2023-06-01,1885.3795008316465,1858.077740596916,27.30176023473041,36.305472313429725,MTARTECH.NS,2023-07-17 21:46:05.375189
31,2023-05-31 00:00:00+05:30,1913.0,1922.949951171875,1890.0,1899.3499755859375,81191,0.0,0.0,2023-05-31,1888.5575874530255,1857.2919578915444,31.26562956148109,38.55640033310455,MTARTECH.NS,2023-07-17 21:46:05.375189
32,2023-05-30 00:00:00+05:30,1894.800048828125,1935.0,1885.0,1912.1500244140625,180394,0.0,0.0,2023-05-30,1886.5953350652235,1853.927316475993,32.66801858923054,40.37909302601041,MTARTECH.NS,2023-07-17 21:46:05.375189
33,2023-05-29 00:00:00+05:30,1889.800048828125,1899.75,1879.0,1885.0,84070,0.0,0.0,2023-05-29,1881.949027910889,1849.2694998409474,32.679528069941625,42.30686163520537,MTARTECH.NS,2023-07-17 21:46:05.375189
34,2023-05-26 00:00:00+05:30,1891.0,1898.9000244140625,1870.5,1877.25,56402,0.0,0.0,2023-05-26,1881.394305712869,1846.4110598282232,34.98324588464584,44.71369502652131,MTARTECH.NS,2023-07-17 21:46:05.375189
35,2023-05-25 00:00:00+05:30,1885.050048828125,1907.949951171875,1859.199951171875,1878.3499755859375,99922,0.0,0.0,2023-05-25,1882.1478158424816,1843.9439446144809,38.20387122800071,47.14630731199017,MTARTECH.NS,2023-07-17 21:46:05.375189
36,2023-05-24 00:00:00+05:30,1885.0999755859375,1910.75,1876.050048828125,1882.8499755859375,85421,0.0,0.0,2023-05-24,1882.8383322527623,1841.1914621367641,41.64687011599813,49.38191633298753,MTARTECH.NS,2023-07-17 21:46:05.375189
37,2023-05-23 00:00:00+05:30,1869.9000244140625,1932.949951171875,1867.0,1890.5999755859375,245654,0.0,0.0,2023-05-23,1882.8362152830941,1837.8587810608303,44.97743422226381,51.31567788723488,MTARTECH.NS,2023-07-17 21:46:05.375189
38,2023-05-22 00:00:00+05:30,1890.949951171875,1890.949951171875,1820.550048828125,1866.1500244140625,202392,0.0,0.0,2023-05-22,1881.4246225007591,1833.6394854988216,47.78513700193753,52.900238803477635,MTARTECH.NS,2023-07-17 21:46:05.375189
39,2023-05-19 00:00:00+05:30,1915.0,1934.75,1876.0999755859375,1885.449951171875,250964,0.0,0.0,2023-05-19,1884.201822152886,1831.0386423856023,53.16317976728374,54.17901425386266,MTARTECH.NS,2023-07-17 21:46:05.375189
40,2023-05-18 00:00:00+05:30,2011.0,2011.0,1872.0,1896.25,994911,0.0,0.0,2023-05-18,1883.9748896039791,1826.6857376827006,57.28915192127852,54.43297287550739,MTARTECH.NS,2023-07-17 21:46:05.375189
41,2023-05-17 00:00:00+05:30,1908.949951171875,2010.0,1905.300048828125,1998.050048828125,699058,0.0,0.0,2023-05-17,1881.7430513501572,1821.1205966973166,60.62245465284059,53.71892811406461,MTARTECH.NS,2023-07-17 21:46:05.375189
42,2023-05-16 00:00:00+05:30,1889.0,1933.949951171875,1880.050048828125,1898.949951171875,155812,0.0,0.0,2023-05-16,1860.5963245359812,1806.9662405268518,53.630084009129405,51.99304647937062,MTARTECH.NS,2023-07-17 21:46:05.375189
43,2023-05-15 00:00:00+05:30,1865.0,1896.75,1856.0999755859375,1878.6500244140625,90222,0.0,0.0,2023-05-15,1853.6229378749094,1799.60754367525,54.01539419965934,51.58378709693091,MTARTECH.NS,2023-07-17 21:46:05.375189
44,2023-05-12 00:00:00+05:30,1897.9000244140625,1909.949951171875,1845.0,1865.050048828125,81298,0.0,0.0,2023-05-12,1849.0725585041541,1793.2841452161451,55.788413288009,50.975885321248796,MTARTECH.NS,2023-07-17 21:46:05.375189
45,2023-05-11 00:00:00+05:30,1903.550048828125,1913.0999755859375,1886.0,1895.050048828125,79315,0.0,0.0,2023-05-11,1846.1675602634323,1787.5428729271866,58.62468733624564,49.772753329558746,MTARTECH.NS,2023-07-17 21:46:05.375189
46,2023-05-10 00:00:00+05:30,1905.0,1928.0,1885.300048828125,1901.199951171875,126416,0.0,0.0,2023-05-10,1837.2798350698517,1778.9422988551116,58.33753621474011,47.559769827887024,MTARTECH.NS,2023-07-17 21:46:05.375189
47,2023-05-09 00:00:00+05:30,1882.0,1939.6500244140625,1861.5999755859375,1881.5999755859375,231419,0.0,0.0,2023-05-09,1825.6579957785748,1769.1616866697705,56.496309108804326,44.86532823117374,MTARTECH.NS,2023-07-17 21:46:05.375189
48,2023-05-08 00:00:00+05:30,1877.6500244140625,1899.0,1856.0,1872.6500244140625,105636,0.0,0.0,2023-05-08,1815.4867267226905,1760.1666235564771,55.32010316621336,41.9575830117661,MTARTECH.NS,2023-07-17 21:46:05.375189
49,2023-05-05 00:00:00+05:30,1890.949951171875,1903.25,1855.0,1859.0999755859375,86187,0.0,0.0,2023-05-05,1805.0933998697135,1751.1679514878704,53.925448381843125,38.61695297315428,MTARTECH.NS,2023-07-17 21:46:05.375189
50,2023-05-04 00:00:00+05:30,1874.0,1916.0,1850.0,1886.75,190544,0.0,0.0,2023-05-04,1795.2740224667637,1742.5333895600252,52.74063290673848,34.78982912098206,MTARTECH.NS,2023-07-17 21:46:05.375189
51,2023-05-03 00:00:00+05:30,1889.800048828125,1917.949951171875,1855.0,1868.5,241030,0.0,0.0,2023-05-03,1778.64202655163,1730.996060724827,47.64596582680292,30.302128174542958,MTARTECH.NS,2023-07-17 21:46:05.375189
52,2023-05-02 00:00:00+05:30,1830.0,1925.0,1825.0,1888.050048828125,752480,0.0,0.0,2023-05-02,1762.304213197381,1719.9957455828132,42.30846761456769,25.966168761477963,MTARTECH.NS,2023-07-17 21:46:05.375189
53,2023-04-28 00:00:00+05:30,1754.9000244140625,1822.9000244140625,1717.0,1812.800048828125,260985,0.0,0.0,2023-04-28,1739.4413339917912,1706.5514013231882,32.889932668603024,21.88059404820553,MTARTECH.NS,2023-07-17 21:46:05.375189
54,2023-04-27 00:00:00+05:30,1756.4000244140625,1766.0,1750.0,1754.9000244140625,39715,0.0,0.0,2023-04-27,1726.1033858397307,1698.0515095227934,28.051876316937296,19.12825939310616,MTARTECH.NS,2023-07-17 21:46:05.375189
55,2023-04-26 00:00:00+05:30,1763.6500244140625,1791.9000244140625,1750.0,1756.4000244140625,83398,0.0,0.0,2023-04-26,1720.8676333716703,1693.5036283314917,27.364005040178654,16.897355162148372,MTARTECH.NS,2023-07-17 21:46:05.375189
56,2023-04-25 00:00:00+05:30,1737.9000244140625,1789.800048828125,1727.0,1756.9000244140625,203206,0.0,0.0,2023-04-25,1714.4071986366898,1688.4719166448858,25.935281991804004,14.280692692640798,MTARTECH.NS,2023-07-17 21:46:05.375189
57,2023-04-24 00:00:00+05:30,1742.6500244140625,1754.9000244140625,1720.0,1730.3499755859375,49013,0.0,0.0,2023-04-24,1706.6812303135312,1682.9976680233517,23.683562290179452,11.367045367849995,MTARTECH.NS,2023-07-17 21:46:05.375189
58,2023-04-21 00:00:00+05:30,1725.949951171875,1739.9000244140625,1720.0,1730.0999755859375,37929,0.0,0.0,2023-04-21,1702.3778220821846,1679.209483418345,23.168338663839677,8.28791613726763,MTARTECH.NS,2023-07-17 21:46:05.375189
59,2023-04-20 00:00:00+05:30,1747.8499755859375,1757.75,1719.0,1725.5999755859375,58627,0.0,0.0,2023-04-20,1697.3374305360476,1675.1382440449374,22.19918649111014,4.5678105056246165,MTARTECH.NS,2023-07-17 21:46:05.375189
60,2023-04-19 00:00:00+05:30,1765.25,1770.0,1741.0,1749.300048828125,66349,0.0,0.0,2023-04-19,1692.198785981522,1671.1013055216574,21.097480459864528,0.15996650925323586,MTARTECH.NS,2023-07-17 21:46:05.375189
61,2023-04-18 00:00:00+05:30,1735.0,1777.0999755859375,1735.0,1768.199951171875,132297,0.0,0.0,2023-04-18,1681.8167381912306,1664.84540605714,16.971332134090517,-5.074411978399588,MTARTECH.NS,2023-07-17 21:46:05.375189
62,2023-04-17 00:00:00+05:30,1703.699951171875,1772.449951171875,1692.1500244140625,1755.300048828125,223731,0.0,0.0,2023-04-17,1666.110699467477,1656.5770424479613,9.533657019515658,-10.585848006522113,MTARTECH.NS,2023-07-17 21:46:05.375189
