Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,109.0999984741211,109.5,107.80000305175781,108.5,818783,0.0,0.0,2023-07-28,108.28992134934607,106.59185817032692,1.698063179019158,2.073748094972501,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
2,2023-07-27 00:00:00+05:30,109.0999984741211,111.0,108.0999984741211,108.9000015258789,1944819,0.0,0.0,2023-07-27,108.25172523104536,106.43920682395307,1.8125184070922842,2.167669323960837,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
3,2023-07-26 00:00:00+05:30,107.0999984741211,109.1500015258789,107.0999984741211,108.0,1298318,0.0,0.0,2023-07-26,108.1338568138029,106.24234324779901,1.89151356600388,2.2564570531779746,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
4,2023-07-25 00:00:00+05:30,109.1500015258789,109.44999694824219,105.3499984741211,107.0,1785433,0.0,0.0,2023-07-25,108.15819441631251,106.10173070762293,2.056463708689577,2.347692924971498,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
5,2023-07-24 00:00:00+05:30,110.0,110.8499984741211,108.0999984741211,108.5999984741211,1355689,0.0,0.0,2023-07-24,108.36877521927842,106.02986916423276,2.338906055045655,2.420500229041978,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
6,2023-07-21 00:00:00+05:30,108.5,109.75,108.4000015258789,109.1500015258789,1333341,1.1,0.0,2023-07-21,108.32673462748883,105.8242588194417,2.502475808047137,2.4408987725410585,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
7,2023-07-20 00:00:00+05:30,110.53248715273156,110.58198216665491,108.4040051752147,108.80000305175781,1812635,0.0,0.0,2023-07-20,108.17704973687246,105.55819940292672,2.618850333945744,2.4255045136645386,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
8,2023-07-19 00:00:00+05:30,109.14649457333083,111.07697376906168,108.94849941844649,109.83948516845703,1958031,0.0,0.0,2023-07-19,108.0637854978024,105.29885511102023,2.7649303867821686,2.377168058594237,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
9,2023-07-18 00:00:00+05:30,111.22547325736379,111.72046869469344,107.85950277291606,108.50299835205078,2063205,0.0,0.0,2023-07-18,107.74093101222883,104.9356047064253,2.8053263058035327,2.280227476547254,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
10,2023-07-17 00:00:00+05:30,111.91847602650732,113.0074645230291,110.48298466711068,110.87898254394531,2443082,0.0,0.0,2023-07-17,107.60237331407937,104.65021321477526,2.952160099304109,2.1489527692331847,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
11,2023-07-14 00:00:00+05:30,108.60200025048937,111.52247797876684,107.95851219877942,111.12648010253906,2773279,0.0,0.0,2023-07-14,107.00662618137648,104.15191166844167,2.8547145129348053,1.9481509367154533,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
12,2023-07-13 00:00:00+05:30,111.12647766565591,112.36396628108638,107.1665140962784,107.85950469970703,2872470,0.0,0.0,2023-07-13,106.25756183207417,103.59394619371388,2.663615638360298,1.721510042660615,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
13,2023-07-12 00:00:00+05:30,110.92847892678779,112.16596750226275,109.3939900719865,110.97797393798828,3582109,0.0,0.0,2023-07-12,105.96629949250456,103.25270151323443,2.7135979792701335,1.4859836437356941,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
14,2023-07-11 00:00:00+05:30,110.08698569036567,114.09645187958075,108.7010044648391,110.28498840332031,5653266,0.0,0.0,2023-07-11,105.05508595696206,102.63467971925412,2.4204062377079367,1.179080059852084,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
15,2023-07-10 00:00:00+05:30,112.36396229023836,115.53193001201072,108.55249900069107,109.14649200439453,5815741,0.0,0.0,2023-07-10,104.10419460307874,102.02265502452883,2.081539578549908,0.8687485153881209,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
16,2023-07-07 00:00:00+05:30,107.0180104964684,112.85895808331638,106.07752220031978,110.97797393798828,11671042,0.0,0.0,2023-07-07,103.18741325738496,101.45274806613956,1.7346651912453979,0.5655507495976742,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
17,2023-07-06 00:00:00+05:30,103.45404986903107,109.39399531605677,103.05805199528977,107.71101379394531,13890986,0.0,0.0,2023-07-06,101.77094767909345,100.69072999639167,1.080217682701786,0.27327213918574317,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
18,2023-07-05 00:00:00+05:30,102.16705306785595,103.35504662396592,101.02856962866791,102.41455078125,1381068,0.0,0.0,2023-07-05,100.69093565821129,100.12910729258738,0.56182836562391,0.07153575330673242,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
19,2023-07-04 00:00:00+05:30,103.05805128569278,103.25605399771571,101.22656962940994,101.96906280517578,1289050,0.0,0.0,2023-07-04,100.37755109038608,99.94627181349438,0.43127927689170065,-0.051037399772562,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
20,2023-07-03 00:00:00+05:30,101.42456159370114,104.09754147408258,101.32556401732353,102.26605987548828,3431596,0.0,0.0,2023-07-03,100.08818532406067,99.78444853415986,0.3037367899008103,-0.17161656893862764,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
21,2023-06-30 00:00:00+05:30,101.375065849715,103.15704487073238,100.38507498702839,100.9295654296875,2345909,0.0,0.0,2023-06-30,99.69220813289203,99.5859196268536,0.10628850603843887,-0.2904549086484871,JAMNAAUTO.NS,2023-07-29 12:09:45.555243
