Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,44.150001525878906,44.29999923706055,43.849998474121094,44.04999923706055,14177011,0.0,0.0,2023-07-17,43.191980319588325,43.37414741531394,-0.1821670957256174,-0.5626904547519405,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
2,2023-07-14 00:00:00+05:30,44.20000076293945,44.5,43.650001525878906,43.849998474121094,24629052,0.0,0.0,2023-07-14,43.035976880047926,43.320079269574215,-0.2841023895262893,-0.6578212945085212,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
3,2023-07-13 00:00:00+05:30,44.25,44.650001525878906,43.79999923706055,44.0,25517019,0.0,0.0,2023-07-13,42.88797295385281,43.27768573321046,-0.3897127793576516,-0.7512510207540791,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
4,2023-07-12 00:00:00+05:30,43.95000076293945,44.599998474121094,43.0,44.0,67004346,0.0,0.0,2023-07-12,42.685786218189676,43.2199005918673,-0.5341143736776246,-0.8416355811031859,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
5,2023-07-11 00:00:00+05:30,43.400001525878906,43.900001525878906,42.849998474121094,43.5,25119129,0.0,0.0,2023-07-11,42.44683825786053,43.157492639216684,-0.7106543813561572,-0.9185158829595763,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
6,2023-07-10 00:00:00+05:30,41.400001525878906,43.75,41.0,43.20000076293945,58030430,0.0,0.0,2023-07-10,42.25535430474426,43.13009205035402,-0.8747377456097638,-0.970481258360431,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
7,2023-07-07 00:00:00+05:30,41.599998474121094,41.900001525878906,40.849998474121094,41.20000076293945,12905776,0.0,0.0,2023-07-07,42.08360040325422,43.12449935334718,-1.0408989500929593,-0.9944171365480977,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
8,2023-07-06 00:00:00+05:30,41.599998474121094,42.25,41.349998474121094,41.75,29176081,0.0,0.0,2023-07-06,42.244254883311456,43.27845924057981,-1.0342043572683508,-0.9827966831618822,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
9,2023-07-05 00:00:00+05:30,41.45000076293945,42.349998474121094,41.20000076293945,41.650001525878906,24319162,0.0,0.0,2023-07-05,42.334119407549906,43.40073597982619,-1.0666165722762813,-0.969944764635265,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
10,2023-07-04 00:00:00+05:30,42.5,42.95000076293945,41.099998474121094,41.599998474121094,18412988,0.0,0.0,2023-07-04,42.45850447694463,43.54079473614197,-1.082290259197336,-0.945776812725011,EASEMYTRIP.NS,2023-07-19 11:13:05.891677
