Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,270.1000061035156,275.0,268.79998779296875,269.54998779296875,46845,0.0,0.0,2023-07-14,268.0389883449098,264.92830112587677,3.110687219033025,3.8833574065576255,HERCULES.NS,2023-07-17 21:45:57.896176
2,2023-07-13 00:00:00+05:30,273.45001220703125,277.6499938964844,265.8999938964844,271.3500061035156,73685,0.0,0.0,2023-07-13,267.76426117253544,264.55856619250943,3.20569498002601,4.076524953438775,HERCULES.NS,2023-07-17 21:45:57.896176
3,2023-07-12 00:00:00+05:30,261.29998779296875,284.8999938964844,259.04998779296875,272.6000061035156,364343,0.0,0.0,2023-07-12,267.1123075487209,264.01525099962896,3.097056549091917,4.294232446791966,HERCULES.NS,2023-07-17 21:45:57.896176
4,2023-07-11 00:00:00+05:30,266.5,267.54998779296875,256.79998779296875,260.6499938964844,65605,0.0,0.0,2023-07-11,266.11454417512186,263.328470591318,2.786073583803841,4.593526421216978,HERCULES.NS,2023-07-17 21:45:57.896176
5,2023-07-10 00:00:00+05:30,274.75,274.75,264.54998779296875,265.1499938964844,23688,0.0,0.0,2023-07-10,267.1080987712378,263.5427487269047,3.5653500443331154,5.045389630570263,HERCULES.NS,2023-07-17 21:45:57.896176
6,2023-07-07 00:00:00+05:30,270.0,272.5,264.45001220703125,267.8500061035156,28930,0.0,0.0,2023-07-07,267.4641178393748,263.4141691133383,4.049948726036519,5.41539952712955,HERCULES.NS,2023-07-17 21:45:57.896176
7,2023-07-06 00:00:00+05:30,272.0,279.25,270.1499938964844,271.04998779296875,61642,0.0,0.0,2023-07-06,267.39395633680374,263.0593021541241,4.334654182679628,5.756762227402807,HERCULES.NS,2023-07-17 21:45:57.896176
8,2023-07-05 00:00:00+05:30,261.6000061035156,276.3999938964844,261.6000061035156,270.95001220703125,96710,0.0,0.0,2023-07-05,266.72922334477374,262.42004730301653,4.309176041757212,6.112289238583601,HERCULES.NS,2023-07-17 21:45:57.896176
9,2023-07-04 00:00:00+05:30,267.0,267.6499938964844,263.1000061035156,264.1499938964844,24402,0.0,0.0,2023-07-04,265.9618071879997,261.73765011069537,4.224157077304312,6.563067537790198,HERCULES.NS,2023-07-17 21:45:57.896176
10,2023-07-03 00:00:00+05:30,272.3999938964844,273.8999938964844,263.70001220703125,265.3500061035156,35681,0.0,0.0,2023-07-03,266.291227786457,261.54466260783227,4.746565178624735,7.1477951529116694,HERCULES.NS,2023-07-17 21:45:57.896176
11,2023-06-30 00:00:00+05:30,268.29998779296875,274.29998779296875,267.20001220703125,270.04998779296875,58311,0.0,0.0,2023-06-30,266.46235900153727,261.24023512817763,5.222123873359635,7.748102646483402,HERCULES.NS,2023-07-17 21:45:57.896176
12,2023-06-27 00:00:00+05:30,259.45001220703125,263.70001220703125,257.79998779296875,262.3999938964844,30117,0.0,0.0,2023-06-27,265.8100628576407,260.5354549149943,5.274607942646355,8.379597339764343,HERCULES.NS,2023-07-17 21:45:57.896176
13,2023-06-26 00:00:00+05:30,260.1000061035156,262.70001220703125,257.0,258.20001220703125,28258,0.0,0.0,2023-06-26,266.43007539603275,260.3862917964751,6.043783599557628,9.155844689043839,HERCULES.NS,2023-07-17 21:45:57.896176
14,2023-06-23 00:00:00+05:30,266.95001220703125,269.0,256.04998779296875,263.0,65547,0.0,0.0,2023-06-23,267.92645052130575,260.5611941636306,7.36525635767515,9.933859961415392,HERCULES.NS,2023-07-17 21:45:57.896176
15,2023-06-22 00:00:00+05:30,276.0,277.29998779296875,260.75,266.95001220703125,74822,0.0,0.0,2023-06-22,268.8221687979068,260.3660896967211,8.456079101185708,10.57601086235045,HERCULES.NS,2023-07-17 21:45:57.896176
16,2023-06-21 00:00:00+05:30,270.70001220703125,280.75,268.6499938964844,275.20001220703125,121720,0.0,0.0,2023-06-21,269.1625609053387,259.8393758958963,9.323185009442398,11.105993802641635,HERCULES.NS,2023-07-17 21:45:57.896176
17,2023-06-20 00:00:00+05:30,268.0,271.1000061035156,264.54998779296875,268.45001220703125,22432,0.0,0.0,2023-06-20,268.0648424868491,258.6105249910055,9.454317495843611,11.551696000941444,HERCULES.NS,2023-07-17 21:45:57.896176
18,2023-06-19 00:00:00+05:30,271.54998779296875,275.0,267.6499938964844,269.54998779296875,26971,0.0,0.0,2023-06-19,267.9948116286342,257.82336601372344,10.171445614910738,12.076040627215901,HERCULES.NS,2023-07-17 21:45:57.896176
19,2023-06-16 00:00:00+05:30,272.79998779296875,273.54998779296875,269.04998779296875,270.3500061035156,19550,0.0,0.0,2023-06-16,267.7120523260279,256.8852362713838,10.826816054644098,12.552189380292191,HERCULES.NS,2023-07-17 21:45:57.896176
20,2023-06-15 00:00:00+05:30,271.45001220703125,276.95001220703125,268.3500061035156,271.5,61675,0.0,0.0,2023-06-15,267.2324243664847,255.80805468481324,11.424369681671436,12.983532711704212,HERCULES.NS,2023-07-17 21:45:57.896176
21,2023-06-14 00:00:00+05:30,273.20001220703125,274.8500061035156,267.6000061035156,270.3999938964844,63519,0.0,0.0,2023-06-14,266.4565015240274,254.5526990595983,11.903802464429077,13.373323469212405,HERCULES.NS,2023-07-17 21:45:57.896176
22,2023-06-13 00:00:00+05:30,273.1000061035156,283.3999938964844,270.45001220703125,271.95001220703125,141633,0.0,0.0,2023-06-13,265.7395029108534,253.2849154726474,12.454587438205976,13.740703720408234,HERCULES.NS,2023-07-17 21:45:57.896176
23,2023-06-12 00:00:00+05:30,267.29998779296875,270.8999938964844,265.95001220703125,269.04998779296875,30463,0.0,0.0,2023-06-12,264.61031940245743,251.7917077338967,12.818611668560749,14.062232790958797,HERCULES.NS,2023-07-17 21:45:57.896176
24,2023-06-09 00:00:00+05:30,270.3999938964844,271.45001220703125,264.75,265.95001220703125,36763,0.0,0.0,2023-06-09,263.803106967819,250.41104532917095,13.392061638648073,14.373138071558309,HERCULES.NS,2023-07-17 21:45:57.896176
25,2023-06-08 00:00:00+05:30,273.95001220703125,283.5,268.0,269.04998779296875,209334,0.0,0.0,2023-06-08,263.41276056068955,249.16792797894212,14.244832581747431,14.618407179785866,HERCULES.NS,2023-07-17 21:45:57.896176
26,2023-06-07 00:00:00+05:30,272.70001220703125,274.5,269.0,271.25,40899,0.0,0.0,2023-06-07,262.38781015482056,247.57736319382,14.810446961000565,14.711800829295473,HERCULES.NS,2023-07-17 21:45:57.896176
27,2023-06-06 00:00:00+05:30,267.54998779296875,277.5,267.5,271.25,142908,0.0,0.0,2023-06-06,260.77650291024247,245.6835522493256,15.09295066091687,14.6871392963692,HERCULES.NS,2023-07-17 21:45:57.896176
28,2023-06-05 00:00:00+05:30,266.6499938964844,270.8500061035156,264.54998779296875,266.5,71335,0.0,0.0,2023-06-05,258.87223071210474,243.63823642927167,15.233994282833066,14.58568645523228,HERCULES.NS,2023-07-17 21:45:57.896176
29,2023-06-02 00:00:00+05:30,271.70001220703125,272.54998779296875,263.1499938964844,264.45001220703125,140027,0.0,0.0,2023-06-02,257.485363568851,241.8092953436134,15.676068225237628,14.42360949833208,HERCULES.NS,2023-07-17 21:45:57.896176
30,2023-06-01 00:00:00+05:30,276.95001220703125,277.6000061035156,268.1000061035156,269.95001220703125,113410,0.0,0.0,2023-06-01,256.2190638164546,239.99803799453997,16.221025821914623,14.11049481660569,HERCULES.NS,2023-07-17 21:45:57.896176
31,2023-05-31 00:00:00+05:30,278.1499938964844,280.3500061035156,267.54998779296875,273.79998779296875,200335,0.0,0.0,2023-05-31,253.72252774544066,237.60188005754065,16.120647687900004,13.582862065278457,HERCULES.NS,2023-07-17 21:45:57.896176
