Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,177.0,177.0,171.9499969482422,175.25,4752,0.0,0.0,2023-07-14,180.0709736314339,181.64525878837708,-1.5742851569431764,-0.5688368866685402,PRECOT.NS,2023-07-17 21:47:01.355081
2,2023-07-13 00:00:00+05:30,178.0,180.0,175.3000030517578,175.9499969482422,825,0.0,0.0,2023-07-13,180.94751429169463,182.15687949144723,-1.2093651997525967,-0.31747481909988107,PRECOT.NS,2023-07-17 21:47:01.355081
3,2023-07-12 00:00:00+05:30,180.0,182.39999389648438,175.25,178.4499969482422,4634,0.0,0.0,2023-07-12,181.85615380868597,182.65343009490363,-0.7972762862176523,-0.09450222393670213,PRECOT.NS,2023-07-17 21:47:01.355081
4,2023-07-11 00:00:00+05:30,186.9499969482422,186.9499969482422,179.3000030517578,180.1999969482422,1520,0.0,0.0,2023-07-11,182.4754550560394,182.98970474663653,-0.5142496905971257,0.08119129163353545,PRECOT.NS,2023-07-17 21:47:01.355081
5,2023-07-10 00:00:00+05:30,181.5,186.0,181.1999969482422,181.60000610351562,804,0.0,0.0,2023-07-10,182.88917471200256,183.2128813705081,-0.3237066585055288,0.23005153719120072,PRECOT.NS,2023-07-17 21:47:01.355081
6,2023-07-07 00:00:00+05:30,183.25,183.9499969482422,181.5,181.5,178,0.0,0.0,2023-07-07,183.12356900445474,183.34191139186748,-0.21834238741274703,0.3684910861153831,PRECOT.NS,2023-07-17 21:47:01.355081
7,2023-07-06 00:00:00+05:30,185.4499969482422,185.9499969482422,181.35000610351562,183.1999969482422,1753,0.0,0.0,2023-07-06,183.41876336890104,183.4892643032169,-0.07050093431587356,0.5151994544974157,PRECOT.NS,2023-07-17 21:47:01.355081
8,2023-07-05 00:00:00+05:30,186.4499969482422,186.4499969482422,181.25,181.89999389648438,1807,0.0,0.0,2023-07-05,183.45853908174809,183.5124056916149,-0.05386660986681591,0.661624551700738,PRECOT.NS,2023-07-17 21:47:01.355081
9,2023-07-04 00:00:00+05:30,184.8000030517578,185.9499969482422,180.6999969482422,182.8000030517578,2182,0.0,0.0,2023-07-04,183.74191093361424,183.64139863522536,0.10051229838887821,0.8404973420926265,PRECOT.NS,2023-07-17 21:47:01.355081
10,2023-07-03 00:00:00+05:30,181.64999389648438,185.9499969482422,181.0500030517578,181.3000030517578,978,0.0,0.0,2023-07-03,183.9131669121336,183.70871028190277,0.2044566302308226,1.0254936030185635,PRECOT.NS,2023-07-17 21:47:01.355081
11,2023-06-30 00:00:00+05:30,182.1999969482422,184.4499969482422,177.3000030517578,180.64999389648438,4398,0.0,0.0,2023-06-30,184.3882876140201,183.90140686031435,0.4868807537057478,1.2307528462154989,PRECOT.NS,2023-07-17 21:47:01.355081
12,2023-06-27 00:00:00+05:30,186.89999389648438,186.9499969482422,182.10000610351562,184.35000610351562,1865,0.0,0.0,2023-06-27,185.06797738084478,184.16151989742076,0.9064574834240204,1.4167208693429367,PRECOT.NS,2023-07-17 21:47:01.355081
13,2023-06-26 00:00:00+05:30,185.5,186.64999389648438,181.1999969482422,182.8000030517578,1433,0.0,0.0,2023-06-26,185.19851761308647,184.14644100093318,1.0520766121532859,1.5442867158226656,PRECOT.NS,2023-07-17 21:47:01.355081
14,2023-06-23 00:00:00+05:30,184.0,188.25,183.89999389648438,185.9499969482422,2055,0.0,0.0,2023-06-23,185.63461116969168,184.25415603686722,1.3804551328244656,1.6673392417400104,PRECOT.NS,2023-07-17 21:47:01.355081
15,2023-06-22 00:00:00+05:30,187.6999969482422,188.39999389648438,184.1999969482422,184.89999389648438,731,0.0,0.0,2023-06-22,185.57726830086432,184.11848876395723,1.4587795369070875,1.7390602689688965,PRECOT.NS,2023-07-17 21:47:01.355081
16,2023-06-21 00:00:00+05:30,185.5,190.0,185.5,187.6999969482422,2466,0.0,0.0,2023-06-21,185.70040910166068,184.05596835335507,1.6444407483056125,1.8091304519843487,PRECOT.NS,2023-07-17 21:47:01.355081
17,2023-06-20 00:00:00+05:30,181.39999389648438,186.0,181.35000610351562,185.10000610351562,1919,0.0,0.0,2023-06-20,185.3368476750095,183.7644460657641,1.5724016092453894,1.8503028779040327,PRECOT.NS,2023-07-17 21:47:01.355081
18,2023-06-19 00:00:00+05:30,182.25,189.25,180.5,181.10000610351562,2609,0.0,0.0,2023-06-19,185.37990977891747,183.65760126274398,1.7223085161734843,1.9197781950686934,PRECOT.NS,2023-07-17 21:47:01.355081
19,2023-06-16 00:00:00+05:30,190.0500030517578,191.0,180.60000610351562,184.0,3815,0.0,0.0,2023-06-16,186.15807408353598,183.86220887548222,2.2958652080537547,1.9691456147924955,PRECOT.NS,2023-07-17 21:47:01.355081
20,2023-06-15 00:00:00+05:30,190.0,193.8000030517578,189.0,189.8000030517578,6776,0.0,0.0,2023-06-15,186.5504511896334,183.85118558552082,2.6992656041125827,1.8874657164771806,PRECOT.NS,2023-07-17 21:47:01.355081
21,2023-06-14 00:00:00+05:30,198.0,198.85000610351562,185.3000030517578,188.3000030517578,6838,0.0,0.0,2023-06-14,185.95962357833807,183.37528018822186,2.584343390116203,1.6845157445683299,PRECOT.NS,2023-07-17 21:47:01.355081
22,2023-06-13 00:00:00+05:30,190.89999389648438,198.0,188.10000610351562,193.10000610351562,6168,0.0,0.0,2023-06-13,185.5341000377163,182.98130235913897,2.552797678577349,1.4595588331813614,PRECOT.NS,2023-07-17 21:47:01.355081
23,2023-06-12 00:00:00+05:30,188.6999969482422,191.85000610351562,186.0,191.0,5738,0.0,0.0,2023-06-12,184.15848075302554,182.17180605958882,1.9866746934367256,1.1862491218323643,PRECOT.NS,2023-07-17 21:47:01.355081
24,2023-06-09 00:00:00+05:30,182.3000030517578,192.89999389648438,182.0,185.25,6715,0.0,0.0,2023-06-09,182.91456816266654,181.46555054435592,1.44901761831062,0.9861427289312741,PRECOT.NS,2023-07-17 21:47:01.355081
25,2023-06-08 00:00:00+05:30,191.0500030517578,194.9499969482422,180.0,181.35000610351562,6416,0.0,0.0,2023-06-08,182.4899441922423,181.1627945879044,1.3271496043379045,0.8704240065864375,PRECOT.NS,2023-07-17 21:47:01.355081
26,2023-06-07 00:00:00+05:30,184.89999389648438,191.89999389648438,183.0500030517578,189.9499969482422,12492,0.0,0.0,2023-06-07,182.69720566291986,181.1478176666555,1.5493879962643575,0.7562426071485706,PRECOT.NS,2023-07-17 21:47:01.355081
27,2023-06-06 00:00:00+05:30,182.10000610351562,189.89999389648438,182.0500030517578,183.75,4027,0.0,0.0,2023-06-06,181.37851633831582,180.44364332412857,0.9348730141872466,0.5579562598696238,PRECOT.NS,2023-07-17 21:47:01.355081
28,2023-06-05 00:00:00+05:30,188.8000030517578,188.8000030517578,181.1999969482422,181.89999389648438,1759,0.0,0.0,2023-06-05,180.94733749073689,180.17913479005884,0.7682027006780459,0.4637270712902181,PRECOT.NS,2023-07-17 21:47:01.355081
29,2023-06-02 00:00:00+05:30,182.3000030517578,190.0,182.0,185.10000610351562,6430,0.0,0.0,2023-06-02,180.77412723514644,180.0414660615448,0.7326611736016275,0.38760816394326114,PRECOT.NS,2023-07-17 21:47:01.355081
30,2023-06-01 00:00:00+05:30,185.39999389648438,186.0500030517578,180.1999969482422,181.64999389648438,1685,0.0,0.0,2023-06-01,179.98760380453388,179.63678285818716,0.35082094634671535,0.3013449115286695,PRECOT.NS,2023-07-17 21:47:01.355081
31,2023-05-31 00:00:00+05:30,175.1999969482422,188.89999389648438,175.1999969482422,185.39999389648438,13236,0.0,0.0,2023-05-31,179.6853510605429,179.4757259751234,0.20962508541950342,0.28897590282415797,PRECOT.NS,2023-07-17 21:47:01.355081
32,2023-05-30 00:00:00+05:30,176.5500030517578,179.10000610351562,174.89999389648438,177.6999969482422,4060,0.0,0.0,2023-05-30,178.64632509037173,179.0017845414145,-0.3554594510427762,0.3088136071753216,PRECOT.NS,2023-07-17 21:47:01.355081
33,2023-05-29 00:00:00+05:30,175.0,177.10000610351562,171.64999389648438,174.0,2826,0.0,0.0,2023-05-29,178.81838475257712,179.1059275488683,-0.2875427962911772,0.47488187172984603,PRECOT.NS,2023-07-17 21:47:01.355081
34,2023-05-26 00:00:00+05:30,178.0,185.0,175.0,177.75,6929,0.0,0.0,2023-05-26,179.69445470759112,179.51440175277776,0.18005295481336248,0.6654880387351019,PRECOT.NS,2023-07-17 21:47:01.355081
35,2023-05-25 00:00:00+05:30,178.9499969482422,181.9499969482422,177.1999969482422,181.1999969482422,608,0.0,0.0,2023-05-25,180.04799192715316,179.655553893,0.392438034153173,0.7868468097155367,PRECOT.NS,2023-07-17 21:47:01.355081
