Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-27 00:00:00+05:30,45.79999923706055,46.349998474121094,43.54999923706055,44.970001220703125,9329,0.0,0.0,2023-10-27,47.59949989318848,2.0025233464200927,49.60202323960857,45.59697654676839,51.60454658602866,43.5944532003483,-79.57175142542025,-83.25164930704761,4720851,23242.39108700708,78497.64284451731,45.61032339653119,63.0165516733207,44.95666631062826,46.36333338419597,43.56333414713542,47.756665547688804,42.15666707356771,49.163332621256515,40.763334910074875,,-59.474257063769784,-0.3827789832154167,0.14302077549710762,-0.5257997587125243,43.0941240481433,16.82383742325551,45.344000244140624,47.59949989318848,47.40519989013672,40.86979991912842,MEGASOFT.BO,2023-10-27 11:39:39.658124
2,2023-10-26 00:00:00+05:30,42.0,45.599998474121094,41.27000045776367,44.56999969482422,45903,0.0,0.0,2023-10-26,47.790999794006346,1.9192293748432436,49.71022916884959,45.871770419163106,51.629458543692834,43.95254104431986,-143.44053771723935,-129.0794397762135,4711522,113346.08213117562,92311.45578389487,45.61057571821913,60.92874703985691,43.813332875569664,46.356665293375656,42.026667277018234,48.143330891927086,39.48333485921224,50.68666330973308,37.69666926066081,,-63.85543427168747,-0.2636495032628332,0.2744707151752387,-0.5381202184380719,41.501260357017564,16.039982077650215,46.066000366210936,47.790999794006346,47.36459983825684,40.774999923706055,MEGASOFT.BO,2023-10-27 11:39:39.658124
3,2023-10-25 00:00:00+05:30,43.849998474121094,45.79999923706055,43.439998626708984,43.439998626708984,22201,0.0,0.0,2023-10-25,47.95499973297119,1.7633118671778842,49.71831160014907,46.191687865793305,51.481623467326955,44.42837599861542,-169.6060042358497,-116.88847940735327,4665619,53429.99724517572,87052.79919707467,45.612597241345036,65.31782167635498,44.22666549682617,45.01333236694336,42.6533317565918,46.586666107177734,41.86666488647461,47.37333297729492,40.293331146240234,,-100.0,-0.06773888996784905,0.40900076978475663,-0.4767396597526057,36.8654880555408,14.643708872628963,46.95200042724609,47.95499973297119,47.31859985351562,40.68699993133545,MEGASOFT.BO,2023-10-27 11:39:39.658124
4,2023-10-23 00:00:00+05:30,47.849998474121094,47.849998474121094,45.619998931884766,45.720001220703125,43349,0.0,0.0,2023-10-23,48.12899971008301,1.4355739634278173,49.56457367351082,46.693425746655194,51.00014763693864,45.25785178322737,-89.08553413134504,-34.11433399374558,4687820,109801.46352842847,95458.4996850494,45.61464050360314,67.56529842134415,46.39666620890299,47.17333348592122,44.94333394368489,48.62666575113932,44.166666666666664,49.40333302815755,42.71333440144856,,-86.6666478286608,0.2954003927009765,0.528185684722908,-0.23278529202193154,43.29338404988948,14.046163467223524,48.08400039672851,48.12899971008301,47.329199905395505,40.61889995574951,MEGASOFT.BO,2023-10-27 11:39:39.658124
5,2023-10-20 00:00:00+05:30,49.0,49.5,46.650001525878906,48.02000045776367,33318,0.0,0.0,2023-10-20,48.14299964904785,1.412016578903038,49.55501622795089,46.730983070144816,50.96703280685393,45.318966491241774,11.144799339499443,33.97796706498516,4731169,88638.80569960202,91872.75872420463,45.614446670423014,71.1330687308416,48.05666732788086,49.46333312988281,46.61333465576172,50.90666580200195,45.206668853759766,52.313331604003906,43.763336181640625,,-44.074081399965245,0.5313072431835977,0.5863820077283909,-0.05507476454479321,51.744669631838924,14.599017477586049,49.01600036621094,48.14299964904785,47.26239990234375,40.52089992523193,MEGASOFT.BO,2023-10-27 11:39:39.658124
6,2023-10-19 00:00:00+05:30,48.02000045776367,49.97999954223633,48.02000045776367,48.58000183105469,14494,0.0,0.0,2023-10-19,48.041999626159665,1.4912962246797659,49.53329585083943,46.5507034014799,51.024592075519195,45.059407176800136,58.96966237253971,68.06437126059076,4764487,39009.33940726164,92681.24698035528,45.61104040220427,80.18616719145945,48.86000061035156,49.70000076293945,47.7400016784668,50.81999969482422,46.900001525878906,51.65999984741211,45.78000259399414,,-37.847172321714176,0.5987743126033607,0.6001506988645892,-0.0013763862612284905,54.13383117317601,15.558788228365442,49.012000274658206,48.041999626159665,47.109199905395506,40.36689990997314,MEGASOFT.BO,2023-10-27 11:39:39.658124
7,2023-10-18 00:00:00+05:30,49.900001525878906,49.900001525878906,48.0,49.0,7376,0.0,0.0,2023-10-18,47.91299953460693,1.5526347690210955,49.46563430362803,46.360364765585835,51.018269072649126,44.80772999656474,76.63801199767427,69.31020504543369,4778981,20023.491151064398,106099.22387362868,45.609210426759525,83.80542033351037,48.96666717529297,49.93333435058594,48.03333282470703,50.866668701171875,47.06666564941406,51.833335876464844,46.133331298828125,,-30.55553531940483,0.6209286175575244,0.6004947954298963,0.02043382212762812,55.93236949021201,15.530374634573018,48.75599975585938,47.91299953460693,46.93779983520508,40.213299903869625,MEGASOFT.BO,2023-10-27 11:39:39.658124
8,2023-10-17 00:00:00+05:30,50.380001068115234,50.380001068115234,48.61000061035156,49.099998474121094,31879,0.0,0.0,2023-10-17,47.75799961090088,1.5926295904951049,49.35062920139599,46.165370020405774,50.94325879189109,44.572740429910674,102.37261217021748,77.80957701408957,4786357,86717.94556881177,127618.15705426974,45.60814650315726,85.11051276785453,49.36333338419596,50.11666615804036,48.34666570027669,51.13333384195963,47.59333292643229,51.88666661580403,46.576665242513016,,-28.8194501933509,0.5985213759351709,0.5953863398979892,0.003135036037181682,56.34625671965311,15.547531670736024,48.257999420166016,47.75799961090088,46.74739982604981,40.06279991149902,MEGASOFT.BO,2023-10-27 11:39:39.658124
9,2023-10-16 00:00:00+05:30,49.79999923706055,50.400001525878906,48.5099983215332,50.380001068115234,88575,0.0,0.0,2023-10-16,47.607999610900876,1.6008372490104983,49.20883685991137,46.00716236189038,50.809674108921875,44.40632511287988,119.4130993136095,84.23131291241901,4818236,247224.8633366161,137843.20992563423,45.6034047541785,91.02469344808831,49.76333363850912,51.01666895548503,49.12666575113933,51.65333684285482,47.873330434163414,52.906672159830734,47.236662546793625,,-6.597176460926826,0.5509164763168357,0.5946025808886938,-0.043686104571858064,61.77990236219508,15.076650917391193,47.80199966430664,47.607999610900876,46.53219985961914,39.89459991455078,MEGASOFT.BO,2023-10-27 11:39:39.658124
10,2023-10-13 00:00:00+05:30,48.04999923706055,48.2400016784668,48.0,48.0,60178,0.0,0.0,2023-10-13,47.39399948120117,1.4932316120638924,48.887231093265065,45.900767869137276,50.38046270532895,44.40753625707339,17.330259869921335,19.352699785083594,4729661,160030.14526832793,110497.79657288876,45.58531430099695,89.17358665546118,48.08000055948893,48.16000111897786,47.91999944051106,48.32000223795573,47.83999888102213,48.40000279744466,47.679997762044266,,-47.91665148955362,0.3555596982103424,0.6055241070316583,-0.24996440882131588,54.14517385792513,14.56954856763522,46.907999420166014,47.39399948120117,46.295399856567386,39.71659992218017,MEGASOFT.BO,2023-10-27 11:39:39.658124
