Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,1024.0,1028.4000244140625,1001.0499877929688,1007.75,51044,0.0,0.0,2023-07-17,1016.5507367851093,1037.2467136065995,-20.695976821490262,-24.65870018960674,ANURAS.NS,2023-07-19 11:00:15.176789
2,2023-07-14 00:00:00+05:30,1044.9000244140625,1044.9000244140625,1015.0,1018.7000122070312,51067,0.0,0.0,2023-07-14,1018.1508707460382,1039.6064506951275,-21.45557994908927,-25.64938103163586,ANURAS.NS,2023-07-19 11:00:15.176789
3,2023-07-13 00:00:00+05:30,1037.0,1070.0,1017.3499755859375,1039.449951171875,464041,0.0,0.0,2023-07-13,1018.0510268440396,1041.2789657741753,-23.22793893013568,-26.697831302272505,ANURAS.NS,2023-07-19 11:00:15.176789
4,2023-07-12 00:00:00+05:30,988.0999755859375,1051.0,986.2999877929688,1035.4000244140625,427048,0.0,0.0,2023-07-12,1014.1603133298877,1041.4252869423594,-27.26497361247175,-27.56530439530671,ANURAS.NS,2023-07-19 11:00:15.176789
5,2023-07-11 00:00:00+05:30,987.0,1019.0,978.0,986.1500244140625,622022,0.0,0.0,2023-07-11,1010.2985476782196,1041.9073079446232,-31.60876026640358,-27.64038709101545,ANURAS.NS,2023-07-19 11:00:15.176789
6,2023-07-10 00:00:00+05:30,1010.0,1020.2000122070312,983.8499755859375,986.9500122070312,211806,0.0,0.0,2023-07-10,1014.6891882717027,1046.367890627068,-31.678702355365203,-26.648293797168417,ANURAS.NS,2023-07-19 11:00:15.176789
7,2023-07-07 00:00:00+05:30,997.0,1010.0999755859375,985.0,992.8499755859375,178557,0.0,0.0,2023-07-07,1019.7326748289156,1051.121320900671,-31.388646071755375,-25.390691657619218,ANURAS.NS,2023-07-19 11:00:15.176789
8,2023-07-06 00:00:00+05:30,974.0,1009.9000244140625,971.9500122070312,997.0,156133,0.0,0.0,2023-07-06,1024.6204383276388,1055.7830285258497,-31.162590198210864,-23.891203054085178,ANURAS.NS,2023-07-19 11:00:15.176789
9,2023-07-05 00:00:00+05:30,997.75,1001.9500122070312,966.0,970.0499877929688,116355,0.0,0.0,2023-07-05,1029.6423362053913,1060.4856708079178,-30.84333460252651,-22.073356268053757,ANURAS.NS,2023-07-19 11:00:15.176789
10,2023-07-04 00:00:00+05:30,1027.949951171875,1031.699951171875,968.0,997.75,149683,0.0,0.0,2023-07-04,1040.4773086440136,1067.7205254491137,-27.24321680510002,-19.880861684435565,ANURAS.NS,2023-07-19 11:00:15.176789
