Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,2377.39990234375,2383.75,2337.050048828125,2345.550048828125,130279,0.0,0.0,2023-07-19,2330.2388439212095,2252.361628842762,77.87721507844753,82.43054253937902,LALPATHLAB.NS,2023-07-20 11:56:25.383113
2,2023-07-18 00:00:00+05:30,2345.75,2429.0,2339.050048828125,2364.5,563553,0.0,0.0,2023-07-18,2327.4549884835887,2244.906555243933,82.54843323965588,83.56887440461189,LALPATHLAB.NS,2023-07-20 11:56:25.383113
3,2023-07-17 00:00:00+05:30,2350.25,2359.5,2320.800048828125,2338.699951171875,171530,0.0,0.0,2023-07-17,2320.7195318442414,2235.3390796634476,85.38045218079378,83.8239846958509,LALPATHLAB.NS,2023-07-20 11:56:25.383113
4,2023-07-14 00:00:00+05:30,2359.89990234375,2387.64990234375,2350.0,2356.550048828125,104241,0.0,0.0,2023-07-14,2317.4503646937624,2227.0702099427735,90.38015475098882,83.43486782461517,LALPATHLAB.NS,2023-07-20 11:56:25.383113
5,2023-07-13 00:00:00+05:30,2387.0,2398.85009765625,2347.85009765625,2355.14990234375,81143,0.0,0.0,2023-07-13,2310.3413312147873,2216.7118228319455,93.62950838284178,81.69854609302175,LALPATHLAB.NS,2023-07-20 11:56:25.383113
6,2023-07-12 00:00:00+05:30,2434.949951171875,2454.10009765625,2365.550048828125,2381.050048828125,193810,0.0,0.0,2023-07-12,2302.194318282249,2205.636776471001,96.55754181124757,78.71580552056675,LALPATHLAB.NS,2023-07-20 11:56:25.383113
7,2023-07-11 00:00:00+05:30,2398.0,2444.300048828125,2387.5,2435.949951171875,302186,0.0,0.0,2023-07-11,2287.856912728453,2191.6037146824315,96.25319804602168,74.25537144789654,LALPATHLAB.NS,2023-07-20 11:56:25.383113
8,2023-07-10 00:00:00+05:30,2367.39990234375,2407.0,2360.0,2392.5,376624,0.0,0.0,2023-07-10,2260.9309057387404,2172.0560157632763,88.87488997546416,68.75591479836524,LALPATHLAB.NS,2023-07-20 11:56:25.383113
9,2023-07-07 00:00:00+05:30,2339.89990234375,2379.949951171875,2318.35009765625,2359.60009765625,446712,0.0,0.0,2023-07-07,2237.009252236693,2154.420497024338,82.58875521235495,63.726171004090496,LALPATHLAB.NS,2023-07-20 11:56:25.383113
10,2023-07-06 00:00:00+05:30,2300.0,2355.5,2293.25,2339.300048828125,381285,0.0,0.0,2023-07-06,2214.720007614955,2138.0061289737855,76.71387864116969,59.010524952024376,LALPATHLAB.NS,2023-07-20 11:56:25.383113
11,2023-07-05 00:00:00+05:30,2241.14990234375,2300.0,2235.050048828125,2289.449951171875,256081,0.0,0.0,2023-07-05,2192.0690910307426,2121.9026153854384,70.16647564530422,54.58468652973804,LALPATHLAB.NS,2023-07-20 11:56:25.383113
12,2023-07-04 00:00:00+05:30,2267.0,2272.39990234375,2230.0,2241.14990234375,161591,0.0,0.0,2023-07-04,2174.3634800959912,2108.4988285225236,65.86465157346765,50.68923925084649,LALPATHLAB.NS,2023-07-20 11:56:25.383113
13,2023-07-03 00:00:00+05:30,2268.89990234375,2305.5,2245.0,2253.14990234375,314967,0.0,0.0,2023-07-03,2162.2204942327626,2097.8867426168254,64.33375161593722,46.895386170191195,LALPATHLAB.NS,2023-07-20 11:56:25.383113
14,2023-06-30 00:00:00+05:30,2209.89990234375,2290.0,2206.10009765625,2259.39990234375,415810,0.0,0.0,2023-06-30,2145.6878745762197,2085.465689838671,60.22218473754856,42.53579480875469,LALPATHLAB.NS,2023-07-20 11:56:25.383113
15,2023-06-27 00:00:00+05:30,2182.800048828125,2229.449951171875,2165.0,2220.050048828125,457887,0.0,0.0,2023-06-27,2125.0129604366684,2071.550952838265,53.46200759840349,38.11419732655622,LALPATHLAB.NS,2023-07-20 11:56:25.383113
