Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,73.0,76.0,72.0,73.9000015258789,62071,0.0,0.0,2023-07-28,71.78326314663518,70.66006095645359,1.123202190181587,0.9136948114846408,GILLANDERS.NS,2023-07-30 18:03:52.133433
2,2023-07-27 00:00:00+05:30,72.55000305175781,73.9000015258789,71.19999694824219,72.44999694824219,33741,0.0,0.0,2023-07-27,71.39840162313631,70.40086571089957,0.9975359122367422,0.8613179668104042,GILLANDERS.NS,2023-07-30 18:03:52.133433
3,2023-07-26 00:00:00+05:30,74.0,74.0,71.55000305175781,71.9000015258789,7028,0.0,0.0,2023-07-26,71.20720247311705,70.23693521191215,0.9702672612048957,0.8272634804538196,GILLANDERS.NS,2023-07-30 18:03:52.133433
4,2023-07-25 00:00:00+05:30,71.25,73.55000305175781,71.0,71.8499984741211,12941,0.0,0.0,2023-07-25,71.08123900897853,70.10388990679482,0.9773491021837089,0.7915125352660505,GILLANDERS.NS,2023-07-30 18:03:52.133433
5,2023-07-24 00:00:00+05:30,72.0,74.30000305175781,70.44999694824219,73.3499984741211,68972,0.0,0.0,2023-07-24,70.94146456077078,69.96420122140871,0.977263339362068,0.7450533935366359,GILLANDERS.NS,2023-07-30 18:03:52.133433
6,2023-07-21 00:00:00+05:30,70.94999694824219,73.0999984741211,70.6500015258789,71.75,32334,0.0,0.0,2023-07-21,70.503549303798,69.69333744119172,0.8102118626062804,0.6870009070802777,GILLANDERS.NS,2023-07-30 18:03:52.133433
7,2023-07-20 00:00:00+05:30,71.6500015258789,71.69999694824219,70.0999984741211,71.1500015258789,21491,0.0,0.0,2023-07-20,70.27692190448855,69.52880443648706,0.7481174680014817,0.656198168198777,GILLANDERS.NS,2023-07-30 18:03:52.133433
8,2023-07-19 00:00:00+05:30,71.0999984741211,72.9000015258789,69.55000305175781,71.19999694824219,18198,0.0,0.0,2023-07-19,70.11818015514484,69.39910866933572,0.7190714858091241,0.6332183432481007,GILLANDERS.NS,2023-07-30 18:03:52.133433
9,2023-07-18 00:00:00+05:30,73.80000305175781,73.80000305175781,68.05000305175781,71.3499984741211,48628,0.0,0.0,2023-07-18,69.92148619276351,69.25503760702321,0.666448585740298,0.6117550576078448,GILLANDERS.NS,2023-07-30 18:03:52.133433
10,2023-07-17 00:00:00+05:30,68.8499984741211,74.5,67.6500015258789,71.44999694824219,79620,0.0,0.0,2023-07-17,69.66175668706214,69.08744073765538,0.5743159494067527,0.5980816755747314,GILLANDERS.NS,2023-07-30 18:03:52.133433
11,2023-07-14 00:00:00+05:30,69.19999694824219,69.5,67.55000305175781,68.30000305175781,12711,0.0,0.0,2023-07-14,69.3366220941203,68.89843624080844,0.43818585331186455,0.6040231071167259,GILLANDERS.NS,2023-07-30 18:03:52.133433
12,2023-07-13 00:00:00+05:30,71.6500015258789,72.0,67.19999694824219,68.19999694824219,15013,0.0,0.0,2023-07-13,69.52509828364076,68.94631089593248,0.5787873877082745,0.6454824205679411,GILLANDERS.NS,2023-07-30 18:03:52.133433
13,2023-07-12 00:00:00+05:30,71.5999984741211,71.69999694824219,69.5999984741211,70.25,17783,0.0,0.0,2023-07-12,69.76602579916778,69.0060160117477,0.7600097874200742,0.6621561787828578,GILLANDERS.NS,2023-07-30 18:03:52.133433
14,2023-07-11 00:00:00+05:30,67.69999694824219,71.6500015258789,67.69999694824219,70.6500015258789,20144,0.0,0.0,2023-07-11,69.67803048992556,68.90649729268752,0.7715331972380426,0.6376927766235536,GILLANDERS.NS,2023-07-30 18:03:52.133433
15,2023-07-10 00:00:00+05:30,69.69999694824219,71.94999694824219,67.6500015258789,68.9000015258789,15834,0.0,0.0,2023-07-10,69.50130848338858,68.7670169540322,0.7342915293563834,0.6042326714699313,GILLANDERS.NS,2023-07-30 18:03:52.133433
16,2023-07-07 00:00:00+05:30,73.0,73.44999694824219,69.05000305175781,69.69999694824219,23078,0.0,0.0,2023-07-07,69.61063702111763,68.75637818828446,0.8542588328331675,0.5717179569983183,GILLANDERS.NS,2023-07-30 18:03:52.133433
17,2023-07-06 00:00:00+05:30,72.8499984741211,73.69999694824219,70.0999984741211,72.94999694824219,23196,0.0,0.0,2023-07-06,69.59438976164043,68.68088868748784,0.9135010741525917,0.5010827380396059,GILLANDERS.NS,2023-07-30 18:03:52.133433
18,2023-07-05 00:00:00+05:30,68.55000305175781,73.0,68.55000305175781,71.55000305175781,26703,0.0,0.0,2023-07-05,68.98427936407647,68.33936002662749,0.6449193374489823,0.3979781540113595,GILLANDERS.NS,2023-07-30 18:03:52.133433
19,2023-07-04 00:00:00+05:30,68.6500015258789,72.0,68.5999984741211,69.6500015258789,13527,0.0,0.0,2023-07-04,68.51778414813441,68.08250858461707,0.43527556351733665,0.3362428581519537,GILLANDERS.NS,2023-07-30 18:03:52.133433
20,2023-07-03 00:00:00+05:30,68.5,74.05000305175781,68.3499984741211,69.1500015258789,66669,0.0,0.0,2023-07-03,68.31192644308996,67.95710914931612,0.3548172937738343,0.31148468181060796,GILLANDERS.NS,2023-07-30 18:03:52.133433
21,2023-06-30 00:00:00+05:30,67.4000015258789,69.44999694824219,67.0,68.30000305175781,13989,0.0,0.0,2023-06-30,68.15954915531016,67.86167775919111,0.29787139611904934,0.30065152881980134,GILLANDERS.NS,2023-07-30 18:03:52.133433
22,2023-06-27 00:00:00+05:30,66.5,73.30000305175781,66.3499984741211,67.80000305175781,69239,0.0,0.0,2023-06-27,68.13401208322877,67.82661173578578,0.30740034744299294,0.3013465619949893,GILLANDERS.NS,2023-07-30 18:03:52.133433
23,2023-06-26 00:00:00+05:30,68.19999694824219,68.80000305175781,64.0,66.19999694824219,15256,0.0,0.0,2023-06-26,68.19474099804167,67.82874043050802,0.3660005675336464,0.2998331156329884,GILLANDERS.NS,2023-07-30 18:03:52.133433
24,2023-06-23 00:00:00+05:30,71.5,71.5,67.0,67.55000305175781,13673,0.0,0.0,2023-06-23,68.55742173436884,67.95903990908928,0.5983818252795601,0.2832912526578239,GILLANDERS.NS,2023-07-30 18:03:52.133433
25,2023-06-22 00:00:00+05:30,71.69999694824219,72.0,70.0999984741211,70.6500015258789,7346,0.0,0.0,2023-06-22,68.74058876757086,67.9917628576758,0.7488259098950607,0.20451860950238987,GILLANDERS.NS,2023-07-30 18:03:52.133433
26,2023-06-21 00:00:00+05:30,69.9000015258789,73.5,68.19999694824219,72.05000305175781,56808,0.0,0.0,2023-06-21,68.39342281151484,67.77910376421954,0.6143190472952966,0.06844178440422216,GILLANDERS.NS,2023-07-30 18:03:52.133433
27,2023-06-20 00:00:00+05:30,70.69999694824219,70.69999694824219,69.05000305175781,69.3499984741211,3740,0.0,0.0,2023-06-20,67.72859004056157,67.43743182121648,0.29115821934509256,-0.06802753131854647,GILLANDERS.NS,2023-07-30 18:03:52.133433
28,2023-06-19 00:00:00+05:30,66.8499984741211,72.69999694824219,65.6500015258789,70.3499984741211,51492,0.0,0.0,2023-06-19,67.43378850718712,67.28442648898411,0.1493620182030071,-0.15782396898445622,GILLANDERS.NS,2023-07-30 18:03:52.133433
29,2023-06-16 00:00:00+05:30,67.3499984741211,67.94999694824219,66.0,67.30000305175781,7279,0.0,0.0,2023-06-16,66.90356851319912,67.03918073017316,-0.1356122169740388,-0.23462046578132204,GILLANDERS.NS,2023-07-30 18:03:52.133433
30,2023-06-15 00:00:00+05:30,66.19999694824219,68.94999694824219,66.19999694824219,66.69999694824219,11712,0.0,0.0,2023-06-15,66.83148950618845,67.01831494444639,-0.18682543825794085,-0.2593725279831428,GILLANDERS.NS,2023-07-30 18:03:52.133433
31,2023-06-14 00:00:00+05:30,66.5,69.55000305175781,65.30000305175781,67.55000305175781,15495,0.0,0.0,2023-06-14,66.85539724399686,67.04378038414272,-0.18838314014585933,-0.27750930041444327,GILLANDERS.NS,2023-07-30 18:03:52.133433
32,2023-06-13 00:00:00+05:30,68.05000305175781,68.05000305175781,64.9000015258789,66.0,14741,0.0,0.0,2023-06-13,66.72910527894942,67.00328257073352,-0.274177291784099,-0.29979084048158927,GILLANDERS.NS,2023-07-30 18:03:52.133433
