Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,79.05000305175781,82.30000305175781,79.05000305175781,81.25,1462026,0.0,0.0,2023-07-28,79.32241916982558,79.05136071342379,0.27105845640178927,-0.024835035555939966,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
2,2023-07-27 00:00:00+05:30,81.0,81.30000305175781,78.5999984741211,79.30000305175781,962189,0.0,0.0,2023-07-27,78.97194992797569,78.87546957049769,0.09648035747800066,-0.09880840854537226,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
3,2023-07-26 00:00:00+05:30,81.8499984741211,82.55000305175781,80.4000015258789,80.69999694824219,772726,0.0,0.0,2023-07-26,78.91230390546984,78.84150689199689,0.07079701347295497,-0.14763060005121548,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
4,2023-07-25 00:00:00+05:30,76.6500015258789,82.8499984741211,76.6500015258789,81.8499984741211,2301336,0.0,0.0,2023-07-25,78.58726880678397,78.69282768749726,-0.10555888071328923,-0.20223750343225808,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
5,2023-07-24 00:00:00+05:30,77.69999694824219,77.94999694824219,76.44999694824219,76.69999694824219,256300,0.0,0.0,2023-07-24,77.99404523090448,78.44025402456735,-0.44620879366287625,-0.22640715911200027,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
6,2023-07-21 00:00:00+05:30,77.6500015258789,78.0,76.5999984741211,77.25,299829,0.0,0.0,2023-07-21,78.22932673684308,78.57947459067336,-0.35014785383027913,-0.17145675047428127,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
7,2023-07-20 00:00:00+05:30,78.8499984741211,79.0,77.4000015258789,77.6500015258789,188154,0.0,0.0,2023-07-20,78.40738614354181,78.68583255792721,-0.2784464143853995,-0.12678397463528182,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
8,2023-07-19 00:00:00+05:30,79.0,79.5,77.94999694824219,78.44999694824219,323341,0.0,0.0,2023-07-19,78.54509243766233,78.76869904049107,-0.22360660282873823,-0.08886836469775239,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
9,2023-07-18 00:00:00+05:30,78.55000305175781,79.0999984741211,78.0999984741211,78.5999984741211,217555,0.0,0.0,2023-07-18,78.56238252664781,78.79419520787098,-0.23181268122317533,-0.055183805165005914,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
10,2023-07-17 00:00:00+05:30,78.44999694824219,79.69999694824219,77.8499984741211,78.80000305175781,408167,0.0,0.0,2023-07-17,78.55554326347084,78.80973094657098,-0.2541876831001417,-0.011026586150463556,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
11,2023-07-14 00:00:00+05:30,80.0999984741211,80.0999984741211,77.69999694824219,78.0999984741211,452032,0.0,0.0,2023-07-14,78.51109602923684,78.81050917815604,-0.2994131489192,0.04976368808695599,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
12,2023-07-13 00:00:00+05:30,76.5,79.30000305175781,76.3499984741211,78.94999694824219,619499,0.0,0.0,2023-07-13,78.58584103925789,78.86735003447883,-0.2815089952209462,0.137057897338495,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
13,2023-07-12 00:00:00+05:30,77.94999694824219,78.5,76.3499984741211,76.55000305175781,306679,0.0,0.0,2023-07-12,78.519630873988,78.86073828137776,-0.34110740738975664,0.2416996204783553,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
14,2023-07-11 00:00:00+05:30,77.9000015258789,77.9000015258789,76.55000305175781,77.19999694824219,329847,0.0,0.0,2023-07-11,78.8777450234844,79.04559709974735,-0.16785207626296028,0.3874013774453832,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
15,2023-07-10 00:00:00+05:30,79.0,79.94999694824219,75.75,76.5999984741211,759478,0.0,0.0,2023-07-10,79.18279012807389,79.19324511186778,-0.01045498379389187,0.5262147408724691,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
16,2023-07-07 00:00:00+05:30,79.55000305175781,80.1500015258789,79.0999984741211,79.5,182110,0.0,0.0,2023-07-07,79.65238861061076,79.40070484288752,0.251683767723236,0.6603821720390592,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
17,2023-07-06 00:00:00+05:30,80.0,81.0999984741211,79.5,79.9000015258789,476965,0.0,0.0,2023-07-06,79.68009563072181,79.39276123031853,0.2873344004032816,0.7625567731180151,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
18,2023-07-05 00:00:00+05:30,79.25,79.94999694824219,78.3499984741211,79.69999694824219,482488,0.0,0.0,2023-07-05,79.64011274069325,79.35218200667369,0.28793073401956804,0.8813623662966983,SHREDIGCEM.NS,2023-07-30 18:10:28.144336
