Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,82.9000015258789,91.25,82.80000305175781,86.5999984741211,848196,1.0,0.0,2023-07-17,75.37294149996248,72.64567083916491,2.727270660797572,1.3540875318921615,MODISONLTD.NS,2023-07-19 11:07:39.669686
2,2023-07-14 00:00:00+05:30,72.60692591403944,82.88056047588144,71.86603891491659,81.30000305175781,531496,0.0,0.0,2023-07-14,73.33165841375182,71.5293246283684,1.802333785383425,1.0107917496658088,MODISONLTD.NS,2023-07-19 11:07:39.669686
3,2023-07-13 00:00:00+05:30,74.63202011137156,74.8295869632643,71.66847211282644,72.60692596435547,46332,0.0,0.0,2023-07-13,71.88286847956891,70.74767035449725,1.1351981250716676,0.8129062407364046,MODISONLTD.NS,2023-07-19 11:07:39.669686
4,2023-07-12 00:00:00+05:30,76.36075497347184,76.36075497347184,73.34781155162389,74.23687744140625,61191,0.0,0.0,2023-07-12,71.75122166415316,70.59892990570859,1.1522917584445764,0.7323332696525888,MODISONLTD.NS,2023-07-19 11:07:39.669686
5,2023-07-11 00:00:00+05:30,74.53323397805993,76.75589512098449,73.49599663337746,74.92837524414062,101758,0.0,0.0,2023-07-11,71.29928425010715,70.30789410285277,0.9913901472543785,0.6273436474545919,MODISONLTD.NS,2023-07-19 11:07:39.669686
6,2023-07-10 00:00:00+05:30,72.6069266787491,73.7429549300408,70.68062347541843,73.39720916748047,84970,0.0,0.0,2023-07-10,70.63944952391924,69.93825561154974,0.7011939123695043,0.5363320225046453,MODISONLTD.NS,2023-07-19 11:07:39.669686
7,2023-07-07 00:00:00+05:30,73.89113131996531,73.89113131996531,70.13730093149039,70.6312255859375,39431,0.0,0.0,2023-07-07,70.13803867963539,69.66153932707527,0.47649935256011133,0.49511655003843047,MODISONLTD.NS,2023-07-19 11:07:39.669686
8,2023-07-06 00:00:00+05:30,72.60693129448042,73.89113853613476,70.7300159169444,72.11300659179688,65714,0.0,0.0,2023-07-06,70.048368333035,69.58396442636631,0.4644039066686929,0.4997708494080102,MODISONLTD.NS,2023-07-19 11:07:39.669686
9,2023-07-05 00:00:00+05:30,69.79155503009697,74.08869800717468,69.24823489670085,71.5696792602539,137729,0.0,0.0,2023-07-05,69.67297955871466,69.38164105313186,0.29133850558280017,0.5086125850928395,MODISONLTD.NS,2023-07-19 11:07:39.669686
10,2023-07-04 00:00:00+05:30,68.1616073321054,70.03852266453089,67.96404047045752,68.8037109375,26608,0.0,0.0,2023-07-04,69.3281250675257,69.2065979965621,0.12152707096360871,0.5629311049703493,MODISONLTD.NS,2023-07-19 11:07:39.669686
11,2023-07-03 00:00:00+05:30,69.890340830354,70.38426550053319,68.50735024651382,68.85309600830078,30198,0.0,0.0,2023-07-03,69.42347309116674,69.23882896128706,0.18464412987968615,0.6732821134720345,MODISONLTD.NS,2023-07-19 11:07:39.669686
12,2023-06-30 00:00:00+05:30,72.80449533025659,72.80449533025659,69.14945568718254,69.89034271240234,42826,0.0,0.0,2023-06-30,69.52717801532418,69.26968759752596,0.25749041779822335,0.7954416093701214,MODISONLTD.NS,2023-07-19 11:07:39.669686
13,2023-06-27 00:00:00+05:30,67.96404094082874,69.19885267640562,67.71707859371337,68.26039123535156,16539,0.0,0.0,2023-06-27,69.46114807040088,69.22003518833586,0.2411128820650248,0.9299294072630959,MODISONLTD.NS,2023-07-19 11:07:39.669686
14,2023-06-26 00:00:00+05:30,67.02557367468584,69.10005570282645,67.02557367468584,67.96403503417969,43416,0.0,0.0,2023-06-26,69.6794674949553,69.2968067045746,0.38266079038069734,1.1021335385626136,MODISONLTD.NS,2023-07-19 11:07:39.669686
