Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,4855.0,4900.0,4829.64990234375,4892.5,255158,0.0,0.0,2023-07-28,4855.740980668409,4807.674913735222,48.06606693318736,54.40361540949661,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
2,2023-07-27 00:00:00+05:30,4899.0,4908.0,4824.2998046875,4851.0,321326,0.0,0.0,2023-07-27,4849.05752260812,4800.888906834039,48.168615774081445,55.98800252857392,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
3,2023-07-26 00:00:00+05:30,4890.0,4903.5,4840.9501953125,4870.4501953125,387130,0.0,0.0,2023-07-26,4848.704344900505,4796.880019380762,51.82432551974307,57.94284921719704,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
4,2023-07-25 00:00:00+05:30,4884.5,4909.89990234375,4777.35009765625,4848.9501953125,743269,0.0,0.0,2023-07-25,4844.750553916506,4790.994405306223,53.75614861028316,59.47248014156053,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
5,2023-07-24 00:00:00+05:30,4862.0,4919.0,4851.14990234375,4882.75,288534,0.0,0.0,2023-07-24,4843.986982753598,4786.35794210572,57.629040647877446,60.90156302437987,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
6,2023-07-21 00:00:00+05:30,4842.10009765625,4879.39990234375,4835.25,4862.7001953125,367833,0.0,0.0,2023-07-21,4836.93916143607,4778.646577474177,58.29258396189289,61.719693618505474,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
7,2023-07-20 00:00:00+05:30,4828.0,4889.0,4782.0498046875,4868.7001953125,450566,0.0,0.0,2023-07-20,4832.255337094901,4771.922288047112,60.333049047789245,62.57647103265862,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
8,2023-07-19 00:00:00+05:30,4881.0,4909.14990234375,4818.2001953125,4823.64990234375,247325,0.0,0.0,2023-07-19,4825.628999237155,4764.18005546588,61.44894377127457,63.13732652887595,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
9,2023-07-18 00:00:00+05:30,4845.5498046875,4995.10009765625,4830.0,4860.60009765625,270028,0.0,0.0,2023-07-18,4825.988835035956,4759.422467715651,66.56636732030529,63.559422218276296,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
10,2023-07-17 00:00:00+05:30,4883.9501953125,4906.39990234375,4821.10009765625,4833.14990234375,250127,0.0,0.0,2023-07-17,4819.695878195902,4751.328257320402,68.3676208754996,62.80768594276905,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
11,2023-07-14 00:00:00+05:30,4894.9501953125,4906.2998046875,4850.0,4859.60009765625,419873,0.0,0.0,2023-07-14,4817.249691987202,4744.782525718534,72.46716626866782,61.4177022095864,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
12,2023-07-13 00:00:00+05:30,4921.0,4990.0,4849.85009765625,4866.4501953125,501038,0.0,0.0,2023-07-13,4809.549618229193,4735.597119963516,73.9524982656767,58.655336194816044,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
13,2023-07-12 00:00:00+05:30,4929.0,4947.5,4867.0,4878.4501953125,295827,0.0,0.0,2023-07-12,4799.2040587595,4725.128873935597,74.07518482390333,54.831045677100875,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
14,2023-07-11 00:00:00+05:30,4938.5,4954.4501953125,4905.0,4917.64990234375,400593,0.0,0.0,2023-07-11,4784.795670295318,4712.8631682254445,71.93250206987341,50.02001089040026,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
15,2023-07-10 00:00:00+05:30,4849.0,4951.0,4845.0498046875,4897.9501953125,659388,0.0,0.0,2023-07-10,4760.640355377421,4696.48022949598,64.16012588144076,44.54188809553197,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
16,2023-07-07 00:00:00+05:30,4875.5,4913.14990234375,4820.5498046875,4834.0,405959,0.0,0.0,2023-07-07,4735.674929934679,4680.362632230658,55.31229770402115,39.637328649054766,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
17,2023-07-06 00:00:00+05:30,4890.0,4938.0,4832.0,4917.7001953125,888595,0.0,0.0,2023-07-06,4717.797644468257,4668.071642809111,49.72600165914628,35.71858638531317,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
18,2023-07-05 00:00:00+05:30,4647.9501953125,4900.0,4633.0,4890.0498046875,891033,0.0,0.0,2023-07-05,4681.45172613294,4648.101358608839,33.350367524100875,32.216732566854894,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
19,2023-07-04 00:00:00+05:30,4611.9501953125,4674.7998046875,4611.9501953125,4625.39990234375,286373,0.0,0.0,2023-07-04,4643.524802759383,4628.745482922547,14.779319836836294,31.933323827543397,BAJAJ-AUTO.NS,2023-07-30 17:43:14.067299
