Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,453.8999938964844,457.04998779296875,446.0,448.3999938964844,106035,0.0,0.0,2023-07-17,446.2936257493314,444.3662752859543,1.9273504633770813,1.2434912741237643,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
2,2023-07-14 00:00:00+05:30,446.0,454.79998779296875,442.0,452.0,127888,0.0,0.0,2023-07-14,445.91064972257635,444.0435777971119,1.8670719254644723,1.072526476810435,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
3,2023-07-13 00:00:00+05:30,456.3999938964844,458.70001220703125,442.0,446.20001220703125,207341,0.0,0.0,2023-07-13,444.8034951266811,443.40706402088085,1.396431105800275,0.8738901146469258,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
4,2023-07-12 00:00:00+05:30,441.95001220703125,463.95001220703125,439.29998779296875,453.5,400805,0.0,0.0,2023-07-12,444.54958293025385,443.18362816598886,1.365954764264984,0.7432548668585883,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
5,2023-07-11 00:00:00+05:30,443.45001220703125,449.0,437.0,441.3500061035156,201082,0.0,0.0,2023-07-11,442.92223437211817,442.35831841926796,0.5639159528502091,0.5875798925069893,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
6,2023-07-10 00:00:00+05:30,448.8999938964844,449.0,438.0,439.79998779296875,162408,0.0,0.0,2023-07-10,443.2080940573186,442.4389834045282,0.7691106527904026,0.5934958774211843,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
7,2023-07-07 00:00:00+05:30,452.8999938964844,452.8999938964844,442.8999938964844,447.29998779296875,129220,0.0,0.0,2023-07-07,443.8277497417459,442.65010305345294,1.1776466882929526,0.5495921835788797,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
8,2023-07-06 00:00:00+05:30,449.20001220703125,458.8999938964844,445.1499938964844,451.8999938964844,279613,0.0,0.0,2023-07-06,443.19643373243264,442.2781122742917,0.9183214581409516,0.3925785574003614,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
9,2023-07-05 00:00:00+05:30,441.70001220703125,449.0,440.3500061035156,446.04998779296875,181206,0.0,0.0,2023-07-05,441.61396824805956,441.50836174451626,0.10560650354329937,0.26114283221521384,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
10,2023-07-04 00:00:00+05:30,448.0,451.0,436.79998779296875,439.20001220703125,161898,0.0,0.0,2023-07-04,440.80741923989433,441.1450316606401,-0.3376124207457565,0.30002691438319246,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
11,2023-07-03 00:00:00+05:30,437.8500061035156,446.95001220703125,435.1000061035156,445.3500061035156,176989,0.0,0.0,2023-07-03,441.09967506405127,441.30063321692876,-0.2009581528774902,0.4594367481654297,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
12,2023-06-30 00:00:00+05:30,436.95001220703125,441.5,435.0,435.8500061035156,79122,0.0,0.0,2023-06-30,440.3268876023305,440.9766833860018,-0.6497957836713226,0.6245354734261596,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
13,2023-06-27 00:00:00+05:30,436.79998779296875,442.3999938964844,433.6000061035156,437.04998779296875,71310,0.0,0.0,2023-06-27,441.14086605666046,441.3868175686007,-0.245951511940234,0.9431182877005301,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
14,2023-06-26 00:00:00+05:30,437.3999938964844,441.1000061035156,432.75,434.0,66015,0.0,0.0,2023-06-26,441.88466210460444,441.7337639506513,0.15089815395316464,1.240385737610721,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
15,2023-06-23 00:00:00+05:30,445.1499938964844,447.0,437.0,438.79998779296875,91732,0.0,0.0,2023-06-23,443.31823703271436,442.35246506670336,0.9657719660110047,1.5127576335251098,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
16,2023-06-22 00:00:00+05:30,449.75,451.79998779296875,442.1000061035156,445.8999938964844,114122,0.0,0.0,2023-06-22,444.1397368944863,442.6366632486021,1.5030736458842284,1.6495040504036358,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
17,2023-06-21 00:00:00+05:30,450.0,459.20001220703125,445.79998779296875,446.95001220703125,411703,0.0,0.0,2023-06-21,443.81969016685025,442.3755967967715,1.4440933700787468,1.6861116515334875,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
18,2023-06-20 00:00:00+05:30,448.0,451.79998779296875,442.20001220703125,447.1499938964844,98225,0.0,0.0,2023-06-20,443.25054070499914,442.0096435639507,1.2408971410484355,1.7466162218971724,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
19,2023-06-19 00:00:00+05:30,452.0,457.0,443.20001220703125,445.20001220703125,165630,0.0,0.0,2023-06-19,442.54154921563816,441.59841553734805,0.9431336782901099,1.8730459921093563,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
20,2023-06-16 00:00:00+05:30,446.5,456.95001220703125,446.5,451.79998779296875,370920,0.0,0.0,2023-06-16,442.05819230811215,441.3102878037734,0.7479045043387487,2.105524070564168,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
21,2023-06-15 00:00:00+05:30,445.0,452.20001220703125,442.04998779296875,443.6499938964844,399581,0.0,0.0,2023-06-15,440.28695676541093,440.47111180463776,-0.1841550392268232,2.444928962120523,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
22,2023-06-14 00:00:00+05:30,432.8500061035156,448.0,432.8500061035156,443.8999938964844,470404,0.0,0.0,2023-06-14,439.67549546885215,440.21680123729004,-0.5413057684378941,3.102199962457359,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
23,2023-06-13 00:00:00+05:30,430.0,434.8999938964844,430.0,432.8500061035156,166642,0.0,0.0,2023-06-13,438.9074048456463,439.92214582455443,-1.0147409789081507,4.013076395181172,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
24,2023-06-12 00:00:00+05:30,429.0,435.8999938964844,426.04998779296875,429.8999938964844,152688,0.0,0.0,2023-06-12,440.0087500714882,440.48791700223757,-0.4791669307493862,5.270030738703502,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
25,2023-06-09 00:00:00+05:30,430.0,432.0,425.1499938964844,426.3999938964844,118335,0.0,0.0,2023-06-09,441.8467057396707,441.33495085069785,0.5117548889728596,6.707330156066724,STOVEKRAFT.NS,2023-07-19 11:04:56.016142
