Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,1140.75,1156.5,1100.0,1104.800048828125,81586,0.0,0.0,2023-07-13,1091.7806724496513,1053.2099875586655,38.57068489098583,32.257226582835884,BBTC.NS,2023-07-14 19:38:13.333826
2,2023-07-12 00:00:00+05:30,1147.5,1187.0,1126.550048828125,1140.4000244140625,173826,0.0,0.0,2023-07-12,1089.4135131081107,1049.0827826571087,40.330730451001955,30.678862005798397,BBTC.NS,2023-07-14 19:38:13.333826
3,2023-07-11 00:00:00+05:30,1136.699951171875,1159.699951171875,1135.449951171875,1144.550048828125,99374,0.0,0.0,2023-07-11,1080.1432383252104,1041.7774033165524,38.365835008657996,28.265894894497507,BBTC.NS,2023-07-14 19:38:13.333826
4,2023-07-10 00:00:00+05:30,1122.6500244140625,1159.300048828125,1100.050048828125,1133.449951171875,187571,0.0,0.0,2023-07-10,1068.4329091428624,1033.5555916756266,34.8773174672358,25.740909865957384,BBTC.NS,2023-07-14 19:38:13.333826
5,2023-07-07 00:00:00+05:30,1139.0,1139.0,1108.5,1113.25,83455,0.0,0.0,2023-07-07,1056.611628773951,1025.5640429159266,31.047585858024377,23.45680796563778,BBTC.NS,2023-07-14 19:38:13.333826
6,2023-07-06 00:00:00+05:30,1114.0,1148.75,1100.0,1135.6500244140625,793656,0.0,0.0,2023-07-06,1046.3137430964875,1018.5491663492007,27.76457674728681,21.559113492541126,BBTC.NS,2023-07-14 19:38:13.333826
7,2023-07-05 00:00:00+05:30,1012.75,1112.0,1010.25,1102.050048828125,531570,0.0,0.0,2023-07-05,1030.0707828569284,1009.1810977040118,20.889685152916627,20.007747678854706,BBTC.NS,2023-07-14 19:38:13.333826
8,2023-07-04 00:00:00+05:30,1005.0,1025.75,1003.8499755859375,1012.75,38626,0.0,0.0,2023-07-04,1016.9836435894383,1001.7515816140827,15.232061975355577,19.787263310339224,BBTC.NS,2023-07-14 19:38:13.333826
9,2023-07-03 00:00:00+05:30,1019.75,1030.75,1000.0499877929688,1005.0,41652,0.0,0.0,2023-07-03,1017.7533969693362,1000.8717081432094,16.881688826126833,20.926063644085133,BBTC.NS,2023-07-14 19:38:13.333826
10,2023-06-30 00:00:00+05:30,1029.050048828125,1033.4000244140625,1010.0,1014.8499755859375,46565,0.0,0.0,2023-06-30,1020.0721964183065,1000.5414447946661,19.530751623640413,21.937157348574708,BBTC.NS,2023-07-14 19:38:13.333826
11,2023-06-27 00:00:00+05:30,1026.25,1033.449951171875,1020.5,1021.75,25734,0.0,0.0,2023-06-27,1021.0216911151008,999.3967623313644,21.624928783736436,22.53875877980828,BBTC.NS,2023-07-14 19:38:13.333826
12,2023-06-26 00:00:00+05:30,1014.9500122070312,1055.8499755859375,1014.9500122070312,1026.25,156644,0.0,0.0,2023-06-26,1020.8892713178464,997.6085033178734,23.28076799997291,22.767216278826236,BBTC.NS,2023-07-14 19:38:13.333826
13,2023-06-23 00:00:00+05:30,1025.0999755859375,1034.199951171875,1005.5499877929688,1008.25,31702,0.0,0.0,2023-06-23,1019.9145933756366,995.3171835833034,24.597409792333224,22.63882834853957,BBTC.NS,2023-07-14 19:38:13.333826
