Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,64.5,65.80000305175781,64.25,64.69999694824219,323610,0.0,0.0,2023-07-28,63.42662834969748,62.7436612096717,0.6829671400257809,0.573062620421352,SUVEN.NS,2023-07-30 18:06:05.083566
2,2023-07-27 00:00:00+05:30,62.5,66.0,62.5,64.9000015258789,544194,0.0,0.0,2023-07-27,63.195106786325724,62.58715435058606,0.6079524357396622,0.5455864905202449,SUVEN.NS,2023-07-30 18:06:05.083566
3,2023-07-26 00:00:00+05:30,63.79999923706055,64.19999694824219,62.849998474121094,63.099998474121094,150075,0.0,0.0,2023-07-26,62.88512592458878,62.40212657656263,0.48299934802614786,0.5299950042153905,SUVEN.NS,2023-07-30 18:06:05.083566
4,2023-07-25 00:00:00+05:30,63.5,65.3499984741211,63.25,63.54999923706055,194621,0.0,0.0,2023-07-25,62.846058188310174,62.34629682475796,0.4997613635522171,0.5417439182627011,SUVEN.NS,2023-07-30 18:06:05.083566
5,2023-07-24 00:00:00+05:30,63.20000076293945,64.0,63.0,63.29999923706055,143589,0.0,0.0,2023-07-24,62.718068906719196,62.250000631773744,0.4680682749454519,0.552239556940322,SUVEN.NS,2023-07-30 18:06:05.083566
6,2023-07-21 00:00:00+05:30,62.5,64.05000305175781,62.29999923706055,63.04999923706055,220571,0.0,0.0,2023-07-21,62.61226339211168,62.1660007433508,0.44626264876087873,0.5732823774390395,SUVEN.NS,2023-07-30 18:06:05.083566
7,2023-07-20 00:00:00+05:30,63.70000076293945,63.70000076293945,62.0,62.400001525878906,366040,0.0,0.0,2023-07-20,62.53267505666643,62.095280863854015,0.43739419281241254,0.6050373096085797,SUVEN.NS,2023-07-30 18:06:05.083566
8,2023-07-19 00:00:00+05:30,64.0,64.5999984741211,62.099998474121094,63.099998474121094,293522,0.0,0.0,2023-07-19,62.55679751680961,62.07090321089203,0.48589430591758287,0.6469480888076214,SUVEN.NS,2023-07-30 18:06:05.083566
9,2023-07-18 00:00:00+05:30,63.599998474121094,64.25,62.54999923706055,63.349998474121094,292770,0.0,0.0,2023-07-18,62.45803370638934,61.9885755898337,0.46945811655563574,0.6872115345301311,SUVEN.NS,2023-07-30 18:06:05.083566
10,2023-07-17 00:00:00+05:30,61.5,67.0999984741211,61.5,63.04999923706055,1146026,0.0,0.0,2023-07-17,62.29585829407447,61.87966175909071,0.4161965349837615,0.7416498890237548,SUVEN.NS,2023-07-30 18:06:05.083566
11,2023-07-14 00:00:00+05:30,61.70000076293945,61.849998474121094,59.70000076293945,61.20000076293945,294309,0.0,0.0,2023-07-14,62.15874175898609,61.78603476085312,0.37270699813296915,0.8230132275337531,SUVEN.NS,2023-07-30 18:06:05.083566
12,2023-07-13 00:00:00+05:30,62.70000076293945,63.5,59.599998474121094,60.95000076293945,372279,0.0,0.0,2023-07-13,62.33305830372184,61.83291748068622,0.5001408230356219,0.9355897848839491,SUVEN.NS,2023-07-30 18:06:05.083566
13,2023-07-12 00:00:00+05:30,62.150001525878906,63.54999923706055,61.849998474121094,62.70000076293945,184523,0.0,0.0,2023-07-12,62.58452331113682,61.903550818105955,0.6809724930308647,1.0444520253460308,SUVEN.NS,2023-07-30 18:06:05.083566
14,2023-07-11 00:00:00+05:30,62.349998474121094,63.25,61.0,61.599998474121094,180491,0.0,0.0,2023-07-11,62.563527410809066,61.83983482251927,0.7236925882897935,1.135321908424822,SUVEN.NS,2023-07-30 18:06:05.083566
15,2023-07-10 00:00:00+05:30,63.04999923706055,64.19999694824219,61.79999923706055,62.20000076293945,204621,0.0,0.0,2023-07-10,62.738714490206874,61.85902173039112,0.8796927598157538,1.2382292384585791,SUVEN.NS,2023-07-30 18:06:05.083566
16,2023-07-07 00:00:00+05:30,62.599998474121094,64.30000305175781,62.599998474121094,63.54999923706055,209228,0.0,0.0,2023-07-07,62.83666244061913,61.83174340778725,1.0049190328318787,1.3278633581192851,SUVEN.NS,2023-07-30 18:06:05.083566
17,2023-07-06 00:00:00+05:30,61.29999923706055,64.0,61.29999923706055,63.5,242584,0.0,0.0,2023-07-06,62.70696484126614,61.69428294144539,1.0126818998207554,1.4085994394411365,SUVEN.NS,2023-07-30 18:06:05.083566
18,2023-07-05 00:00:00+05:30,61.20000076293945,62.599998474121094,61.0,61.79999923706055,254586,0.0,0.0,2023-07-05,62.56277663058725,61.549825576761016,1.0129510538262352,1.5075788243462318,SUVEN.NS,2023-07-30 18:06:05.083566
19,2023-07-04 00:00:00+05:30,61.95000076293945,63.0,60.04999923706055,60.70000076293945,381438,0.0,0.0,2023-07-04,62.70146342941029,61.529811683937055,1.171651745473234,1.6312357669762307,SUVEN.NS,2023-07-30 18:06:05.083566
20,2023-07-03 00:00:00+05:30,63.75,64.25,61.0,61.400001525878906,389504,0.0,0.0,2023-07-03,63.06536573240499,61.59619655761686,1.469169174788135,1.7461317723519796,SUVEN.NS,2023-07-30 18:06:05.083566
21,2023-06-30 00:00:00+05:30,63.29999923706055,64.5,62.29999923706055,63.29999923706055,215409,0.0,0.0,2023-06-30,63.368159224500644,61.61189216015589,1.7562670643447547,1.8153724217429406,SUVEN.NS,2023-07-30 18:06:05.083566
22,2023-06-27 00:00:00+05:30,63.29999923706055,65.30000305175781,63.29999923706055,63.75,120840,0.0,0.0,2023-06-27,63.38055194948976,61.47684359400351,1.9037083554862448,1.8301487610924871,SUVEN.NS,2023-07-30 18:06:05.083566
23,2023-06-26 00:00:00+05:30,64.0,64.6500015258789,63.25,63.400001525878906,141748,0.0,0.0,2023-06-26,63.31337957666971,61.29499108152379,2.0183884951459206,1.8117588624940477,SUVEN.NS,2023-07-30 18:06:05.083566
24,2023-06-23 00:00:00+05:30,65.75,65.75,63.099998474121094,63.599998474121094,146813,0.0,0.0,2023-06-23,63.29763013135894,61.12659024597538,2.171039885383564,1.7601014543310793,SUVEN.NS,2023-07-30 18:06:05.083566
25,2023-06-22 00:00:00+05:30,67.0,67.19999694824219,65.0,65.30000305175781,264602,0.0,0.0,2023-06-22,63.24265406903855,60.928717587723725,2.313936481314826,1.6573668465679579,SUVEN.NS,2023-07-30 18:06:05.083566
26,2023-06-21 00:00:00+05:30,67.3499984741211,67.80000305175781,66.80000305175781,67.0,297136,0.0,0.0,2023-06-21,62.86859061763505,60.579014750601,2.2895758670340527,1.4932244378812407,SUVEN.NS,2023-07-30 18:06:05.083566
27,2023-06-20 00:00:00+05:30,63.54999923706055,67.80000305175781,63.150001525878906,67.0,825486,0.0,0.0,2023-06-20,62.11742527538688,60.06533593064908,2.0520893447378015,1.2941365805930376,SUVEN.NS,2023-07-30 18:06:05.083566
28,2023-06-19 00:00:00+05:30,66.0,66.0,63.25,63.400001525878906,219344,0.0,0.0,2023-06-19,61.22968441636631,59.510562805101,1.719121611265308,1.1046483895568466,SUVEN.NS,2023-07-30 18:06:05.083566
29,2023-06-16 00:00:00+05:30,64.19999694824219,66.6500015258789,63.349998474121094,65.55000305175781,537045,0.0,0.0,2023-06-16,60.835081305545835,59.19940770743877,1.6356735981070614,0.9510300841297311,SUVEN.NS,2023-07-30 18:06:05.083566
30,2023-06-15 00:00:00+05:30,64.0999984741211,66.75,62.75,63.599998474121094,1440306,0.0,0.0,2023-06-15,59.97782280623457,58.69136007989325,1.2864627263413198,0.7798692056353985,SUVEN.NS,2023-07-30 18:06:05.083566
31,2023-06-14 00:00:00+05:30,59.45000076293945,63.70000076293945,58.599998474121094,63.04999923706055,950607,0.0,0.0,2023-06-14,59.319245412073386,58.29866900835502,1.0205764037183656,0.6532208254589182,SUVEN.NS,2023-07-30 18:06:05.083566
32,2023-06-13 00:00:00+05:30,59.70000076293945,59.900001525878906,58.650001525878906,58.79999923706055,75550,0.0,0.0,2023-06-13,58.640926534802986,57.91856259005858,0.7223639447444086,0.5613819308940564,SUVEN.NS,2023-07-30 18:06:05.083566
33,2023-06-12 00:00:00+05:30,60.25,60.25,59.0,59.54999923706055,79680,0.0,0.0,2023-06-12,58.61200422530161,57.84804765829842,0.7639565670031914,0.5211364274314683,SUVEN.NS,2023-07-30 18:06:05.083566
34,2023-06-09 00:00:00+05:30,60.900001525878906,61.849998474121094,60.04999923706055,60.25,177745,0.0,0.0,2023-06-09,58.44145967770908,57.711891531997445,0.7295681457116316,0.4604313925385374,SUVEN.NS,2023-07-30 18:06:05.083566
35,2023-06-08 00:00:00+05:30,59.20000076293945,60.599998474121094,58.400001525878906,60.150001525878906,329412,0.0,0.0,2023-06-08,58.11263416456527,57.508842854557244,0.6037913100080274,0.3931472042452637,SUVEN.NS,2023-07-30 18:06:05.083566
36,2023-06-07 00:00:00+05:30,58.04999923706055,59.099998474121094,57.79999923706055,58.849998474121094,94118,0.0,0.0,2023-06-07,57.74220373523552,57.297550160851515,0.4446535743840059,0.3404861778045728,SUVEN.NS,2023-07-30 18:06:05.083566
37,2023-06-06 00:00:00+05:30,58.20000076293945,59.400001525878906,57.75,58.599998474121094,133675,0.0,0.0,2023-06-06,57.540786509983604,57.17335429578995,0.3674322141936557,0.31444432865971444,SUVEN.NS,2023-07-30 18:06:05.083566
38,2023-06-05 00:00:00+05:30,58.54999923706055,59.54999923706055,57.70000076293945,58.20000076293945,227327,0.0,0.0,2023-06-05,57.34820251650406,57.05922276152345,0.288979754980609,0.3011973572762291,SUVEN.NS,2023-07-30 18:06:05.083566
39,2023-06-02 00:00:00+05:30,59.150001525878906,59.54999923706055,57.79999923706055,58.25,260735,0.0,0.0,2023-06-02,57.19333010806127,56.96796052141017,0.22536958665109807,0.30425175785013414,SUVEN.NS,2023-07-30 18:06:05.083566
40,2023-06-01 00:00:00+05:30,55.70000076293945,58.54999923706055,55.70000076293945,58.150001525878906,256483,0.0,0.0,2023-06-01,57.00120830952696,56.86539736312298,0.1358109464039785,0.3239723006498932,SUVEN.NS,2023-07-30 18:06:05.083566
41,2023-05-31 00:00:00+05:30,56.25,56.650001525878906,55.150001525878906,55.45000076293945,136058,0.0,0.0,2023-05-31,56.79233681564479,56.7626290301025,0.029707785542285592,0.3710126392113718,SUVEN.NS,2023-07-30 18:06:05.083566
42,2023-05-30 00:00:00+05:30,57.20000076293945,57.79999923706055,56.0,56.25,89329,0.0,0.0,2023-05-30,57.036397916136664,56.86763929147555,0.16875862466111613,0.4563388526286433,SUVEN.NS,2023-07-30 18:06:05.083566
43,2023-05-29 00:00:00+05:30,57.04999923706055,57.900001525878906,56.400001525878906,57.04999923706055,71835,0.0,0.0,2023-05-29,57.17937935543424,56.917050434793595,0.2623289206406483,0.5282339096205251,SUVEN.NS,2023-07-30 18:06:05.083566
44,2023-05-26 00:00:00+05:30,57.20000076293945,57.45000076293945,56.70000076293945,56.900001525878906,52732,0.0,0.0,2023-05-26,57.20290301332037,56.90641453061224,0.2964884827081349,0.5947101568654942,SUVEN.NS,2023-07-30 18:06:05.083566
45,2023-05-25 00:00:00+05:30,56.79999923706055,57.79999923706055,56.599998474121094,56.75,63510,0.0,0.0,2023-05-25,57.257976011037,56.90692757099091,0.3510484400460925,0.669265575404834,SUVEN.NS,2023-07-30 18:06:05.083566
46,2023-05-24 00:00:00+05:30,56.599998474121094,59.04999923706055,56.54999923706055,57.29999923706055,113463,0.0,0.0,2023-05-24,57.350335285770996,56.91948177667018,0.4308535091008139,0.7488198592445194,SUVEN.NS,2023-07-30 18:06:05.083566
47,2023-05-23 00:00:00+05:30,57.0,57.349998474121094,56.150001525878906,56.599998474121094,75147,0.0,0.0,2023-05-23,57.35948729462744,56.88904037983895,0.4704469147884893,0.8283114467804459,SUVEN.NS,2023-07-30 18:06:05.083566
48,2023-05-22 00:00:00+05:30,56.5,57.849998474121094,56.5,57.0,99555,0.0,0.0,2023-05-22,57.49757617108314,56.912163732296385,0.5854124387867543,0.917777579778435,SUVEN.NS,2023-07-30 18:06:05.083566
49,2023-05-19 00:00:00+05:30,57.45000076293945,57.70000076293945,56.25,56.900001525878906,73977,0.0,0.0,2023-05-19,57.588044565825534,56.905136830880096,0.682907734945438,1.000868865026355,SUVEN.NS,2023-07-30 18:06:05.083566
50,2023-05-18 00:00:00+05:30,57.54999923706055,58.29999923706055,57.20000076293945,57.5,55211,0.0,0.0,2023-05-18,57.71314330036128,56.905547655280195,0.8075956450810864,1.0803591475465844,SUVEN.NS,2023-07-30 18:06:05.083566
51,2023-05-17 00:00:00+05:30,57.54999923706055,58.900001525878906,57.099998474121094,57.400001525878906,102279,0.0,0.0,2023-05-17,57.75189662769969,56.85799146770261,0.8939051599970824,1.1485500231629588,SUVEN.NS,2023-07-30 18:06:05.083566
52,2023-05-16 00:00:00+05:30,57.5,57.70000076293945,57.0,57.099998474121094,56837,0.0,0.0,2023-05-16,57.81587755530348,56.81463066304851,1.0012468922549687,1.212211238954428,SUVEN.NS,2023-07-30 18:06:05.083566
53,2023-05-15 00:00:00+05:30,58.849998474121094,58.849998474121094,56.900001525878906,57.29999923706055,144314,0.0,0.0,2023-05-15,57.946037388245735,56.791801238162705,1.1542361500830296,1.2649523256292927,SUVEN.NS,2023-07-30 18:06:05.083566
54,2023-05-12 00:00:00+05:30,59.0,59.75,58.5,58.599998474121094,105078,0.0,0.0,2023-05-12,58.0634988702794,56.75114539825087,1.3123534720285335,1.2926313695158584,SUVEN.NS,2023-07-30 18:06:05.083566
55,2023-05-11 00:00:00+05:30,58.599998474121094,60.099998474121094,58.54999923706055,59.099998474121094,124148,0.0,0.0,2023-05-11,57.96595348776274,56.60323715218126,1.3627163355814815,1.2877008438876896,SUVEN.NS,2023-07-30 18:06:05.083566
56,2023-05-10 00:00:00+05:30,58.5,58.95000076293945,57.29999923706055,58.150001525878906,151870,0.0,0.0,2023-05-10,57.75976349024304,56.40349624642607,1.3562672438169656,1.2689469709642414,SUVEN.NS,2023-07-30 18:06:05.083566
57,2023-05-09 00:00:00+05:30,59.5,61.25,57.04999923706055,57.900001525878906,510615,0.0,0.0,2023-05-09,57.688811120127426,56.263775824069846,1.4250352960575796,1.2471169027510602,SUVEN.NS,2023-07-30 18:06:05.083566
58,2023-05-08 00:00:00+05:30,59.25,60.70000076293945,59.0,59.5,194629,0.0,0.0,2023-05-08,57.65041286453625,56.13287776792512,1.5175350966111267,1.2026373044244303,SUVEN.NS,2023-07-30 18:06:05.083566
