Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,3678.800048828125,3678.800048828125,3560.0,3569.949951171875,122,17.0,0.0,2023-07-28,3609.4247014743123,3612.9000468007534,-3.475345326441129,5.733909327614954,GRPLTD.NS,2023-07-29 12:09:39.991347
2,2023-07-27 00:00:00+05:30,3632.143206521739,3672.9538043478265,3503.739130434783,3663.0,383,0.0,0.0,2023-07-27,3616.6019288020284,3616.336054451064,0.26587435096462286,8.036222991128975,GRPLTD.NS,2023-07-29 12:09:39.991347
3,2023-07-26 00:00:00+05:30,3563.163302173895,3697.8383239194713,3485.8222908118405,3608.5029296875,389,0.0,0.0,2023-07-26,3608.165915856943,3612.602938807149,-4.437022950206028,9.978810151170062,GRPLTD.NS,2023-07-29 12:09:39.991347
4,2023-07-25 00:00:00+05:30,3434.0626366111173,3581.2793115667996,3359.4091010326147,3522.15380859375,377,0.0,0.0,2023-07-25,3608.104640615023,3612.9309395367204,-4.826298921697344,13.582768426514084,GRPLTD.NS,2023-07-29 12:09:39.991347
5,2023-07-24 00:00:00+05:30,3551.318534516521,3658.023273651493,3483.8316891918985,3485.125732421875,1083,0.0,0.0,2023-07-24,3623.7320646188905,3620.193110012158,3.538954606732659,18.18503526356694,GRPLTD.NS,2023-07-29 12:09:39.991347
6,2023-07-21 00:00:00+05:30,3658.0230932475797,3766.469742878849,3499.06088661432,3551.318359375,469,0.0,0.0,2023-07-21,3648.933215927439,3630.9985002193803,17.934715708058775,21.84655542777551,GRPLTD.NS,2023-07-29 12:09:39.991347
7,2023-07-20 00:00:00+05:30,3633.0389787342046,3782.4456803116354,3483.831547655454,3683.206298828125,445,0.0,0.0,2023-07-20,3666.6813716642464,3637.3729114869307,29.308460177315737,22.82451535770469,GRPLTD.NS,2023-07-29 12:09:39.991347
8,2023-07-19 00:00:00+05:30,3782.4457067760864,3782.4457067760864,3591.780533138536,3662.801025390625,287,0.0,0.0,2023-07-19,3663.676839452632,3633.706240499635,29.97059895299708,21.203529152801927,GRPLTD.NS,2023-07-29 12:09:39.991347
9,2023-07-18 00:00:00+05:30,3789.06493020321,3814.2979220650004,3618.2079714786732,3780.803466796875,280,0.0,0.0,2023-07-18,3663.836078372997,3631.3786577083556,32.45742066464118,19.011761702753137,GRPLTD.NS,2023-07-29 12:09:39.991347
10,2023-07-17 00:00:00+05:30,3618.207982176544,3881.983804811148,3618.207982176544,3789.06494140625,248,0.0,0.0,2023-07-17,3642.5692804777464,3619.424672981274,23.144607496472418,15.650346962281127,GRPLTD.NS,2023-07-29 12:09:39.991347
11,2023-07-14 00:00:00+05:30,3578.3928738367927,3732.676850316543,3578.3928738367927,3712.022705078125,284,0.0,0.0,2023-07-14,3615.933705763473,3605.8534515072756,10.08025425619735,13.776781828733302,GRPLTD.NS,2023-07-29 12:09:39.991347
12,2023-07-13 00:00:00+05:30,3542.310279899247,3633.1387486146123,3508.766006357066,3578.392822265625,66,0.0,0.0,2023-07-13,3598.462978615354,3597.359911221608,1.103067393746187,14.70091372186729,GRPLTD.NS,2023-07-29 12:09:39.991347
13,2023-07-12 00:00:00+05:30,3598.7980460723456,3646.078617829623,3583.3696489726026,3633.138671875,96,0.0,0.0,2023-07-12,3602.1120979516686,3598.877278338087,3.234819613581749,18.100375303897565,GRPLTD.NS,2023-07-29 12:09:39.991347
14,2023-07-11 00:00:00+05:30,3478.854748854217,3646.0786681124455,3391.261267338002,3598.798095703125,282,0.0,0.0,2023-07-11,3596.4709026928813,3596.136366855134,0.33453583774735307,21.81676422647652,GRPLTD.NS,2023-07-29 12:09:39.991347
15,2023-07-10 00:00:00+05:30,3392.9034483917962,3483.8315490265095,3392.9034483917962,3472.733154296875,112,0.0,0.0,2023-07-10,3596.0477766910185,3595.9234285472944,0.12434814372409164,27.187321323658807,GRPLTD.NS,2023-07-29 12:09:39.991347
16,2023-07-07 00:00:00+05:30,3643.0924857053187,3643.0924857053187,3483.8316120132827,3507.571533203125,87,0.0,0.0,2023-07-07,3618.4686171263174,3605.778650487328,12.689966638989517,33.953064618642486,GRPLTD.NS,2023-07-29 12:09:39.991347
17,2023-07-06 00:00:00+05:30,3680.867169625137,3680.867169625137,3560.724795198701,3643.092529296875,138,0.0,0.0,2023-07-06,3638.6317232941706,3613.6352198700642,24.996503424106322,39.26883911355573,GRPLTD.NS,2023-07-29 12:09:39.991347
18,2023-07-05 00:00:00+05:30,3558.48520784047,3643.0925484464674,3558.48520784047,3642.09716796875,175,0.0,0.0,2023-07-05,3637.820667657315,3611.2786351159193,26.542032541395656,42.836923035918076,GRPLTD.NS,2023-07-29 12:09:39.991347
19,2023-07-04 00:00:00+05:30,3594.3188803578505,3682.9077422664213,3583.3696951781394,3623.732421875,84,0.0,0.0,2023-07-04,3637.043122146145,3608.8131524876926,28.22996965845232,46.91064565954868,GRPLTD.NS,2023-07-29 12:09:39.991347
20,2023-07-03 00:00:00+05:30,3594.3188019377753,3727.699782125995,3594.3188019377753,3672.953857421875,44,0.0,0.0,2023-07-03,3639.463249468171,3607.619610936708,31.843638531463057,51.580814659822764,GRPLTD.NS,2023-07-29 12:09:39.991347
21,2023-06-30 00:00:00+05:30,3583.369614723909,3692.8614640626947,3583.369614723909,3659.1181640625,416,0.0,0.0,2023-06-30,3633.374048022043,3602.3928712178945,30.981176804148618,56.51510869191269,GRPLTD.NS,2023-07-29 12:09:39.991347
22,2023-06-27 00:00:00+05:30,3583.369736996166,3679.9216437985624,3513.6931032212406,3679.871826171875,91,0.0,0.0,2023-06-27,3628.6932996510504,3597.854847790326,30.83845186072449,62.8985916638537,GRPLTD.NS,2023-07-29 12:09:39.991347
