Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,165.75,167.0,161.14999389648438,165.25,13975,0.0,0.0,2023-07-13,180.22265662017662,201.3006213619311,-21.07796474175447,-19.20365742775793,MHLXMIRU.NS,2023-07-14 07:38:44.987740
2,2023-07-12 00:00:00+05:30,171.0,173.0,165.5500030517578,166.5500030517578,17946,0.0,0.0,2023-07-12,182.9449578238451,204.1846710708856,-21.2397132470405,-18.73508059925879,MHLXMIRU.NS,2023-07-14 07:38:44.987740
3,2023-07-11 00:00:00+05:30,168.0500030517578,172.85000610351562,164.0,166.9499969482422,7047,0.0,0.0,2023-07-11,185.92585869149733,207.1954445124158,-21.26958582091848,-18.108922437313364,MHLXMIRU.NS,2023-07-14 07:38:44.987740
4,2023-07-10 00:00:00+05:30,173.0,177.89999389648438,166.0500030517578,169.85000610351562,3752,0.0,0.0,2023-07-10,189.37601537208914,210.41508031754967,-21.039064945460524,-17.318756591412082,MHLXMIRU.NS,2023-07-14 07:38:44.987740
5,2023-07-07 00:00:00+05:30,176.9499969482422,176.9499969482422,173.0,173.8000030517578,2918,0.0,0.0,2023-07-07,192.92619887546616,213.6602862546724,-20.734087379206244,-16.38867950289997,MHLXMIRU.NS,2023-07-14 07:38:44.987740
6,2023-07-06 00:00:00+05:30,177.0,177.0,171.8000030517578,172.5500030517578,8392,0.0,0.0,2023-07-06,196.40368902523133,216.84910891090556,-20.445419885674227,-15.302327533823398,MHLXMIRU.NS,2023-07-14 07:38:44.987740
7,2023-07-05 00:00:00+05:30,176.5500030517578,179.9499969482422,172.10000610351562,177.0500030517578,6485,0.0,0.0,2023-07-05,200.74072283859013,220.39303737963738,-19.652314541047247,-14.016554445860692,MHLXMIRU.NS,2023-07-14 07:38:44.987740
8,2023-07-04 00:00:00+05:30,180.0,182.0,175.0,176.5500030517578,17938,0.0,0.0,2023-07-04,205.04812643619601,223.86048012586775,-18.81235368967174,-12.607614422064053,MHLXMIRU.NS,2023-07-14 07:38:44.987740
9,2023-07-03 00:00:00+05:30,182.10000610351562,184.60000610351562,176.0,180.0,4791,0.0,0.0,2023-07-03,210.22960341518478,227.64531829179654,-17.41571487661176,-11.056429605162132,MHLXMIRU.NS,2023-07-14 07:38:44.987740
10,2023-06-30 00:00:00+05:30,177.0,183.0,177.0,181.85000610351562,14834,0.0,0.0,2023-06-30,215.7258949452184,231.45694375514026,-15.731048809921845,-9.466608287299724,MHLXMIRU.NS,2023-07-14 07:38:44.987740
