Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,88.1500015258789,88.1500015258789,86.25,87.6500015258789,7,0.0,0.0,2023-07-28,87.62584639543796,87.91092383487018,-0.2850774394322144,-0.2500229297634666,PANSARI.NS,2023-07-30 17:40:32.379382
2,2023-07-27 00:00:00+05:30,90.0,90.0,85.05000305175781,88.19999694824219,3484,0.0,0.0,2023-07-27,87.6214545535396,87.93179761958949,-0.3103430660498816,-0.24125930234627962,PANSARI.NS,2023-07-30 17:40:32.379382
3,2023-07-26 00:00:00+05:30,87.80000305175781,87.80000305175781,85.0,85.44999694824219,4560,0.0,0.0,2023-07-26,87.51626502723005,87.91034167329727,-0.39407664606721937,-0.22398836142037915,PANSARI.NS,2023-07-30 17:40:32.379382
4,2023-07-25 00:00:00+05:30,87.94999694824219,88.0,86.5,87.75,174,0.0,0.0,2023-07-25,87.89195013250057,88.10716925130167,-0.21521911880110167,-0.18146629025866906,PANSARI.NS,2023-07-30 17:40:32.379382
5,2023-07-24 00:00:00+05:30,88.0,88.0,85.1500015258789,87.0,276,0.0,0.0,2023-07-24,87.91775924750067,88.1357427914058,-0.21798354390513452,-0.1730280831230609,PANSARI.NS,2023-07-30 17:40:32.379382
6,2023-07-21 00:00:00+05:30,87.0,89.30000305175781,87.0,87.30000305175781,603,0.0,0.0,2023-07-21,88.08462456522805,88.22660221471827,-0.14197764949021519,-0.1617892179275425,PANSARI.NS,2023-07-30 17:40:32.379382
7,2023-07-20 00:00:00+05:30,92.05000305175781,92.05000305175781,87.0999984741211,88.8499984741211,401,0.0,0.0,2023-07-20,88.22728302222265,88.3007301477551,-0.07344712553245358,-0.16674211003687434,PANSARI.NS,2023-07-30 17:40:32.379382
8,2023-07-19 00:00:00+05:30,87.6500015258789,93.94999694824219,85.4000015258789,88.0999984741211,1814,0.0,0.0,2023-07-19,88.1140620309684,88.25678868164583,-0.14272665067743162,-0.19006585616297952,PANSARI.NS,2023-07-30 17:40:32.379382
9,2023-07-18 00:00:00+05:30,89.55000305175781,89.55000305175781,87.6500015258789,88.1500015258789,407,0.0,0.0,2023-07-18,88.11661904130428,88.26933189824781,-0.15271285694353764,-0.20190065753436648,PANSARI.NS,2023-07-30 17:40:32.379382
10,2023-07-17 00:00:00+05:30,89.19999694824219,91.19999694824219,86.3499984741211,89.55000305175781,471,0.0,0.0,2023-07-17,88.11054949865434,88.27887832803734,-0.1683288293830003,-0.21419760768207366,PANSARI.NS,2023-07-30 17:40:32.379382
11,2023-07-14 00:00:00+05:30,88.44999694824219,88.44999694824219,86.80000305175781,87.44999694824219,14,0.0,0.0,2023-07-14,87.84883067081734,88.1771883501397,-0.3283576793223659,-0.225664802256842,PANSARI.NS,2023-07-30 17:40:32.379382
