Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,2670.0,2767.89990234375,2667.050048828125,2740.050048828125,29181,0.0,0.0,2023-07-28,2644.7833729028316,2607.818123826021,36.96524907681078,27.056386332028197,BASF.NS,2023-07-30 17:11:54.741537
2,2023-07-27 00:00:00+05:30,2656.0,2711.0,2650.050048828125,2677.25,34026,0.0,0.0,2023-07-27,2627.462159098233,2597.2395698258524,30.222589272380446,24.579170645832548,BASF.NS,2023-07-30 17:11:54.741537
3,2023-07-26 00:00:00+05:30,2652.60009765625,2670.89990234375,2636.0,2651.25,8289,0.0,0.0,2023-07-26,2618.4098243888207,2590.8387354119204,27.571088976900228,23.16831598919557,BASF.NS,2023-07-30 17:11:54.741537
4,2023-07-25 00:00:00+05:30,2660.0,2674.0,2601.050048828125,2652.14990234375,47924,0.0,0.0,2023-07-25,2612.4388833686066,2586.005834244874,26.433049123732417,22.067622742269403,BASF.NS,2023-07-30 17:11:54.741537
5,2023-07-24 00:00:00+05:30,2610.0,2678.0,2577.050048828125,2664.300048828125,145514,0.0,0.0,2023-07-24,2605.218698100399,2580.7143087969644,24.504389303434436,20.976266146903647,BASF.NS,2023-07-30 17:11:54.741537
6,2023-07-21 00:00:00+05:30,2645.0,2645.60009765625,2599.0,2610.949951171875,5448,8.0,0.0,2023-07-21,2594.476634331721,2574.0274495944714,20.449184737249652,20.094235357770952,BASF.NS,2023-07-30 17:11:54.741537
7,2023-07-20 00:00:00+05:30,2637.99909272001,2647.57016184594,2611.0807346310303,2637.699951171875,12435,8.0,0.0,2023-07-20,2591.4814858153295,2571.0736494682787,20.40783634705076,20.005498012901274,BASF.NS,2023-07-30 17:11:54.741537
8,2023-07-19 00:00:00+05:30,2604.156155602527,2628.955227711772,2579.4068296626883,2621.99755859375,24705,0.0,0.0,2023-07-19,2583.0781284777754,2565.7435453319913,17.33458314578411,19.9049134293639,BASF.NS,2023-07-30 17:11:54.741537
9,2023-07-18 00:00:00+05:30,2609.1257904078257,2609.1257904078257,2564.3979197151198,2585.419921875,19642,0.0,0.0,2023-07-18,2576.0018684566894,2561.2432242710506,14.758644185638786,20.54749600025885,BASF.NS,2023-07-30 17:11:54.741537
10,2023-07-17 00:00:00+05:30,2549.538375651167,2594.117007843026,2539.6485949975145,2585.419921875,21793,0.0,0.0,2023-07-17,2574.2894951079056,2559.3090884627345,14.980406645171115,21.994708953913864,BASF.NS,2023-07-30 17:11:54.741537
11,2023-07-14 00:00:00+05:30,2563.354420509724,2571.35578875633,2535.5734894153065,2549.53857421875,13686,0.0,0.0,2023-07-14,2572.265781150252,2557.220221789753,15.045559360499283,23.748284531099554,BASF.NS,2023-07-30 17:11:54.741537
12,2023-07-13 00:00:00+05:30,2584.276859837851,2584.276859837851,2534.5792279178922,2569.0693359375,20960,0.0,0.0,2023-07-13,2576.3980005923436,2557.8347535954335,18.56324699691004,25.92396582374962,BASF.NS,2023-07-30 17:11:54.741537
13,2023-07-12 00:00:00+05:30,2577.269376973368,2592.228412318092,2544.5186869380045,2558.38427734375,11992,0.0,0.0,2023-07-12,2577.730485075042,2556.9359870080684,20.794498066973574,27.76414553045951,BASF.NS,2023-07-30 17:11:54.741537
14,2023-07-11 00:00:00+05:30,2604.454279022928,2658.823442568015,2563.9009607866146,2576.474365234375,16445,0.0,0.0,2023-07-11,2581.2479773898226,2556.820123781214,24.42785360860853,29.50655739633099,BASF.NS,2023-07-30 17:11:54.741537
15,2023-07-10 00:00:00+05:30,2571.60391890279,2658.82326140302,2544.518709978217,2604.4541015625,27308,0.0,0.0,2023-07-10,2582.1159068726315,2555.2477844649616,26.868122407669944,30.7762333432616,BASF.NS,2023-07-30 17:11:54.741537
16,2023-07-07 00:00:00+05:30,2596.9002969583366,2596.9002969583366,2544.320293638807,2571.604248046875,11437,0.0,0.0,2023-07-07,2578.0544169290188,2551.3112790971586,26.743137831860167,31.75326107715951,BASF.NS,2023-07-30 17:11:54.741537
17,2023-07-06 00:00:00+05:30,2571.3555532253704,2609.0262622931327,2568.373695220084,2584.97265625,7970,0.0,0.0,2023-07-06,2579.2271749075903,2549.687841581181,29.539333326409178,33.005791888484346,BASF.NS,2023-07-30 17:11:54.741537
18,2023-07-05 00:00:00+05:30,2593.322130261212,2627.514006650703,2564.3980091389494,2577.369140625,14353,0.0,0.0,2023-07-05,2578.182541936243,2546.865056407675,31.317485528567886,33.872406529003136,BASF.NS,2023-07-30 17:11:54.741537
19,2023-07-04 00:00:00+05:30,2605.1498049125757,2627.016762450949,2594.2660723070007,2609.026123046875,11454,0.0,0.0,2023-07-04,2578.3304330837423,2544.4247296702893,33.90570341345301,34.51113677911194,BASF.NS,2023-07-30 17:11:54.741537
20,2023-07-03 00:00:00+05:30,2623.6871525724882,2648.7844582961125,2600.5282487490063,2606.09423828125,13630,0.0,0.0,2023-07-03,2572.749398544991,2539.256618200162,33.49278034482904,34.66249512052667,BASF.NS,2023-07-30 17:11:54.741537
21,2023-06-30 00:00:00+05:30,2617.077443318779,2632.8316905844727,2583.283051722562,2607.535400390625,65287,0.0,0.0,2023-06-30,2566.686700411126,2533.909608593675,32.77709181745104,34.95492381445108,BASF.NS,2023-07-30 17:11:54.741537
22,2023-06-27 00:00:00+05:30,2548.4948615387334,2594.166942057251,2541.6861881073796,2579.953369140625,11732,0.0,0.0,2023-06-27,2559.259664051217,2528.019545249919,31.240118801298195,35.49938181370109,BASF.NS,2023-07-30 17:11:54.741537
23,2023-06-26 00:00:00+05:30,2539.54921979226,2589.8433248898496,2536.070385244599,2556.346923828125,28060,0.0,0.0,2023-06-26,2555.4971722167793,2523.8648393386625,31.632332878116813,36.56419756680181,BASF.NS,2023-07-30 17:11:54.741537
24,2023-06-23 00:00:00+05:30,2566.3857306940595,2567.3796833395645,2526.7271172040955,2554.706787109375,8634,0.0,0.0,2023-06-23,2555.3426719238073,2521.2662725795053,34.07639934430199,37.797163738973055,BASF.NS,2023-07-30 17:11:54.741537
25,2023-06-22 00:00:00+05:30,2587.258641450118,2602.5654145643534,2555.7006461116466,2566.08740234375,19244,0.0,0.0,2023-06-22,2555.4582873446134,2518.591031417116,36.867255927497354,38.72735483764082,BASF.NS,2023-07-30 17:11:54.741537
26,2023-06-21 00:00:00+05:30,2589.2466621350077,2663.743364975299,2574.3871184993613,2588.898681640625,27998,0.0,0.0,2023-06-21,2553.525720981134,2514.7913217429855,38.7343992381484,39.19237956517668,BASF.NS,2023-07-30 17:11:54.741537
27,2023-06-20 00:00:00+05:30,2544.5188288762592,2589.196952748878,2536.865441869125,2583.928955078125,18443,0.0,0.0,2023-06-20,2547.094273588499,2508.862732951174,38.231540637325,39.30687464693375,BASF.NS,2023-07-30 17:11:54.741537
28,2023-06-19 00:00:00+05:30,2561.7144670073853,2594.2166733475106,2538.555319436606,2546.80517578125,22580,0.0,0.0,2023-06-19,2540.3970587722033,2502.8574351810184,37.53962359118486,39.57570814933594,BASF.NS,2023-07-30 17:11:54.741537
29,2023-06-16 00:00:00+05:30,2563.404026534627,2579.307269816734,2534.8776324301944,2561.71435546875,14209,0.0,0.0,2023-06-16,2539.2319465887404,2499.341615933,39.8903306557404,40.0847292888737,BASF.NS,2023-07-30 17:11:54.741537
30,2023-06-15 00:00:00+05:30,2556.446528745591,2566.336310290897,2502.971821096678,2554.359130859375,19536,0.0,0.0,2023-06-15,2535.144235883284,2494.3517967701396,40.79243911314461,40.133328947157025,BASF.NS,2023-07-30 17:11:54.741537
31,2023-06-14 00:00:00+05:30,2568.423693934073,2581.2455875518644,2536.567459245727,2558.931396484375,6384,0.0,0.0,2023-06-14,2531.6506186149045,2489.5512100430005,42.09940857190395,39.96855140566013,BASF.NS,2023-07-30 17:11:54.741537
32,2023-06-13 00:00:00+05:30,2585.27078837471,2602.167983069969,2554.508003035889,2568.42333984375,9447,0.0,0.0,2023-06-13,2526.690477184092,2484.0007951276907,42.689682056401125,39.43583711409917,BASF.NS,2023-07-30 17:11:54.741537
33,2023-06-12 00:00:00+05:30,2541.5369396845967,2573.2439323240073,2528.6653013308887,2567.230712890625,38625,0.0,0.0,2023-06-12,2519.102683973245,2477.246991550406,41.85569242283873,38.62237587852368,BASF.NS,2023-07-30 17:11:54.741537
34,2023-06-09 00:00:00+05:30,2582.2888322986983,2604.1557893081563,2536.2190326244536,2543.127197265625,16237,0.0,0.0,2023-06-09,2510.352133260994,2470.0482938431887,40.30383941780519,37.81404674244491,BASF.NS,2023-07-30 17:11:54.741537
35,2023-06-08 00:00:00+05:30,2534.330763432336,2594.1169181248415,2527.2240990670834,2557.837646484375,122608,0.0,0.0,2023-06-08,2504.3930307146975,2464.201981569394,40.19104914530362,37.191598573604836,BASF.NS,2023-07-30 17:11:54.741537
36,2023-06-07 00:00:00+05:30,2513.159570224777,2542.5309200427128,2497.5545618988763,2534.330810546875,25255,0.0,0.0,2023-06-07,2494.6758278474836,2456.7111283761956,37.964699471287986,36.44173593068014,BASF.NS,2023-07-30 17:11:54.741537
37,2023-06-06 00:00:00+05:30,2504.214070433799,2517.2846939796727,2474.8427197455358,2500.635986328125,10811,0.0,0.0,2023-06-06,2487.4658309930487,2450.5015538025414,36.964277190507346,36.06099504552818,BASF.NS,2023-07-30 17:11:54.741537
38,2023-06-05 00:00:00+05:30,2526.0808247162654,2544.468948092727,2474.9420112102453,2504.2138671875,20161,0.0,0.0,2023-06-05,2485.0712572957623,2446.4907992004946,38.58045809526766,35.83517450928339,BASF.NS,2023-07-30 17:11:54.741537
39,2023-06-02 00:00:00+05:30,2511.2215102741375,2541.735809798055,2499.8905464979057,2526.0810546875,32100,0.0,0.0,2023-06-02,2481.590782769992,2441.872953761534,39.71782900845801,35.14885361278732,BASF.NS,2023-07-30 17:11:54.741537
40,2023-06-01 00:00:00+05:30,2515.694197418377,2544.0715945629545,2490.8453807706255,2498.697509765625,23296,0.0,0.0,2023-06-01,2473.5016424213545,2435.136305687457,38.36533673389749,34.00660976386965,BASF.NS,2023-07-30 17:11:54.741537
41,2023-05-31 00:00:00+05:30,2534.5790993718047,2539.5488623117494,2493.131324985507,2516.24072265625,38445,0.0,0.0,2023-05-31,2468.9205756314873,2430.0514093612032,38.86916627028404,32.916928021362686,BASF.NS,2023-07-30 17:11:54.741537
42,2023-05-30 00:00:00+05:30,2499.9401377181866,2553.464589849432,2481.452762347017,2523.447265625,14353,0.0,0.0,2023-05-30,2460.3169125360755,2423.156264297599,37.16064823847637,31.428868459132342,BASF.NS,2023-07-30 17:11:54.741537
43,2023-05-29 00:00:00+05:30,2484.8816904293876,2508.7365546575097,2470.966352962983,2487.466064453125,12719,0.0,0.0,2023-05-29,2448.8386665199073,2415.1329841914066,33.70568232850064,29.995923514296337,BASF.NS,2023-07-30 17:11:54.741537
44,2023-05-26 00:00:00+05:30,2471.5628320759843,2484.8319547603987,2449.0994044339104,2475.389404296875,48265,0.0,0.0,2023-05-26,2441.815503259322,2409.3463377704693,32.46916548885292,29.068483810745256,BASF.NS,2023-07-30 17:11:54.741537
45,2023-05-25 00:00:00+05:30,2472.9044346128526,2478.420920325487,2435.283472597862,2471.562744140625,6993,0.0,0.0,2023-05-25,2435.711157616131,2404.0628924483567,31.648265167774298,28.21831339121834,BASF.NS,2023-07-30 17:11:54.741537
46,2023-05-24 00:00:00+05:30,2450.0933406036556,2464.95288454222,2433.444633319635,2460.57958984375,6636,0.0,0.0,2023-05-24,2429.1926873389502,2398.6629043129756,30.529783025974666,27.360825447079353,BASF.NS,2023-07-30 17:11:54.741537
47,2023-05-23 00:00:00+05:30,2425.244750064043,2454.2183761394767,2417.342874103856,2446.8134765625,7202,0.0,0.0,2023-05-23,2423.485977792623,2393.7095694705135,29.776408322109546,26.568586052355524,BASF.NS,2023-07-30 17:11:54.741537
48,2023-05-22 00:00:00+05:30,2430.5125860126304,2446.863059395926,2410.335297668374,2434.587646484375,7797,0.0,0.0,2023-05-22,2419.244614379918,2389.461256903154,29.78335747676374,25.766630484917016,BASF.NS,2023-07-30 17:11:54.741537
49,2023-05-19 00:00:00+05:30,2458.0451378097073,2483.8381630035715,2401.936553900438,2430.5126953125,11583,0.0,0.0,2023-05-19,2416.4549721791077,2385.8511457366567,30.60382644245101,24.762448736955335,BASF.NS,2023-07-30 17:11:54.741537
50,2023-05-18 00:00:00+05:30,2484.8817580884206,2509.1341069816704,2447.1115553654768,2462.517822265625,9784,0.0,0.0,2023-05-18,2413.8990225184907,2382.278221770589,31.62080074790174,23.302104310581417,BASF.NS,2023-07-30 17:11:54.741537
51,2023-05-17 00:00:00+05:30,2450.0932991905047,2521.9063786495367,2405.7134101268407,2475.339599609375,35356,0.0,0.0,2023-05-17,2405.0592407462846,2375.8590537309865,29.20018701529807,21.222430201251335,BASF.NS,2023-07-30 17:11:54.741537
52,2023-05-16 00:00:00+05:30,2407.353433536731,2478.9180277624305,2401.9861860354968,2443.33447265625,16551,0.0,0.0,2023-05-16,2392.2809936802682,2367.9006100607153,24.38038361955296,19.22799099773965,BASF.NS,2023-07-30 17:11:54.741537
53,2023-05-15 00:00:00+05:30,2400.7931899519267,2418.7838304038137,2393.5870330707153,2406.60791015625,9476,0.0,0.0,2023-05-15,2382.9985429573626,2361.8659010530723,21.132641904290267,17.93989284228632,BASF.NS,2023-07-30 17:11:54.741537
54,2023-05-12 00:00:00+05:30,2389.064951551686,2419.281018396943,2374.9011247184258,2400.743896484375,9300,0.0,0.0,2023-05-12,2378.7059307393833,2358.2865403248184,20.419390414564987,17.14170557678533,BASF.NS,2023-07-30 17:11:54.741537
55,2023-05-11 00:00:00+05:30,2381.5107461274474,2399.7993793325127,2355.6679750926755,2377.137451171875,15944,0.0,0.0,2023-05-11,2374.6990278766575,2354.8899518320536,19.8090760446039,16.322284367340416,BASF.NS,2023-07-30 17:11:54.741537
56,2023-05-10 00:00:00+05:30,2464.008663452072,2464.008663452072,2268.4982222305716,2382.007568359375,138984,0.0,0.0,2023-05-10,2374.255678186618,2353.1101518848677,21.145526301750124,15.450586448024543,BASF.NS,2023-07-30 17:11:54.741537
57,2023-05-09 00:00:00+05:30,2383.5979062680417,2435.183950855164,2383.5979062680417,2410.484130859375,9252,0.0,0.0,2023-05-09,2372.846243609753,2350.798358566907,22.04788504284579,14.026851484593147,BASF.NS,2023-07-30 17:11:54.741537
58,2023-05-08 00:00:00+05:30,2424.2503840703716,2442.6882532774675,2395.425758757522,2401.240478515625,33635,0.0,0.0,2023-05-08,2366.0029913825488,2346.02349678351,19.979494599038844,12.021593095029985,BASF.NS,2023-07-30 17:11:54.741537
59,2023-05-05 00:00:00+05:30,2400.346170612898,2461.0270351787285,2397.4140585020573,2413.665283203125,44923,0.0,0.0,2023-05-05,2359.5961755401713,2341.606138244941,17.990037295230195,10.03211771902777,BASF.NS,2023-07-30 17:11:54.741537
60,2023-05-04 00:00:00+05:30,2372.5650754445132,2399.998266805249,2365.607406601567,2375.5966796875,7339,0.0,0.0,2023-05-04,2349.7654286923616,2335.8414066482865,13.924022044075173,8.042637824977163,BASF.NS,2023-07-30 17:11:54.741537
61,2023-05-03 00:00:00+05:30,2386.430626665535,2399.4017576079846,2358.6994440968997,2373.06201171875,7326,0.0,0.0,2023-05-03,2345.0688376023363,2332.66098480515,12.407852797186479,6.5722917702026615,BASF.NS,2023-07-30 17:11:54.741537
62,2023-05-02 00:00:00+05:30,2358.8983961972135,2383.498727096142,2350.698285897571,2380.119384765625,10462,0.0,0.0,2023-05-02,2339.9791695811705,2329.4289026520614,10.550266929109057,5.113401513456706,BASF.NS,2023-07-30 17:11:54.741537
63,2023-04-28 00:00:00+05:30,2337.7765829508226,2380.5165459894642,2337.7765829508226,2358.798583984375,11451,0.0,0.0,2023-04-28,2332.6809486385423,2325.373664082976,7.307284555566184,3.754185159543618,BASF.NS,2023-07-30 17:11:54.741537
64,2023-04-27 00:00:00+05:30,2326.6445044623515,2342.7464895018134,2316.8539734036203,2336.83251953125,3459,0.0,0.0,2023-04-27,2327.932287666573,2322.6996704908643,5.232617175708583,2.865910310537976,BASF.NS,2023-07-30 17:11:54.741537
