Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,70.0,70.0,68.05000305175781,68.19999694824219,264,0.0,0.0,2023-07-28,69.86643701033252,68.19684322638906,1.669593783943455,1.8204752527949044,MODIRUBBER.NS,2023-07-30 17:26:12.986896
2,2023-07-27 00:00:00+05:30,71.94999694824219,71.94999694824219,68.4000015258789,69.94999694824219,395,0.0,0.0,2023-07-27,70.16942611253076,68.19659092864082,1.9728351838899414,1.8581956200077667,MODIRUBBER.NS,2023-07-30 17:26:12.986896
3,2023-07-26 00:00:00+05:30,71.0999984741211,72.0,69.69999694824219,70.30000305175781,708,0.0,0.0,2023-07-26,70.20932232421958,68.0563184470727,2.1530038771468867,1.829535729037223,MODIRUBBER.NS,2023-07-30 17:26:12.986896
4,2023-07-25 00:00:00+05:30,74.94999694824219,74.94999694824219,71.0,73.0,1285,0.0,0.0,2023-07-25,70.19283491921263,67.87682367869789,2.31601124051474,1.7486686920098071,MODIRUBBER.NS,2023-07-30 17:26:12.986896
5,2023-07-24 00:00:00+05:30,72.0999984741211,74.0,69.19999694824219,73.44999694824219,9049,0.0,0.0,2023-07-24,69.68244126816039,67.46696957299372,2.21547169516667,1.6068330548835736,MODIRUBBER.NS,2023-07-30 17:26:12.986896
6,2023-07-21 00:00:00+05:30,72.0,72.0,69.55000305175781,72.0,1813,0.0,0.0,2023-07-21,68.99743114450915,66.98832738297385,2.0091037615353002,1.4546733948127994,MODIRUBBER.NS,2023-07-30 17:26:12.986896
7,2023-07-20 00:00:00+05:30,71.0,72.0,70.0,72.0,2214,0.0,0.0,2023-07-20,68.45150953441991,66.58739357361176,1.8641159608081495,1.3160658031321741,MODIRUBBER.NS,2023-07-30 17:26:12.986896
8,2023-07-19 00:00:00+05:30,71.0,73.75,70.0,70.0999984741211,1036,0.0,0.0,2023-07-19,67.80632944976898,66.15438505950071,1.6519443902682696,1.1790532637131803,MODIRUBBER.NS,2023-07-30 17:26:12.986896
9,2023-07-18 00:00:00+05:30,70.19999694824219,70.9000015258789,69.0,70.55000305175781,3955,0.0,0.0,2023-07-18,67.3892987180686,65.83873598633107,1.5505627317375286,1.060830482074408,MODIRUBBER.NS,2023-07-30 17:26:12.986896
10,2023-07-17 00:00:00+05:30,71.0999984741211,71.0999984741211,65.5,67.55000305175781,2764,0.0,0.0,2023-07-17,66.81462520285238,65.46183462109693,1.3527905817554569,0.9383974196586279,MODIRUBBER.NS,2023-07-30 17:26:12.986896
11,2023-07-14 00:00:00+05:30,68.0,69.5,66.55000305175781,67.75,1758,0.0,0.0,2023-07-14,66.68092013941504,65.29478114664406,1.3861389927709808,0.8347991291344206,MODIRUBBER.NS,2023-07-30 17:26:12.986896
12,2023-07-13 00:00:00+05:30,71.0,71.0,68.1500015258789,68.3499984741211,848,0.0,0.0,2023-07-13,66.48654198294504,65.09836363837559,1.3881783445694538,0.6969641632252804,MODIRUBBER.NS,2023-07-30 17:26:12.986896
13,2023-07-12 00:00:00+05:30,69.0,71.9000015258789,67.5,70.4000015258789,2076,0.0,0.0,2023-07-12,66.14773171182212,64.83823285151595,1.3094988603061637,0.5241606178892371,MODIRUBBER.NS,2023-07-30 17:26:12.986896
14,2023-07-11 00:00:00+05:30,69.5,71.0,66.6500015258789,69.0,3477,0.0,0.0,2023-07-11,65.37459174562997,64.39329135756692,0.9813003880630475,0.3278260572850054,MODIRUBBER.NS,2023-07-30 17:26:12.986896
15,2023-07-10 00:00:00+05:30,64.6500015258789,71.4000015258789,64.6500015258789,68.30000305175781,5027,0.0,0.0,2023-07-10,64.71542660847179,64.02475466617227,0.6906719422995167,0.16445747459049487,MODIRUBBER.NS,2023-07-30 17:26:12.986896
16,2023-07-07 00:00:00+05:30,65.1500015258789,68.3499984741211,65.1500015258789,68.0,7052,0.0,0.0,2023-07-07,64.06368543696524,63.68273479532544,0.3809506416398065,0.03290385766323943,MODIRUBBER.NS,2023-07-30 17:26:12.986896
17,2023-07-06 00:00:00+05:30,65.0999984741211,65.0999984741211,63.0,65.0999984741211,4545,0.0,0.0,2023-07-06,63.34799188004983,63.33735357895147,0.010638301098360614,-0.054107838330902346,MODIRUBBER.NS,2023-07-30 17:26:12.986896
18,2023-07-05 00:00:00+05:30,61.599998474121094,63.0,61.599998474121094,62.0,692,0.0,0.0,2023-07-05,63.029445226582325,63.196341987337895,-0.16689676075557003,-0.07029437318821809,MODIRUBBER.NS,2023-07-30 17:26:12.986896
19,2023-07-04 00:00:00+05:30,63.0,63.900001525878906,61.54999923706055,63.849998474121094,1586,0.0,0.0,2023-07-04,63.21661708596093,63.29204934632492,-0.0754322603639963,-0.046143776296380105,MODIRUBBER.NS,2023-07-30 17:26:12.986896
20,2023-07-03 00:00:00+05:30,63.400001525878906,63.400001525878906,61.5,63.0,1347,0.0,0.0,2023-07-03,63.101456833568164,63.24741341610123,-0.1459565825330671,-0.03882165527947606,MODIRUBBER.NS,2023-07-30 17:26:12.986896
21,2023-06-30 00:00:00+05:30,61.5,63.0,61.099998474121094,62.95000076293945,1641,0.0,0.0,2023-06-30,63.11990353058056,63.26720648938933,-0.14730295880877264,-0.012037923466078296,MODIRUBBER.NS,2023-07-30 17:26:12.986896
22,2023-06-27 00:00:00+05:30,62.95000076293945,62.95000076293945,61.54999923706055,61.75,1308,0.0,0.0,2023-06-27,63.150794942878946,63.292582947505316,-0.14178800462637042,0.02177833536959529,MODIRUBBER.NS,2023-07-30 17:26:12.986896
23,2023-06-26 00:00:00+05:30,63.0,63.0,62.29999923706055,62.95000076293945,214,0.0,0.0,2023-06-26,63.4054849324933,63.41598958330574,-0.010504650812436012,0.06266992036858672,MODIRUBBER.NS,2023-07-30 17:26:12.986896
24,2023-06-23 00:00:00+05:30,63.5,64.4000015258789,62.20000076293945,63.5,437,0.0,0.0,2023-06-23,63.488300236048545,63.45326868893504,0.03503154711350476,0.0809635631638424,MODIRUBBER.NS,2023-07-30 17:26:12.986896
25,2023-06-22 00:00:00+05:30,64.94999694824219,64.94999694824219,63.0,64.4000015258789,348,0.0,0.0,2023-06-22,63.486173006239184,63.44953018404984,0.036642822189342894,0.09244656717642681,MODIRUBBER.NS,2023-07-30 17:26:12.986896
26,2023-06-21 00:00:00+05:30,63.0,63.0,61.25,63.0,789,0.0,0.0,2023-06-21,63.32002236630469,63.37349247670352,-0.053470110398826876,0.10639750342319777,MODIRUBBER.NS,2023-07-30 17:26:12.986896
27,2023-06-20 00:00:00+05:30,63.45000076293945,63.45000076293945,62.150001525878906,62.150001525878906,152,0.0,0.0,2023-06-20,63.378208251087365,63.4033718748398,-0.02516362375243375,0.14636440687870392,MODIRUBBER.NS,2023-07-30 17:26:12.986896
28,2023-06-19 00:00:00+05:30,63.5,63.900001525878906,62.0,63.900001525878906,2168,0.0,0.0,2023-06-19,63.60151856476163,63.503641502756665,0.0978770620049687,0.1892464145364883,MODIRUBBER.NS,2023-07-30 17:26:12.986896
29,2023-06-16 00:00:00+05:30,63.5,63.5,62.099998474121094,63.5,965,0.0,0.0,2023-06-16,63.54724893546758,63.47193270090688,0.07531623456069525,0.21208875266936816,MODIRUBBER.NS,2023-07-30 17:26:12.986896
30,2023-06-15 00:00:00+05:30,62.0,64.0,62.0,63.5,1184,0.0,0.0,2023-06-15,63.55583965100713,63.46968731697944,0.08615233402769462,0.24628188219653638,MODIRUBBER.NS,2023-07-30 17:26:12.986896
31,2023-06-14 00:00:00+05:30,64.0,64.0,62.5,63.099998474121094,421,0.0,0.0,2023-06-14,63.565992314826616,63.467262302337794,0.09873001248882218,0.2863142692387468,MODIRUBBER.NS,2023-07-30 17:26:12.986896
32,2023-06-13 00:00:00+05:30,63.5,64.9000015258789,62.0,62.900001525878906,705,0.0,0.0,2023-06-13,63.65071846768217,63.49664340859513,0.15407505908703456,0.33321033342622797,MODIRUBBER.NS,2023-07-30 17:26:12.986896
33,2023-06-12 00:00:00+05:30,66.25,66.25,63.099998474121094,63.099998474121094,598,0.0,0.0,2023-06-12,63.787212457100935,63.54437475921244,0.24283769788849696,0.37799415201102626,MODIRUBBER.NS,2023-07-30 17:26:12.986896
34,2023-06-09 00:00:00+05:30,62.54999923706055,64.8499984741211,62.0,64.5999984741211,295,0.0,0.0,2023-06-09,63.91216045400636,63.579924862019745,0.3322355919866169,0.41178326554165856,MODIRUBBER.NS,2023-07-30 17:26:12.986896
35,2023-06-08 00:00:00+05:30,67.69999694824219,67.69999694824219,62.25,62.54999923706055,701,0.0,0.0,2023-06-08,63.78709899580368,63.49831897305163,0.28878002275205006,0.43167018393041895,MODIRUBBER.NS,2023-07-30 17:26:12.986896
36,2023-06-07 00:00:00+05:30,62.400001525878906,65.25,62.400001525878906,64.75,1415,0.0,0.0,2023-06-07,64.01202622466607,63.57418455193092,0.4378416727351535,0.4673927242250111,MODIRUBBER.NS,2023-07-30 17:26:12.986896
37,2023-06-06 00:00:00+05:30,62.349998474121094,65.4000015258789,62.0,62.5,448,0.0,0.0,2023-06-06,63.87784917460536,63.48011931608539,0.39772985851996623,0.47478048709747545,MODIRUBBER.NS,2023-07-30 17:26:12.986896
38,2023-06-05 00:00:00+05:30,66.94999694824219,66.94999694824219,62.599998474121094,62.849998474121094,386,0.0,0.0,2023-06-05,64.12836720635178,63.558528861372224,0.5698383449795585,0.4940431442418527,MODIRUBBER.NS,2023-07-30 17:26:12.986896
39,2023-06-02 00:00:00+05:30,63.04999923706055,66.0,63.04999923706055,65.80000305175781,87,0.0,0.0,2023-06-02,64.36079788493919,63.61521129235231,0.745586592586875,0.47509434405742623,MODIRUBBER.NS,2023-07-30 17:26:12.986896
40,2023-06-01 00:00:00+05:30,64.75,66.0,62.099998474121094,66.0,1967,0.0,0.0,2023-06-01,64.09912421824488,63.44042795159987,0.6586962666450091,0.40747128192506404,MODIRUBBER.NS,2023-07-30 17:26:12.986896
41,2023-05-31 00:00:00+05:30,64.8499984741211,64.8499984741211,64.0,64.75,224,0.0,0.0,2023-05-31,63.753510439743955,63.23566218772787,0.517848252016087,0.3446650357450778,MODIRUBBER.NS,2023-07-30 17:26:12.986896
42,2023-05-30 00:00:00+05:30,66.5999984741211,66.5999984741211,62.70000076293945,64.8499984741211,66,0.0,0.0,2023-05-30,63.5723305196974,63.114515162746095,0.4578153569513077,0.30136923167732543,MODIRUBBER.NS,2023-07-30 17:26:12.986896
43,2023-05-29 00:00:00+05:30,63.5,65.5999984741211,62.54999923706055,64.94999694824219,2592,0.0,0.0,2023-05-29,63.34002725525673,62.97567649783609,0.36435075742063816,0.26225770035882984,MODIRUBBER.NS,2023-07-30 17:26:12.986896
44,2023-05-26 00:00:00+05:30,63.79999923706055,63.79999923706055,62.0,62.5,164,0.0,0.0,2023-05-26,63.04730549289573,62.81773086180361,0.22957463109212028,0.23673443609337771,MODIRUBBER.NS,2023-07-30 17:26:12.986896
45,2023-05-25 00:00:00+05:30,63.0,63.95000076293945,63.0,63.099998474121094,184,0.0,0.0,2023-05-25,63.14681558251313,62.8431493307479,0.3036662517652289,0.23852438734369208,MODIRUBBER.NS,2023-07-30 17:26:12.986896
46,2023-05-24 00:00:00+05:30,61.5,65.0,61.5,64.55000305175781,944,0.0,0.0,2023-05-24,63.155327784038946,62.82260139927804,0.3327263847609032,0.22223892123830785,MODIRUBBER.NS,2023-07-30 17:26:12.986896
47,2023-05-23 00:00:00+05:30,63.5,63.5,62.0,62.5,435,0.0,0.0,2023-05-23,62.90175046263552,62.68440926707966,0.21734119555586062,0.194617055357659,MODIRUBBER.NS,2023-07-30 17:26:12.986896
48,2023-05-22 00:00:00+05:30,63.0,64.75,62.0,64.75,417,0.0,0.0,2023-05-22,62.974796001296525,62.69916200844603,0.2756339928504943,0.18893602030810858,MODIRUBBER.NS,2023-07-30 17:26:12.986896
49,2023-05-19 00:00:00+05:30,62.0,62.5,62.0,62.0,636,0.0,0.0,2023-05-19,62.652031637895895,62.535094969121715,0.11693666877417996,0.16726152717251214,MODIRUBBER.NS,2023-07-30 17:26:12.986896
50,2023-05-18 00:00:00+05:30,63.0,63.849998474121094,62.0,62.0,778,0.0,0.0,2023-05-18,62.770582844786055,62.57790256665145,0.19268027813460264,0.1798427417720952,MODIRUBBER.NS,2023-07-30 17:26:12.986896
51,2023-05-17 00:00:00+05:30,62.0,64.0,62.0,63.95000076293945,1133,0.0,0.0,2023-05-17,62.91068881656534,62.62413477198356,0.28655404458177713,0.17663335768146832,MODIRUBBER.NS,2023-07-30 17:26:12.986896
52,2023-05-16 00:00:00+05:30,63.0,63.0,62.0,62.0,373,0.0,0.0,2023-05-16,62.72172300813369,62.518065492707095,0.20365751542659183,0.1491531859563911,MODIRUBBER.NS,2023-07-30 17:26:12.986896
53,2023-05-15 00:00:00+05:30,64.0,64.0,61.20000076293945,63.900001525878906,300,0.0,0.0,2023-05-15,62.8529453732489,62.559510732123655,0.29343464112524487,0.1355271035888409,MODIRUBBER.NS,2023-07-30 17:26:12.986896
54,2023-05-12 00:00:00+05:30,62.0,64.0,61.099998474121094,64.0,844,0.0,0.0,2023-05-12,62.66257152731617,62.45227146862324,0.21030005869292978,0.09605021920473991,MODIRUBBER.NS,2023-07-30 17:26:12.986896
55,2023-05-11 00:00:00+05:30,65.0,65.0,61.0,62.0,2180,0.0,0.0,2023-05-11,62.419402714100926,62.328453186113094,0.0909495279878314,0.06748775933269244,MODIRUBBER.NS,2023-07-30 17:26:12.986896
56,2023-05-10 00:00:00+05:30,62.0,62.0,62.0,62.0,100,0.0,0.0,2023-05-10,62.49565775302837,62.354729441002135,0.14092831202623302,0.06162231716890769,MODIRUBBER.NS,2023-07-30 17:26:12.986896
57,2023-05-09 00:00:00+05:30,64.0,64.0,62.099998474121094,63.0,495,0.0,0.0,2023-05-09,62.58577734448807,62.3831077962823,0.202669548205769,0.04179581845457635,MODIRUBBER.NS,2023-07-30 17:26:12.986896
58,2023-05-08 00:00:00+05:30,62.79999923706055,64.0,62.0,64.0,243,0.0,0.0,2023-05-08,62.510464134394994,62.33375641998489,0.17670771441010658,0.001577386016778183,MODIRUBBER.NS,2023-07-30 17:26:12.986896
59,2023-05-05 00:00:00+05:30,62.25,62.25,61.099998474121094,61.25,198,0.0,0.0,2023-05-05,62.23963943155772,62.20045693358368,0.039182497974039165,-0.04220519608155391,MODIRUBBER.NS,2023-07-30 17:26:12.986896
60,2023-05-04 00:00:00+05:30,62.25,62.29999923706055,62.25,62.25,21,0.0,0.0,2023-05-04,62.41957387365912,62.276493488270376,0.14308038538874257,-0.06255211959545218,MODIRUBBER.NS,2023-07-30 17:26:12.986896
61,2023-05-03 00:00:00+05:30,65.75,65.75,62.20000076293945,62.25,226,0.0,0.0,2023-05-03,62.45040548705168,62.27861296733201,0.17179251971967346,-0.11396024584150086,MODIRUBBER.NS,2023-07-30 17:26:12.986896
62,2023-05-02 00:00:00+05:30,63.900001525878906,65.0,62.0,63.0,241,0.0,0.0,2023-05-02,62.48684284833381,62.28090200471858,0.20594084361523102,-0.18539843723179442,MODIRUBBER.NS,2023-07-30 17:26:12.986896
63,2023-04-28 00:00:00+05:30,64.5,64.5,62.0,63.0,437,0.0,0.0,2023-04-28,62.39354154803086,62.22337416509607,0.1701673829347925,-0.28323325744355077,MODIRUBBER.NS,2023-07-30 17:26:12.986896
64,2023-04-27 00:00:00+05:30,62.0,64.19999694824219,62.0,64.19999694824219,419,0.0,0.0,2023-04-27,62.283276374945565,62.161244098303754,0.12203227664181071,-0.39658341753813653,MODIRUBBER.NS,2023-07-30 17:26:12.986896
65,2023-04-26 00:00:00+05:30,63.599998474121094,63.599998474121094,61.79999923706055,61.79999923706055,622,0.0,0.0,2023-04-26,61.93478172525527,61.99814387030868,-0.06336214505341076,-0.5262373410831234,MODIRUBBER.NS,2023-07-30 17:26:12.986896
66,2023-04-25 00:00:00+05:30,61.0,63.75,61.0,61.29999923706055,286,0.0,0.0,2023-04-25,61.95928763219977,62.013995440968536,-0.05470780876876802,-0.6419561400905516,MODIRUBBER.NS,2023-07-30 17:26:12.986896
67,2023-04-24 00:00:00+05:30,63.0,63.900001525878906,60.5,63.900001525878906,53,0.0,0.0,2023-04-24,62.07915824949781,62.071115137281176,0.00804311221663312,-0.7887682229209975,MODIRUBBER.NS,2023-07-30 17:26:12.986896
68,2023-04-21 00:00:00+05:30,62.0,63.0,61.20000076293945,63.0,34,0.0,0.0,2023-04-21,61.74809583561033,61.92480422619336,-0.17670839058303045,-0.987971056705405,MODIRUBBER.NS,2023-07-30 17:26:12.986896
69,2023-04-20 00:00:00+05:30,63.75,64.5,60.79999923706055,63.0,451,0.0,0.0,2023-04-20,61.52047689663039,61.83878856428883,-0.3183116676584419,-1.1907867232359985,MODIRUBBER.NS,2023-07-30 17:26:12.986896
70,2023-04-19 00:00:00+05:30,64.30000305175781,65.9000015258789,60.29999923706055,63.75,419,0.0,0.0,2023-04-19,61.251472696017736,61.74589164943194,-0.49441895341420405,-1.4089054871303877,MODIRUBBER.NS,2023-07-30 17:26:12.986896
71,2023-04-18 00:00:00+05:30,62.5,63.0,62.0,63.0,174,0.0,0.0,2023-04-18,60.7971950043846,61.585562981386495,-0.7883679770018972,-1.6375271205594335,MODIRUBBER.NS,2023-07-30 17:26:12.986896
72,2023-04-17 00:00:00+05:30,62.0,62.5,62.0,62.5,107,0.0,0.0,2023-04-17,60.396685005181794,61.472408019897415,-1.0757230147156207,-1.8498169064488175,MODIRUBBER.NS,2023-07-30 17:26:12.986896
73,2023-04-13 00:00:00+05:30,61.95000076293945,62.0,60.099998474121094,62.0,497,0.0,0.0,2023-04-13,60.014264097033035,61.3902006614892,-1.3759365644561683,-2.0433403793821165,MODIRUBBER.NS,2023-07-30 17:26:12.986896
74,2023-04-12 00:00:00+05:30,61.95000076293945,61.95000076293945,60.0,60.0,546,0.0,0.0,2023-04-12,59.653221205584494,61.34141671440834,-1.6881955088238456,-2.2101913331136034,MODIRUBBER.NS,2023-07-30 17:26:12.986896
