Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,73.94999694824219,75.5999984741211,72.80000305175781,73.1500015258789,275557,0.0,0.0,2023-07-13,74.35759725787497,73.27143157530766,1.0861656825673123,1.5628547062497984,BODALCHEM.NS,2023-07-14 07:38:06.101998
2,2023-07-12 00:00:00+05:30,74.19999694824219,75.0999984741211,73.0,73.6500015258789,189611,0.0,0.0,2023-07-12,74.57716011823788,73.28114597926195,1.2960141389759343,1.6820269621704198,BODALCHEM.NS,2023-07-14 07:38:06.101998
3,2023-07-11 00:00:00+05:30,74.55000305175781,75.0999984741211,73.44999694824219,73.8499984741211,161473,0.0,0.0,2023-07-11,74.7457344077577,73.25163753553258,1.4940968722251142,1.7785301679690408,BODALCHEM.NS,2023-07-14 07:38:06.101998
4,2023-07-10 00:00:00+05:30,75.1500015258789,76.0,74.05000305175781,74.55000305175781,181574,0.0,0.0,2023-07-10,74.90859548660072,73.2037686604455,1.7048268261552124,1.8496384919050224,BODALCHEM.NS,2023-07-14 07:38:06.101998
5,2023-07-07 00:00:00+05:30,76.80000305175781,76.80000305175781,74.5999984741211,75.8499984741211,223017,0.0,0.0,2023-07-07,74.97379411111761,73.09606990914052,1.8777242019770881,1.8858414083424748,BODALCHEM.NS,2023-07-14 07:38:06.101998
6,2023-07-06 00:00:00+05:30,75.9000015258789,77.1500015258789,75.9000015258789,76.25,241448,0.0,0.0,2023-07-06,74.81448422693516,72.87575562394208,1.9387286029930806,1.8878707099338214,BODALCHEM.NS,2023-07-14 07:38:06.101998
7,2023-07-05 00:00:00+05:30,77.4000015258789,77.80000305175781,75.4000015258789,75.69999694824219,340248,0.0,0.0,2023-07-05,74.55348135910519,72.60581607385744,1.9476652852477514,1.8751562366690067,BODALCHEM.NS,2023-07-14 07:38:06.101998
8,2023-07-04 00:00:00+05:30,77.75,78.75,76.1500015258789,77.0,422324,0.0,0.0,2023-07-04,74.34502397926211,72.35828160390666,1.9867423753554476,1.8570289745243203,BODALCHEM.NS,2023-07-14 07:38:06.101998
9,2023-07-03 00:00:00+05:30,75.19999694824219,79.8499984741211,75.0,77.30000305175781,2236600,0.0,0.0,2023-07-03,73.86230106640068,71.9869441322192,1.8753569341814824,1.8246006243165382,BODALCHEM.NS,2023-07-14 07:38:06.101998
10,2023-06-30 00:00:00+05:30,73.55000305175781,74.44999694824219,73.19999694824219,73.30000305175781,145256,0.0,0.0,2023-06-30,73.2372643417903,71.5618994186561,1.6753649231341967,1.8119115468503022,BODALCHEM.NS,2023-07-14 07:38:06.101998
11,2023-06-27 00:00:00+05:30,72.80000305175781,74.4000015258789,72.80000305175781,73.6500015258789,224918,0.0,0.0,2023-06-27,73.22585730361438,71.42285112800796,1.8030061756064129,1.8460482027793284,BODALCHEM.NS,2023-07-14 07:38:06.101998
