Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,234.25,235.9499969482422,224.6999969482422,232.0,5913,0.0,0.0,2023-07-17,229.06167305325022,225.7601754142332,3.3014976390170148,4.151128664797406,ASAHISONG.NS,2023-07-19 11:00:18.684102
2,2023-07-14 00:00:00+05:30,224.75,232.5,224.6999969482422,230.85000610351562,11262,0.0,0.0,2023-07-14,228.52743179020482,225.26098944737186,3.26644234283296,4.363536421242504,ASAHISONG.NS,2023-07-19 11:00:18.684102
3,2023-07-13 00:00:00+05:30,226.5,228.60000610351562,223.5,224.14999389648438,11487,0.0,0.0,2023-07-13,228.10514555142103,224.81386811488034,3.291277436540696,4.637809940844889,ASAHISONG.NS,2023-07-19 11:00:18.684102
4,2023-07-12 00:00:00+05:30,228.0,230.0,224.60000610351562,226.5,4575,0.0,0.0,2023-07-12,228.8242640341368,224.866978052352,3.9572859817847927,4.974443066920936,ASAHISONG.NS,2023-07-19 11:00:18.684102
5,2023-07-11 00:00:00+05:30,229.3000030517578,230.0,226.0,228.75,2235,0.0,0.0,2023-07-11,229.24685749488896,224.73633629654017,4.510521198348783,5.228732338204972,ASAHISONG.NS,2023-07-19 11:00:18.684102
6,2023-07-10 00:00:00+05:30,229.9499969482422,229.9499969482422,225.0,226.0500030517578,3327,0.0,0.0,2023-07-10,229.33719522123238,224.4152432002634,4.921952020968973,5.408285123169019,ASAHISONG.NS,2023-07-19 11:00:18.684102
7,2023-07-07 00:00:00+05:30,235.60000610351562,236.9499969482422,227.64999389648438,229.5,3678,0.0,0.0,2023-07-07,229.9348665247732,224.28446241214385,5.65040411262936,5.529868398719031,ASAHISONG.NS,2023-07-19 11:00:18.684102
8,2023-07-06 00:00:00+05:30,234.14999389648438,238.8000030517578,231.75,235.0,6321,0.0,0.0,2023-07-06,230.01393316564105,223.86721940511535,6.146713760525699,5.499734470241449,ASAHISONG.NS,2023-07-19 11:00:18.684102
9,2023-07-05 00:00:00+05:30,233.0,239.39999389648438,230.0,231.75,4948,0.0,0.0,2023-07-05,229.10737555939397,222.97659695752455,6.130778601869423,5.337989647670385,ASAHISONG.NS,2023-07-19 11:00:18.684102
10,2023-07-04 00:00:00+05:30,243.25,243.25,235.60000610351562,237.60000610351562,9197,0.0,0.0,2023-07-04,228.62689838837468,222.27472471412653,6.352173674248149,5.139792409120625,ASAHISONG.NS,2023-07-19 11:00:18.684102
11,2023-07-03 00:00:00+05:30,237.0,243.25,236.3000030517578,240.6999969482422,14768,0.0,0.0,2023-07-03,226.99542425834903,221.0487022029754,5.946722055373641,4.836697092838744,ASAHISONG.NS,2023-07-19 11:00:18.684102
12,2023-06-30 00:00:00+05:30,230.0,238.5,230.0,236.3000030517578,23585,0.0,0.0,2023-06-30,224.50368376927753,219.47659862335402,5.0270851459235075,4.5591908522050195,ASAHISONG.NS,2023-07-19 11:00:18.684102
13,2023-06-27 00:00:00+05:30,224.85000610351562,232.8000030517578,223.3000030517578,231.0500030517578,15261,0.0,0.0,2023-06-27,222.35889844519022,218.13072626908172,4.228172176108501,4.442217278775397,ASAHISONG.NS,2023-07-19 11:00:18.684102
14,2023-06-26 00:00:00+05:30,216.0500030517578,230.85000610351562,216.0500030517578,222.14999389648438,7357,0.0,0.0,2023-06-26,220.77869760763247,217.09718412646762,3.681513481164842,4.49572855444212,ASAHISONG.NS,2023-07-19 11:00:18.684102
15,2023-06-23 00:00:00+05:30,218.8000030517578,220.64999389648438,214.60000610351562,216.0500030517578,2977,0.0,0.0,2023-06-23,220.52937100965937,216.6929593448663,3.8364116647930757,4.699282322761439,ASAHISONG.NS,2023-07-19 11:00:18.684102
