Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1800.0999755859375,1828.0,1800.0,1815.8499755859375,179386,0.0,0.0,2023-07-28,1717.5150553046847,1648.959950977883,68.55510432680171,49.06686195645035,BEML.NS,2023-07-29 11:53:14.608660
2,2023-07-27 00:00:00+05:30,1802.0,1823.800048828125,1793.050048828125,1803.8499755859375,127211,0.0,0.0,2023-07-27,1699.6359788899115,1635.6087490092386,64.02722988067285,44.19480136386251,BEML.NS,2023-07-29 11:53:14.608660
3,2023-07-26 00:00:00+05:30,1812.9000244140625,1824.0,1788.0,1802.0,223133,0.0,0.0,2023-07-26,1680.687979490634,1622.1494508831029,58.538528607531134,39.23669423465992,BEML.NS,2023-07-29 11:53:14.608660
4,2023-07-25 00:00:00+05:30,1779.8499755859375,1815.1500244140625,1747.199951171875,1804.449951171875,771301,0.0,0.0,2023-07-25,1658.631248488931,1607.761406953751,50.86984153518006,34.41123564144212,BEML.NS,2023-07-29 11:53:14.608660
5,2023-07-24 00:00:00+05:30,1697.0,1795.0,1690.050048828125,1772.550048828125,1488866,0.0,0.0,2023-07-24,1632.1187570920322,1592.0263234163012,40.092433675730945,30.296584168007627,BEML.NS,2023-07-29 11:53:14.608660
6,2023-07-21 00:00:00+05:30,1600.0,1693.699951171875,1596.0,1682.9000244140625,828866,0.0,0.0,2023-07-21,1606.585794958197,1577.5844253833554,29.001369574841647,27.847621791076797,BEML.NS,2023-07-29 11:53:14.608660
7,2023-07-20 00:00:00+05:30,1610.9000244140625,1630.949951171875,1600.0,1605.4000244140625,119183,0.0,0.0,2023-07-20,1592.7104805116762,1569.159177460899,23.55130305077728,27.559184845135583,BEML.NS,2023-07-29 11:53:14.608660
8,2023-07-19 00:00:00+05:30,1605.25,1622.0,1592.0999755859375,1610.9000244140625,107779,0.0,0.0,2023-07-19,1590.4032907112423,1566.259909704646,24.143381006596428,28.561155293725157,BEML.NS,2023-07-29 11:53:14.608660
9,2023-07-18 00:00:00+05:30,1618.949951171875,1618.949951171875,1585.0,1592.800048828125,104108,0.0,0.0,2023-07-18,1586.676611856184,1562.6887005278925,23.987911328291602,29.665598865507338,BEML.NS,2023-07-29 11:53:14.608660
10,2023-07-17 00:00:00+05:30,1591.0999755859375,1644.1500244140625,1591.0999755859375,1616.0,177644,0.0,0.0,2023-07-17,1585.5632596794676,1560.2797926638739,25.283467015593715,31.08502074981127,BEML.NS,2023-07-29 11:53:14.608660
