Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,2210.949951171875,2230.449951171875,2172.0,2185.10009765625,57817,0.0,0.0,2023-07-12,2256.5836555942196,2255.1841150748805,1.399540519339098,15.515849652090994,BALAMINES.NS,2023-07-13 13:38:06.325040
2,2023-07-11 00:00:00+05:30,2248.64990234375,2248.64990234375,2201.10009765625,2209.10009765625,51124,0.0,0.0,2023-07-11,2269.580666128396,2260.790836468371,8.789829660025134,19.044926935278966,BALAMINES.NS,2023-07-13 13:38:06.325040
3,2023-07-10 00:00:00+05:30,2299.60009765625,2304.89990234375,2227.0,2236.0,53008,0.0,0.0,2023-07-10,2280.5771331233314,2264.9260955733403,15.651037549991088,21.60870125409242,BALAMINES.NS,2023-07-13 13:38:06.325040
4,2023-07-07 00:00:00+05:30,2280.0,2327.0,2268.25,2299.60009765625,56027,0.0,0.0,2023-07-07,2288.6820664184825,2267.2401832192077,21.4418831992748,23.09811718011775,BALAMINES.NS,2023-07-13 13:38:06.325040
5,2023-07-06 00:00:00+05:30,2281.0,2299.14990234375,2270.050048828125,2290.0,34211,0.0,0.0,2023-07-06,2286.696969829797,2264.6513900642444,22.045579765552702,23.512175675328486,BALAMINES.NS,2023-07-13 13:38:06.325040
6,2023-07-05 00:00:00+05:30,2286.199951171875,2301.800048828125,2263.0,2278.199951171875,33103,0.0,0.0,2023-07-05,2286.09641888976,2262.623501269384,23.472917620375938,23.878824652772433,BALAMINES.NS,2023-07-13 13:38:06.325040
7,2023-07-04 00:00:00+05:30,2315.0,2315.0,2275.0,2286.199951171875,39237,0.0,0.0,2023-07-04,2287.532140293012,2261.377385277185,26.15475501582705,23.980301410871554,BALAMINES.NS,2023-07-13 13:38:06.325040
8,2023-07-03 00:00:00+05:30,2329.0,2350.0,2300.0,2302.60009765625,51119,10.0,0.0,2023-07-03,2287.774356496855,2259.3915800056097,28.382776491245295,23.436688009632682,BALAMINES.NS,2023-07-13 13:38:06.325040
9,2023-06-30 00:00:00+05:30,2342.2949797635865,2347.8210703403847,2300.0282750153897,2306.550048828125,40880,0.0,0.0,2023-06-30,2285.078767195147,2255.9348985935585,29.143868601588565,22.200165889229527,BALAMINES.NS,2023-07-13 13:38:06.325040
10,2023-06-27 00:00:00+05:30,2255.222453553324,2318.9461785102394,2249.5969406941595,2310.980712890625,74235,0.0,0.0,2023-06-27,2281.174897807333,2251.885686574793,29.289211232539856,20.464240211139767,BALAMINES.NS,2023-07-13 13:38:06.325040
11,2023-06-26 00:00:00+05:30,2294.103931350956,2294.103931350956,2229.334690410606,2243.125,48547,0.0,0.0,2023-06-26,2275.75565870128,2247.158084469527,28.597574231753242,18.25799745578974,BALAMINES.NS,2023-07-13 13:38:06.325040
12,2023-06-23 00:00:00+05:30,2339.7561004557415,2344.8341825443567,2265.9761134302776,2279.21875,49964,0.0,0.0,2023-06-23,2281.6885057378763,2247.480731227089,34.2077745107872,15.673103261798865,BALAMINES.NS,2023-07-13 13:38:06.325040
13,2023-06-22 00:00:00+05:30,2359.819214989412,2385.1094731589696,2315.013467225971,2328.256103515625,59183,0.0,0.0,2023-06-22,2282.137552235672,2244.941689725256,37.19586251041619,11.03943544955178,BALAMINES.NS,2023-07-13 13:38:06.325040
