Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-22 00:00:00+05:30,653.0,668.2000122070312,647.0499877929688,661.3499755859375,14045,0.0,0.0,2023-12-22,642.8449951171875,13.4302117092212,656.2752068264087,629.4147834079663,669.70541853563,615.9845716987451,72.96228295110066,96.79413781533536,2973874,18070.699317605435,44747.53577391787,547.8977761073752,56.02765982629967,658.8666585286459,670.683329264323,649.5333048502605,680.0166829427084,637.7166341145834,691.8333536783855,628.383280436198,0.013116123908722408,-39.406547988620254,5.612344368507252,4.821973881217074,0.7903704872901773,57.10401445455184,14.684147798814958,657.739990234375,642.8449951171875,630.4355151367188,602.125933227539,ALLSEC.NS,2023-12-22 10:40:27.384070
2,2023-12-21 00:00:00+05:30,630.0,655.0,625.0,653.0499877929688,14454,0.0,0.0,2023-12-21,642.4749969482422,12.988234096677857,655.46323104492,629.4867628515643,668.4514651415979,616.4985287548865,-17.84615079519854,14.824318605494563,2959829,18363.53767419208,51416.74488799598,547.7734992764704,51.07136527684759,644.3499959309896,663.6999918619792,633.6999918619792,674.3499959309896,614.3499959309896,693.6999918619792,603.6999918619792,-0.04919580341388996,-50.86270588304672,4.860977936337463,4.6243812593945295,0.2365966769429333,54.474622637084394,14.847083865480394,653.0199951171875,642.4749969482422,628.3068151855468,601.122216796875,ALLSEC.NS,2023-12-22 10:40:27.384070
3,2023-12-20 00:00:00+05:30,662.0,668.7000122070312,633.0999755859375,637.0999755859375,31768,0.0,0.0,2023-12-20,642.8324981689453,13.386914007331656,656.219412176277,629.4455841616136,669.6063261836086,616.058670154282,-0.31945263866107104,30.70400335680524,2945375,39374.888478492496,59680.04669144694,547.6546860448159,53.52276362002668,646.2999877929688,659.5,623.8999633789062,681.9000244140625,610.699951171875,695.1000366210938,588.2999267578125,-0.058087309177483726,-72.87790190737991,4.642773075725586,4.565232090158796,0.0775409855667899,48.883519373709355,15.85987037156191,649.4400024414062,642.8324981689453,626.3803991699219,599.9255462646485,ALLSEC.NS,2023-12-22 10:40:27.384070
4,2023-12-19 00:00:00+05:30,682.6500244140625,682.6500244140625,656.0,661.2999877929688,39276,0.0,0.0,2023-12-19,643.9449981689453,13.80349304802435,657.7484912169697,630.1415051209209,671.551984264994,616.3380120728966,162.45350211040835,133.569763119239,2977143,50529.80709923589,64756.336244685546,547.4322673378243,53.25901705495505,666.6500040690104,677.3000081380208,650.6499837239583,693.3000284830729,639.9999796549479,703.9500325520833,623.9999593098958,-0.035908558866849065,-39.475544240582096,5.8638942203963325,4.545846843767098,1.3180473766292344,59.11138715753817,16.35335157655458,650.2200073242187,643.9449981689453,625.2399084472656,598.6763983154297,ALLSEC.NS,2023-12-22 10:40:27.384070
5,2023-12-18 00:00:00+05:30,640.0,689.9000244140625,637.5499877929688,675.9000244140625,140906,0.0,0.0,2023-12-18,643.8174987792969,13.645626403030608,657.4631251823275,630.1718723762663,671.1087515853582,616.5262459732356,289.11056660854825,140.22326946263883,3016419,185282.2529169109,68312.96853104795,547.0811202551657,52.80170112512381,667.7833455403646,698.0167032877605,645.6666666666667,720.1333821614584,615.4333089192709,750.3667399088542,593.316630045573,-0.014837991354592343,-19.32366824175815,4.955117904617168,4.216334999609789,0.7387829050073789,66.95995874071345,14.774201617014702,645.9800048828125,643.8174987792969,623.623056640625,597.3537817382812,ALLSEC.NS,2023-12-22 10:40:27.384070
6,2023-12-15 00:00:00+05:30,635.1500244140625,647.9000244140625,632.0,637.75,23452,0.0,0.0,2023-12-15,642.9074981689453,11.887040675590441,654.7945388445357,631.0204574933548,666.6815795201262,619.1334168177643,32.57764266808436,16.41610479460452,2875513,29097.2688651784,39070.64743458222,545.639994610595,34.53627106312584,639.2166748046875,646.433349609375,630.5333251953125,655.11669921875,623.316650390625,662.3333740234375,614.63330078125,-0.10203504313724254,-54.330748665671614,2.278648895146489,4.0316392733579445,-1.7529903782114555,51.25661371758651,13.073578583664066,638.8800048828125,642.9074981689453,621.6750537109375,596.0355548095703,ALLSEC.NS,2023-12-22 10:40:27.384070
7,2023-12-14 00:00:00+05:30,645.0,647.4500122070312,631.5499877929688,635.1500244140625,25834,0.0,0.0,2023-12-14,643.5774993896484,11.958468488599166,655.5359678782476,631.6190309010493,667.4944363668468,619.6605624124501,22.222318911532106,16.28886456329418,2852061,31921.98201757448,41563.99207693317,545.4681686225657,28.870330514488487,638.0500081380209,644.550028483073,628.6500040690105,653.9500325520834,622.1499837239584,660.4500528971355,612.749979654948,-0.08467232948855014,-60.224691669592694,2.5746319026613946,4.469886867910808,-1.8952549652494133,49.74505681630928,13.727024406987104,640.1200073242187,643.5774993896484,620.5511633300781,595.118402709961,ALLSEC.NS,2023-12-22 10:40:27.384070
8,2023-12-13 00:00:00+05:30,644.9500122070312,645.5,630.0499877929688,641.0,73216,0.0,0.0,2023-12-13,644.0199981689453,11.792804389857903,655.8128025588032,632.2271937790874,667.6056069486611,620.4343893892295,37.51628767041106,23.08109762944804,2877895,91303.17965599937,43974.49459177285,545.2835005761857,39.17999158330187,638.8499959309896,647.6500040690105,632.1999918619792,654.3000081380209,623.3999837239584,663.1000162760417,616.749979654948,-0.04640934156954406,-58.72043324806597,3.1706284714636013,4.9437006092231615,-1.7730721377595602,53.19131122302953,14.377814335386496,642.0599975585938,644.0199981689453,619.3169458007812,594.4024670410156,ALLSEC.NS,2023-12-22 10:40:27.384070
9,2023-12-12 00:00:00+05:30,636.0,644.9500122070312,636.0,640.0999755859375,7591,0.0,0.0,2023-12-12,643.5349975585938,12.11851179710588,655.6535093556996,631.4164857614879,667.7720211528056,619.297973964382,64.68595750783788,31.393276847316713,2804679,9452.97863451501,32142.323325716217,544.721637872185,44.29177325312397,640.3499959309896,644.6999918619792,635.749979654948,649.3000081380209,631.3999837239584,653.6500040690105,626.7999674479167,-0.11520534793345273,-60.298039920531245,3.3095109000048524,5.386968643663051,-2.077457743658199,52.72341943775285,14.858496916028452,640.9199951171875,643.5349975585938,617.8836120605469,593.3516003417968,ALLSEC.NS,2023-12-22 10:40:27.384070
10,2023-12-11 00:00:00+05:30,645.0,649.9500122070312,635.0,640.4000244140625,12809,0.0,0.0,2023-12-11,643.0324981689453,12.471661002469268,655.5041591714146,630.560837166476,667.9758201738838,618.0891761640067,52.76209004332847,38.24841080507045,2812270,15958.366677998572,37814.65949851652,544.6635546722299,47.14756234044961,641.7833455403646,648.5666910807292,633.616678873698,656.7333577473959,626.8333333333334,663.5167032877605,618.6666666666667,-0.08831238092416287,-59.77209970611111,3.525817157628353,5.906333079577601,-2.3805159219492475,52.887049216546,15.966021546398125,637.1199951171875,643.0324981689453,616.668798828125,592.2137707519531,ALLSEC.NS,2023-12-22 10:40:27.384070
