Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,806.0,818.0,795.5,800.75,12271,0.0,0.0,2023-07-13,775.5372800747672,743.1081936167077,32.42908645805949,25.874451804401478,SUMMITSEC.NS,2023-07-14 19:34:01.357497
2,2023-07-12 00:00:00+05:30,805.9000244140625,834.9500122070312,799.0,801.2000122070312,33095,0.0,0.0,2023-07-12,770.9531491792702,738.4968491060444,32.45630007322586,24.23579314098697,SUMMITSEC.NS,2023-07-14 19:34:01.357497
3,2023-07-11 00:00:00+05:30,819.7000122070312,822.6500244140625,801.6500244140625,805.9000244140625,14971,0.0,0.0,2023-07-11,765.4537195378592,733.4805960579654,31.973123479893843,22.180666407927248,SUMMITSEC.NS,2023-07-14 19:34:01.357497
4,2023-07-10 00:00:00+05:30,814.4500122070312,861.0,792.0499877929688,814.5499877929688,78826,0.0,0.0,2023-07-10,758.0998459240041,727.6870417894777,30.412804134526368,19.732552139935596,SUMMITSEC.NS,2023-07-14 19:34:01.357497
5,2023-07-07 00:00:00+05:30,849.0,849.0,798.25,808.2000122070312,40619,0.0,0.0,2023-07-07,747.8361837660105,720.7380061091984,27.09817765681214,17.0624891412879,SUMMITSEC.NS,2023-07-14 19:34:01.357497
6,2023-07-06 00:00:00+05:30,725.0,876.0,725.0,857.4000244140625,167129,0.0,0.0,2023-07-06,736.8609422312795,713.7410456213718,23.119896609907755,14.553567012406843,SUMMITSEC.NS,2023-07-14 19:34:01.357497
7,2023-07-05 00:00:00+05:30,724.5499877929688,739.0,724.4000244140625,735.7999877929688,7703,0.0,0.0,2023-07-05,714.9447454707736,702.2483273179564,12.69641815281716,12.411984613031613,SUMMITSEC.NS,2023-07-14 19:34:01.357497
8,2023-07-04 00:00:00+05:30,734.9000244140625,736.9500122070312,720.5,724.2999877929688,8263,0.0,0.0,2023-07-04,711.1528832303744,699.5641944799555,11.588688750418896,12.340876228085227,SUMMITSEC.NS,2023-07-14 19:34:01.357497
9,2023-07-03 00:00:00+05:30,729.9000244140625,737.9000244140625,718.0,725.2000122070312,10062,0.0,0.0,2023-07-03,708.7625005826301,697.5853310149145,11.177169567715623,12.528923097501808,SUMMITSEC.NS,2023-07-14 19:34:01.357497
10,2023-06-30 00:00:00+05:30,714.0,724.0,700.5,712.3499755859375,6644,0.0,0.0,2023-06-30,705.7738621054663,695.3761565195451,10.39770558592113,12.866861479948353,SUMMITSEC.NS,2023-07-14 19:34:01.357497
11,2023-06-27 00:00:00+05:30,700.6500244140625,704.9000244140625,691.0499877929688,702.5999755859375,3975,0.0,0.0,2023-06-27,704.578205109017,694.0182509942338,10.559954114783181,13.48415045345516,SUMMITSEC.NS,2023-07-14 19:34:01.357497
12,2023-06-26 00:00:00+05:30,703.0499877929688,712.9500122070312,693.0499877929688,701.9500122070312,3136,0.0,0.0,2023-06-26,704.9378832041223,693.3317130268975,11.606170177224726,14.215199538123153,SUMMITSEC.NS,2023-07-14 19:34:01.357497
13,2023-06-23 00:00:00+05:30,704.0999755859375,708.9500122070312,701.0999755859375,703.0499877929688,1699,0.0,0.0,2023-06-23,705.4811324763207,692.6422490924868,12.838883383833831,14.86745687834776,SUMMITSEC.NS,2023-07-14 19:34:01.357497
14,2023-06-22 00:00:00+05:30,717.3499755859375,721.7000122070312,712.2000122070312,716.6500244140625,3111,0.0,0.0,2023-06-22,705.9231587823847,691.8096299964483,14.11352878593641,15.374600251976242,SUMMITSEC.NS,2023-07-14 19:34:01.357497
15,2023-06-21 00:00:00+05:30,715.1500244140625,724.0,711.1500244140625,716.7000122070312,8325,0.0,0.0,2023-06-21,703.9728195766252,689.8223984430392,14.15042113358595,15.689868118486197,SUMMITSEC.NS,2023-07-14 19:34:01.357497
16,2023-06-20 00:00:00+05:30,696.0,721.0,696.0,715.1500244140625,5156,0.0,0.0,2023-06-20,701.658784552915,687.6721893419198,13.986595210995233,16.07472986471126,SUMMITSEC.NS,2023-07-14 19:34:01.357497
