Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,197.89999389648438,197.89999389648438,192.8000030517578,196.60000610351562,66142,0.0,0.0,2023-07-12,199.17959941334897,198.36948171120753,0.8101177021414401,2.894908844003367,RSWM.NS,2023-07-13 13:39:01.410224
2,2023-07-11 00:00:00+05:30,196.3000030517578,197.9499969482422,193.5,194.60000610351562,44977,0.0,0.0,2023-07-11,199.64861637877323,198.5110397598229,1.1375766189503338,3.4161066294688482,RSWM.NS,2023-07-13 13:39:01.410224
3,2023-07-10 00:00:00+05:30,199.6999969482422,199.6999969482422,193.8000030517578,194.35000610351562,41055,0.0,0.0,2023-07-10,200.56654551972917,198.82392245232745,1.7426230674017233,3.9857391320984767,RSWM.NS,2023-07-13 13:39:01.410224
4,2023-07-07 00:00:00+05:30,198.6999969482422,202.1999969482422,195.5500030517578,197.0,49458,0.0,0.0,2023-07-07,201.69682541358617,199.18183576023242,2.5149896533537515,4.546518148272665,RSWM.NS,2023-07-13 13:39:01.410224
5,2023-07-06 00:00:00+05:30,201.6999969482422,204.1999969482422,196.6999969482422,198.6999969482422,87487,0.0,0.0,2023-07-06,202.55079367060182,199.356382621051,3.1944110495508085,5.054400272002393,RSWM.NS,2023-07-13 13:39:01.410224
6,2023-07-05 00:00:00+05:30,202.35000610351562,205.0,200.0,201.0,60244,0.0,0.0,2023-07-05,203.25093852921268,199.4088934748757,3.842045054336978,5.519397577615289,RSWM.NS,2023-07-13 13:39:01.410224
7,2023-07-04 00:00:00+05:30,204.60000610351562,206.60000610351562,201.6999969482422,202.35000610351562,31763,0.0,0.0,2023-07-04,203.6602000799786,199.28160495286576,4.378595127112845,5.938735708434866,RSWM.NS,2023-07-13 13:39:01.410224
8,2023-07-03 00:00:00+05:30,205.64999389648438,207.0,202.5,204.6999969482422,38052,0.0,0.0,2023-07-03,203.89841716660825,199.03613286081375,4.862284305794503,6.328770853765371,RSWM.NS,2023-07-13 13:39:01.410224
9,2023-06-30 00:00:00+05:30,203.5,206.9499969482422,201.14999389648438,202.60000610351562,51531,0.0,0.0,2023-06-30,203.75267538812938,198.5830237338195,5.169651654309888,6.6953924907580875,RSWM.NS,2023-07-13 13:39:01.410224
10,2023-06-27 00:00:00+05:30,204.3000030517578,206.6999969482422,202.89999389648438,203.85000610351562,30393,0.0,0.0,2023-06-27,203.96225162169551,198.2616651442438,5.700586477451708,7.076827699870137,RSWM.NS,2023-07-13 13:39:01.410224
