Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,16.5,16.549999237060547,16.100000381469727,16.149999618530273,734834,0.0,0.0,2023-07-13,16.700821855173466,17.171564328138434,-0.4707424729649681,-0.29505475055627733,VISHWARAJ.NS,2023-07-14 19:42:24.357970
2,2023-07-12 00:00:00+05:30,16.549999237060547,16.799999237060547,16.299999237060547,16.399999618530273,1437754,0.0,0.0,2023-07-12,16.800971352744956,17.253289504907087,-0.4523181521621318,-0.25113281995410464,VISHWARAJ.NS,2023-07-14 19:42:24.357970
3,2023-07-11 00:00:00+05:30,16.5,16.899999618530273,16.350000381469727,16.5,2027294,0.0,0.0,2023-07-11,16.873875304420352,17.321552695817232,-0.4476773913968799,-0.20083648690209788,VISHWARAJ.NS,2023-07-14 19:42:24.357970
4,2023-07-10 00:00:00+05:30,16.450000762939453,16.549999237060547,16.350000381469727,16.399999618530273,1953309,0.0,0.0,2023-07-10,16.94185263249678,17.387276911482612,-0.4454242789858327,-0.13912626077840234,VISHWARAJ.NS,2023-07-14 19:42:24.357970
5,2023-07-07 00:00:00+05:30,16.299999237060547,16.5,16.149999618530273,16.299999237060547,2428447,0.0,0.0,2023-07-07,17.04037136230887,17.466259094918797,-0.42588773260992596,-0.06255175622654476,VISHWARAJ.NS,2023-07-14 19:42:24.357970
6,2023-07-06 00:00:00+05:30,16.200000762939453,16.450000762939453,16.149999618530273,16.299999237060547,2445133,0.0,0.0,2023-07-06,17.174984475990385,17.559559883547458,-0.3845754075570724,0.02828223786930055,VISHWARAJ.NS,2023-07-14 19:42:24.357970
7,2023-07-05 00:00:00+05:30,16.049999237060547,16.450000762939453,15.949999809265137,16.100000381469727,3001074,0.0,0.0,2023-07-05,17.334072701250356,17.66032473526641,-0.3262520340160542,0.1314966492258938,VISHWARAJ.NS,2023-07-14 19:42:24.357970
8,2023-07-04 00:00:00+05:30,16.649999618530273,16.649999618530273,15.899999618530273,16.049999237060547,4717456,0.0,0.0,2023-07-04,17.55844948666502,17.785150683570144,-0.22670119690512536,0.24593382003638078,VISHWARAJ.NS,2023-07-14 19:42:24.357970
9,2023-07-03 00:00:00+05:30,16.299999237060547,16.700000762939453,16.0,16.5,4530032,0.0,0.0,2023-07-03,17.83271316841129,17.923962799290912,-0.09124963087962357,0.36409257427175734,VISHWARAJ.NS,2023-07-14 19:42:24.357970
10,2023-06-30 00:00:00+05:30,15.850000381469727,16.399999618530273,15.800000190734863,16.200000762939453,4768816,0.0,0.0,2023-06-30,18.075024653576975,18.037879823234185,0.0371448303427897,0.4779281255596025,VISHWARAJ.NS,2023-07-14 19:42:24.357970
11,2023-06-27 00:00:00+05:30,17.25,17.649999618530273,15.699999809265137,15.949999809265137,15540091,0.0,0.0,2023-06-27,18.415938088238345,18.184910148057764,0.23102794018058148,0.5881239493638057,VISHWARAJ.NS,2023-07-14 19:42:24.357970
12,2023-06-26 00:00:00+05:30,18.899999618530273,19.299999237060547,16.950000762939453,17.100000381469727,19859347,0.0,0.0,2023-06-26,18.86429050259711,18.36370297516117,0.5005875274359397,0.6773979516596118,VISHWARAJ.NS,2023-07-14 19:42:24.357970
13,2023-06-23 00:00:00+05:30,19.75,20.850000381469727,18.700000762939453,18.799999237060547,27306266,0.0,0.0,2023-06-23,19.185070524620272,18.46479918265649,0.7202713419637838,0.7216005577155299,VISHWARAJ.NS,2023-07-14 19:42:24.357970
14,2023-06-22 00:00:00+05:30,21.600000381469727,22.299999237060547,19.700000762939453,20.049999237060547,31779933,0.0,0.0,2023-06-22,19.255083485994767,18.43798317830416,0.8171003076906054,0.7219328616534664,VISHWARAJ.NS,2023-07-14 19:42:24.357970
15,2023-06-21 00:00:00+05:30,19.899999618530273,21.25,19.149999618530273,20.799999237060547,12439714,0.0,0.0,2023-06-21,19.110553349437353,18.30902189360365,0.8015314558337039,0.6981410001441816,VISHWARAJ.NS,2023-07-14 19:42:24.357970
16,2023-06-20 00:00:00+05:30,19.049999237060547,19.899999618530273,19.049999237060547,19.75,4604567,0.0,0.0,2023-06-20,18.8033813698695,18.109743706127094,0.693637663742404,0.6722933862218009,VISHWARAJ.NS,2023-07-14 19:42:24.357970
17,2023-06-19 00:00:00+05:30,19.049999237060547,19.75,18.950000762939453,19.200000762939453,5367263,0.0,0.0,2023-06-19,18.63126889166395,17.978523202617264,0.6527456890466858,0.66695731684165,VISHWARAJ.NS,2023-07-14 19:42:24.357970
18,2023-06-16 00:00:00+05:30,18.75,19.0,18.600000381469727,18.799999237060547,2056576,0.0,0.0,2023-06-16,18.527863096886584,17.880804997791486,0.6470580990950978,0.670510223790391,VISHWARAJ.NS,2023-07-14 19:42:24.357970
19,2023-06-15 00:00:00+05:30,19.100000381469727,19.25,18.549999237060547,18.649999618530273,1656531,0.0,0.0,2023-06-15,18.478383798673136,17.807269458649962,0.6711143400231734,0.6763732549642143,VISHWARAJ.NS,2023-07-14 19:42:24.357970
20,2023-06-14 00:00:00+05:30,19.100000381469727,19.649999618530273,18.799999237060547,19.25,2588543,0.0,0.0,2023-06-14,18.447180922335477,17.739851045859538,0.7073298764759386,0.6776879836994745,VISHWARAJ.NS,2023-07-14 19:42:24.357970
21,2023-06-13 00:00:00+05:30,18.75,20.299999237060547,18.700000762939453,19.100000381469727,8717949,0.0,0.0,2023-06-13,18.301213817305566,17.6190391295283,0.6821746877772661,0.6702775105053584,VISHWARAJ.NS,2023-07-14 19:42:24.357970
22,2023-06-12 00:00:00+05:30,18.5,19.149999618530273,18.5,18.649999618530273,6078811,0.0,0.0,2023-06-12,18.15597989654845,17.500562229372985,0.6554176671754632,0.6673032161873815,VISHWARAJ.NS,2023-07-14 19:42:24.357970
23,2023-06-09 00:00:00+05:30,18.149999618530273,19.149999618530273,18.100000381469727,18.5,5074828,0.0,0.0,2023-06-09,18.06615812891539,17.408607238240403,0.6575508906749867,0.670274603440361,VISHWARAJ.NS,2023-07-14 19:42:24.357970
24,2023-06-08 00:00:00+05:30,18.25,18.850000381469727,17.850000381469727,18.0,2996915,0.0,0.0,2023-06-08,17.98727778871819,17.321295817299635,0.6659819714185531,0.6734555316317046,VISHWARAJ.NS,2023-07-14 19:42:24.357970
25,2023-06-07 00:00:00+05:30,18.299999237060547,19.100000381469727,18.149999618530273,18.25,4756633,0.0,0.0,2023-06-07,17.984964659394223,17.266999482683605,0.7179651767106172,0.6753239216849923,VISHWARAJ.NS,2023-07-14 19:42:24.357970
26,2023-06-06 00:00:00+05:30,18.5,18.700000762939453,18.200000762939453,18.299999237060547,2336386,0.0,0.0,2023-06-06,17.936776415647717,17.188359441298292,0.7484169743494249,0.6646636079285861,VISHWARAJ.NS,2023-07-14 19:42:24.357970
27,2023-06-05 00:00:00+05:30,18.600000381469727,19.0,18.399999618530273,18.549999237060547,2896279,0.0,0.0,2023-06-05,17.870735902663565,17.09942825763731,0.7713076450262548,0.6437252663233763,VISHWARAJ.NS,2023-07-14 19:42:24.357970
28,2023-06-02 00:00:00+05:30,18.299999237060547,18.75,18.200000762939453,18.450000762939453,2146365,0.0,0.0,2023-06-02,17.747233478227752,16.98338257928345,0.7638508989443018,0.6118296716476568,VISHWARAJ.NS,2023-07-14 19:42:24.357970
29,2023-06-01 00:00:00+05:30,18.350000381469727,18.5,18.049999237060547,18.25,2164805,0.0,0.0,2023-06-01,17.61945760828017,16.86605312459097,0.7534044836892022,0.5738243648234955,VISHWARAJ.NS,2023-07-14 19:42:24.357970
30,2023-05-31 00:00:00+05:30,18.950000762939453,18.950000762939453,17.899999618530273,18.25,1865202,0.0,0.0,2023-05-31,17.504813537058386,16.75533737455825,0.7494761625001374,0.5289293351070689,VISHWARAJ.NS,2023-07-14 19:42:24.357970
31,2023-05-30 00:00:00+05:30,18.5,19.25,18.450000762939453,18.899999618530273,3514324,0.0,0.0,2023-05-30,17.36932508925082,16.635764364522906,0.7335607247279157,0.47379262825880164,VISHWARAJ.NS,2023-07-14 19:42:24.357970
32,2023-05-29 00:00:00+05:30,17.799999237060547,19.200000762939453,17.649999618530273,18.600000381469727,6026249,0.0,0.0,2023-05-29,17.09102062938183,16.454625544202315,0.6363950851795153,0.40885060414152313,VISHWARAJ.NS,2023-07-14 19:42:24.357970
