Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,27924.0,28100.0,27710.0,27791.75,2161,0.0,0.0,2023-07-28,27852.842600942226,27504.948871270317,347.89372967190866,449.5574289606758,3MINDIA.NS,2023-07-30 18:03:46.762494
2,2023-07-27 00:00:00+05:30,28000.0,28137.44921875,27530.0,27730.75,1205,0.0,0.0,2023-07-27,27863.950346568083,27482.00478097194,381.94556559614284,474.97335378286755,3MINDIA.NS,2023-07-30 18:03:46.762494
3,2023-07-26 00:00:00+05:30,28237.0,28349.900390625,27875.0,27955.75,1568,100.0,0.0,2023-07-26,27888.168591398644,27462.105163449694,426.06342794894954,498.2303008295487,3MINDIA.NS,2023-07-30 18:03:46.762494
4,2023-07-25 00:00:00+05:30,28149.958036878437,28443.26526350066,27880.91419015429,28138.150390625,2072,100.0,0.0,2023-07-25,27875.88106256203,27422.61357652567,453.26748603636224,516.2720190496984,3MINDIA.NS,2023-07-30 18:03:46.762494
5,2023-07-24 00:00:00+05:30,27817.775562560033,28393.976669144835,27785.606011626624,28081.052734375,8629,0.0,0.0,2023-07-24,27828.195730186948,27365.370631397724,462.8250987892243,532.0231523030324,3MINDIA.NS,2023-07-30 18:03:46.762494
6,2023-07-21 00:00:00+05:30,28002.76000398214,28241.510509825745,27554.00369213747,27817.775390625,1569,0.0,0.0,2023-07-21,27782.221729425488,27308.11606315954,474.10566626594664,549.3226656814844,3MINDIA.NS,2023-07-30 18:03:46.762494
7,2023-07-20 00:00:00+05:30,27977.9355056701,28651.095157808613,27663.473699342827,27960.361328125,2207,0.0,0.0,2023-07-20,27775.75742738921,27267.343316962306,508.4141104269038,568.1269155353688,3MINDIA.NS,2023-07-30 18:03:46.762494
8,2023-07-19 00:00:00+05:30,27940.204517745187,28167.586686072547,27523.617765063686,27715.3046875,1378,0.0,0.0,2023-07-19,27742.193081800884,27211.90187606929,530.2912057315953,583.055116812485,3MINDIA.NS,2023-07-30 18:03:46.762494
9,2023-07-18 00:00:00+05:30,28113.323361346545,28233.6682793342,27664.169481067845,27732.185546875,1769,0.0,0.0,2023-07-18,27747.08188076468,27171.62965115483,575.4522296098476,596.2460945827074,3MINDIA.NS,2023-07-30 18:03:46.762494
10,2023-07-17 00:00:00+05:30,28159.693504394625,28497.241059612243,27960.06310096241,28113.322265625,1946,0.0,0.0,2023-07-17,27749.79030510826,27126.785179497216,623.0051256110455,601.4445608259224,3MINDIA.NS,2023-07-30 18:03:46.762494
11,2023-07-14 00:00:00+05:30,28794.12994978655,28983.78058671918,27256.07321361567,28395.416015625,2935,0.0,0.0,2023-07-14,27683.693585014305,27047.862212606993,635.8313724073123,596.0544196296415,3MINDIA.NS,2023-07-30 18:03:46.762494
12,2023-07-13 00:00:00+05:30,28487.312966435282,28745.476137270874,28211.525194513797,28639.181640625,2963,0.0,0.0,2023-07-13,27554.289506721452,26940.057908365554,614.2315983558983,586.1101814352238,3MINDIA.NS,2023-07-30 18:03:46.762494
13,2023-07-12 00:00:00+05:30,28000.773469036012,28375.804329449154,27708.105810170822,28253.873046875,2617,0.0,0.0,2023-07-12,27357.03639146626,26804.1280097848,552.90838168146,579.0798272050552,3MINDIA.NS,2023-07-30 18:03:46.762494
14,2023-07-11 00:00:00+05:30,27623.85509811298,28106.570938214314,27540.59786863799,27774.78125,3003,0.0,0.0,2023-07-11,27193.975181391943,26688.14840681758,505.8267745743615,585.6226885859538,3MINDIA.NS,2023-07-30 18:03:46.762494
15,2023-07-10 00:00:00+05:30,26809.25291937789,27901.48174201921,26565.08974288754,27623.857421875,10453,0.0,0.0,2023-07-10,27088.37407800866,26601.21777936299,487.1562986456702,605.5716670888519,3MINDIA.NS,2023-07-30 18:03:46.762494
16,2023-07-07 00:00:00+05:30,27168.1480651022,27206.426495628737,26712.14254071835,26807.1171875,2083,0.0,0.0,2023-07-07,26991.01347003296,26519.40660796203,471.6068620709302,635.1755091996473,3MINDIA.NS,2023-07-30 18:03:46.762494
17,2023-07-06 00:00:00+05:30,27142.87901017213,28048.435992074275,26964.150658480918,27168.1484375,14453,0.0,0.0,2023-07-06,27024.449157766227,26496.389761598995,528.0593961672312,676.0676709818265,3MINDIA.NS,2023-07-30 18:03:46.762494
18,2023-07-05 00:00:00+05:30,26938.73163816464,27256.073364960183,26908.59644036053,27133.248046875,1396,0.0,0.0,2023-07-05,26998.322015996448,26442.649067526916,555.6729484695315,713.0697396854753,3MINDIA.NS,2023-07-30 18:03:46.762494
19,2023-07-04 00:00:00+05:30,27256.07310670044,27295.74009492651,26809.252236098793,26886.154296875,1357,0.0,0.0,2023-07-04,26973.790010382167,26387.40114917907,586.3888612030969,752.4189374894611,3MINDIA.NS,2023-07-30 18:03:46.762494
20,2023-07-03 00:00:00+05:30,27106.089210753344,27234.228281647593,26821.861492887598,27033.8046875,2637,0.0,0.0,2023-07-03,26989.72377647438,26347.500897363396,642.2228791109846,793.9264565610521,3MINDIA.NS,2023-07-30 18:03:46.762494
21,2023-06-30 00:00:00+05:30,27301.74771154366,27504.306503118973,26511.371250298795,26821.861328125,4638,0.0,0.0,2023-06-30,26981.709065378815,26292.596594152466,689.1124712263481,831.8523509235688,3MINDIA.NS,2023-07-30 18:03:46.762494
