Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-21 00:00:00+05:30,1074.949951171875,1079.949951171875,1012.1500244140625,1020.0499877929688,195152,0.0,0.0,2023-08-21,963.8449920654297,98.86144597224501,1062.7064380376746,864.9835460931847,1161.5678840099197,766.1221001209396,-21.238362857174696,120.8028394421569,10769892,513560.0473911399,680196.9401036904,467.8274300997619,72.72942233999274,1037.383321126302,1062.6166178385415,994.816691080729,1105.1832478841145,969.5833943684895,1130.416544596354,927.0167643229165,0.04904475508464393,-41.972598720346106,61.39917054593161,55.21553320110367,6.183637344827943,59.5036377242316,51.30492604662887,1081.0599731445313,963.8449920654297,876.8820007324218,754.4209979248047,BECTORFOOD.NS,2023-08-21 21:41:35.981458
2,2023-08-18 00:00:00+05:30,1093.449951171875,1120.800048828125,1065.1500244140625,1074.949951171875,124602,0.0,0.0,2023-08-18,954.8299926757812,101.64781451706543,1056.4778071928467,853.1821781587158,1158.1256217099121,751.5343636416503,61.43509059707802,176.6356883618877,10965044,345549.3070568503,721856.163281828,466.94385633163085,77.63664794759102,1086.9666748046875,1108.7833251953125,1053.13330078125,1142.61669921875,1031.316650390625,1164.433349609375,997.4832763671875,0.06722983395585638,-21.917813105962182,67.08777573001782,53.66962386489667,13.418151865121153,70.30268655588962,52.92417595218493,1095.17998046875,954.8299926757812,872.3860009765625,749.6249981689454,BECTORFOOD.NS,2023-08-21 21:41:35.981458
3,2023-08-17 00:00:00+05:30,1122.0,1134.949951171875,1072.949951171875,1093.449951171875,183374,0.0,0.0,2023-08-17,943.192495727539,100.48863960214364,1043.6811353296828,842.7038561253954,1144.1697749318264,742.2152165232518,81.32236432297027,212.11360186660391,11089646,517289.23044132174,815932.8773380724,466.322082396782,80.67545154347968,1100.449951171875,1127.949951171875,1065.949951171875,1162.449951171875,1038.449951171875,1189.949951171875,1003.949951171875,0.0876413653643231,-15.159820731623844,67.94761815975062,50.31508589861638,17.632532261134237,74.53540421104883,52.64213856483686,1086.27998046875,943.192495727539,866.7080017089844,744.2324987792969,BECTORFOOD.NS,2023-08-21 21:41:35.981458
4,2023-08-16 00:00:00+05:30,1102.949951171875,1125.0999755859375,1100.050048828125,1114.9000244140625,145836,0.0,0.0,2023-08-16,930.2024993896484,96.76580983308173,1026.96830922273,833.4366895565668,1123.7341190558118,736.670879723485,106.90302982296866,256.6402369822862,11273020,419466.65007936914,890593.78906226,465.37683055530965,85.04647686480881,1113.3500162760417,1126.6499837239585,1101.600056966146,1138.3999430338542,1088.3000895182292,1151.699910481771,1076.5501302083335,0.08665087437445405,-7.324175791099411,66.19699796509417,45.906952833332824,20.290045131761346,79.70178370377896,51.99612931165083,1077.389990234375,930.2024993896484,860.6850024414063,738.6039990234375,BECTORFOOD.NS,2023-08-21 21:41:35.981458
5,2023-08-14 00:00:00+05:30,1095.0,1134.949951171875,1006.0,1101.949951171875,347692,0.0,0.0,2023-08-14,916.6924987792969,88.09561621652834,1004.7881149958253,828.5968825627685,1092.8837312123535,740.5012663462402,103.55157231929665,260.5370629787522,11127184,988446.8846800599,1008375.5738079826,464.5972984771814,85.65226094975365,1080.9666341145833,1155.9332682291665,1026.9833170572915,1209.9165852864583,952.0166829427083,1284.8832194010415,898.0333658854165,0.08040587527246176,-11.59115056541675,60.8401815940673,40.834441550392484,20.00574004367482,78.88114528714983,50.050167298104924,1052.82998046875,916.6924987792969,853.9730017089844,732.9774987792969,BECTORFOOD.NS,2023-08-21 21:41:35.981458
6,2023-08-11 00:00:00+05:30,1032.0,1100.0,1032.0,1090.6500244140625,434783,0.0,0.0,2023-08-11,903.175,78.37892866214489,981.5539286621448,824.7960713378551,1059.9328573242897,746.4171426757102,127.54395652464308,295.4331289385669,10779492,1223361.29782861,1013357.7460899632,462.7683834671829,85.69188720259437,1074.2166748046875,1116.433349609375,1048.433349609375,1142.2166748046875,1006.2166748046875,1184.433349609375,980.433349609375,0.059826827671562985,-3.25386336535157,54.33539842934567,35.83300653947378,18.502391889871895,78.16590298030127,47.95451589890163,1021.2999877929688,903.175,847.5640026855468,727.2249993896485,BECTORFOOD.NS,2023-08-21 21:41:35.981458
7,2023-08-10 00:00:00+05:30,1054.0,1055.449951171875,1019.0,1030.449951171875,316478,0.0,0.0,2023-08-10,889.8949981689453,66.55086558293763,956.4458637518829,823.3441325860077,1022.9967293348207,756.79326700307,123.06704107006586,288.0352875652213,10344709,841331.5923834189,960856.8581553015,460.50722729188266,80.62474929707767,1034.9666341145833,1050.9332682291665,1014.4833170572915,1071.4165852864583,998.5166829427083,1087.3832194010415,978.0333658854165,-0.018151581923252773,-13.997762271793073,46.29691279415567,31.207408567005803,15.08950422714987,73.77162433430729,45.91847124013684,982.6599853515625,889.8949981689453,840.917001953125,721.6629992675781,BECTORFOOD.NS,2023-08-21 21:41:35.981458
8,2023-08-09 00:00:00+05:30,999.0,1067.949951171875,992.6500244140625,1049.0,428280,0.0,0.0,2023-08-09,880.5274993896485,58.413415521208066,938.9409149108566,822.1140838684404,997.3543304320647,763.7006683472323,178.89909145908143,345.501444380527,10661187,1159044.3413261774,990738.1745982721,459.0092856696087,87.23486820469844,1036.5333251953125,1080.4166259765625,1005.11669921875,1111.833251953125,961.2333984375,1155.716552734375,929.8167724609375,0.015965001886948656,-7.073517641759809,41.23254199273924,27.435032510218335,13.797509482520908,78.27940318873465,44.072011650295536,951.7599975585938,880.5274993896485,835.8650024414062,716.5689996337891,BECTORFOOD.NS,2023-08-21 21:41:35.981458
9,2023-08-08 00:00:00+05:30,963.0,1010.5499877929688,945.1500244140625,992.0999755859375,485381,0.0,0.0,2023-08-08,869.1875,44.294240875620666,913.4817408756206,824.8932591243794,957.7759817512414,780.5990182487586,185.58240215952122,304.7594134665671,10232907,1242324.299083113,948661.6329162957,456.90337215813264,86.38569366817971,982.5999959309896,1020.0499674479167,954.6500040690105,1047.999959309896,917.2000325520834,1085.449930826823,889.2500406901042,-0.03699069719591646,-8.76485140476544,32.29697847614477,23.985655139588108,8.311323336556665,73.70250430581189,42.08351670738952,916.15,869.1875,830.1000024414062,711.4274993896485,BECTORFOOD.NS,2023-08-21 21:41:35.981458
10,2023-08-07 00:00:00+05:30,935.0,998.9000244140625,926.0,944.2999877929688,846137,0.0,0.0,2023-08-07,861.0400024414063,34.37066082660137,895.4106632680076,826.6693416148049,929.781324094609,792.2986807882036,226.87169251880846,290.71800118602175,9747526,2061329.598111429,875245.9663745913,454.72954958529925,82.33322620356677,956.4000040690104,986.8000081380208,913.8999837239583,1029.3000284830728,883.4999796549479,1059.7000325520833,840.9999593098958,-0.03340196925737572,-27.45789618592499,25.97119155285702,21.907824305448937,4.063367247408085,68.5296238179466,40.50425738229784,897.1200073242187,861.0400024414063,824.5940026855469,707.1274993896484,BECTORFOOD.NS,2023-08-21 21:41:35.981458
11,2023-08-04 00:00:00+05:30,879.9500122070312,908.5499877929688,872.0,897.4500122070312,363035,0.0,0.0,2023-08-04,853.4825042724609,31.606139120369775,885.0886433928307,821.8763651520911,916.6947825132005,790.2702260317213,68.39094740155552,161.30604962276408,8901389,840534.4803631025,578725.0584403819,451.2383888896083,78.22475385516208,892.6666666666666,913.3333333333333,876.7833455403645,929.2166544596354,856.1166788736979,949.883321126302,840.2333577473958,0.0514996327383179,-24.37885586555963,22.186339038972733,20.891982493596917,1.2943565453758161,61.66704459182115,38.94153677774285,892.0000122070312,853.4825042724609,818.8990026855469,703.0924993896484,BECTORFOOD.NS,2023-08-21 21:41:35.981458
12,2023-08-03 00:00:00+05:30,875.8499755859375,895.0,866.25,875.9500122070312,222748,0.0,0.0,2023-08-03,848.7675048828125,31.73542347669605,880.5029283595086,817.0320814061165,912.2383518362046,785.2966579294205,28.82302434018047,136.36281286811385,8538354,503372.98613402,513272.70295970165,449.8689768523725,73.76274756520101,879.0666707356771,891.8833414713542,863.1333414713542,907.8166707356771,850.3166707356771,920.6333414713542,834.3833414713542,0.0027281421690844242,-41.071404031448274,21.618436991190833,20.56839335725296,1.0500436339378751,57.74006700630181,38.850404652411626,888.4700073242187,848.7675048828125,813.8160021972657,699.5089990234375,BECTORFOOD.NS,2023-08-21 21:41:35.981458
13,2023-08-02 00:00:00+05:30,900.0,901.9000244140625,861.2000122070312,870.9500122070312,119977,0.0,0.0,2023-08-02,845.8550048828125,31.78236206765277,877.6373669504653,814.0726428151597,909.419729018118,782.290280747507,34.3846871340967,142.71862916276444,8315606,269580.20341384766,515747.632166122,449.06513734800194,66.34988991016164,878.0166829427084,894.8333536783855,854.1333414713542,918.7166951497396,837.3166707356771,935.5333658854167,813.433329264323,0.019580111214979806,-44.95339197700377,22.681222445300477,20.30588244876849,2.375339996531988,56.78402427845932,39.117907749923575,888.4200073242188,845.8550048828125,809.292001953125,695.9884991455078,BECTORFOOD.NS,2023-08-21 21:41:35.981458
14,2023-08-01 00:00:00+05:30,919.0,926.1500244140625,865.6500244140625,896.9500122070312,276731,0.0,0.0,2023-08-01,843.2600036621094,31.74430836283759,875.004312024947,811.5156952992718,906.7486203877846,779.7713869364342,97.76422432870835,204.77820859454138,8435583,640357.9732258834,577289.4893541905,448.6359995009215,70.4761498619034,896.2500203450521,926.8500162760417,866.3500162760417,956.7500203450521,835.7500203450521,987.3500162760417,805.8500162760417,0.03920639090938002,-24.76705466011518,24.19067923964826,19.71204744963549,4.47863179001277,63.74757650867067,39.40598800878259,887.6700073242188,843.2600036621094,804.8210021972657,692.5239990234375,BECTORFOOD.NS,2023-08-21 21:41:35.981458
15,2023-07-31 00:00:00+05:30,887.0,928.8499755859375,887.0,918.7000122070312,306437,0.0,0.0,2023-07-31,839.0475036621094,29.77345523010692,868.8209588922164,809.2740484320025,898.5944141223233,779.5005932018955,172.34477772173327,265.6016302169019,8712314,726292.7231587652,561522.3683862672,447.58169727462086,78.35731272627152,911.5166625976562,936.0333251953125,894.183349609375,953.3666381835938,869.6666870117188,977.88330078125,852.3333740234375,0.021933018037081607,-7.880407096948763,23.196109843932277,18.592389502132296,4.603720341799981,70.45947368104163,39.47674064318311,881.05,839.0475036621094,799.9040014648438,688.8594989013671,BECTORFOOD.NS,2023-08-21 21:41:35.981458
