Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,412.20001220703125,441.0,406.3999938964844,426.3999938964844,312733,0.0,0.0,2023-07-28,386.3755069297446,377.5002312532213,8.875275676523302,2.924846948768193,DOLLAR.NS,2023-07-31 18:06:54.814218
2,2023-07-27 00:00:00+05:30,399.95001220703125,423.0,398.29998779296875,412.20001220703125,321907,3.0,0.0,2023-07-27,379.09832748124643,373.5882502417602,5.510077239486236,1.4372397668294157,DOLLAR.NS,2023-07-31 18:06:54.814218
3,2023-07-26 00:00:00+05:30,380.80997938779996,411.77496246330134,380.31374539343886,395.29998779296875,590966,0.0,0.0,2023-07-26,373.0798393492856,370.49930928453847,2.5805300647471086,0.4190303986652104,DOLLAR.NS,2023-07-31 18:06:54.814218
4,2023-07-25 00:00:00+05:30,377.78293497537095,381.10770880504214,375.6987461352995,379.2716369628906,104583,0.0,0.0,2023-07-25,369.039812359525,368.515255003864,0.5245573556609884,-0.1213445178552641,DOLLAR.NS,2023-07-31 18:06:54.814218
5,2023-07-24 00:00:00+05:30,359.1741644851642,378.82504913125734,357.78471533751394,375.6491394042969,175223,0.0,0.0,2023-07-24,367.17948061345857,367.65474444714187,-0.47526383368330016,-0.2828199862343272,DOLLAR.NS,2023-07-31 18:06:54.814218
6,2023-07-21 00:00:00+05:30,360.0177617516168,362.0026977226801,355.3035388203413,357.8343200683594,50590,0.0,0.0,2023-07-21,365.639542651488,367.01519285056946,-1.3756501990814627,-0.23470902437208394,DOLLAR.NS,2023-07-31 18:06:54.814218
7,2023-07-20 00:00:00+05:30,374.45815160970204,374.45815160970204,358.132071734963,360.8613586425781,137313,0.0,0.0,2023-07-20,367.0586740302387,367.7496626731463,-0.6909886429075982,0.050526269305260746,DOLLAR.NS,2023-07-31 18:06:54.814218
8,2023-07-19 00:00:00+05:30,369.99205843008673,375.30176828971406,369.7439414299894,373.01910400390625,73478,0.0,0.0,2023-07-19,368.18545864617704,368.30072699559173,-0.11526834941469133,0.23590499735847548,DOLLAR.NS,2023-07-31 18:06:54.814218
9,2023-07-18 00:00:00+05:30,369.4958100115377,371.9769799156918,367.31239866851325,369.7439270019531,75874,0.0,0.0,2023-07-18,367.30661403568087,367.9232568349265,-0.6166427992456534,0.3236983340517672,DOLLAR.NS,2023-07-31 18:06:54.814218
10,2023-07-17 00:00:00+05:30,362.64779999730473,369.1980948341645,359.3726677227347,368.0567626953125,94476,0.0,0.0,2023-07-17,366.86346622363135,367.77760322156445,-0.9141369979330989,0.5587836173761223,DOLLAR.NS,2023-07-31 18:06:54.814218
11,2023-07-14 00:00:00+05:30,357.4869942463223,365.22823271597485,355.5516694850489,358.6283264160156,58400,0.0,0.0,2023-07-14,366.6465032287802,367.7552704636646,-1.1087672348843967,0.9270137712034274,DOLLAR.NS,2023-07-31 18:06:54.814218
12,2023-07-13 00:00:00+05:30,365.2282253005693,367.51088959360993,356.34562455385066,359.3230285644531,100536,0.0,0.0,2023-07-13,368.10435355837376,368.48542598747656,-0.3810724291028009,1.4359590227253836,DOLLAR.NS,2023-07-31 18:06:54.814218
13,2023-07-12 00:00:00+05:30,373.6641901109211,375.89724303987083,356.6929817933594,363.342529296875,91477,0.0,0.0,2023-07-12,369.70095810272295,369.21841778131846,0.48254032140448544,1.8902168856824297,DOLLAR.NS,2023-07-31 18:06:54.814218
14,2023-07-11 00:00:00+05:30,367.21314655484565,375.54987139206054,367.21314655484565,372.22509765625,93664,0.0,0.0,2023-07-11,370.8570360674226,369.68848886007396,1.168547207348638,2.2421360267519157,DOLLAR.NS,2023-07-31 18:06:54.814218
15,2023-07-10 00:00:00+05:30,368.9003575614761,373.9619199919859,364.23574597477693,370.6371765136719,97175,0.0,0.0,2023-07-10,370.6082975967267,369.48556015637985,1.1227374403468389,2.510533231602735,DOLLAR.NS,2023-07-31 18:06:54.814218
16,2023-07-07 00:00:00+05:30,366.7169254436647,370.8853031524289,365.27783473076005,368.20562744140625,51366,0.0,0.0,2023-07-07,370.60304688455483,369.3934308477965,1.209616036758348,2.8574821794167087,DOLLAR.NS,2023-07-31 18:06:54.814218
17,2023-07-06 00:00:00+05:30,365.9725679596319,370.24016816244637,362.35006588686343,366.7169189453125,94405,0.0,0.0,2023-07-06,371.0389413287637,369.48845512030766,1.55048620845605,3.2694487150812988,DOLLAR.NS,2023-07-31 18:06:54.814218
18,2023-07-05 00:00:00+05:30,367.7590020091493,371.13341740926796,364.03724704230035,365.27783203125,50939,0.0,0.0,2023-07-05,371.82476358030027,369.71017801430725,2.114585565993025,3.6991893417376107,DOLLAR.NS,2023-07-31 18:06:54.814218
19,2023-07-04 00:00:00+05:30,371.18303612333494,372.0762512757134,363.5410203233547,366.9154357910156,63351,0.0,0.0,2023-07-04,373.0151147710367,370.0647656929518,2.950349078084855,4.095340285673757,DOLLAR.NS,2023-07-31 18:06:54.814218
20,2023-07-03 00:00:00+05:30,378.82503790922055,381.15731341867394,369.4462034369033,370.7860412597656,65123,0.0,0.0,2023-07-03,374.1241473128587,370.31671208510676,3.8074352277519665,4.381588087570981,DOLLAR.NS,2023-07-31 18:06:54.814218
21,2023-06-30 00:00:00+05:30,383.93625003261053,384.2836198885034,375.5002720727086,377.2370910644531,47787,0.0,0.0,2023-06-30,374.7310756861484,370.27916575113403,4.451909935014385,4.525126302525735,DOLLAR.NS,2023-07-31 18:06:54.814218
22,2023-06-27 00:00:00+05:30,373.3664789622012,382.1001853698526,371.72888250901144,381.20697021484375,117573,0.0,0.0,2023-06-27,374.2754365264566,369.7225317260685,4.552904800388092,4.543430394403573,DOLLAR.NS,2023-07-31 18:06:54.814218
23,2023-06-26 00:00:00+05:30,371.82813409247956,377.08823272099073,369.14848863664486,371.58001708984375,43741,0.0,0.0,2023-06-26,373.01515767402253,368.80377664696647,4.211381027056063,4.541061792907443,DOLLAR.NS,2023-07-31 18:06:54.814218
24,2023-06-23 00:00:00+05:30,373.2672118068514,373.9123099336656,368.7018530600047,370.9349060058594,31761,0.0,0.0,2023-06-23,373.27609232569137,368.58167741153625,4.694414914155118,4.6234819843702875,DOLLAR.NS,2023-07-31 18:06:54.814218
25,2023-06-22 00:00:00+05:30,378.9739027773302,380.80997459088184,372.17549108267616,373.2672119140625,71269,0.0,0.0,2023-06-22,373.70176256566083,368.3934191239904,5.308343441670445,4.60574875192408,DOLLAR.NS,2023-07-31 18:06:54.814218
26,2023-06-21 00:00:00+05:30,390.83389991006993,391.479028362736,377.13785314768955,378.3288269042969,94815,0.0,0.0,2023-06-21,373.78077177504235,368.0035157007846,5.777256074257764,4.430100079487488,DOLLAR.NS,2023-07-31 18:06:54.814218
27,2023-06-20 00:00:00+05:30,376.2942282108278,393.3150479945145,376.2942282108278,389.7421875,213664,0.0,0.0,2023-06-20,372.95385266063244,367.17749080450363,5.776361856128801,4.093311080794919,DOLLAR.NS,2023-07-31 18:06:54.814218
28,2023-06-19 00:00:00+05:30,376.74085246026624,386.66553229173945,370.6867917055238,378.52728271484375,172711,0.0,0.0,2023-06-19,369.9014281443838,365.3723150688639,4.529113075519888,3.672548386961448,DOLLAR.NS,2023-07-31 18:06:54.814218
29,2023-06-16 00:00:00+05:30,368.2056141891622,388.55120742602963,365.8236971360482,376.7408447265625,173724,0.0,0.0,2023-06-16,368.3330909497547,364.31991765718544,4.013173292569263,3.458407214821838,DOLLAR.NS,2023-07-31 18:06:54.814218
30,2023-06-15 00:00:00+05:30,368.0071105957031,371.77850704854205,367.16353705267375,368.0071105957031,64580,0.0,0.0,2023-06-15,366.80440844488055,363.3262434916353,3.4781649532452548,3.3197156953849816,DOLLAR.NS,2023-07-31 18:06:54.814218
31,2023-06-14 00:00:00+05:30,369.49581254841667,372.2250994617248,365.32746525345,368.0071105957031,39778,0.0,0.0,2023-06-14,366.5857353265491,362.95177412330986,3.6339612032392665,3.280103380919913,DOLLAR.NS,2023-07-31 18:06:54.814218
32,2023-06-13 00:00:00+05:30,369.0988322589423,374.0611721126192,365.67483593253655,368.156005859375,84398,0.0,0.0,2023-06-13,366.3273034594302,362.5473472055184,3.7799562539117915,3.1916389253400745,DOLLAR.NS,2023-07-31 18:06:54.814218
33,2023-06-12 00:00:00+05:30,371.87777503297224,373.16797132939547,366.0221895505531,369.0988464355469,52462,0.0,0.0,2023-06-12,365.9948121139857,362.09865451320985,3.8961576007758367,3.044559593197145,DOLLAR.NS,2023-07-31 18:06:54.814218
34,2023-06-09 00:00:00+05:30,369.54546270858293,373.31682896135857,364.73198689205543,369.94244384765625,45323,0.0,0.0,2023-06-09,365.4304422373382,361.53863915942287,3.8918030779153128,2.8316600913024716,DOLLAR.NS,2023-07-31 18:06:54.814218
35,2023-06-08 00:00:00+05:30,368.30488617350017,378.4280417469817,367.5108935894082,369.54547119140625,58093,0.0,0.0,2023-06-08,364.61007830818943,360.8663347843642,3.7437435238252306,2.566624344649261,DOLLAR.NS,2023-07-31 18:06:54.814218
36,2023-06-07 00:00:00+05:30,367.70938891450686,377.1378347841096,367.3124077775412,371.828125,119179,0.0,0.0,2023-06-07,363.7127341476046,360.1720038718008,3.540730275803753,2.2723445498552683,DOLLAR.NS,2023-07-31 18:06:54.814218
37,2023-06-06 00:00:00+05:30,375.9965105638437,380.0159938776867,364.23575862164967,366.61767578125,141080,0.0,0.0,2023-06-06,362.23720853807816,359.2395141815449,2.997694356533259,1.955248118368147,DOLLAR.NS,2023-07-31 18:06:54.814218
