Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,62.95000076293945,64.0,59.45000076293945,61.20000076293945,68561,0.0,0.0,2023-07-28,61.911364129233064,62.65236420071712,-0.7410000714840592,-0.6695166385689876,MARSHALL.NS,2023-07-31 18:03:51.729646
2,2023-07-27 00:00:00+05:30,63.900001525878906,63.900001525878906,60.54999923706055,62.54999923706055,18936,0.0,0.0,2023-07-27,62.040702923104625,62.76855327573934,-0.727850352634718,-0.6516457803402197,MARSHALL.NS,2023-07-31 18:03:51.729646
3,2023-07-26 00:00:00+05:30,63.75,63.75,60.04999923706055,62.54999923706055,62947,0.0,0.0,2023-07-26,61.94810359329446,62.786037598833644,-0.8379340055391822,-0.6325946372665952,MARSHALL.NS,2023-07-31 18:03:51.729646
4,2023-07-25 00:00:00+05:30,62.75,62.75,60.900001525878906,61.099998474121094,12258,0.0,0.0,2023-07-25,61.83866802170063,62.80492066777549,-0.9662526460748637,-0.5812597951984484,MARSHALL.NS,2023-07-31 18:03:51.729646
5,2023-07-24 00:00:00+05:30,60.45000076293945,62.400001525878906,59.04999923706055,62.099998474121094,93823,0.0,0.0,2023-07-24,61.972971575806,62.94131444326784,-0.9683428674618426,-0.48501158247934445,MARSHALL.NS,2023-07-31 18:03:51.729646
6,2023-07-21 00:00:00+05:30,59.70000076293945,60.5,58.54999923706055,59.79999923706055,22072,0.0,0.0,2023-07-21,61.94987577611234,63.00861972079958,-1.0587439446872366,-0.36417876123371984,MARSHALL.NS,2023-07-31 18:03:51.729646
7,2023-07-20 00:00:00+05:30,59.25,61.900001525878906,58.04999923706055,60.20000076293945,99346,0.0,0.0,2023-07-20,62.3407624195763,63.2653093594987,-0.9245469399224007,-0.19053746537034058,MARSHALL.NS,2023-07-31 18:03:51.729646
8,2023-07-19 00:00:00+05:30,59.79999923706055,61.25,58.0,60.099998474121094,97936,0.0,0.0,2023-07-19,62.72999181169209,63.51053404722344,-0.7805422355313496,-0.007035096732325552,MARSHALL.NS,2023-07-31 18:03:51.729646
9,2023-07-18 00:00:00+05:30,62.0,62.0,59.0,59.20000076293945,73117,0.0,0.0,2023-07-18,63.208172418523176,63.783376893071626,-0.5752044745484497,0.18634168796743045,MARSHALL.NS,2023-07-31 18:03:51.729646
10,2023-07-17 00:00:00+05:30,63.849998474121094,63.849998474121094,60.20000076293945,61.20000076293945,75618,0.0,0.0,2023-07-17,63.93693090135659,64.1500469834822,-0.21311608212560884,0.3767282285964004,MARSHALL.NS,2023-07-31 18:03:51.729646
11,2023-07-14 00:00:00+05:30,62.5,63.849998474121094,61.650001525878906,62.900001525878906,27803,0.0,0.0,2023-07-14,64.43455456288697,64.38605068112562,0.048503881761348566,0.5241893062769027,MARSHALL.NS,2023-07-31 18:03:51.729646
12,2023-07-13 00:00:00+05:30,63.79999923706055,64.8499984741211,61.099998474121094,63.0,63477,0.0,0.0,2023-07-13,64.71356420597935,64.50493461354536,0.2086295924339936,0.6431106624057913,MARSHALL.NS,2023-07-31 18:03:51.729646
13,2023-07-12 00:00:00+05:30,65.80000305175781,65.80000305175781,61.79999923706055,63.900001525878906,69341,0.0,0.0,2023-07-12,65.02512133433923,64.62532938262899,0.39979195171024173,0.7517309298987407,MARSHALL.NS,2023-07-31 18:03:51.729646
14,2023-07-11 00:00:00+05:30,63.099998474121094,65.5,63.099998474121094,65.0,20321,0.0,0.0,2023-07-11,65.22968857224112,64.68335561116899,0.5463329610721246,0.8397156744458654,MARSHALL.NS,2023-07-31 18:03:51.729646
15,2023-07-10 00:00:00+05:30,65.1500015258789,65.94999694824219,63.349998474121094,64.25,14636,0.0,0.0,2023-07-10,65.27145013083042,64.65802406006252,0.6134260707679005,0.9130613527893006,MARSHALL.NS,2023-07-31 18:03:51.729646
16,2023-07-07 00:00:00+05:30,66.94999694824219,66.94999694824219,64.55000305175781,65.1500015258789,35171,0.0,0.0,2023-07-07,65.45716833643596,64.69066598486752,0.7665023515684339,0.9879701732946504,MARSHALL.NS,2023-07-31 18:03:51.729646
17,2023-07-06 00:00:00+05:30,66.9000015258789,66.9000015258789,63.54999923706055,65.8499984741211,58013,0.0,0.0,2023-07-06,65.51301684744632,64.65391914158661,0.8590977058597105,1.0433371287262045,MARSHALL.NS,2023-07-31 18:03:51.729646
18,2023-07-05 00:00:00+05:30,66.9000015258789,66.9000015258789,65.0,65.80000305175781,61687,0.0,0.0,2023-07-05,65.4517474607782,64.55823279498385,0.893514665794342,1.089396984442828,MARSHALL.NS,2023-07-31 18:03:51.729646
19,2023-07-04 00:00:00+05:30,68.0,68.0,65.05000305175781,65.5,52121,0.0,0.0,2023-07-04,65.38842826241827,64.45889117444193,0.9295370879763425,1.1383675641049493,MARSHALL.NS,2023-07-31 18:03:51.729646
20,2023-07-03 00:00:00+05:30,66.0999984741211,68.30000305175781,65.5,66.80000305175781,67516,0.0,0.0,2023-07-03,65.36814249194887,64.37560246839729,0.9925400235515838,1.190575183137101,MARSHALL.NS,2023-07-31 18:03:51.729646
21,2023-06-30 00:00:00+05:30,64.55000305175781,68.0,64.0,66.0999984741211,804561,0.0,0.0,2023-06-30,65.10780420834725,64.18165042172845,0.9261537866187979,1.2400839730334803,MARSHALL.NS,2023-07-31 18:03:51.729646
22,2023-06-27 00:00:00+05:30,65.0,67.0,63.599998474121094,64.80000305175781,41319,0.0,0.0,2023-06-27,64.92740525093382,64.02818257753704,0.8992226733967783,1.3185665196371508,MARSHALL.NS,2023-07-31 18:03:51.729646
23,2023-06-26 00:00:00+05:30,65.0,65.4000015258789,62.150001525878906,64.25,27702,0.0,0.0,2023-06-26,64.95056928714764,63.966436939599376,0.9841323475482682,1.4234024811972437,MARSHALL.NS,2023-07-31 18:03:51.729646
24,2023-06-23 00:00:00+05:30,67.5,67.5,62.599998474121094,63.650001525878906,51164,0.0,0.0,2023-06-23,65.07794552117448,63.943751894767324,1.1341936264071606,1.5332200146094874,MARSHALL.NS,2023-07-31 18:03:51.729646
25,2023-06-22 00:00:00+05:30,66.0,66.0999984741211,63.349998474121094,65.05000305175781,22506,0.0,0.0,2023-06-22,65.33757170213731,63.9672519242784,1.37031977785891,1.632976611660069,MARSHALL.NS,2023-07-31 18:03:51.729646
26,2023-06-21 00:00:00+05:30,67.75,67.75,65.0,65.94999694824219,46503,0.0,0.0,2023-06-21,65.38985691129722,63.88063183408005,1.5092250772171667,1.6986408201103584,MARSHALL.NS,2023-07-31 18:03:51.729646
