Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-06 00:00:00+05:30,37.20000076293945,39.11000061035156,36.849998474121094,39.029998779296875,480326,0.0,0.0,2023-10-06,37.67700023651123,1.9277174759590425,39.604717712470276,35.74928276055219,41.53243518842932,33.82156528459315,131.63283422489903,73.79120894301515,6400178,740993.0339524647,310335.1213229082,28.647561124186062,84.51392785156798,38.32999928792318,39.810000101725265,37.549997965494796,40.59000142415365,36.06999715169271,42.070002237955734,35.28999582926433,0.254734122182554,-27.561324145766566,0.9810196560332969,1.2448043339263022,-0.2637846778930053,62.22232428817611,21.957611553806544,36.77000045776367,37.67700023651123,32.974000129699704,28.025200023651124,JAYNECOIND.BO,2023-10-06 11:25:13.505799
2,2023-10-05 00:00:00+05:30,36.0,37.779998779296875,36.0,37.25,410445,0.0,0.0,2023-10-05,37.47650032043457,1.987206941198333,39.4637072616329,35.48929337923624,41.450914202831235,33.5020864380379,61.77816597322977,55.2987504123143,5919852,604311.3324526856,202670.64316551905,28.447522843036758,79.20356761735938,37.00999959309896,38.01999918619792,36.240000406901046,38.789998372395836,35.230000813802086,39.799997965494796,34.46000162760417,0.14217183860662883,-53.24673108532261,0.8436549285336383,1.3107505033995532,-0.4670955748659149,57.14475335995874,21.94470996321905,35.854000854492185,37.47650032043457,32.719600143432615,27.861700038909913,JAYNECOIND.BO,2023-10-06 11:25:13.505799
3,2023-10-04 00:00:00+05:30,35.54999923706055,36.349998474121094,35.150001525878906,35.9900016784668,29569,0.0,0.0,2023-10-04,37.42800025939941,2.0047851379842703,39.43278539738368,35.42321512141514,41.43757053536795,33.41842998343087,-30.315616305198528,38.84598425924619,5509407,42062.78228149961,102260.47084372741,28.30017382132769,51.46495207507709,35.83000055948893,36.509999593098954,35.310002644856766,37.02999750773112,34.63000361124674,37.70999654134114,34.11000569661458,0.08527397208220183,-71.42852424617071,0.8303067113089995,1.427524397116032,-0.5972176858070326,52.991766518034964,22.72852752758116,35.55200119018555,37.42800025939941,32.42220012664795,27.715400047302246,JAYNECOIND.BO,2023-10-06 11:25:13.505799
4,2023-10-03 00:00:00+05:30,35.310001373291016,36.349998474121094,34.650001525878906,36.27000045776367,45284,0.0,0.0,2023-10-03,37.43150024414062,2.002201966466649,39.43370221060727,35.42929827767397,41.43590417707392,33.42709631120732,-46.18998485273409,39.79222152940392,5538976,64919.00198650739,117309.89298428435,28.29088918958725,35.03821545724243,35.756666819254555,36.863332112630204,35.163335164388016,37.45666376749674,34.05666987101237,38.56332906087239,33.46333821614583,0.2611036837610547,-74.25966436756639,0.924727287417717,1.5768288185677901,-0.6521015311500731,54.073051669613996,24.340246270382426,35.518000793457034,37.43150024414062,32.15960010528565,27.58370002746582,JAYNECOIND.BO,2023-10-06 11:25:13.505799
5,2023-09-29 00:00:00+05:30,34.0099983215332,36.150001525878906,34.0099983215332,35.310001373291016,38388,0.0,0.0,2023-09-29,37.258000183105466,2.2439053828582174,39.50190556596368,35.01409480024725,41.7458109488219,32.770189417389034,-95.15238489652846,32.39558256213299,5493692,53576.299351516485,130407.6157337286,28.27610782530204,53.86146262830227,35.15666707356771,36.30333582560222,34.163332621256515,37.296670277913414,33.01666386922201,38.44333902994792,32.02332941691081,0.26908372414859144,-85.19359148427742,1.004027580271341,1.7398542013553082,-0.7358266210839672,50.88225774795151,26.07594337801456,35.62800064086914,37.258000183105466,31.890600090026854,27.44410001754761,JAYNECOIND.BO,2023-10-06 11:25:13.505799
6,2023-09-28 00:00:00+05:30,36.04999923706055,36.04999923706055,34.20000076293945,34.45000076293945,37646,0.0,0.0,2023-09-28,37.02500009536743,2.660157368295606,39.68515746366304,34.364842727071824,42.345314831958646,31.70468535877622,-126.1299526920898,30.512247150076117,5455304,51261.058017023766,149615.44482928162,28.265044414276787,58.2657282742167,34.90000025431315,35.599999745686844,33.75000127156575,36.74999872843424,33.050001780192055,37.44999821980794,31.900002797444657,0.2584352215155074,-97.08963916694829,1.184888810800615,1.9238108566263001,-0.7389220458256851,47.86948983865333,27.797661352755224,36.15800018310547,37.02500009536743,31.646600074768067,27.310599994659423,JAYNECOIND.BO,2023-10-06 11:25:13.505799
7,2023-09-27 00:00:00+05:30,34.400001525878906,36.34000015258789,34.400001525878906,35.7400016784668,19983,0.0,0.0,2023-09-27,36.87300004959106,2.8918017803699394,39.764801829961,33.981198269221125,42.65660361033094,31.089396488851186,-123.3151789756534,42.08509093971762,5492950,28228.951584102073,174204.04153234608,28.255489569194896,62.57019209572584,35.493334452311196,36.586667378743485,34.6466687520345,37.43333307902018,33.55333582560221,38.52666600545247,32.706670125325516,0.2744045834380482,-84.0286025021506,1.4831901613492278,2.1085413680827214,-0.6253512067334936,52.34124374340767,29.777021901012095,36.64800033569336,36.87300004959106,31.42680004119873,27.185199985504152,JAYNECOIND.BO,2023-10-06 11:25:13.505799
8,2023-09-26 00:00:00+05:30,36.5099983215332,37.25,35.0,35.81999969482422,68131,0.0,0.0,2023-09-26,36.610499954223634,3.219747574665485,39.83024752888912,33.39075237955815,43.04999510355461,30.171004804892664,-111.62619152577531,52.947793143783336,5512933,96460.57204749578,210697.81401940706,28.24934702009237,61.58893020001087,36.02333323160807,37.04666646321614,34.79666646321614,38.27333323160807,33.77333323160807,39.29666646321614,32.54666646321614,0.26624180820272714,-84.0772068872534,1.7155881614868065,2.2648791697660946,-0.5492910082792881,52.62433162734236,32.03517698572643,36.75599975585938,36.610499954223634,31.187200012207033,27.04709997177124,JAYNECOIND.BO,2023-10-06 11:25:13.505799
9,2023-09-25 00:00:00+05:30,37.79999923706055,38.790000915527344,36.75,36.81999969482422,42687,0.0,0.0,2023-09-25,36.3710000038147,3.4514572920429543,39.82245729585765,32.91954271177175,43.273914587900606,29.46808541972879,-62.16194139143611,78.89231920226487,5581064,62123.927840701814,239257.12451238485,28.228103843561232,65.17311623294566,37.45333353678385,38.156667073567704,36.11666615804036,39.493334452311196,35.41333262125651,40.19666798909505,34.076665242513016,0.27656742847776355,-72.01448204331544,1.9792556727567359,2.4022019218359163,-0.42294624907918044,56.14922807956041,34.155801280027596,37.136000061035155,36.3710000038147,30.950800018310545,26.905899982452393,JAYNECOIND.BO,2023-10-06 11:25:13.505799
10,2023-09-22 00:00:00+05:30,36.900001525878906,38.439998626708984,36.5,37.959999084472656,52195,0.0,0.0,2023-09-22,35.984000015258786,3.8134132587618006,39.797413274020585,32.17058675649699,43.61082653278239,28.357173497735186,-67.89169002379062,87.17516689415392,5623751,78313.13090759788,283540.4236803056,28.21297205709094,72.59366167287371,37.63333257039388,38.766665140787765,36.82666651407878,39.57333119710287,35.6933339436849,40.70666376749675,34.886667887369796,0.27794998173554414,-47.35295558608144,2.188356415628739,2.5079384841057113,-0.3195820684769721,60.43435648921127,35.20740471143688,37.62799987792969,35.984000015258786,30.691600036621093,26.754499988555906,JAYNECOIND.BO,2023-10-06 11:25:13.505799
