Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,716.0,735.0,703.3499755859375,725.0999755859375,215437,0.0,0.0,2023-07-28,681.8986539763712,658.7678108138024,23.130843162568794,17.7764272584347,FIVESTAR.NS,2023-07-29 12:10:53.993534
2,2023-07-27 00:00:00+05:30,730.7999877929688,739.7000122070312,712.0,721.1500244140625,306927,0.0,0.0,2023-07-27,674.0438682291773,653.4612376320315,20.582630597145794,16.437823282401176,FIVESTAR.NS,2023-07-29 12:10:53.993534
3,2023-07-26 00:00:00+05:30,673.0,733.75,669.5499877929688,720.9500122070312,986899,0.0,0.0,2023-07-26,665.4791125591981,648.046134689469,17.432977869729143,15.401621453715018,FIVESTAR.NS,2023-07-29 12:10:53.993534
4,2023-07-25 00:00:00+05:30,662.0,684.0,662.0,675.5499877929688,284211,0.0,0.0,2023-07-25,655.3934944414103,642.213824488064,13.17966995334632,14.893782349711486,FIVESTAR.NS,2023-07-29 12:10:53.993534
5,2023-07-24 00:00:00+05:30,660.0,682.8499755859375,652.5,661.0,264160,0.0,0.0,2023-07-24,651.7286774683997,639.5469314236716,12.18174604472813,15.322310448802778,FIVESTAR.NS,2023-07-29 12:10:53.993534
6,2023-07-21 00:00:00+05:30,659.9500122070312,660.0,647.5499877929688,651.25,165062,0.0,0.0,2023-07-21,650.0429824626542,637.8306859375654,12.212296525088846,16.10745154982144,FIVESTAR.NS,2023-07-29 12:10:53.993534
7,2023-07-20 00:00:00+05:30,656.0,667.9500122070312,651.0499877929688,661.6500244140625,226003,0.0,0.0,2023-07-20,649.8235247285913,636.7571408125706,13.066383916020754,17.081240306004588,FIVESTAR.NS,2023-07-29 12:10:53.993534
8,2023-07-19 00:00:00+05:30,662.0,663.3499755859375,638.4000244140625,646.9500122070312,240937,0.0,0.0,2023-07-19,647.6732520585058,634.7657101244512,12.90754193405462,18.084954403500547,FIVESTAR.NS,2023-07-29 12:10:53.993534
9,2023-07-18 00:00:00+05:30,635.0,664.0,631.0,657.75,372484,0.0,0.0,2023-07-18,647.8047502133194,633.7909659578448,14.013784255474548,19.379307520862028,FIVESTAR.NS,2023-07-29 12:10:53.993534
10,2023-07-17 00:00:00+05:30,642.8499755859375,648.25,621.0499877929688,628.75,139796,0.0,0.0,2023-07-17,645.9965229793773,631.8742432344725,14.122279744904858,20.720688337208898,FIVESTAR.NS,2023-07-29 12:10:53.993534
