Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,36880.0,36950.0,36528.44921875,36626.05078125,12981,0.0,0.0,2023-07-17,36793.356402580706,37479.45352722731,-686.097124646607,-687.1124023712964,PAGEIND.NS,2023-07-19 11:02:43.118486
2,2023-07-14 00:00:00+05:30,36540.0,36995.3984375,36430.94921875,36674.30078125,23379,0.0,0.0,2023-07-14,36823.775606459014,37547.7257469055,-723.9501404464827,-687.3662218024688,PAGEIND.NS,2023-07-19 11:02:43.118486
3,2023-07-13 00:00:00+05:30,36250.0,36680.19921875,35866.05078125,36273.8984375,37053,0.0,0.0,2023-07-13,36850.95284740611,37617.59974415794,-766.6468967518304,-678.2202421414652,PAGEIND.NS,2023-07-19 11:02:43.118486
4,2023-07-12 00:00:00+05:30,36400.0,36482.94921875,35960.0,36005.0,33767,0.0,0.0,2023-07-12,36955.8718310254,37725.09584869057,-769.2240176651758,-656.1135784888739,PAGEIND.NS,2023-07-19 11:02:43.118486
5,2023-07-11 00:00:00+05:30,36589.94921875,36671.25,36199.75,36295.30078125,28836,0.0,0.0,2023-07-11,37128.75761848456,37862.70351658582,-733.9458981012576,-627.8359686947985,PAGEIND.NS,2023-07-19 11:02:43.118486
6,2023-07-10 00:00:00+05:30,36895.94921875,36947.94921875,36351.0,36384.5,16478,0.0,0.0,2023-07-10,37280.29522525448,37988.09573541269,-707.8005101582094,-601.3084863431836,PAGEIND.NS,2023-07-19 11:02:43.118486
7,2023-07-07 00:00:00+05:30,37124.0,37428.5,36423.0,36560.8515625,22321,0.0,0.0,2023-07-07,37443.16708439166,38116.383394245706,-673.2163098540477,-574.6854803894272,PAGEIND.NS,2023-07-19 11:02:43.118486
8,2023-07-06 00:00:00+05:30,36680.3515625,37077.8984375,36351.0,36988.80078125,25098,0.0,0.0,2023-07-06,37603.58808837196,38240.82594078536,-637.2378524134037,-550.052773023272,PAGEIND.NS,2023-07-19 11:02:43.118486
9,2023-07-05 00:00:00+05:30,37380.0,37380.0,36664.25,36721.6015625,30541,0.0,0.0,2023-07-05,37715.367598757766,38340.98795354819,-625.6203547904224,-528.256503175739,PAGEIND.NS,2023-07-19 11:02:43.118486
10,2023-07-04 00:00:00+05:30,37499.0,37582.5,37010.0,37122.30078125,11944,0.0,0.0,2023-07-04,37896.052332622814,38470.53886483204,-574.4865322092228,-503.91554027206814,PAGEIND.NS,2023-07-19 11:02:43.118486
