Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,553.0,553.0,531.0999755859375,532.8499755859375,15108,0.0,0.0,2023-07-13,529.7402000942756,531.280534632764,-1.5403345384884233,-3.8239524912680944,ORIENTBELL.NS,2023-07-14 07:41:14.123723
2,2023-07-12 00:00:00+05:30,537.2000122070312,552.0,523.1500244140625,548.0499877929688,39491,0.0,0.0,2023-07-12,529.1747863685188,531.1549793565101,-1.9801929879913587,-4.394856979463012,ORIENTBELL.NS,2023-07-14 07:41:14.123723
3,2023-07-11 00:00:00+05:30,523.5,536.9500122070312,523.0,531.3499755859375,7211,0.0,0.0,2023-07-11,525.7429315640734,529.8033786815935,-4.060447117520084,-4.998522977330925,ORIENTBELL.NS,2023-07-14 07:41:14.123723
4,2023-07-10 00:00:00+05:30,515.5999755859375,527.0,515.5999755859375,523.75,4001,0.0,0.0,2023-07-10,524.7234690146436,529.6796509292459,-4.956181914602325,-5.233041942283635,ORIENTBELL.NS,2023-07-14 07:41:14.123723
5,2023-07-07 00:00:00+05:30,518.2999877929688,527.0,518.0499877929688,525.9500122070312,5729,0.0,0.0,2023-07-07,524.9004633809424,530.1540230035856,-5.253559622643252,-5.302256949203962,ORIENTBELL.NS,2023-07-14 07:41:14.123723
6,2023-07-06 00:00:00+05:30,519.0,526.0,518.7999877929688,521.4000244140625,6493,0.0,0.0,2023-07-06,524.7096363216535,530.49034386731,-5.780707545656469,-5.31443128084414,ORIENTBELL.NS,2023-07-14 07:41:14.123723
7,2023-07-05 00:00:00+05:30,518.9500122070312,525.75,514.0999755859375,518.7999877929688,10477,0.0,0.0,2023-07-05,525.3113839412155,531.2175694235698,-5.906185482354317,-5.197862214641057,ORIENTBELL.NS,2023-07-14 07:41:14.123723
8,2023-07-04 00:00:00+05:30,525.7999877929688,526.0499877929688,517.0499877929688,520.7999877929688,7652,0.0,0.0,2023-07-04,526.4952741499876,532.2109759540178,-5.715701804030232,-5.020781397712741,ORIENTBELL.NS,2023-07-14 07:41:14.123723
9,2023-07-03 00:00:00+05:30,520.1500244140625,524.4500122070312,517.0499877929688,520.0499877929688,6781,0.0,0.0,2023-07-03,527.5307807603547,533.1238550069017,-5.593074246547076,-4.847051296133369,ORIENTBELL.NS,2023-07-14 07:41:14.123723
10,2023-06-30 00:00:00+05:30,521.25,523.2000122070312,517.1500244140625,520.5,8057,0.0,0.0,2023-06-30,528.890924936243,534.1697643840164,-5.278839447773407,-4.660545558529942,ORIENTBELL.NS,2023-07-14 07:41:14.123723
