Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-22 00:00:00+05:30,168.89999389648438,168.89999389648438,157.0500030517578,162.3000030517578,1012,0.0,0.0,2023-09-22,165.37750091552735,9.534805010434807,174.91230592596216,155.84269590509254,184.44711093639697,146.30789089465773,-130.14797447772682,2.003241123103796,1107928,2546.4744664864943,3448.463444439119,161.33506248017557,80.34151979749606,162.75,168.4499969482422,156.60000610351562,174.59999084472656,150.90000915527344,180.29998779296875,144.75001525878906,,-78.65852864280464,-1.0847338861361777,-1.3073678663590182,0.22263398022284053,44.34520732035456,15.711828166659528,165.87999877929687,165.37750091552735,171.57400115966797,218.6490008544922,MHLXMIRU.BO,2023-09-22 11:20:57.768382
2,2023-09-21 00:00:00+05:30,167.5,170.9499969482422,160.1999969482422,164.39999389648438,2488,0.0,0.0,2023-09-21,165.08750076293944,9.719742937869196,174.80724370080864,155.36775782507024,184.52698663867784,145.64801488720104,-106.5738094797936,18.777004104192887,1108940,6341.50674130935,3673.9606889272745,161.33490172584592,82.49167705509123,165.1833292643229,170.16666158040363,159.41666158040363,175.9333292643229,154.4333292643229,180.91666158040363,148.66666158040363,,-64.72796979617918,-0.7271093872447807,-1.3630263614147282,0.6359169741699475,45.981443877140656,15.615871526964927,166.6199981689453,165.08750076293944,173.4060009765625,219.7535008239746,MHLXMIRU.BO,2023-09-22 11:20:57.768382
3,2023-09-20 00:00:00+05:30,171.0,171.0,165.0,168.0,126,0.0,0.0,2023-09-20,164.56500091552735,10.03442982542701,174.59943074095435,154.53057109010035,184.63386056638137,144.49614126467333,-72.73256975331554,36.08676077237106,1111428,328.18604651162786,3007.074175831756,161.33364583057232,88.22886319252457,168.0,171.0,165.0,174.0,162.0,177.0,159.0,,-51.219501023169315,-0.4650421288683617,-1.5220056049572148,1.056963476088853,48.850695779222626,15.953476971332163,167.33999938964843,164.56500091552735,175.1460009765625,220.86300094604493,MHLXMIRU.BO,2023-09-22 11:20:57.768382
4,2023-09-18 00:00:00+05:30,163.5500030517578,172.9499969482422,163.5500030517578,164.6999969482422,188,0.0,0.0,2023-09-18,163.71500091552736,10.439968460415386,174.15496937594276,153.27503245511195,184.59493783635813,142.83506399469658,-97.69160282657113,26.055855236843968,1111302,480.0558050584422,3676.7962081617875,161.33350749704488,88.32976541022822,167.06666564941406,170.5833282470703,161.18333435058594,176.46665954589844,157.6666717529297,179.9833221435547,151.78334045410156,,-50.44643323437824,-0.4770165866134164,-1.7862464739794282,1.3092298873660118,45.98153372373625,17.056242776835017,168.72999877929686,163.71500091552736,176.5630010986328,221.94700088500977,MHLXMIRU.BO,2023-09-22 11:20:57.768382
5,2023-09-15 00:00:00+05:30,166.0,170.0,166.0,170.0,171,0.0,0.0,2023-09-15,163.16500091552734,10.672507659045134,173.83750857457247,152.49249325648222,184.51001623361762,141.81998559743707,-57.3775190770472,32.18105164734055,1111490,450.69767441860455,4475.981308937624,161.33340326120327,88.72899354109357,168.66666666666666,171.33333333333331,167.33333333333331,172.66666666666666,164.66666666666666,175.33333333333331,163.33333333333331,,-34.672610329930535,-0.16011969655917824,-2.113553945820931,1.9534342492617527,50.17928880862096,18.243836721222706,171.56000061035155,163.16500091552734,178.02900115966796,223.02950103759767,MHLXMIRU.BO,2023-09-22 11:20:57.768382
6,2023-09-14 00:00:00+05:30,168.0500030517578,172.9499969482422,165.10000610351562,166.0,870,0.0,0.0,2023-09-14,162.50500106811523,10.635664837716469,173.1406659058317,151.86933623039877,183.77633074354816,141.2336713926823,-37.59563132407925,23.266922773045227,1111319,2239.0697674418598,5482.302217567378,161.33315917743437,86.87086390852453,168.01666768391928,170.93332926432294,163.08333841959637,175.86665852864584,160.16667683919272,178.7833201090495,155.2333475748698,,-46.57737547848351,-0.2739395894422785,-2.601912508136369,2.3279729186940905,46.77397520342884,19.047109102112472,173.12000122070313,162.50500106811523,179.39500122070314,224.05250091552733,MHLXMIRU.BO,2023-09-22 11:20:57.768382
7,2023-09-13 00:00:00+05:30,174.9499969482422,174.9499969482422,167.0,168.0,372,0.0,0.0,2023-09-13,162.20500106811522,10.61649654046875,172.82149760858397,151.58850452764648,183.4379941490527,140.97200798717773,4.0888098462143265,25.935502566968186,1112189,968.9302325581393,6293.110330098757,161.3324903737205,88.80489149811943,169.98333231608072,172.96666463216144,165.01666768391925,177.9333292643229,162.03333536783853,180.91666158040363,157.06667073567706,,-40.62499290420702,-0.021573549429831473,-3.1839057378098916,3.16233218838006,48.306975937366936,19.912171666147604,174.59000244140626,162.20500106811522,180.91500122070312,225.1410009765625,MHLXMIRU.BO,2023-09-22 11:20:57.768382
8,2023-09-12 00:00:00+05:30,178.0,178.0,170.0500030517578,174.9499969482422,162,0.0,0.0,2023-09-12,161.90500106811524,10.528532636050667,172.4335337041659,151.37646843206457,182.96206634021658,140.8479357960139,50.662466956820076,35.260909706706116,1112561,439.40929466070116,7624.155354483911,161.3320817819269,89.81646586576352,174.33333333333334,178.61666361490887,170.66666666666669,182.28333028157553,166.38333638509116,186.56666056315106,162.7166697184245,,-19.940472541211232,0.10488863133505788,-3.9744887849049064,4.079377416239964,54.01995195343143,21.09183837960781,177.1500030517578,161.90500106811524,182.29200134277343,226.18400085449218,MHLXMIRU.BO,2023-09-22 11:20:57.768382
9,2023-09-11 00:00:00+05:30,173.10000610351562,178.89999389648438,173.10000610351562,178.85000610351562,813,0.0,0.0,2023-09-11,161.4200012207031,10.11112621454125,171.53112743524437,151.30887500616186,181.6422536497856,141.19774879162063,79.36181109977696,33.42202688112172,1112723,2254.341937397801,9420.341869439713,161.33171835234242,90.33955309694643,176.95000203450522,180.7999979654948,175.00001017252606,182.74998982747397,171.15001424153647,186.59998575846356,169.2000223795573,,-8.333299273527038,-0.41926007351761996,-4.9943331389648975,4.5750730654472775,57.56747172953772,22.66258211121545,176.76000366210937,161.4200012207031,183.63900146484374,227.1685008239746,MHLXMIRU.BO,2023-09-22 11:20:57.768382
10,2023-09-08 00:00:00+05:30,176.5,178.0,166.10000610351562,177.8000030517578,723,0.0,0.0,2023-09-08,160.90750122070312,9.417108920815696,170.32461014151883,151.49039229988742,179.7417190623345,142.07328337907174,76.80111127042571,11.239148739729096,1111910,1993.0139876964474,11211.84185245019,161.32937177426052,89.69304444418833,173.96666971842447,181.83333333333331,169.93333943684894,185.86666361490884,162.0666758219401,193.7333272298177,158.03334554036456,,-11.458309207637207,-1.4680686340602165,-6.138101405326716,4.6700327712664995,56.859201778747895,23.937336773920386,173.95000305175782,160.90750122070312,184.80000122070314,228.10150070190429,MHLXMIRU.BO,2023-09-22 11:20:57.768382
