Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,308.95001220703125,329.0,307.20001220703125,325.5,922843,0.0,0.0,2023-07-28,300.08053485396897,281.9976767359253,18.082858118043646,16.50072683570344,MONARCH.NS,2023-07-30 18:02:37.875412
2,2023-07-27 00:00:00+05:30,313.75,317.95001220703125,302.79998779296875,307.79998779296875,410375,0.0,0.0,2023-07-27,295.45881391832694,278.51749087479936,16.941323043527575,16.105194015118386,MONARCH.NS,2023-07-30 18:02:37.875412
3,2023-07-26 00:00:00+05:30,312.0,319.8999938964844,305.1000061035156,311.79998779296875,797425,0.0,0.0,2023-07-26,293.21496412293754,276.1748911213458,17.040073001591736,15.896161758016087,MONARCH.NS,2023-07-30 18:02:37.875412
4,2023-07-25 00:00:00+05:30,301.0,317.1499938964844,297.3999938964844,310.1499938964844,602003,0.0,0.0,2023-07-25,289.83586891020457,273.32488338761596,16.510985522588612,15.610183947122174,MONARCH.NS,2023-07-30 18:02:37.875412
5,2023-07-24 00:00:00+05:30,297.8500061035156,308.20001220703125,294.70001220703125,299.1000061035156,306249,0.0,0.0,2023-07-24,286.1423916399719,270.3788745469065,15.763517093065389,15.384983553255564,MONARCH.NS,2023-07-30 18:02:37.875412
6,2023-07-21 00:00:00+05:30,299.0,303.20001220703125,292.29998779296875,295.8999938964844,532434,0.0,0.0,2023-07-21,283.7864617375094,268.0811840223778,15.705277715131615,15.290350168303107,MONARCH.NS,2023-07-30 18:02:37.875412
7,2023-07-20 00:00:00+05:30,285.3999938964844,305.3500061035156,285.3999938964844,300.20001220703125,454180,0.0,0.0,2023-07-20,281.5840013449685,265.85567923244923,15.728322112519265,15.18661828159598,MONARCH.NS,2023-07-30 18:02:37.875412
8,2023-07-19 00:00:00+05:30,285.0,293.8999938964844,284.1000061035156,285.70001220703125,366665,0.0,0.0,2023-07-19,278.1992720973207,263.1081325944827,15.091139502838018,15.051192323865155,MONARCH.NS,2023-07-30 18:02:37.875412
9,2023-07-18 00:00:00+05:30,284.8999938964844,287.8999938964844,282.1499938964844,284.95001220703125,194006,0.0,0.0,2023-07-18,276.83550116828246,261.3007822254788,15.534718942803636,15.041205529121939,MONARCH.NS,2023-07-30 18:02:37.875412
10,2023-07-17 00:00:00+05:30,289.0,294.75,282.20001220703125,285.04998779296875,111385,0.0,0.0,2023-07-17,275.3601355248736,259.40884382695464,15.951291697918975,14.917827175701515,MONARCH.NS,2023-07-30 18:02:37.875412
11,2023-07-14 00:00:00+05:30,279.45001220703125,294.95001220703125,279.45001220703125,288.1000061035156,214902,0.0,0.0,2023-07-14,273.5983442034018,257.3575523096735,16.24079189372827,14.659461045147147,MONARCH.NS,2023-07-30 18:02:37.875412
12,2023-07-13 00:00:00+05:30,284.0,289.79998779296875,279.3999938964844,281.54998779296875,155718,0.0,0.0,2023-07-13,270.9616784033811,254.89815600616618,16.06352239721491,14.264128333001864,MONARCH.NS,2023-07-30 18:02:37.875412
13,2023-07-12 00:00:00+05:30,284.0,286.95001220703125,282.1000061035156,282.75,133261,0.0,0.0,2023-07-12,269.0365312416379,252.76600946322196,16.27052177841591,13.814279816948602,MONARCH.NS,2023-07-30 18:02:37.875412
14,2023-07-11 00:00:00+05:30,281.70001220703125,288.0,280.3999938964844,281.45001220703125,176473,0.0,0.0,2023-07-11,266.54317328557204,250.36729022027973,16.17588306529231,13.200219326581774,MONARCH.NS,2023-07-30 18:02:37.875412
15,2023-07-10 00:00:00+05:30,283.3999938964844,289.45001220703125,279.1000061035156,281.29998779296875,321643,0.0,0.0,2023-07-10,263.8328389362158,247.8806724613396,15.952166474876208,12.45630339190414,MONARCH.NS,2023-07-30 18:02:37.875412
16,2023-07-07 00:00:00+05:30,283.8500061035156,289.8999938964844,280.29998779296875,281.75,346971,0.0,0.0,2023-07-07,260.6569936895334,245.20712723480926,15.449866454724145,11.582337621161122,MONARCH.NS,2023-07-30 18:02:37.875412
17,2023-07-06 00:00:00+05:30,279.0,289.0,279.0,283.54998779296875,415070,0.0,0.0,2023-07-06,256.82190163308496,242.28369741359398,14.538204219490979,10.615455412770364,MONARCH.NS,2023-07-30 18:02:37.875412
18,2023-07-05 00:00:00+05:30,274.8999938964844,286.0,269.8500061035156,278.75,381159,0.0,0.0,2023-07-05,251.9622496040152,238.98239418324403,12.979855420771173,9.63476821109021,MONARCH.NS,2023-07-30 18:02:37.875412
19,2023-07-04 00:00:00+05:30,270.0,281.45001220703125,269.0,272.5,263530,0.0,0.0,2023-07-04,247.09174953201796,235.80098571790353,11.290763814114428,8.798496408669969,MONARCH.NS,2023-07-30 18:02:37.875412
20,2023-07-03 00:00:00+05:30,242.0,280.0,242.0,268.3500061035156,404390,0.0,0.0,2023-07-03,242.47206762874848,232.8650645753358,9.607003053412683,8.175429557308853,MONARCH.NS,2023-07-30 18:02:37.875412
21,2023-06-30 00:00:00+05:30,247.4499969482422,248.60000610351562,241.3000030517578,243.10000610351562,45942,0.0,0.0,2023-06-30,237.76698790606352,230.0262692530814,7.74071865298211,7.817536183282894,MONARCH.NS,2023-07-30 18:02:37.875412
22,2023-06-27 00:00:00+05:30,238.85000610351562,248.8000030517578,235.3000030517578,243.3000030517578,58406,0.0,0.0,2023-06-27,236.79734823379948,228.98037030504668,7.816977928752806,7.83674056585809,MONARCH.NS,2023-07-30 18:02:37.875412
23,2023-06-26 00:00:00+05:30,230.10000610351562,239.0,230.10000610351562,235.3000030517578,52497,0.0,0.0,2023-06-26,235.61504735780704,227.8347996853098,7.780247672497239,7.841681225134411,MONARCH.NS,2023-07-30 18:02:37.875412
24,2023-06-23 00:00:00+05:30,240.10000610351562,240.10000610351562,230.25,233.60000610351562,67817,0.0,0.0,2023-06-23,235.67232814072509,227.23758341599395,8.434744724731132,7.857039613293703,MONARCH.NS,2023-07-30 18:02:37.875412
25,2023-06-22 00:00:00+05:30,243.5500030517578,245.3000030517578,231.64999389648438,239.3000030517578,225488,0.0,0.0,2023-06-22,236.0491139656723,226.72858960099222,9.320524364680068,7.712613335434345,MONARCH.NS,2023-07-30 18:02:37.875412
26,2023-06-21 00:00:00+05:30,242.39999389648438,247.0,241.25,242.35000610351562,51887,0.0,0.0,2023-06-21,235.45804322274762,225.72287652493097,9.735166697816652,7.310635578122914,MONARCH.NS,2023-07-30 18:02:37.875412
