Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,4924,0.0,0.0,2023-07-12,13.760055376627966,13.26573229747236,0.49432307915560614,0.6797826791668108,EUROTEXIND.NS,2023-07-13 13:38:47.979755
2,2023-07-11 00:00:00+05:30,14.149999618530273,14.149999618530273,13.449999809265137,13.449999809265137,2480,0.0,0.0,2023-07-11,13.934610864972166,13.30299086601136,0.6316199989608062,0.7261475791696118,EUROTEXIND.NS,2023-07-13 13:38:47.979755
3,2023-07-10 00:00:00+05:30,15.600000381469727,15.600000381469727,14.149999618530273,14.149999618530273,1134,0.0,0.0,2023-07-10,14.022721966009808,13.291230150551058,0.7314918154587495,0.7497794742218131,EUROTEXIND.NS,2023-07-13 13:38:47.979755
4,2023-07-07 00:00:00+05:30,15.5,15.5,14.899999618530273,14.899999618530273,10,0.0,0.0,2023-07-07,13.999580574642449,13.222528593112722,0.777051981529727,0.7543513889125789,EUROTEXIND.NS,2023-07-13 13:38:47.979755
5,2023-07-04 00:00:00+05:30,14.600000381469727,14.600000381469727,14.449999809265137,14.449999809265137,6,0.0,0.0,2023-07-04,13.835868021208299,13.088330911079318,0.7475371101289809,0.7486762407582919,EUROTEXIND.NS,2023-07-13 13:38:47.979755
6,2023-06-27 00:00:00+05:30,14.0,14.0,14.0,14.0,1,0.0,0.0,2023-06-27,13.724207696107054,12.979397399224453,0.7448102968826014,0.7489610234156195,EUROTEXIND.NS,2023-07-13 13:38:47.979755
7,2023-06-23 00:00:00+05:30,15.399999618530273,15.399999618530273,14.0,14.0,141,0.0,0.0,2023-06-23,13.674063640853792,12.89774919116241,0.7763144496913821,0.749998705048874,EUROTEXIND.NS,2023-07-13 13:38:47.979755
8,2023-06-20 00:00:00+05:30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,121,0.0,0.0,2023-06-20,13.614802484645391,12.809569126455402,0.8052333581899891,0.743419768888247,EUROTEXIND.NS,2023-07-13 13:38:47.979755
9,2023-06-19 00:00:00+05:30,14.699999809265137,14.699999809265137,13.300000190734863,14.0,271,0.0,0.0,2023-06-19,13.417493880169076,12.658334671830623,0.7591592083384526,0.7279663715628115,EUROTEXIND.NS,2023-07-13 13:38:47.979755
10,2023-06-16 00:00:00+05:30,14.300000190734863,14.300000190734863,14.0,14.0,501,0.0,0.0,2023-06-16,13.311583676563451,12.551001445577073,0.7605822309863779,0.7201681623689012,EUROTEXIND.NS,2023-07-13 13:38:47.979755
11,2023-06-15 00:00:00+05:30,12.550000190734863,13.649999618530273,12.550000190734863,13.649999618530273,1793,0.0,0.0,2023-06-15,13.186417072302259,12.43508156122324,0.7513355110790183,0.710064645214532,EUROTEXIND.NS,2023-07-13 13:38:47.979755
12,2023-06-14 00:00:00+05:30,14.300000190734863,14.300000190734863,13.0,13.0,3099,0.0,0.0,2023-06-14,13.102129336624438,12.337888116638677,0.7642412199857613,0.6997469287484105,EUROTEXIND.NS,2023-07-13 13:38:47.979755
13,2023-06-13 00:00:00+05:30,12.649999618530273,13.949999809265137,12.649999618530273,13.649999618530273,2119,0.0,0.0,2023-06-13,13.120698306919792,12.28491916596977,0.8357791409500219,0.6836233559390728,EUROTEXIND.NS,2023-07-13 13:38:47.979755
14,2023-06-12 00:00:00+05:30,12.649999618530273,13.300000190734863,12.649999618530273,13.300000190734863,4481,0.0,0.0,2023-06-12,13.024461704808795,12.175712729764928,0.8487489750438666,0.6455844096863353,EUROTEXIND.NS,2023-07-13 13:38:47.979755
15,2023-06-08 00:00:00+05:30,13.899999618530273,13.899999618530273,13.300000190734863,13.300000190734863,400,0.0,0.0,2023-06-08,12.974363798276784,12.085769732887332,0.8885940653894515,0.5947932683469525,EUROTEXIND.NS,2023-07-13 13:38:47.979755
16,2023-06-07 00:00:00+05:30,13.5,14.0,13.300000190734863,14.0,525,0.0,0.0,2023-06-07,12.915157181466224,11.988631296259529,0.9265258852066953,0.5213430690863277,EUROTEXIND.NS,2023-07-13 13:38:47.979755
17,2023-06-06 00:00:00+05:30,14.0,14.0,14.0,14.0,631,0.0,0.0,2023-06-06,12.717913032641903,11.827721799960292,0.8901912326816106,0.4200473650562357,EUROTEXIND.NS,2023-07-13 13:38:47.979755
