Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,492.29998779296875,500.0,488.0,495.70001220703125,16871,0.0,0.0,2023-07-19,496.25101774501934,492.20013294628217,4.050884798737172,6.3912036777895125,DECCANCE.NS,2023-07-20 11:47:47.637359
2,2023-07-18 00:00:00+05:30,503.0,505.8999938964844,492.0,492.3500061035156,5754,0.0,0.0,2023-07-18,496.35120057010806,491.92014260542226,4.431057964685806,6.976283397552597,DECCANCE.NS,2023-07-20 11:47:47.637359
3,2023-07-17 00:00:00+05:30,495.1000061035156,500.0,485.20001220703125,496.70001220703125,11950,0.0,0.0,2023-07-17,497.0786904731249,491.8857535255747,5.192936947550152,7.612589755769294,DECCANCE.NS,2023-07-20 11:47:47.637359
4,2023-07-14 00:00:00+05:30,495.04998779296875,500.8999938964844,491.3999938964844,492.45001220703125,7057,0.0,0.0,2023-07-14,497.1475410669601,491.5006128310582,5.646928235901896,8.21750295782408,DECCANCE.NS,2023-07-20 11:47:47.637359
5,2023-07-13 00:00:00+05:30,501.29998779296875,501.29998779296875,490.0,494.04998779296875,10809,0.0,0.0,2023-07-13,498.0016372233108,491.4246608809804,6.576976342330397,8.860146638304624,DECCANCE.NS,2023-07-20 11:47:47.637359
6,2023-07-12 00:00:00+05:30,503.04998779296875,507.79998779296875,495.0,497.0,5988,0.0,0.0,2023-07-12,498.72011893791847,491.21463472802134,7.5054842098971335,9.43093921229818,DECCANCE.NS,2023-07-20 11:47:47.637359
7,2023-07-11 00:00:00+05:30,502.54998779296875,503.79998779296875,496.0,498.25,4317,0.0,0.0,2023-07-11,499.03286783572185,490.75180550626305,8.281062329458791,9.91230296289844,DECCANCE.NS,2023-07-20 11:47:47.637359
8,2023-07-10 00:00:00+05:30,501.0,509.95001220703125,495.04998779296875,499.04998779296875,10802,0.0,0.0,2023-07-10,499.1752074422168,490.1519499467641,9.023257495452697,10.320113121258352,DECCANCE.NS,2023-07-20 11:47:47.637359
9,2023-07-07 00:00:00+05:30,502.75,507.0,495.0,502.45001220703125,9578,0.0,0.0,2023-07-07,499.19797465117097,489.4401069190677,9.75786773210325,10.644327027709766,DECCANCE.NS,2023-07-20 11:47:47.637359
10,2023-07-06 00:00:00+05:30,503.0,506.0,502.1000061035156,503.04998779296875,4911,0.0,0.0,2023-07-06,498.60669509556,488.3993144960306,10.207380599529358,10.865941851611394,DECCANCE.NS,2023-07-20 11:47:47.637359
11,2023-07-05 00:00:00+05:30,501.29998779296875,505.79998779296875,497.0,503.54998779296875,16129,0.0,0.0,2023-07-05,497.79882369603115,487.2272606322756,10.571563063755548,11.030582164631904,DECCANCE.NS,2023-07-20 11:47:47.637359
12,2023-07-04 00:00:00+05:30,506.25,507.8999938964844,498.04998779296875,500.25,10359,0.0,0.0,2023-07-04,496.75315749658796,485.9214424594201,10.83171503716784,11.14533693985099,DECCANCE.NS,2023-07-20 11:47:47.637359
13,2023-07-03 00:00:00+05:30,496.3500061035156,508.5,493.54998779296875,506.25,13100,0.0,0.0,2023-07-03,496.1173679505131,484.77515785617373,11.34221009433935,11.223742415521777,DECCANCE.NS,2023-07-20 11:47:47.637359
14,2023-06-30 00:00:00+05:30,504.0,504.0,493.0,495.79998779296875,11874,0.0,0.0,2023-06-30,494.27507121424276,483.0571704846676,11.217900729575149,11.194125495817381,DECCANCE.NS,2023-07-20 11:47:47.637359
15,2023-06-27 00:00:00+05:30,495.5,498.3999938964844,491.0,494.3500061035156,8759,0.0,0.0,2023-06-27,493.9978136544744,482.0377451000036,11.960068554470809,11.18818168737794,DECCANCE.NS,2023-07-20 11:47:47.637359
16,2023-06-26 00:00:00+05:30,503.79998779296875,503.95001220703125,489.6000061035156,494.20001220703125,7086,0.0,0.0,2023-06-26,493.9337786637396,481.0527642197226,12.881014444017012,10.995209970604723,DECCANCE.NS,2023-07-20 11:47:47.637359
17,2023-06-23 00:00:00+05:30,502.04998779296875,509.79998779296875,495.0,496.3500061035156,17860,0.0,0.0,2023-06-23,493.8853725649593,480.00098438073786,13.88438818422145,10.52375885225165,DECCANCE.NS,2023-07-20 11:47:47.637359
18,2023-06-22 00:00:00+05:30,518.25,518.25,503.0,507.45001220703125,10167,0.0,0.0,2023-06-22,493.43725737613096,478.69306264291566,14.744194733215295,9.683601519259199,DECCANCE.NS,2023-07-20 11:47:47.637359
19,2023-06-21 00:00:00+05:30,534.0,534.0,512.0,513.0999755859375,29426,0.0,0.0,2023-06-21,490.8894837705127,476.3925066777864,14.496977092726297,8.418453215770175,DECCANCE.NS,2023-07-20 11:47:47.637359
20,2023-06-20 00:00:00+05:30,513.0,535.0,507.95001220703125,524.0999755859375,28153,0.0,0.0,2023-06-20,486.8512125313446,473.45590916513436,13.395303366210214,6.898822246531143,DECCANCE.NS,2023-07-20 11:47:47.637359
21,2023-06-19 00:00:00+05:30,505.79998779296875,519.9500122070312,505.29998779296875,514.5499877929688,35809,0.0,0.0,2023-06-19,480.0787101577822,469.4043838514701,10.674326306312139,5.274701966611374,DECCANCE.NS,2023-07-20 11:47:47.637359
22,2023-06-16 00:00:00+05:30,499.8999938964844,510.0,492.8500061035156,502.3500061035156,52285,0.0,0.0,2023-06-16,473.8112051332028,465.7927355361502,8.018469597052615,3.9247958816861837,DECCANCE.NS,2023-07-20 11:47:47.637359
23,2023-06-15 00:00:00+05:30,478.8500061035156,499.0,475.75,491.6000061035156,34494,0.0,0.0,2023-06-15,468.62233222950954,462.868153890761,5.754178338748545,2.9013774528445757,DECCANCE.NS,2023-07-20 11:47:47.637359
24,2023-06-14 00:00:00+05:30,474.3999938964844,477.3500061035156,472.3500061035156,476.0,22080,0.0,0.0,2023-06-14,464.4445733433267,460.56960571374066,3.874967629586024,2.188177231368583,DECCANCE.NS,2023-07-20 11:47:47.637359
25,2023-06-13 00:00:00+05:30,472.5,476.95001220703125,467.04998779296875,471.25,8275,0.0,0.0,2023-06-13,462.343586678477,459.33517417083993,3.008412507637047,1.7664796318142226,DECCANCE.NS,2023-07-20 11:47:47.637359
26,2023-06-12 00:00:00+05:30,470.0,479.04998779296875,466.5,472.5,15834,0.0,0.0,2023-06-12,460.7242388018364,458.3819881045071,2.342250697329291,1.4559964128585163,DECCANCE.NS,2023-07-20 11:47:47.637359
27,2023-06-09 00:00:00+05:30,458.8500061035156,477.04998779296875,453.25,469.70001220703125,49184,0.0,0.0,2023-06-09,458.5831913112612,457.2525471528677,1.3306441583935111,1.2344328417408226,DECCANCE.NS,2023-07-20 11:47:47.637359
28,2023-06-08 00:00:00+05:30,465.29998779296875,469.75,454.6499938964844,455.5,9651,0.0,0.0,2023-06-08,456.5619511483939,456.2567499485346,0.3052011998593116,1.2103800125776505,DECCANCE.NS,2023-07-20 11:47:47.637359
29,2023-06-07 00:00:00+05:30,462.0,468.54998779296875,455.0,460.20001220703125,11921,0.0,0.0,2023-06-07,456.7550331753746,456.3172899444173,0.43774323095726686,1.436674715757235,DECCANCE.NS,2023-07-20 11:47:47.637359
