Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-14 00:00:00+05:30,62.95000076293945,65.19999694824219,62.95000076293945,63.95000076293945,271121,0.0,0.0,2023-09-14,66.44499988555908,3.0630604796572105,69.5080603652163,63.381939405901875,72.5711208448735,60.318878926244665,-73.31112214648927,44.70232190739223,36426042,275866.16671101516,467003.00533253385,62.38187689739135,57.45515548131973,64.03333282470703,65.11666488647461,62.866668701171875,66.28332901000977,61.7833366394043,67.36666107177734,60.61667251586914,-0.09420720858502613,-73.89706150470751,2.2385576683950745,3.6158566567348336,-1.377298988339759,53.54007597104303,52.47198105449467,64.05000076293945,66.44499988555908,55.085999984741214,48.750499954223635,BALAJITELE.NS,2023-09-14 10:42:42.222739
2,2023-09-13 00:00:00+05:30,61.70000076293945,63.70000076293945,60.599998474121094,62.599998474121094,263063,0.0,0.0,2023-09-13,66.27999992370606,3.285349746320478,69.56534967002654,62.99465017738558,72.85069941634701,59.7093004310651,-141.15365075017044,34.52313166218996,36154921,262016.60777093653,514787.2149879135,62.37894376538173,61.80492262415246,62.29999923706055,64.0,60.89999771118164,65.4000015258789,59.19999694824219,67.10000228881836,57.79999542236328,-0.1800800482929773,-83.82355003621159,2.5512136506391982,3.9601814038197727,-1.4089677531805744,50.455533627444254,55.92277765408732,64.72000122070312,66.27999992370606,54.66,48.50899993896484,BALAJITELE.NS,2023-09-14 10:42:42.222739
3,2023-09-12 00:00:00+05:30,64.5,65.6500015258789,60.400001525878906,61.900001525878906,698831,0.0,0.0,2023-09-12,66.32000007629395,3.24278077561861,69.56278085191256,63.07721930067534,72.80556162753118,59.83443852505673,-176.32778328468171,39.53285974573014,35891858,688267.9557127305,577979.8667921578,62.37854184823505,66.6329864918792,62.650001525878906,64.9000015258789,59.650001525878906,67.9000015258789,57.400001525878906,70.1500015258789,54.400001525878906,-0.07120835503768792,-88.97058699782731,3.045808070734786,4.312423342114916,-1.2666152713801297,48.81948393721902,60.203661814413586,65.67000122070313,66.32000007629395,54.26400001525879,48.28399993896485,BALAJITELE.NS,2023-09-14 10:42:42.222739
4,2023-09-11 00:00:00+05:30,67.25,67.9000015258789,64.0,64.5,356585,0.0,0.0,2023-09-11,66.10249996185303,3.6722810748014876,69.77478103665452,62.43021888705154,73.447062111456,58.75793781225005,-133.91308894590418,61.65941687153874,36590689,365946.4289322193,550407.8445620146,62.380864426886376,72.7294537125143,65.46666717529297,66.93333435058594,63.03333282470703,69.36666870117188,61.56666564941406,70.83333587646484,59.133331298828125,-0.02208464997178211,-73.64340214178962,3.7018292918092683,4.629077159959948,-0.9272478681506797,55.0942613452089,64.81384475630341,66.97000122070312,66.10249996185303,53.882999954223635,48.06799991607666,BALAJITELE.NS,2023-09-14 10:42:42.222739
5,2023-09-08 00:00:00+05:30,67.25,69.30000305175781,66.5999984741211,67.30000305175781,296125,0.0,0.0,2023-09-08,65.54499988555908,4.645708143403744,70.19070802896282,60.899291742155334,74.83641617236657,56.25358359875159,-69.93765819191475,80.58861738880877,36947274,317091.70863238454,596523.1984694633,62.37560330434349,77.17664952974896,67.73333485921223,68.86667124430338,66.16666666666666,70.43333943684895,65.03333028157552,71.5666758219401,63.46666208902994,-0.03756821380175027,-51.93795469559607,4.229586470706202,4.860889126997617,-0.6313026562914148,63.219930896162346,68.17541126750338,68.46000061035156,65.54499988555908,53.44699996948242,47.829999923706055,BALAJITELE.NS,2023-09-14 10:42:42.222739
6,2023-09-07 00:00:00+05:30,67.55000305175781,69.5,66.44999694824219,67.30000305175781,302016,0.0,0.0,2023-09-07,64.81999969482422,5.4236906196000705,70.24369031442428,59.396309075224146,75.66738093402437,53.97261845562408,-58.48582955299083,85.21867048759013,37243399,323399.8124924213,666381.070928733,62.36542954872099,76.47290578219678,67.75,69.05000305175781,66.0,70.80000305175781,64.69999694824219,72.10000610351562,62.94999694824219,-0.024771090566121173,-51.93795469559607,4.565433066307094,5.018714791070471,-0.4532817247633769,63.21993089616235,70.23080554304168,69.26999969482422,64.81999969482422,52.967999877929685,47.54799987792969,BALAJITELE.NS,2023-09-14 10:42:42.222739
7,2023-09-06 00:00:00+05:30,69.19999694824219,69.30000305175781,66.5,67.3499984741211,456563,0.0,0.0,2023-09-06,64.04749946594238,6.108869142259719,70.1563686082021,57.93863032368266,76.26523775046182,51.82976118142294,-39.374784914453826,90.11997776454322,37545415,489252.4757339736,752126.3855378109,62.35501000830165,77.95626635541703,67.71666717529297,68.93333435058594,66.13333129882812,70.51667022705078,64.91666412353516,71.73333740234375,63.33332824707031,-0.014905027586696595,-44.932445058690924,4.926245252094489,5.132035222261314,-0.20578997016682532,63.3638229362158,72.44430707054447,69.88999938964844,64.04749946594238,52.47899978637695,47.27199985504151,BALAJITELE.NS,2023-09-14 10:42:42.222739
8,2023-09-05 00:00:00+05:30,72.44999694824219,72.5,67.69999694824219,68.4000015258789,813190,0.0,0.0,2023-09-05,63.202499580383304,6.761938124901977,69.96443770528528,56.44056145548133,76.72637583018727,49.67862333057935,32.8934203319381,108.89283829565647,38001978,884999.182040273,817844.8629887701,62.33901469688261,84.25240981442607,69.53333282470703,71.36666870117188,66.56666564941406,74.33333587646484,64.73332977294922,76.16667175292969,61.76666259765625,-0.010192977651791517,-37.83782947838394,5.30863031575479,5.18348271480302,0.12514760095177024,66.30671885107942,74.87881057571018,70.30999908447265,63.202499580383304,51.99099983215332,46.995999870300295,BALAJITELE.NS,2023-09-14 10:42:42.222739
9,2023-09-04 00:00:00+05:30,72.0,74.0,71.5,71.94999694824219,597193,0.0,0.0,2023-09-04,62.357499504089354,7.124480790950239,69.48198029503959,55.23301871313912,76.60646108598984,48.10853792218887,119.22829308962056,138.27101095924684,38815168,683660.0727238529,801056.2832258943,62.3042469135664,93.1416677800966,72.48333231608073,73.46666463216147,70.96666463216147,74.98333231608073,69.98333231608073,75.96666463216147,68.46666463216147,0.053201618339633355,-11.988323009854412,5.614355887377741,5.152195814565077,0.46216007281266425,77.62527570628319,76.77529190865414,69.98999938964843,62.357499504089354,51.49399978637695,46.71049983978271,BALAJITELE.NS,2023-09-14 10:42:42.222739
10,2023-09-01 00:00:00+05:30,70.75,72.5,70.5,71.3499984741211,620224,0.0,0.0,2023-09-01,61.18499965667725,7.387491105054363,68.57249076173161,53.79750855162288,75.95998186678598,46.410017446568524,120.0349790697286,142.38240914947542,38217975,704104.733937819,830405.3358514046,62.26344075211425,93.78082048018622,71.4499994913737,72.3999989827474,70.3999989827474,73.4499994913737,69.4499994913737,74.3999989827474,68.3999989827474,0.06454598156330628,-5.9585573644512495,5.571090503580763,5.03665579636191,0.5344347072188524,77.0093577921669,75.98415587500409,69.16999969482421,61.18499965667725,50.937999877929684,46.397999877929685,BALAJITELE.NS,2023-09-14 10:42:42.222739
