Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,384.3500061035156,391.8999938964844,382.0,386.6000061035156,26022,0.0,0.0,2023-07-14,388.8782830616957,384.311144665628,4.567138396067719,6.699957782390439,VIDHIING.NS,2023-07-17 21:46:43.095148
2,2023-07-13 00:00:00+05:30,388.6000061035156,390.8999938964844,383.29998779296875,384.3500061035156,17008,0.0,0.0,2023-07-13,389.2925152359103,384.12803575059695,5.164479485313336,7.233162628971119,VIDHIING.NS,2023-07-17 21:46:43.095148
3,2023-07-12 00:00:00+05:30,384.6499938964844,390.45001220703125,382.5,386.6499938964844,18871,0.0,0.0,2023-07-12,390.191153259982,384.1102781223634,6.080875137618591,7.750333414885564,VIDHIING.NS,2023-07-17 21:46:43.095148
4,2023-07-11 00:00:00+05:30,395.0,395.0,382.54998779296875,384.6000061035156,23811,0.0,0.0,2023-07-11,390.8350004169816,383.90710086043373,6.927899556547857,8.167697984202306,VIDHIING.NS,2023-07-17 21:46:43.095148
5,2023-07-10 00:00:00+05:30,393.1000061035156,397.0,387.29998779296875,391.0,20512,0.0,0.0,2023-07-10,391.9686357467027,383.85166844098717,8.116967305715548,8.477647591115918,VIDHIING.NS,2023-07-17 21:46:43.095148
6,2023-07-07 00:00:00+05:30,396.6499938964844,401.04998779296875,392.0,393.70001220703125,19573,0.0,0.0,2023-07-07,392.14475133701234,383.27980191626614,8.8649494207462,8.567817662466009,VIDHIING.NS,2023-07-17 21:46:43.095148
7,2023-07-06 00:00:00+05:30,403.1499938964844,403.1499938964844,395.1000061035156,396.6499938964844,17790,0.0,0.0,2023-07-06,391.86197663337254,382.44618509300494,9.415791540367593,8.49353472289596,VIDHIING.NS,2023-07-17 21:46:43.095148
8,2023-07-05 00:00:00+05:30,390.3500061035156,404.8999938964844,390.3500061035156,401.1000061035156,22376,0.0,0.0,2023-07-05,390.9914280400795,381.30988038872664,9.681547651352844,8.262970518528052,VIDHIING.NS,2023-07-17 21:46:43.095148
9,2023-07-04 00:00:00+05:30,395.3999938964844,399.0,393.0,394.29998779296875,18176,0.0,0.0,2023-07-04,389.1535047558184,379.7266703315435,9.426834424274887,7.908326235321852,VIDHIING.NS,2023-07-17 21:46:43.095148
10,2023-07-03 00:00:00+05:30,402.25,407.75,395.1000061035156,398.29998779296875,18135,0.0,0.0,2023-07-03,388.21778056724565,378.56080493462946,9.656975632616195,7.528699188083594,VIDHIING.NS,2023-07-17 21:46:43.095148
11,2023-06-30 00:00:00+05:30,406.5,406.5,393.95001220703125,400.25,23436,0.0,0.0,2023-06-30,386.38465198075056,376.98167030596227,9.402981674788293,6.996630076950443,VIDHIING.NS,2023-07-17 21:46:43.095148
12,2023-06-27 00:00:00+05:30,376.8999938964844,409.70001220703125,376.29998779296875,405.6499938964844,100630,0.0,0.0,2023-06-27,383.8636796136143,375.12020393043923,8.743475683175063,6.39504217749098,VIDHIING.NS,2023-07-17 21:46:43.095148
13,2023-06-26 00:00:00+05:30,380.0,383.95001220703125,371.5,378.6499938964844,19808,0.0,0.0,2023-06-26,379.9025315621834,372.6778207331556,7.224710829027799,5.80793380106996,VIDHIING.NS,2023-07-17 21:46:43.095148
14,2023-06-23 00:00:00+05:30,385.1000061035156,392.8999938964844,380.54998779296875,384.75,23644,0.0,0.0,2023-06-23,380.1302656832196,372.2000468800893,7.930218803130288,5.4537395440805,VIDHIING.NS,2023-07-17 21:46:43.095148
15,2023-06-22 00:00:00+05:30,391.3999938964844,393.0,386.1000061035156,387.8500061035156,35802,0.0,0.0,2023-06-22,379.2903139892595,371.1960506304965,8.094263358763044,4.834619729318053,VIDHIING.NS,2023-07-17 21:46:43.095148
16,2023-06-21 00:00:00+05:30,393.75,394.79998779296875,390.0,391.3999938964844,16702,0.0,0.0,2023-06-21,377.7340063321221,369.86373419265493,7.870272139467147,4.019708821956805,VIDHIING.NS,2023-07-17 21:46:43.095148
17,2023-06-20 00:00:00+05:30,399.0,399.0,390.0,391.75,43213,0.0,0.0,2023-06-20,375.24928132041987,368.1408334163486,7.108447904071284,3.0570679925792197,VIDHIING.NS,2023-07-17 21:46:43.095148
18,2023-06-19 00:00:00+05:30,396.0,406.8999938964844,394.1000061035156,396.29998779296875,112687,0.0,0.0,2023-06-19,372.2491506514053,366.25210008965644,5.997050561748836,2.044223014706203,VIDHIING.NS,2023-07-17 21:46:43.095148
19,2023-06-16 00:00:00+05:30,364.0,404.0,364.0,393.8500061035156,442469,0.0,0.0,2023-06-16,367.876271171121,363.84826907339146,4.028002097729541,1.0560161279455447,VIDHIING.NS,2023-07-17 21:46:43.095148
20,2023-06-15 00:00:00+05:30,367.6499938964844,374.0,364.29998779296875,367.25,14698,0.0,0.0,2023-06-15,363.15377391068563,361.44813011098154,1.7056437997040916,0.31301963549954565,VIDHIING.NS,2023-07-17 21:46:43.095148
21,2023-06-14 00:00:00+05:30,368.04998779296875,368.04998779296875,358.3500061035156,365.8500061035156,20947,0.0,0.0,2023-06-14,362.4090055308103,360.98398051986004,1.4250250109502645,-0.03513640555159092,VIDHIING.NS,2023-07-17 21:46:43.095148
22,2023-06-13 00:00:00+05:30,366.3999938964844,368.0,364.95001220703125,366.25,11006,0.0,0.0,2023-06-13,361.7833690630457,360.59469847316757,1.188670589878143,-0.4001767596770548,VIDHIING.NS,2023-07-17 21:46:43.095148
