Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,1577.8499755859375,1587.800048828125,1527.050048828125,1537.699951171875,106824,0.0,0.0,2023-07-13,1570.554770826589,1514.5632976227475,55.99147320384145,78.34518867499347,HEG.NS,2023-07-14 07:41:57.950201
2,2023-07-12 00:00:00+05:30,1578.9000244140625,1606.0,1561.0999755859375,1575.199951171875,126433,0.0,0.0,2023-07-12,1576.5283744001736,1512.7123653388173,63.816009061356226,83.93361754278146,HEG.NS,2023-07-14 07:41:57.950201
3,2023-07-11 00:00:00+05:30,1555.050048828125,1582.4000244140625,1551.0,1572.800048828125,104863,0.0,0.0,2023-07-11,1576.7699058962278,1507.7133584721728,69.056547424055,88.96301966313776,HEG.NS,2023-07-14 07:41:57.950201
4,2023-07-10 00:00:00+05:30,1584.699951171875,1597.25,1545.5999755859375,1551.699951171875,112878,0.0,0.0,2023-07-10,1577.4916980904284,1502.5064232436966,74.98527484673173,93.93963772290843,HEG.NS,2023-07-14 07:41:57.950201
5,2023-07-07 00:00:00+05:30,1592.5,1614.9000244140625,1580.0,1582.550048828125,117940,0.0,0.0,2023-07-07,1582.1811066210746,1498.5709410094423,83.61016561163228,98.6782284419526,HEG.NS,2023-07-14 07:41:57.950201
6,2023-07-06 00:00:00+05:30,1590.0,1638.0,1587.6500244140625,1592.550048828125,258685,0.0,0.0,2023-07-06,1582.1140262197928,1491.8526123839476,90.26141383584513,102.44524414953266,HEG.NS,2023-07-14 07:41:57.950201
7,2023-07-05 00:00:00+05:30,1581.75,1620.0,1572.0,1601.9000244140625,150826,0.0,0.0,2023-07-05,1580.2165675637323,1483.7968174684136,96.4197500953187,105.49120172795452,HEG.NS,2023-07-14 07:41:57.950201
8,2023-07-04 00:00:00+05:30,1633.0,1643.0,1564.5,1580.0999755859375,158944,0.0,0.0,2023-07-04,1576.2741208636721,1474.3485609127617,101.92555995091038,107.75906463611346,HEG.NS,2023-07-14 07:41:57.950201
9,2023-07-03 00:00:00+05:30,1634.949951171875,1659.9000244140625,1622.0,1634.0999755859375,145149,0.0,0.0,2023-07-03,1575.5785109141693,1465.8884477389076,109.69006317526168,109.21744080741422,HEG.NS,2023-07-14 07:41:57.950201
10,2023-06-30 00:00:00+05:30,1598.949951171875,1654.0,1596.0999755859375,1630.3499755859375,221279,0.0,0.0,2023-06-30,1564.9382446102113,1452.431525511145,112.50671909906623,109.09928521545234,HEG.NS,2023-07-14 07:41:57.950201
