Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,11.149999618530273,11.149999618530273,10.850000381469727,10.899999618530273,113911,0.0,0.0,2023-07-28,11.198343003161613,11.714629121619032,-0.516286118457419,-0.48954439544248773,YAARI.NS,2023-07-30 17:43:05.823197
2,2023-07-27 00:00:00+05:30,11.0,11.149999618530273,10.850000381469727,10.899999618530273,159759,0.0,0.0,2023-07-27,11.252587254912767,11.779799481866132,-0.527212226953365,-0.4828589646887549,YAARI.NS,2023-07-30 17:43:05.823197
3,2023-07-26 00:00:00+05:30,11.199999809265137,11.199999809265137,10.850000381469727,10.949999809265137,136879,0.0,0.0,2023-07-26,11.316694097891403,11.850183470933,-0.533489373041597,-0.47177064912260236,YAARI.NS,2023-07-30 17:43:05.823197
4,2023-07-25 00:00:00+05:30,11.0,11.300000190734863,11.0,11.100000381469727,183348,0.0,0.0,2023-07-25,11.383365786732544,11.922198163866431,-0.5388323771338879,-0.45634096814285363,YAARI.NS,2023-07-30 17:43:05.823197
5,2023-07-24 00:00:00+05:30,11.300000190734863,11.300000190734863,10.949999809265137,10.949999809265137,171591,0.0,0.0,2023-07-24,11.434886769507603,11.987973986458167,-0.5530872169505638,-0.435718115895095,YAARI.NS,2023-07-30 17:43:05.823197
6,2023-07-21 00:00:00+05:30,10.899999618530273,11.300000190734863,10.899999618530273,10.949999809265137,146395,0.0,0.0,2023-07-21,11.523048035006234,12.07101192063361,-0.547963885627377,-0.4063758406312278,YAARI.NS,2023-07-30 17:43:05.823197
7,2023-07-20 00:00:00+05:30,11.5,11.5,11.0,11.050000190734863,83886,0.0,0.0,2023-07-20,11.627238621504617,12.160692889543089,-0.5334542680384722,-0.3709788293821905,YAARI.NS,2023-07-30 17:43:05.823197
8,2023-07-19 00:00:00+05:30,10.949999809265137,11.449999809265137,10.899999618530273,11.25,125312,0.0,0.0,2023-07-19,11.732191063462754,12.249548305447748,-0.5173572419849943,-0.3303599697181201,YAARI.NS,2023-07-30 17:43:05.823197
9,2023-07-18 00:00:00+05:30,11.0,11.199999809265137,10.800000190734863,10.949999809265137,96729,0.0,0.0,2023-07-18,11.819862165910527,12.329512169883568,-0.5096500039730412,-0.28361065165140154,YAARI.NS,2023-07-30 17:43:05.823197
10,2023-07-17 00:00:00+05:30,11.600000381469727,11.600000381469727,10.899999618530273,11.0,367812,0.0,0.0,2023-07-17,11.97801895802787,12.439873158733043,-0.46185420070517225,-0.2271008135709916,YAARI.NS,2023-07-30 17:43:05.823197
11,2023-07-14 00:00:00+05:30,11.699999809265137,11.699999809265137,11.25,11.399999618530273,87300,0.0,0.0,2023-07-14,12.155840586760212,12.555063011431686,-0.39922242467147484,-0.16841246678744642,YAARI.NS,2023-07-30 17:43:05.823197
12,2023-07-13 00:00:00+05:30,11.75,11.800000190734863,11.25,11.350000381469727,99484,0.0,0.0,2023-07-13,12.293266217347472,12.6474680828638,-0.3542018655163268,-0.11070997731643929,YAARI.NS,2023-07-30 17:43:05.823197
13,2023-07-12 00:00:00+05:30,11.600000381469727,11.75,11.199999809265137,11.5,176102,0.0,0.0,2023-07-12,12.464769096597973,12.751265498975325,-0.2864964023773524,-0.04983700526646741,YAARI.NS,2023-07-30 17:43:05.823197
14,2023-07-11 00:00:00+05:30,11.899999618530273,11.899999618530273,11.300000190734863,11.449999809265137,290417,0.0,0.0,2023-07-11,12.640181659615784,12.851366738893352,-0.21118507927756802,0.009327844011253847,YAARI.NS,2023-07-30 17:43:05.823197
15,2023-07-10 00:00:00+05:30,12.449999809265137,12.850000381469727,11.850000381469727,11.899999618530273,337946,0.0,0.0,2023-07-10,12.856578359679538,12.963476093263608,-0.10689773358406995,0.06445607483345932,YAARI.NS,2023-07-30 17:43:05.823197
