Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,10.550000190734863,10.550000190734863,10.149999618530273,10.300000190734863,154916,0.0,0.0,2023-07-19,10.540612327493278,10.908080875501158,-0.36746854800787965,-0.3753085419751258,ACCURACY.NS,2023-07-20 11:48:00.630094
2,2023-07-18 00:00:00+05:30,10.550000190734863,10.550000190734863,10.25,10.350000381469727,110901,0.0,0.0,2023-07-18,10.584359988722081,10.956727330282462,-0.37236734156038054,-0.3772685404669373,ACCURACY.NS,2023-07-20 11:48:00.630094
3,2023-07-17 00:00:00+05:30,10.600000381469727,10.600000381469727,10.199999809265137,10.300000190734863,114400,0.0,0.0,2023-07-17,10.626970826404328,11.00526548618748,-0.37829465978315113,-0.37849384019357646,ACCURACY.NS,2023-07-20 11:48:00.630094
4,2023-07-14 00:00:00+05:30,10.600000381469727,10.600000381469727,10.300000190734863,10.399999618530273,111204,0.0,0.0,2023-07-14,10.686420032889686,11.06168670982369,-0.37526667693400384,-0.37854363529618273,ACCURACY.NS,2023-07-20 11:48:00.630094
5,2023-07-13 00:00:00+05:30,10.550000190734863,10.699999809265137,10.350000381469727,10.350000381469727,168284,0.0,0.0,2023-07-13,10.738496471864124,11.114621677127163,-0.3761252052630386,-0.37936287488672743,ACCURACY.NS,2023-07-20 11:48:00.630094
6,2023-07-12 00:00:00+05:30,10.75,10.75,10.300000190734863,10.550000190734863,436852,0.0,0.0,2023-07-12,10.809132124663106,11.175791380779758,-0.36665925611665173,-0.3801722922926496,ACCURACY.NS,2023-07-20 11:48:00.630094
7,2023-07-11 00:00:00+05:30,10.600000381469727,10.800000190734863,10.399999618530273,10.5,178808,0.0,0.0,2023-07-11,10.85624702174097,11.22585467598335,-0.3696076542423796,-0.383550551336649,ACCURACY.NS,2023-07-20 11:48:00.630094
8,2023-07-10 00:00:00+05:30,10.399999618530273,10.949999809265137,10.399999618530273,10.5,328983,0.0,0.0,2023-07-10,10.921019207512055,11.283923050062018,-0.36290384254996333,-0.38703627561021636,ACCURACY.NS,2023-07-20 11:48:00.630094
9,2023-07-07 00:00:00+05:30,10.949999809265137,10.949999809265137,10.699999809265137,10.800000190734863,189651,0.0,0.0,2023-07-07,10.997568154332429,11.34663689406698,-0.34906873973455177,-0.39306938387527957,ACCURACY.NS,2023-07-20 11:48:00.630094
10,2023-07-06 00:00:00+05:30,10.75,10.949999809265137,10.75,10.899999618530273,225007,0.0,0.0,2023-07-06,11.033489602259259,11.390367830333549,-0.35687822807429015,-0.4040695449104615,ACCURACY.NS,2023-07-20 11:48:00.630094
