Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-11 00:00:00+05:30,1418.8499755859375,1426.5,1396.5999755859375,1401.3499755859375,80348,0.0,0.0,2023-12-11,1379.752490234375,35.796915598263226,1415.5494058326383,1343.9555746361118,1451.3463214309015,1308.1586590378486,5.547002079425213,97.76181993605412,-6908243,45914.45757173332,100360.44442507593,1705.7481502390124,83.157392274094,1408.1499837239583,1419.699991861979,1389.7999674479165,1438.0500081380208,1378.2499593098958,1449.6000162760415,1359.899943033854,-0.08603759915259111,-53.67460651851005,13.75657207576046,8.269348573376618,5.487223502383841,54.22670074108029,25.999213032754923,1417.2499755859376,1379.752490234375,1374.6409936523437,1379.3632763671876,CLEAN.NS,2023-12-11 10:47:12.745432
2,2023-12-08 00:00:00+05:30,1432.0,1439.699951171875,1411.0,1415.9000244140625,66405,0.0,0.0,2023-12-08,1378.452490234375,35.441645829041576,1413.8941360634167,1343.0108444053335,1449.3357818924583,1307.569198576292,42.32756193947671,136.57324164717497,-6827895,38340.79793931831,113971.94113841158,1706.116615451533,82.8635883303961,1422.1999918619792,1433.3999837239585,1404.7000325520835,1450.8999430338542,1393.5000406901042,1462.0999348958335,1376.0000813802085,-0.06799296023089446,-43.034717064670936,14.689232094301133,6.897542697780657,7.791689396520476,58.16846360073356,26.30178060161154,1423.319970703125,1378.452490234375,1375.0319946289062,1378.4172021484376,CLEAN.NS,2023-12-11 10:47:12.745432
3,2023-12-07 00:00:00+05:30,1435.0,1446.699951171875,1421.25,1429.949951171875,105073,0.0,0.0,2023-12-07,1376.289990234375,34.338805416191505,1410.6287956505664,1341.9511848181835,1444.9676010667579,1307.612379401992,70.30001599785298,172.5160243801473,-6761490,61268.85246126038,132879.7269381849,1706.407243206113,85.2440970963599,1432.63330078125,1444.0166015625,1418.566650390625,1458.083251953125,1407.183349609375,1469.466552734375,1393.11669921875,-0.039801721695385164,-32.76054758912249,14.227796065355278,4.949620348650537,9.278175716704741,62.22415564569407,25.835826034077023,1429.1099609375,1376.289990234375,1374.9549951171875,1377.209893798828,CLEAN.NS,2023-12-11 10:47:12.745432
4,2023-12-06 00:00:00+05:30,1411.199951171875,1449.9000244140625,1411.199951171875,1429.8499755859375,165946,0.0,0.0,2023-12-06,1373.0174926757813,31.994526873483213,1405.0120195492646,1341.0229658022981,1437.0065464227478,1309.028438928815,83.79621107906976,176.97218682030564,-6866563,96757.58889318402,150782.44555741604,1706.8459980830464,82.77751255494802,1430.316650390625,1449.433349609375,1410.7332763671875,1469.0167236328125,1391.6165771484375,1488.1334228515625,1372.033203125,-0.037574406776822174,-32.83365587865631,12.037740543581322,2.630076419474351,9.40766412410697,62.20674035526263,24.73305397259928,1415.869970703125,1373.0174926757813,1374.4679956054688,1375.9748266601562,CLEAN.NS,2023-12-11 10:47:12.745432
5,2023-12-05 00:00:00+05:30,1432.0,1454.949951171875,1405.1500244140625,1409.199951171875,143528,0.0,0.0,2023-12-05,1370.8924926757813,29.320840172441603,1400.213332848223,1341.5716525033397,1429.5341730206646,1312.250812330898,92.48718606444784,159.87929725288524,-7032509,82477.79265274055,164288.65972347403,1707.5420362052143,79.97722905866189,1423.0999755859375,1441.0499267578125,1391.25,1472.89990234375,1373.300048828125,1490.849853515625,1341.4500732421875,-0.0065787072856658855,-47.93422217778794,9.061261894719564,0.27816038844760826,8.783101506271956,58.541842166753106,23.545453291007863,1398.869970703125,1370.8924926757813,1374.3089965820313,1374.8854260253906,CLEAN.NS,2023-12-11 10:47:12.745432
6,2023-12-04 00:00:00+05:30,1461.1500244140625,1474.75,1426.0999755859375,1431.699951171875,288524,0.0,0.0,2023-12-04,1367.5074951171875,28.563700537728486,1396.071195654916,1338.943794579459,1424.6348961926444,1310.3800940417307,173.82834594316535,222.20729992746328,-6888981,168446.39908432262,184741.3764911574,1708.1918497496663,85.18268592636582,1444.1833089192708,1462.266642252604,1413.6166178385415,1492.8333333333333,1395.5332845052083,1510.9166666666665,1364.966593424479,0.01351799751361521,-31.48084009369287,7.146889939687526,-1.9176149881203806,9.064504927807906,64.91037610447236,22.266498710832494,1385.7999755859375,1367.5074951171875,1374.9009985351563,1374.2973474121093,CLEAN.NS,2023-12-11 10:47:12.745432
7,2023-12-01 00:00:00+05:30,1373.0,1455.0,1368.0999755859375,1444.8499755859375,1019926,0.0,0.0,2023-12-01,1364.6074951171875,24.334608101294087,1388.9421032184816,1340.2728870158933,1413.2767113197756,1315.9382789145993,224.00258196094504,167.97637936421344,-6600457,600923.5091841975,188815.12084286608,1709.407777216073,80.99767351454516,1422.6499837239583,1477.199991861979,1390.2999674479165,1509.5500081380208,1335.7499593098958,1564.1000162760415,1303.399943033854,0.11448596257754624,-8.675234541933762,2.371718422416052,-4.183741220072357,6.555459642488409,68.98299408746162,19.7362800703227,1368.3099853515625,1364.6074951171875,1375.2039990234375,1373.5476220703124,CLEAN.NS,2023-12-11 10:47:12.745432
8,2023-11-30 00:00:00+05:30,1350.949951171875,1449.0,1338.0999755859375,1363.75,541050,0.0,0.0,2023-11-30,1359.6299987792968,15.710710882071485,1375.3407096613682,1343.9192878972253,1391.0514205434397,1328.2085770151539,187.07489127171004,55.02705124532882,-7620383,300884.5873136267,85788.02375753323,1713.585474965758,66.34283840983771,1383.6166585286458,1429.133341471354,1318.2333170572915,1494.5166829427083,1272.7166341145833,1540.0333658854165,1207.333292643229,-0.15874687718465685,-76.8018018018018,-5.072961430966643,-5.822606130694459,0.7496446997278161,51.588080881833285,17.367613677791223,1349.2599853515626,1359.6299987792968,1375.445,1372.81056640625,CLEAN.NS,2023-12-11 10:47:12.745432
9,2023-11-29 00:00:00+05:30,1347.1500244140625,1351.0,1341.0,1344.8499755859375,46485,0.0,0.0,2023-11-29,1356.6524963378906,19.95772854377281,1376.6102248816635,1336.6947677941178,1396.5679534254361,1316.737039250345,-60.843911020677865,-58.36868206757234,-8161433,25492.618778876822,32013.88286850985,1716.5407806481956,37.58356712284299,1345.6166585286458,1350.2333170572915,1340.2333170572915,1355.6166585286458,1335.6166585286458,1360.2333170572915,1330.2333170572915,-0.03751708279694766,-88.3701651160911,-6.5404257471980145,-6.010017305626413,-0.5304084415716019,44.9012488311615,14.930922878721862,1346.2199951171874,1356.6524963378906,1377.4260009765626,1372.9259143066406,CLEAN.NS,2023-12-11 10:47:12.745432
10,2023-11-28 00:00:00+05:30,1346.0,1353.949951171875,1338.0,1343.8499755859375,67459,0.0,0.0,2023-11-28,1354.625,23.041349649878086,1377.6663496498782,1331.5836503501218,1400.707699299756,1308.542300700244,-69.38353572360826,-63.31026714033823,-8207918,36967.36227440459,33644.1988909181,1716.8107479317955,30.9276558421861,1345.2666422526042,1352.5332845052085,1336.5833333333335,1361.2165934244792,1329.3166910807292,1368.4832356770835,1320.6333821614585,-0.047862036819278864,-90.06795728162584,-6.458761357545882,-5.877415195233511,-0.5813461623123706,44.52478729948177,15.580039496774514,1345.139990234375,1354.625,1379.5260009765625,1373.3220520019531,CLEAN.NS,2023-12-11 10:47:12.745432
