Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,1.850000023841858,1.899999976158142,1.75,1.850000023841858,20405,0.0,0.0,2023-07-13,1.8226392856211855,1.7940700893208748,0.02856919630031074,0.008421186780084813,HAVISHA.NS,2023-07-14 19:38:39.519356
2,2023-07-12 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.850000023841858,54745,0.0,0.0,2023-07-12,1.8176646059446995,1.7895956945591962,0.02806891138550327,0.0033841844000283322,HAVISHA.NS,2023-07-14 19:38:39.519356
3,2023-07-11 00:00:00+05:30,2.0,2.0,1.850000023841858,1.899999976158142,148668,0.0,0.0,2023-07-11,1.811785439054307,1.7847633482165832,0.027022090837723667,-0.002786997346340403,HAVISHA.NS,2023-07-14 19:38:39.519356
4,2023-07-10 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,37034,0.0,0.0,2023-07-10,1.795746432308155,1.7755444179812585,0.02020201432689639,-0.01023926939235642,HAVISHA.NS,2023-07-14 19:38:39.519356
5,2023-07-07 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,10724,0.0,0.0,2023-07-07,1.7677003204216892,1.7615879676050619,0.006112352816627364,-0.017849590322169623,HAVISHA.NS,2023-07-14 19:38:39.519356
6,2023-07-06 00:00:00+05:30,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,123396,0.0,0.0,2023-07-06,1.743645837560516,1.7505150069208155,-0.006869169360299576,-0.02384007610686887,HAVISHA.NS,2023-07-14 19:38:39.519356
7,2023-07-05 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,15002,0.0,0.0,2023-07-05,1.7243087127820904,1.7425562055671322,-0.018247492785041786,-0.02808280279351119,HAVISHA.NS,2023-07-14 19:38:39.519356
8,2023-07-04 00:00:00+05:30,1.75,1.75,1.75,1.75,37842,0.0,0.0,2023-07-04,1.710546669230419,1.7379607058272,-0.02741403659678099,-0.030541630295628543,HAVISHA.NS,2023-07-14 19:38:39.519356
9,2023-07-03 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,49078,0.0,0.0,2023-07-03,1.7033733363632222,1.736997562293376,-0.033624225930153795,-0.03132352872034043,HAVISHA.NS,2023-07-14 19:38:39.519356
10,2023-06-30 00:00:00+05:30,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,27471,0.0,0.0,2023-06-30,1.703986661577678,1.7399573634621488,-0.035970701884470824,-0.030748354417887085,HAVISHA.NS,2023-07-14 19:38:39.519356
