Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,598.0999755859375,607.0,595.2000122070312,596.6500244140625,178304,0.0,0.0,2023-07-28,599.7093091952959,604.3069260923429,-4.597616897047033,-5.262094335360289,VIPIND.NS,2023-07-30 17:40:45.141924
2,2023-07-27 00:00:00+05:30,605.5,609.9500122070312,594.0999755859375,598.6500244140625,180644,0.0,0.0,2023-07-27,600.2655427918837,604.9194782266054,-4.653935434721689,-5.428213694938602,VIPIND.NS,2023-07-30 17:40:45.141924
3,2023-07-26 00:00:00+05:30,607.4500122070312,607.7000122070312,596.25,602.3499755859375,133781,0.0,0.0,2023-07-26,600.5592734060331,605.4210345316089,-4.8617611255758675,-5.621783259992831,VIPIND.NS,2023-07-30 17:40:45.141924
4,2023-07-25 00:00:00+05:30,598.5,607.5,593.5999755859375,605.3499755859375,386360,0.0,0.0,2023-07-25,600.2336911915049,605.6667192472627,-5.433028055757745,-5.811788793597072,VIPIND.NS,2023-07-30 17:40:45.141924
5,2023-07-24 00:00:00+05:30,599.9500122070312,599.9500122070312,590.7000122070312,594.4000244140625,280859,0.0,0.0,2023-07-24,599.3034576652444,605.6920587401687,-6.388601074924281,-5.906478978056903,VIPIND.NS,2023-07-30 17:40:45.141924
6,2023-07-21 00:00:00+05:30,590.0499877929688,599.5,590.0499877929688,594.2000122070312,415993,0.0,0.0,2023-07-21,600.1949909836411,606.5954214862572,-6.400430502616132,-5.785948453840058,VIPIND.NS,2023-07-30 17:40:45.141924
7,2023-07-20 00:00:00+05:30,605.0,608.4500122070312,592.8499755859375,594.8499755859375,233521,0.0,0.0,2023-07-20,601.2849871248429,607.5870542285953,-6.3020671037523925,-5.6323279416460394,VIPIND.NS,2023-07-30 17:40:45.141924
8,2023-07-19 00:00:00+05:30,606.9000244140625,610.0,597.2000122070312,599.9000244140625,191746,0.0,0.0,2023-07-19,602.4549892228258,608.606020520008,-6.151031297182158,-5.464893151119451,VIPIND.NS,2023-07-30 17:40:45.141924
9,2023-07-18 00:00:00+05:30,608.2000122070312,613.9000244140625,601.0,603.75,184772,0.0,0.0,2023-07-18,602.9195282789647,609.3025002084836,-6.382971929518931,-5.2933586146037745,VIPIND.NS,2023-07-30 17:40:45.141924
10,2023-07-17 00:00:00+05:30,587.9500122070312,615.2000122070312,587.9500122070312,607.7000122070312,670505,0.0,0.0,2023-07-17,602.7685334205946,609.7467002251623,-6.97816680456765,-5.020955285874985,VIPIND.NS,2023-07-30 17:40:45.141924
11,2023-07-14 00:00:00+05:30,589.9000244140625,593.5,573.5999755859375,586.1500244140625,528482,0.0,0.0,2023-07-14,601.8719009139699,609.9104352666128,-8.038534352642955,-4.531652406201818,VIPIND.NS,2023-07-30 17:40:45.141924
12,2023-07-13 00:00:00+05:30,594.9500122070312,600.9500122070312,585.0,591.7000122070312,287784,0.0,0.0,2023-07-13,604.730423913953,611.8112681348168,-7.08084422086381,-3.654931919591534,VIPIND.NS,2023-07-30 17:40:45.141924
13,2023-07-12 00:00:00+05:30,599.9000244140625,605.0,589.5999755859375,592.8499755859375,515398,0.0,0.0,2023-07-12,607.0995896788479,613.4201686090397,-6.3205789301918,-2.7984538442734648,VIPIND.NS,2023-07-30 17:40:45.141924
14,2023-07-11 00:00:00+05:30,593.0499877929688,605.0,593.0,595.0,343429,0.0,0.0,2023-07-11,609.6904286048316,615.0657840508878,-5.375355446056233,-1.9179225727938807,VIPIND.NS,2023-07-30 17:40:45.141924
15,2023-07-10 00:00:00+05:30,612.3499755859375,614.0,586.6500244140625,596.4000244140625,349948,0.0,0.0,2023-07-10,612.3614156238918,616.6710467749589,-4.3096311510670375,-1.0535643544782927,VIPIND.NS,2023-07-30 17:40:45.141924
16,2023-07-07 00:00:00+05:30,612.4500122070312,615.7000122070312,605.2000122070312,606.3499755859375,169157,0.0,0.0,2023-07-07,615.2634867529518,618.2927285638306,-3.029241810878716,-0.23954765533110656,VIPIND.NS,2023-07-30 17:40:45.141924
