Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-03 00:00:00+05:30,690.5499877929688,690.5499877929688,670.25,674.0,652,0.0,0.0,2023-11-03,648.3449951171875,77.46845722252431,725.8134523397118,570.8765378946632,803.2819095622361,493.4080806721389,-104.15609531022272,80.37218752979153,315362,2046.3236321303843,16497.52912316174,452.2797918822828,76.27319290908035,678.2666625976562,686.2833251953125,665.9833374023438,698.566650390625,657.9666748046875,706.5833129882812,645.683349609375,0.2268376349703383,-45.98628026336458,36.42726979660972,40.70583526947313,-4.278565472863406,57.35021359850168,38.11360306790755,687.0200073242188,648.3449951171875,559.5489965820312,561.9184967041016,JPOLYINVST.BO,2023-11-03 11:25:06.697491
2,2023-11-02 00:00:00+05:30,710.0,725.0,675.0,679.25,3388,0.0,0.0,2023-11-02,640.9524963378906,81.8234062027826,722.7759025406732,559.129090135108,804.5993087434558,477.30568393232534,-42.433593395780726,98.71788470436957,316014,10716.176949941793,20110.33049591958,452.2067317621348,76.8338540361124,693.0833333333334,711.1666666666667,661.1666666666667,743.0833333333334,643.0833333333334,761.1666666666667,611.1666666666667,0.22857531094059072,-43.868491040709635,39.52444224070973,41.775476637688975,-2.251034396979243,58.3779254874381,38.32696947234983,692.4300048828125,640.9524963378906,555.646996459961,560.8524969482422,JPOLYINVST.BO,2023-11-03 11:25:06.697491
3,2023-11-01 00:00:00+05:30,695.0,718.5499877929688,684.5,687.6500244140625,949,0.0,0.0,2023-11-01,633.1149963378906,85.39138783976259,718.5063841776532,547.723608498128,803.8977720174157,462.33222065836543,-24.437806936823687,110.12623587724943,319402,3038.7886992733197,22458.868882414026,451.8173067835799,77.43563922493001,696.9000040690104,709.3000081380208,675.250020345052,730.9499918619791,662.8500162760416,743.3499959309895,641.2000325520833,0.2385751039500626,-40.188214129014675,42.373860866251334,42.338235236933784,0.03562562931755053,59.97468539165656,38.36521197180833,694.55,633.1149963378906,551.3319964599609,559.6784967041016,JPOLYINVST.BO,2023-11-03 11:25:06.697491
4,2023-10-31 00:00:00+05:30,709.0999755859375,711.9000244140625,684.6500244140625,687.25,1369,0.0,0.0,2023-10-31,625.7024963378906,86.83063271535516,712.5331290532457,538.8718636225354,799.3637617686009,452.04123090718025,-40.77184492954935,117.98710241674571,318453,4381.1187427240975,27313.8889281992,451.70394915725154,77.94911015501302,694.6000162760416,704.5500081380208,677.3000081380208,721.8500162760416,667.3500162760416,731.8000081380208,650.0500081380208,0.24159690162011088,-40.348416129217554,44.55267684050307,42.32932882960439,2.2233480108986754,59.926218260812114,38.03132553962499,689.25,625.7024963378906,546.8429962158203,558.1889965820312,JPOLYINVST.BO,2023-11-03 11:25:06.697491
5,2023-10-30 00:00:00+05:30,715.0999755859375,743.0,684.2000122070312,706.9500122070312,1881,0.0,0.0,2023-10-30,618.4174957275391,87.50450863173263,705.9220043592717,530.9129870958064,793.4265129910043,443.4084784640738,34.7781266493064,145.21929321044817,319822,6192.190793766826,33047.081474567975,451.54050816321023,79.2304652073243,711.3833414713541,738.566670735677,679.7666829427083,770.1833292643229,652.5833536783854,797.3666585286458,620.9666951497395,0.2460654968329797,-28.265034975751963,46.7065773204298,41.77349182687971,4.933085493550088,63.43933627395663,37.77548330221925,687.7099975585937,618.4174957275391,542.55099609375,556.8409967041016,JPOLYINVST.BO,2023-11-03 11:25:06.697491
6,2023-10-27 00:00:00+05:30,707.9500122070312,720.0,691.75,701.0499877929688,2685,0.0,0.0,2023-10-27,609.8499938964844,86.76539299272214,696.6153868892065,523.0846009037623,783.3807798819287,436.31920791104017,37.0019088737825,151.72484350945678,317941,8765.165155874838,39760.80414476826,451.2967709628715,78.32118336461392,704.2666625976562,716.7833251953125,688.5333251953125,732.5166625976562,676.0166625976562,745.0333251953125,660.2833251953125,0.24408365529552548,-28.23969273486369,46.816394500545925,40.54022045349219,6.276174047053736,62.8333959563538,37.499960892705374,690.6599975585938,609.8499938964844,537.78599609375,555.156996459961,JPOLYINVST.BO,2023-11-03 11:25:06.697491
7,2023-10-26 00:00:00+05:30,685.0,715.1500244140625,631.2000122070312,689.8499755859375,5814,0.0,0.0,2023-10-26,601.4374938964844,85.60628863744756,687.043782533932,515.8312052590368,772.6500711713795,430.2249166215893,13.30183137383192,138.4992754867227,315256,18676.543692929645,47509.71389199162,450.9560935440271,78.10966776159148,678.7333374023438,726.2666625976562,642.316650390625,762.683349609375,594.7833251953125,810.2166748046875,558.3666381835938,0.245579997090094,-31.877241428936316,46.828717468889636,38.97117694172876,7.857540527160879,61.71491996591575,37.543764246594996,701.9599975585937,601.4374938964844,532.7939965820312,553.4144964599609,JPOLYINVST.BO,2023-11-03 11:25:06.697491
8,2023-10-25 00:00:00+05:30,694.5,739.7999877929688,644.5499877929688,661.1500244140625,3768,0.0,0.0,2023-10-25,594.7199951171875,83.54994946651473,678.2699445837022,511.1700456506728,761.819894050217,427.62009618415806,25.98334373943528,153.83662974177113,309442,11600.527552932188,54718.00644175711,450.24838785549895,79.99831883234371,681.8333333333334,719.116678873698,623.866678873698,777.0833333333334,586.5833333333334,814.366678873698,528.616678873698,0.23548097725490524,-41.19843393975003,47.238000085584304,37.00679180993854,10.231208275645763,58.76200810285001,37.66372205176157,701.1,594.7199951171875,528.3179968261719,551.7649969482422,JPOLYINVST.BO,2023-11-03 11:25:06.697491
9,2023-10-23 00:00:00+05:30,701.0499877929688,749.9500122070312,654.5999755859375,679.5499877929688,7784,0.0,0.0,2023-10-23,589.9899932861329,82.2590354132069,672.2490286993398,507.73095787292596,754.5080641125467,425.47192245971905,47.049650192692575,183.1522026325675,313210,24631.51154822104,65497.376163963345,449.8426943195431,81.0579968059658,694.6999918619791,734.8000081380208,639.449971516927,790.0500284830729,599.3499552408854,830.1500447591145,544.0999348958333,0.24981320241871993,-35.22247949231594,49.872788928649584,34.4489897410271,15.423799187622485,61.59002874380053,37.37579923193069,715.4599975585937,589.9899932861329,525.48599609375,550.3789965820313,JPOLYINVST.BO,2023-11-03 11:25:06.697491
10,2023-10-20 00:00:00+05:30,771.0,773.7000122070312,704.4000244140625,721.7000122070312,9669,0.0,0.0,2023-10-20,584.3149932861328,79.6282309043131,663.9432241904459,504.6867623818197,743.571455094759,425.05853147750656,91.68565767012612,250.23360642788938,320994,32494.14397219923,75713.84231789892,448.92623306301726,83.70227813112788,733.2666829427084,762.1333414713542,692.8333536783855,802.5666707356771,663.9666951497396,831.433329264323,623.5333658854167,0.2806184156570919,-21.53296171069712,50.678351146035766,30.593039944121475,20.08531120191429,68.6141987625983,36.753833905475936,712.7099975585937,584.3149932861328,522.6839965820312,548.7489965820313,JPOLYINVST.BO,2023-11-03 11:25:06.697491
11,2023-10-19 00:00:00+05:30,688.75,788.0,682.2000122070312,757.5499877929688,33892,0.0,0.0,2023-10-19,576.5049926757813,72.81262410058514,649.3176167763664,503.69236857519616,722.1302408769516,430.879744474611,125.51972892379443,294.34372769563333,330663,119557.08584996179,86518.76690432384,447.56767461476346,87.28477220873461,742.5833333333334,802.9666544596355,697.1666666666667,848.3833211263021,636.7833455403646,908.7666422526042,591.366678873698,0.33258915007192386,-9.88957869783801,46.790722320758164,25.5717121436429,21.219010177115265,75.40621383929131,34.38338338277465,679.339990234375,576.5049926757813,518.95599609375,546.751996459961,JPOLYINVST.BO,2023-11-03 11:25:06.697491
