Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,121.8499984741211,121.8499984741211,118.75,119.4000015258789,62566,0.0,0.0,2023-07-13,122.85803347304625,125.96069551504176,-3.102662041995515,-2.9184068027374366,VAISHALI.NS,2023-07-14 19:35:36.562822
2,2023-07-12 00:00:00+05:30,120.05000305175781,123.6500015258789,118.69999694824219,119.55000305175781,52041,0.0,0.0,2023-07-12,123.4867665543494,126.48555103417479,-2.998784479825389,-2.872342992922917,VAISHALI.NS,2023-07-14 19:35:36.562822
3,2023-07-11 00:00:00+05:30,123.0,125.5,121.05000305175781,122.4000015258789,54405,0.0,0.0,2023-07-11,124.20254173663878,127.04039487276816,-2.8378531361293824,-2.8407326211972985,VAISHALI.NS,2023-07-14 19:35:36.562822
4,2023-07-10 00:00:00+05:30,122.19999694824219,124.0,121.5999984741211,122.9000015258789,21814,0.0,0.0,2023-07-10,124.5302763204133,127.4116263405193,-2.8813500201060123,-2.8414524924642777,VAISHALI.NS,2023-07-14 19:35:36.562822
5,2023-07-07 00:00:00+05:30,121.19999694824219,123.4000015258789,116.30000305175781,121.44999694824219,142992,0.0,0.0,2023-07-07,124.82668991941954,127.77255632569054,-2.9458664062710085,-2.831478110553844,VAISHALI.NS,2023-07-14 19:35:36.562822
6,2023-07-06 00:00:00+05:30,123.0999984741211,124.94999694824219,121.05000305175781,121.30000305175781,78357,0.0,0.0,2023-07-06,125.44063409599724,128.2783610758864,-2.837726979889169,-2.8028810366245525,VAISHALI.NS,2023-07-14 19:35:36.562822
7,2023-07-05 00:00:00+05:30,125.1500015258789,126.5,123.5999984741211,124.19999694824219,36906,0.0,0.0,2023-07-05,126.19347610404077,128.8366297178167,-2.6431536137759224,-2.794169550808398,VAISHALI.NS,2023-07-14 19:35:36.562822
8,2023-07-04 00:00:00+05:30,125.25,127.94999694824219,123.94999694824219,125.0,88571,0.0,0.0,2023-07-04,126.5559268596405,129.20756033938267,-2.6516334797421734,-2.831923535066517,VAISHALI.NS,2023-07-14 19:35:36.562822
9,2023-07-03 00:00:00+05:30,126.9000015258789,131.39999389648438,123.0999984741211,125.25,108462,0.0,0.0,2023-07-03,126.8388226523024,129.54416516653328,-2.7053425142308782,-2.8769960488976025,VAISHALI.NS,2023-07-14 19:35:36.562822
10,2023-06-30 00:00:00+05:30,126.8499984741211,127.0999984741211,122.80000305175781,125.0999984741211,46579,0.0,0.0,2023-06-30,127.12769949817556,129.88769837985595,-2.7599988816803886,-2.9199094325642836,VAISHALI.NS,2023-07-14 19:35:36.562822
11,2023-06-27 00:00:00+05:30,126.19999694824219,127.5999984741211,125.0999984741211,126.3499984741211,41362,0.0,0.0,2023-06-27,127.49637241164001,130.27071437231476,-2.7743419606747466,-2.959887070285257,VAISHALI.NS,2023-07-14 19:35:36.562822
12,2023-06-26 00:00:00+05:30,127.0999984741211,127.4000015258789,126.0,126.1500015258789,26022,0.0,0.0,2023-06-26,127.70480403664345,130.58437164417026,-2.879567607526809,-3.0062733476878845,VAISHALI.NS,2023-07-14 19:35:36.562822
13,2023-06-23 00:00:00+05:30,127.9000015258789,127.9000015258789,125.55000305175781,126.25,97432,0.0,0.0,2023-06-23,127.987495402237,130.93912125363357,-2.951625851396571,-3.0379497827281527,VAISHALI.NS,2023-07-14 19:35:36.562822
14,2023-06-22 00:00:00+05:30,126.4000015258789,126.9000015258789,126.0,126.44999694824219,29847,0.0,0.0,2023-06-22,128.3034036571892,131.31425095392424,-3.010847296735051,-3.059530765561048,VAISHALI.NS,2023-07-14 19:35:36.562822
15,2023-06-21 00:00:00+05:30,129.39999389648438,129.39999389648438,126.0,126.19999694824219,31675,0.0,0.0,2023-06-21,128.64038669517956,131.70339127437882,-3.0630045791992586,-3.071701632767547,VAISHALI.NS,2023-07-14 19:35:36.562822
16,2023-06-20 00:00:00+05:30,126.0,127.6500015258789,126.0,126.4000015258789,20322,0.0,0.0,2023-06-20,129.08409392189543,132.14366282046973,-3.059568898574298,-3.073875896159619,VAISHALI.NS,2023-07-14 19:35:36.562822
17,2023-06-19 00:00:00+05:30,128.0,128.6999969482422,126.05000305175781,126.75,30997,0.0,0.0,2023-06-19,129.57211072117116,132.603155724037,-3.031045002865852,-3.077452645555949,VAISHALI.NS,2023-07-14 19:35:36.562822
18,2023-06-16 00:00:00+05:30,128.1999969482422,130.0500030517578,127.0,127.55000305175781,77192,0.0,0.0,2023-06-16,130.0852217613841,133.07140818195995,-2.986186420575848,-3.089054556228473,VAISHALI.NS,2023-07-14 19:35:36.562822
19,2023-06-15 00:00:00+05:30,129.10000610351562,129.10000610351562,126.80000305175781,128.1999969482422,41523,0.0,0.0,2023-06-15,130.54617061767982,133.5131205923761,-2.9669499746962913,-3.1147715901416286,VAISHALI.NS,2023-07-14 19:35:36.562822
20,2023-06-14 00:00:00+05:30,130.5500030517578,130.5500030517578,127.69999694824219,128.1999969482422,43528,0.0,0.0,2023-06-14,130.97274764848666,133.93817048390682,-2.9654228354201564,-3.1517269940029626,VAISHALI.NS,2023-07-14 19:35:36.562822
21,2023-06-13 00:00:00+05:30,129.0500030517578,131.0,128.6999969482422,130.5500030517578,35234,0.0,0.0,2023-06-13,131.47688413944022,134.39722436675999,-2.9203402273197696,-3.1983030336486635,VAISHALI.NS,2023-07-14 19:35:36.562822
22,2023-06-12 00:00:00+05:30,132.5,132.5,129.0,129.39999389648438,88604,0.0,0.0,2023-06-12,131.6454079735643,134.70500207196017,-3.059594098395877,-3.267793735230887,VAISHALI.NS,2023-07-14 19:35:36.562822
23,2023-06-09 00:00:00+05:30,130.0,132.25,129.0,131.3000030517578,30854,0.0,0.0,2023-06-09,132.0536650784879,135.12940272599823,-3.075737647510323,-3.3198436444396395,VAISHALI.NS,2023-07-14 19:35:36.562822
24,2023-06-08 00:00:00+05:30,132.35000610351562,132.35000610351562,129.35000610351562,130.0,55225,0.0,0.0,2023-06-08,132.1906945378934,135.43575469993746,-3.2450601620440693,-3.3808701436719684,VAISHALI.NS,2023-07-14 19:35:36.562822
25,2023-06-07 00:00:00+05:30,129.89999389648438,135.5,128.3000030517578,131.60000610351562,114282,0.0,0.0,2023-06-07,132.5890026356922,135.87061507593248,-3.2816124402402806,-3.414822639078943,VAISHALI.NS,2023-07-14 19:35:36.562822
26,2023-06-06 00:00:00+05:30,130.5,130.5,128.3000030517578,128.89999389648438,26423,0.0,0.0,2023-06-06,132.76882018699703,136.21226379372584,-3.443443606728806,-3.4481251887886084,VAISHALI.NS,2023-07-14 19:35:36.562822
27,2023-06-05 00:00:00+05:30,133.3000030517578,134.75,128.5500030517578,129.35000610351562,66257,0.0,0.0,2023-06-05,133.47224314890843,136.79724538550516,-3.325002236596731,-3.4492955843035586,VAISHALI.NS,2023-07-14 19:35:36.562822
28,2023-06-02 00:00:00+05:30,136.9499969482422,136.9499969482422,132.5,133.3000030517578,38517,0.0,0.0,2023-06-02,134.2217407935253,137.39302452806433,-3.1712837345390312,-3.480368921230265,VAISHALI.NS,2023-07-14 19:35:36.562822
29,2023-06-01 00:00:00+05:30,137.35000610351562,139.35000610351562,134.0,136.14999389648438,120561,0.0,0.0,2023-06-01,134.38932947384666,137.72046624616885,-3.3311367723221963,-3.5576402179030726,VAISHALI.NS,2023-07-14 19:35:36.562822
30,2023-05-31 00:00:00+05:30,128.60000610351562,138.4499969482422,127.80000305175781,136.39999389648438,171992,0.0,0.0,2023-05-31,134.0692086697307,137.84610403414362,-3.7768953644129226,-3.6142660792982917,VAISHALI.NS,2023-07-14 19:35:36.562822
31,2023-05-30 00:00:00+05:30,129.5,130.5,126.8499984741211,128.6999969482422,35942,0.0,0.0,2023-05-30,133.64542953759366,137.96179284515637,-4.31636330756271,-3.573608758019634,VAISHALI.NS,2023-07-14 19:35:36.562822
32,2023-05-29 00:00:00+05:30,130.9499969482422,134.60000610351562,128.10000610351562,129.5,45359,0.0,0.0,2023-05-29,134.54459909929392,138.7027365169095,-4.158137417615592,-3.387920120633864,VAISHALI.NS,2023-07-14 19:35:36.562822
33,2023-05-26 00:00:00+05:30,131.89999389648438,135.60000610351562,129.3000030517578,130.9499969482422,68871,0.0,0.0,2023-05-26,135.46179893552917,139.43895543826227,-3.977156502733095,-3.195365796388432,VAISHALI.NS,2023-07-14 19:35:36.562822
34,2023-05-25 00:00:00+05:30,133.25,133.25,131.0500030517578,131.89999389648438,31876,0.0,0.0,2023-05-25,136.28212656958135,140.1180721174639,-3.8359455478825453,-2.999918119802266,VAISHALI.NS,2023-07-14 19:35:36.562822
35,2023-05-24 00:00:00+05:30,132.64999389648438,134.5,131.5,132.35000610351562,40086,0.0,0.0,2023-05-24,137.0788779646899,140.77551837514227,-3.6966404104523747,-2.7909112627821964,VAISHALI.NS,2023-07-14 19:35:36.562822
36,2023-05-23 00:00:00+05:30,132.0,135.5,131.0,132.39999389648438,50388,0.0,0.0,2023-05-23,137.93867284853977,141.44955935687238,-3.510886508332618,-2.5644789758646516,VAISHALI.NS,2023-07-14 19:35:36.562822
37,2023-05-22 00:00:00+05:30,133.0,137.5500030517578,132.4499969482422,135.75,68799,0.0,0.0,2023-05-22,138.9457053852771,142.17352459370343,-3.2278192084263253,-2.32787709274766,VAISHALI.NS,2023-07-14 19:35:36.562822
38,2023-05-19 00:00:00+05:30,136.39999389648438,137.5,131.60000610351562,132.89999389648438,61484,0.0,0.0,2023-05-19,139.52674272805478,142.6874065611997,-3.1606638331449233,-2.1028915638279937,VAISHALI.NS,2023-07-14 19:35:36.562822
39,2023-05-18 00:00:00+05:30,138.1999969482422,139.25,134.5500030517578,135.0500030517578,29309,0.0,0.0,2023-05-18,140.73160615197668,143.47039957437693,-2.7387934224002493,-1.8384484964987613,VAISHALI.NS,2023-07-14 19:35:36.562822
40,2023-05-17 00:00:00+05:30,139.0,140.3000030517578,135.5,136.4499969482422,50904,0.0,0.0,2023-05-17,141.764624897471,144.14403129618645,-2.379406398715446,-1.6133622650233892,VAISHALI.NS,2023-07-14 19:35:36.562822
41,2023-05-16 00:00:00+05:30,140.0,142.1999969482422,137.5,138.5,38199,0.0,0.0,2023-05-16,142.7309208882399,144.759554044022,-2.028633155782103,-1.421851231600375,VAISHALI.NS,2023-07-14 19:35:36.562822
42,2023-05-15 00:00:00+05:30,142.0,143.0,136.35000610351562,137.5500030517578,79674,0.0,0.0,2023-05-15,143.50017923155625,145.26031836754373,-1.7601391359874867,-1.270155750554943,VAISHALI.NS,2023-07-14 19:35:36.562822
43,2023-05-12 00:00:00+05:30,143.0,144.1999969482422,140.85000610351562,141.64999389648438,51184,0.0,0.0,2023-05-12,144.58202944606504,145.8771435928066,-1.295114146741554,-1.1476599041968072,VAISHALI.NS,2023-07-14 19:35:36.562822
44,2023-05-11 00:00:00+05:30,144.1999969482422,146.39999389648438,141.35000610351562,142.10000610351562,37107,0.0,0.0,2023-05-11,145.11512681871608,146.21531556851235,-1.1001887497962741,-1.1107963435606205,VAISHALI.NS,2023-07-14 19:35:36.562822
45,2023-05-10 00:00:00+05:30,145.0,146.1999969482422,143.10000610351562,144.0500030517578,18556,0.0,0.0,2023-05-10,145.66333058511614,146.54454032571206,-0.8812097405959207,-1.1134482420017071,VAISHALI.NS,2023-07-14 19:35:36.562822
46,2023-05-09 00:00:00+05:30,145.0,147.3000030517578,143.75,144.5500030517578,47008,0.0,0.0,2023-05-09,145.95666286390858,146.74410330762842,-0.787440443719845,-1.1715078673531538,VAISHALI.NS,2023-07-14 19:35:36.562822
47,2023-05-08 00:00:00+05:30,146.3000030517578,148.0,144.14999389648438,145.25,46571,0.0,0.0,2023-05-08,146.21241919339053,146.9196313280981,-0.7072121347075608,-1.267524723261481,VAISHALI.NS,2023-07-14 19:35:36.562822
48,2023-05-05 00:00:00+05:30,147.10000610351562,147.64999389648438,145.0,146.3000030517578,16100,0.0,0.0,2023-05-05,146.38740450127972,147.05320183434594,-0.665797333066223,-1.407602870399961,VAISHALI.NS,2023-07-14 19:35:36.562822
49,2023-05-04 00:00:00+05:30,149.0500030517578,149.75,144.5,146.10000610351562,41229,0.0,0.0,2023-05-04,146.40329567392004,147.113457736953,-0.7101620630329535,-1.5930542547333955,VAISHALI.NS,2023-07-14 19:35:36.562822
50,2023-05-03 00:00:00+05:30,147.0500030517578,150.0,146.64999389648438,148.9499969482422,35380,0.0,0.0,2023-05-03,146.45843923217538,147.194533867628,-0.7360946354526163,-1.813777302658506,VAISHALI.NS,2023-07-14 19:35:36.562822
51,2023-05-02 00:00:00+05:30,153.0,154.60000610351562,147.1999969482422,149.85000610351562,204860,0.0,0.0,2023-05-02,146.00542873834505,147.05409682117886,-1.0486680828338137,-2.0831979694599783,VAISHALI.NS,2023-07-14 19:35:36.562822
