Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,115.69999694824219,117.9000015258789,114.80000305175781,117.1500015258789,34521821,0.0,0.0,2023-07-14,113.7207888347382,111.4113546202475,2.3094342144907074,2.0504100541222154,TATASTEEL.NS,2023-07-17 21:50:48.555436
2,2023-07-13 00:00:00+05:30,116.0,116.94999694824219,114.5,114.8499984741211,44847814,0.0,0.0,2023-07-13,113.09729561816715,110.95226286779699,2.145032750370163,1.985654014030092,TATASTEEL.NS,2023-07-17 21:50:48.555436
3,2023-07-12 00:00:00+05:30,115.1500015258789,116.05000305175781,114.0,114.69999694824219,32771204,0.0,0.0,2023-07-12,112.77862237163006,110.64044401929107,2.138178352338997,1.9458093299450743,TATASTEEL.NS,2023-07-17 21:50:48.555436
4,2023-07-11 00:00:00+05:30,115.5999984741211,116.0999984741211,114.80000305175781,115.1500015258789,37999385,0.0,0.0,2023-07-11,112.42928153951877,110.31567978497498,2.1136017545437937,1.8977170743465934,TATASTEEL.NS,2023-07-17 21:50:48.555436
5,2023-07-10 00:00:00+05:30,112.25,115.69999694824219,111.6500015258789,115.30000305175781,60652690,0.0,0.0,2023-07-10,111.93460517836239,109.92893404570265,2.0056711326597423,1.8437459042972932,TATASTEEL.NS,2023-07-17 21:50:48.555436
6,2023-07-07 00:00:00+05:30,112.0,113.30000305175781,111.25,111.5999984741211,30034274,0.0,0.0,2023-07-07,111.32271465592686,109.49924852521823,1.8234661307086242,1.803264597206681,TATASTEEL.NS,2023-07-17 21:50:48.555436
7,2023-07-06 00:00:00+05:30,112.0,112.8499984741211,111.5,112.6500015258789,34320086,0.0,0.0,2023-07-06,111.27229941625518,109.331188529306,1.9411108869491756,1.798214213831195,TATASTEEL.NS,2023-07-17 21:50:48.555436
8,2023-07-05 00:00:00+05:30,112.55000305175781,113.55000305175781,112.19999694824219,112.94999694824219,27877180,0.0,0.0,2023-07-05,111.02180812359632,109.06568348958017,1.9561246340161489,1.7624900455516996,TATASTEEL.NS,2023-07-17 21:50:48.555436
9,2023-07-04 00:00:00+05:30,113.19999694824219,113.4000015258789,112.0999984741211,112.4000015258789,25080307,0.0,0.0,2023-07-04,110.67122833729707,108.75493841288721,1.9162899244098526,1.7140813984355872,TATASTEEL.NS,2023-07-17 21:50:48.555436
10,2023-07-03 00:00:00+05:30,112.25,114.25,112.05000305175781,113.0999984741211,30979256,0.0,0.0,2023-07-03,110.3569059393731,108.46333336384788,1.8935725755252264,1.6635292669420205,TATASTEEL.NS,2023-07-17 21:50:48.555436
11,2023-06-30 00:00:00+05:30,111.5999984741211,112.19999694824219,110.4000015258789,112.0,26741918,0.0,0.0,2023-06-30,109.85816184214619,108.09240015502601,1.7657616871201753,1.606018439796219,TATASTEEL.NS,2023-07-17 21:50:48.555436
12,2023-06-27 00:00:00+05:30,110.5999984741211,111.5,110.1500015258789,110.75,24129403,0.0,0.0,2023-06-27,109.46873672253639,107.7797921674281,1.6889445551082929,1.5660826279652298,TATASTEEL.NS,2023-07-17 21:50:48.555436
13,2023-06-26 00:00:00+05:30,109.5999984741211,110.19999694824219,108.0999984741211,109.8499984741211,25332751,0.0,0.0,2023-06-26,109.23577976299754,107.54217554082234,1.6936042221751961,1.535367146179464,TATASTEEL.NS,2023-07-17 21:50:48.555436
14,2023-06-23 00:00:00+05:30,110.5,110.75,109.19999694824219,109.5999984741211,22190233,0.0,0.0,2023-06-23,109.12410363370233,107.35754970615845,1.7665539275438817,1.495807877180531,TATASTEEL.NS,2023-07-17 21:50:48.555436
15,2023-06-22 00:00:00+05:30,110.5999984741211,112.19999694824219,110.55000305175781,111.0999984741211,34769987,3.6,0.0,2023-06-22,109.03757729908074,107.17815380472145,1.8594234943592909,1.428121364589693,TATASTEEL.NS,2023-07-17 21:50:48.555436
16,2023-06-21 00:00:00+05:30,111.26839639305813,111.26839639305813,109.28318708809053,110.30000305175781,35627983,0.0,0.0,2023-06-21,108.6625916308916,106.86440623116947,1.7981853997221293,1.3202958321472935,TATASTEEL.NS,2023-07-17 21:50:48.555436
17,2023-06-20 00:00:00+05:30,110.49367842540865,111.60733224213514,109.91264390006369,110.6389389038086,30371599,0.0,0.0,2023-06-20,108.36488046346139,106.5895584855224,1.7753219779389866,1.2008234402535845,TATASTEEL.NS,2023-07-17 21:50:48.555436
18,2023-06-19 00:00:00+05:30,111.80100472323919,111.94626519744084,109.4768666890313,110.4936752319336,33502185,0.0,0.0,2023-06-19,107.95141529248917,106.2656080520595,1.6858072404296678,1.0571988058322337,TATASTEEL.NS,2023-07-17 21:50:48.555436
19,2023-06-16 00:00:00+05:30,110.78419938220856,111.17155819519014,110.251580090827,110.6389389038086,31715807,0.0,0.0,2023-06-16,107.48918621259018,105.92736267766958,1.561823534920606,0.9000466971828751,TATASTEEL.NS,2023-07-17 21:50:48.555436
20,2023-06-15 00:00:00+05:30,110.2999998545182,110.59051341553433,109.67054272326794,110.15473937988281,39430138,0.0,0.0,2023-06-15,106.91650390509594,105.55043657957846,1.3660673255174771,0.7346024877484423,TATASTEEL.NS,2023-07-17 21:50:48.555436
21,2023-06-14 00:00:00+05:30,107.97585554807813,110.396838856331,107.87901769339896,110.20316314697266,66696433,0.0,0.0,2023-06-14,106.32773381877105,105.18209235555412,1.1456414632169327,0.5767362783061835,TATASTEEL.NS,2023-07-17 21:50:48.555436
22,2023-06-13 00:00:00+05:30,106.52326333807251,108.31478947110736,106.18432715964774,107.63691711425781,30018212,0.0,0.0,2023-06-13,105.62311030455258,104.78040669224063,0.8427036123119507,0.43450998207849617,TATASTEEL.NS,2023-07-17 21:50:48.555436
23,2023-06-12 00:00:00+05:30,105.70013393996524,107.10430131971009,105.70013393996524,106.03907012939453,23472313,0.0,0.0,2023-06-12,105.2569636118789,104.55188585847925,0.7050777533996495,0.33246157452013253,TATASTEEL.NS,2023-07-17 21:50:48.555436
24,2023-06-09 00:00:00+05:30,107.73376124731422,108.12112006877578,105.21593999019652,105.45803833007812,36392617,0.0,0.0,2023-06-09,105.11476242687607,104.43291111680603,0.6818513100700443,0.23930752980025327,TATASTEEL.NS,2023-07-17 21:50:48.555436
25,2023-06-08 00:00:00+05:30,107.97585329268259,109.42844324729266,107.4432340206904,107.63691711425781,46380294,0.0,0.0,2023-06-08,105.05234862629386,104.35090093974426,0.7014476865495993,0.12867158473280552,TATASTEEL.NS,2023-07-17 21:50:48.555436
26,2023-06-07 00:00:00+05:30,106.03906636601607,108.21795129134516,105.45803186357922,107.9758529663086,45157197,0.0,0.0,2023-06-07,104.5824270830277,104.08801964578318,0.49440743724451863,-0.014522440721392915,TATASTEEL.NS,2023-07-17 21:50:48.555436
27,2023-06-06 00:00:00+05:30,106.28116558669903,106.37800343987882,104.87699824495566,105.55487060546875,26751372,0.0,0.0,2023-06-06,103.9654405587948,103.77699298014115,0.18844757865365125,-0.14175491021287082,TATASTEEL.NS,2023-07-17 21:50:48.555436
28,2023-06-05 00:00:00+05:30,105.21593523777008,106.42642688250224,104.39280239700315,105.94223022460938,39642539,0.0,0.0,2023-06-05,103.67645327758134,103.63476277011495,0.041690507466398685,-0.22430553242950133,TATASTEEL.NS,2023-07-17 21:50:48.555436
29,2023-06-02 00:00:00+05:30,103.13388919830322,104.87700014005532,103.13388919830322,104.58647918701172,46686933,0.0,0.0,2023-06-02,103.26449383266716,103.4501653737554,-0.18567154108824013,-0.2908045424034763,TATASTEEL.NS,2023-07-17 21:50:48.555436
30,2023-06-01 00:00:00+05:30,102.55285734841084,103.32756759625683,102.45601949096196,102.60127258300781,21211538,0.0,0.0,2023-06-01,103.02413285914996,103.3592602686949,-0.33512740954493836,-0.3170877927322854,TATASTEEL.NS,2023-07-17 21:50:48.555436
31,2023-05-31 00:00:00+05:30,103.03705105674345,103.5696629515021,102.26233344295215,102.45601654052734,41249944,0.0,0.0,2023-05-31,103.10101654572125,103.41989928354985,-0.3188827378286021,-0.3125778885291221,TATASTEEL.NS,2023-07-17 21:50:48.555436
32,2023-05-30 00:00:00+05:30,105.50645299825541,105.50645299825541,103.521251054845,103.66651153564453,33475211,0.0,0.0,2023-05-30,103.21828927393832,103.49700990299165,-0.27872062905332484,-0.31100167620425206,TATASTEEL.NS,2023-07-17 21:50:48.555436
33,2023-05-29 00:00:00+05:30,103.61808755379445,105.40961375814832,102.94021516995942,105.02225494384766,41062311,0.0,0.0,2023-05-29,103.13679431726446,103.48344977237942,-0.34665545511495566,-0.31907193799198386,TATASTEEL.NS,2023-07-17 21:50:48.555436
34,2023-05-26 00:00:00+05:30,101.68129624558505,103.3759845163448,101.63287362540439,103.03704833984375,28362042,0.0,0.0,2023-05-26,102.79398329424933,103.36034535866196,-0.5663620644126297,-0.3121760587112409,TATASTEEL.NS,2023-07-17 21:50:48.555436
35,2023-05-25 00:00:00+05:30,101.68130173990218,101.87497745458097,101.00342935027147,101.53604125976562,25885062,0.0,0.0,2023-05-25,102.7497896495958,103.38620912016742,-0.6364194705716244,-0.24862955728589364,TATASTEEL.NS,2023-07-17 21:50:48.555436
36,2023-05-24 00:00:00+05:30,101.77813925480282,102.45601903040769,101.58446354077566,101.8749771118164,28454367,0.0,0.0,2023-05-24,102.97047117501947,103.53422254899957,-0.5637513739800966,-0.15168207896446093,TATASTEEL.NS,2023-07-17 21:50:48.555436
37,2023-05-23 00:00:00+05:30,101.77814005383294,102.69811817332169,101.68130219605912,102.26233673095703,21304034,0.0,0.0,2023-05-23,103.16965191378367,103.66696218397422,-0.4973102701905532,-0.04866475521055201,TATASTEEL.NS,2023-07-17 21:50:48.555436
38,2023-05-22 00:00:00+05:30,101.6812973022461,101.9233956291562,101.00342494219963,101.6812973022461,21588716,0.0,0.0,2023-05-22,103.33461831066124,103.7793322202156,-0.44471390955435197,0.0634966235344483,TATASTEEL.NS,2023-07-17 21:50:48.555436
39,2023-05-19 00:00:00+05:30,102.26233214012916,102.35916999355568,100.76132694138157,101.34236145019531,29848841,0.0,0.0,2023-05-19,103.6352221303731,103.94717501365315,-0.3119528832800569,0.19054925680664836,TATASTEEL.NS,2023-07-17 21:50:48.555436
40,2023-05-18 00:00:00+05:30,103.13389141775767,103.76334857072828,101.77813925480282,101.8749771118164,24208481,0.0,0.0,2023-05-18,104.05210589040541,104.15556009872978,-0.10345420832436503,0.31617479182832464,TATASTEEL.NS,2023-07-17 21:50:48.555436
