Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,209.39999389648438,209.39999389648438,205.0,207.85000610351562,3431,0.0,0.0,2023-07-17,210.36875423273767,210.77619209856036,-0.40743786582268626,1.633075716896915,BIL.NS,2023-07-19 11:06:59.245020
2,2023-07-14 00:00:00+05:30,206.64999389648438,211.0,203.0500030517578,209.39999389648438,12054,0.0,0.0,2023-07-14,210.8267084380508,211.01028697816395,-0.18357854011316022,2.1432041125768153,BIL.NS,2023-07-19 11:06:59.245020
3,2023-07-13 00:00:00+05:30,203.4499969482422,212.4499969482422,200.0,208.10000610351562,3294,0.0,0.0,2023-07-13,211.08611108197195,211.13911042469832,-0.052999342726366194,2.724899775749309,BIL.NS,2023-07-19 11:06:59.245020
4,2023-07-12 00:00:00+05:30,204.5500030517578,209.5,202.89999389648438,203.4499969482422,802,0.0,0.0,2023-07-12,211.6290392598731,211.38223877039292,0.24680048948019362,3.4193745553682273,BIL.NS,2023-07-19 11:06:59.245020
5,2023-07-11 00:00:00+05:30,207.0,209.9499969482422,204.0,204.5500030517578,1811,0.0,0.0,2023-07-11,213.11613786198782,212.01681811616496,1.0993197458228678,4.212518071840235,BIL.NS,2023-07-19 11:06:59.245020
6,2023-07-10 00:00:00+05:30,208.0,210.64999389648438,204.0,206.0,1305,0.0,0.0,2023-07-10,214.6736169183933,212.61416332131753,2.059453597075759,4.990817653344577,BIL.NS,2023-07-19 11:06:59.245020
7,2023-07-07 00:00:00+05:30,208.0,213.39999389648438,206.0,210.85000610351562,968,0.0,0.0,2023-07-07,216.25063817628296,213.14329638702293,3.1073417892600332,5.723658667411781,BIL.NS,2023-07-19 11:06:59.245020
8,2023-07-06 00:00:00+05:30,211.0,212.0,206.0,209.6999969482422,3330,0.0,0.0,2023-07-06,217.2325712804225,213.32675960970352,3.9058116707189754,6.377737886949718,BIL.NS,2023-07-19 11:06:59.245020
9,2023-07-05 00:00:00+05:30,214.3000030517578,217.60000610351562,206.0,207.85000610351562,8291,0.0,0.0,2023-07-05,218.6021302499098,213.61690062262042,4.985229627289385,6.995719441007402,BIL.NS,2023-07-19 11:06:59.245020
10,2023-07-04 00:00:00+05:30,234.0,234.0,214.10000610351562,214.3000030517578,7976,0.0,0.0,2023-07-04,220.5570619128906,214.07825218414882,6.478809728741766,7.498341894436906,BIL.NS,2023-07-19 11:06:59.245020
11,2023-07-03 00:00:00+05:30,236.9499969482422,236.9499969482422,223.64999389648438,225.35000610351562,9805,0.0,0.0,2023-07-03,221.69470897855112,214.06051211474008,7.634196863811042,7.753224935860691,BIL.NS,2023-07-19 11:06:59.245020
12,2023-06-30 00:00:00+05:30,235.0,239.3000030517578,230.0,231.0500030517578,16153,0.0,0.0,2023-06-30,221.03010950128484,213.15735259563803,7.87275690564681,7.782981953873103,BIL.NS,2023-07-19 11:06:59.245020
13,2023-06-27 00:00:00+05:30,227.0,227.0,220.64999389648438,224.9499969482422,5879,0.0,0.0,2023-06-27,219.2083106739261,211.72594055914846,7.482370114777638,7.7605382159296745,BIL.NS,2023-07-19 11:06:59.245020
14,2023-06-26 00:00:00+05:30,219.0,223.8000030517578,215.6999969482422,222.10000610351562,8341,0.0,0.0,2023-06-26,218.16436771495952,210.66801604802097,7.496351666938551,7.830080241217684,BIL.NS,2023-07-19 11:06:59.245020
15,2023-06-23 00:00:00+05:30,222.39999389648438,224.4499969482422,218.10000610351562,219.0,3564,0.0,0.0,2023-06-23,217.4487970988584,209.75345684358138,7.695340255277017,7.913512384787467,BIL.NS,2023-07-19 11:06:59.245020
16,2023-06-22 00:00:00+05:30,227.60000610351562,228.5,218.35000610351562,222.3000030517578,8673,0.0,0.0,2023-06-22,217.16676020774173,209.0137333910679,8.153026816673844,7.968055417165078,BIL.NS,2023-07-19 11:06:59.245020
17,2023-06-21 00:00:00+05:30,226.25,227.14999389648438,221.10000610351562,223.10000610351562,6312,0.0,0.0,2023-06-21,216.2334433270115,207.9508318182127,8.282611508798823,7.921812567287886,BIL.NS,2023-07-19 11:06:59.245020
18,2023-06-20 00:00:00+05:30,226.0,227.0500030517578,213.3000030517578,223.89999389648438,16945,0.0,0.0,2023-06-20,214.9849773676471,206.73889787538843,8.246079492258673,7.831612831910151,BIL.NS,2023-07-19 11:06:59.245020
19,2023-06-19 00:00:00+05:30,216.0,224.0,215.14999389648438,220.6999969482422,11947,0.0,0.0,2023-06-19,213.3640652714949,205.36601019370076,7.998055077794135,7.72799616682302,BIL.NS,2023-07-19 11:06:59.245020
20,2023-06-16 00:00:00+05:30,219.75,224.5,217.35000610351562,218.5,9197,0.0,0.0,2023-06-16,212.0302595120863,204.13929125333743,7.89096825874887,7.660481439080242,BIL.NS,2023-07-19 11:06:59.245020
21,2023-06-15 00:00:00+05:30,225.8000030517578,225.8000030517578,216.39999389648438,218.9499969482422,7440,0.0,0.0,2023-06-15,210.85394305973836,202.99043455360442,7.86350850613394,7.6028597341630855,BIL.NS,2023-07-19 11:06:59.245020
22,2023-06-14 00:00:00+05:30,205.0,230.0500030517578,204.39999389648438,223.60000610351562,54183,0.0,0.0,2023-06-14,209.38193326182855,201.71366956203337,7.668263699795176,7.537697541170371,BIL.NS,2023-07-19 11:06:59.245020
23,2023-06-13 00:00:00+05:30,209.39999389648438,211.4499969482422,203.0,204.9499969482422,8878,0.0,0.0,2023-06-13,206.79682910879453,199.96276263871482,6.834066470079705,7.50505600151417,BIL.NS,2023-07-19 11:06:59.245020
24,2023-06-12 00:00:00+05:30,207.1999969482422,213.25,202.39999389648438,204.64999389648438,7389,0.0,0.0,2023-06-12,207.1326167743495,199.56378389395263,7.5688328803968545,7.672803384372786,BIL.NS,2023-07-19 11:06:59.245020
25,2023-06-09 00:00:00+05:30,211.85000610351562,217.89999389648438,206.10000610351562,207.1999969482422,7301,0.0,0.0,2023-06-09,207.58400275214314,199.1568870937501,8.427115658393035,7.698796010366768,BIL.NS,2023-07-19 11:06:59.245020
26,2023-06-08 00:00:00+05:30,213.89999389648438,217.4499969482422,205.5500030517578,210.1999969482422,8724,0.0,0.0,2023-06-08,207.65382198921603,198.51343830539074,9.140383683825291,7.516716098360201,BIL.NS,2023-07-19 11:06:59.245020
27,2023-06-07 00:00:00+05:30,221.85000610351562,222.0,209.3000030517578,211.5500030517578,11748,0.0,0.0,2023-06-07,207.19088108757492,197.57851361396263,9.612367473612295,7.1107992019939275,BIL.NS,2023-07-19 11:06:59.245020
28,2023-06-06 00:00:00+05:30,214.89999389648438,224.9499969482422,210.10000610351562,217.5,34431,0.0,0.0,2023-06-06,206.39831345772348,196.46079445893903,9.93751899878444,6.485407134089335,BIL.NS,2023-07-19 11:06:59.245020
29,2023-06-05 00:00:00+05:30,221.5,229.64999389648438,208.0,210.75,23225,0.0,0.0,2023-06-05,204.3798249954914,194.77765801565414,9.60216697983725,5.6223791679155575,BIL.NS,2023-07-19 11:06:59.245020
30,2023-06-02 00:00:00+05:30,240.0,241.25,221.0,222.25,39865,0.0,0.0,2023-06-02,203.221611358308,193.49987065690647,9.72174070140153,4.6274322149351335,BIL.NS,2023-07-19 11:06:59.245020
31,2023-06-01 00:00:00+05:30,239.6999969482422,267.8999938964844,227.0,235.9499969482422,248985,0.0,0.0,2023-06-01,199.76190433254584,191.19986030945898,8.562044023086855,3.3538550933185345,BIL.NS,2023-07-19 11:06:59.245020
32,2023-05-31 00:00:00+05:30,190.14999389648438,228.89999389648438,190.14999389648438,228.89999389648438,75119,0.0,0.0,2023-05-31,193.18225112969196,187.61984937835635,5.562401751335614,2.051807860876454,BIL.NS,2023-07-19 11:06:59.245020
33,2023-05-30 00:00:00+05:30,198.5500030517578,201.39999389648438,186.0,190.75,11298,0.0,0.0,2023-05-30,186.68811608118426,184.3174378169061,2.3706782642781548,1.174159388261664,BIL.NS,2023-07-19 11:06:59.245020
34,2023-05-29 00:00:00+05:30,202.0,210.0,182.5,203.0500030517578,56837,0.0,0.0,2023-05-29,185.94959173230868,183.8028328422586,2.14675889005008,0.8750296692575414,BIL.NS,2023-07-19 11:06:59.245020
35,2023-05-26 00:00:00+05:30,185.0,185.0,180.0,184.14999389648438,1637,0.0,0.0,2023-05-26,182.84042603786338,182.26305922549867,0.5773668123647155,0.5570973640594068,BIL.NS,2023-07-19 11:06:59.245020
36,2023-05-25 00:00:00+05:30,181.10000610351562,182.9499969482422,177.0500030517578,181.6999969482422,1705,0.0,0.0,2023-05-25,182.6023227908414,182.1121044518198,0.4902183390216237,0.5520300019830796,BIL.NS,2023-07-19 11:06:59.245020
37,2023-05-24 00:00:00+05:30,185.9499969482422,185.9499969482422,180.0500030517578,181.64999389648438,1009,0.0,0.0,2023-05-24,182.76638203495037,182.145073052106,0.6213089828443685,0.5674829177234435,BIL.NS,2023-07-19 11:06:59.245020
38,2023-05-23 00:00:00+05:30,192.8000030517578,192.8000030517578,181.10000610351562,183.89999389648438,2110,0.0,0.0,2023-05-23,182.96936169648964,182.18467938455572,0.7846823119339206,0.5540264014432121,BIL.NS,2023-07-19 11:06:59.245020
39,2023-05-22 00:00:00+05:30,180.10000610351562,189.0,178.89999389648438,188.6999969482422,8341,0.0,0.0,2023-05-22,182.80015584194513,182.04745422360145,0.7527016183436785,0.4963624238205349,BIL.NS,2023-07-19 11:06:59.245020
40,2023-05-19 00:00:00+05:30,183.0500030517578,185.25,176.10000610351562,178.1999969482422,2739,0.0,0.0,2023-05-19,181.72745745898203,181.51525080563022,0.21220665335181366,0.432277625189749,BIL.NS,2023-07-19 11:06:59.245020
41,2023-05-18 00:00:00+05:30,185.10000610351562,185.3000030517578,179.9499969482422,182.10000610351562,3467,0.0,0.0,2023-05-18,182.36881391548016,181.78047111422126,0.5883428012589036,0.48729536814923285,BIL.NS,2023-07-19 11:06:59.245020
42,2023-05-17 00:00:00+05:30,181.9499969482422,198.25,181.14999389648438,185.10000610351562,1721,0.0,0.0,2023-05-17,182.41768806311006,181.7549083150777,0.6627797480323636,0.46203350987181513,BIL.NS,2023-07-19 11:06:59.245020
43,2023-05-16 00:00:00+05:30,182.5,185.35000610351562,180.60000610351562,181.9499969482422,1460,0.0,0.0,2023-05-16,181.92999387394542,181.48730049200267,0.4426933819427461,0.411846950331678,BIL.NS,2023-07-19 11:06:59.245020
44,2023-05-15 00:00:00+05:30,184.60000610351562,186.89999389648438,178.39999389648438,180.64999389648438,1068,0.0,0.0,2023-05-15,181.926356951346,181.45028477550352,0.4760721758424893,0.40413534242891097,BIL.NS,2023-07-19 11:06:59.245020
45,2023-05-12 00:00:00+05:30,180.10000610351562,184.89999389648438,180.10000610351562,183.8000030517578,1105,0.0,0.0,2023-05-12,182.15842296132084,181.51430804582506,0.644114915495777,0.3861511340755163,BIL.NS,2023-07-19 11:06:59.245020
46,2023-05-11 00:00:00+05:30,189.9499969482422,189.9499969482422,180.25,180.64999389648438,624,0.0,0.0,2023-05-11,181.85995385396865,181.33145244535044,0.5285014086182116,0.3216601887204511,BIL.NS,2023-07-19 11:06:59.245020
47,2023-05-10 00:00:00+05:30,186.5,186.5,181.6999969482422,182.39999389648438,384,0.0,0.0,2023-05-10,182.07994657351125,181.3859691292597,0.6939774442515443,0.269949883746011,BIL.NS,2023-07-19 11:06:59.245020
48,2023-05-09 00:00:00+05:30,182.4499969482422,187.3000030517578,181.0,181.5500030517578,837,0.0,0.0,2023-05-09,182.0217561511525,181.30484714788173,0.7169090032707572,0.1639429936196276,BIL.NS,2023-07-19 11:06:59.245020
49,2023-05-08 00:00:00+05:30,183.9499969482422,188.6999969482422,182.14999389648438,184.0500030517578,3126,0.0,0.0,2023-05-08,182.1075294419515,181.28523467557162,0.8222947663798834,0.0257014912068452,BIL.NS,2023-07-19 11:06:59.245020
50,2023-05-05 00:00:00+05:30,179.35000610351562,189.85000610351562,179.35000610351562,183.39999389648438,803,0.0,0.0,2023-05-05,181.75435242198674,181.06405320547674,0.6902992165099988,-0.1734468275864144,BIL.NS,2023-07-19 11:06:59.245020
51,2023-05-04 00:00:00+05:30,178.39999389648438,187.39999389648438,178.39999389648438,183.89999389648438,1337,0.0,0.0,2023-05-04,181.455144881169,180.87717795019614,0.577966930972849,-0.38938333861051766,BIL.NS,2023-07-19 11:06:59.245020
52,2023-05-03 00:00:00+05:30,184.10000610351562,187.39999389648438,178.0500030517578,181.85000610351562,3987,0.0,0.0,2023-05-03,181.01062687838436,180.63535267449308,0.37527420389127997,-0.6312209060063593,BIL.NS,2023-07-19 11:06:59.245020
53,2023-05-02 00:00:00+05:30,188.5500030517578,188.5500030517578,183.0,184.0500030517578,1549,0.0,0.0,2023-05-02,180.85801247381505,180.53818040017129,0.31983207364376653,-0.8828446834807689,BIL.NS,2023-07-19 11:06:59.245020
54,2023-04-28 00:00:00+05:30,182.0,184.8000030517578,182.0,182.25,318,0.0,0.0,2023-04-28,180.27765055055272,180.25723458804438,0.02041596250833777,-1.1835138727619028,BIL.NS,2023-07-19 11:06:59.245020
55,2023-04-27 00:00:00+05:30,183.3000030517578,184.89999389648438,181.0500030517578,181.64999389648438,701,0.0,0.0,2023-04-27,179.91904155974413,180.09781335508794,-0.17877179534380616,-1.4844963315794628,BIL.NS,2023-07-19 11:06:59.245020
56,2023-04-26 00:00:00+05:30,184.9499969482422,188.6999969482422,180.0500030517578,180.39999389648438,2347,0.0,0.0,2023-04-26,179.6043229530641,179.97363891177622,-0.36931595871212153,-1.810927465638377,BIL.NS,2023-07-19 11:06:59.245020
57,2023-04-25 00:00:00+05:30,180.0500030517578,185.0,180.0500030517578,182.10000610351562,685,0.0,0.0,2023-04-25,179.45965550880587,179.93953051299954,-0.4798750041936728,-2.1713303423699406,BIL.NS,2023-07-19 11:06:59.245020
58,2023-04-24 00:00:00+05:30,182.35000610351562,185.89999389648438,181.89999389648438,183.6999969482422,2627,0.0,0.0,2023-04-24,178.97959176431317,179.76669246575824,-0.7871007014450697,-2.5941941769140073,BIL.NS,2023-07-19 11:06:59.245020
59,2023-04-21 00:00:00+05:30,177.0,187.0500030517578,177.0,181.85000610351562,5018,0.0,0.0,2023-04-21,178.12133627632608,179.45202810715952,-1.3306918308334446,-3.0459675457812416,BIL.NS,2023-07-19 11:06:59.245020
60,2023-04-20 00:00:00+05:30,176.10000610351562,186.5,176.10000610351562,180.64999389648438,4573,0.0,0.0,2023-04-20,177.44339630774616,179.26018986745103,-1.8167935597048768,-3.474786474518191,BIL.NS,2023-07-19 11:06:59.245020
61,2023-04-19 00:00:00+05:30,171.64999389648438,182.0,171.64999389648438,176.10000610351562,1474,0.0,0.0,2023-04-19,176.8603785643392,179.14900554512838,-2.2886269807891892,-3.889284703221519,BIL.NS,2023-07-19 11:06:59.245020
62,2023-04-18 00:00:00+05:30,176.75,178.14999389648438,173.4499969482422,175.9499969482422,353,0.0,0.0,2023-04-18,176.99862810267075,179.39292550045738,-2.39429739778663,-4.289449133829601,BIL.NS,2023-07-19 11:06:59.245020
63,2023-04-17 00:00:00+05:30,177.3000030517578,184.9499969482422,176.0,177.35000610351562,1810,0.0,0.0,2023-04-17,177.18928831256687,179.6683597846346,-2.479071472067716,-4.763237067840343,BIL.NS,2023-07-19 11:06:59.245020
64,2023-04-13 00:00:00+05:30,183.0500030517578,185.75,178.10000610351562,181.5,428,0.0,0.0,2023-04-13,177.1600668960307,179.85382807912413,-2.6937611830934145,-5.334278466783499,BIL.NS,2023-07-19 11:06:59.245020
65,2023-04-12 00:00:00+05:30,186.0,186.0,177.60000610351562,182.25,2323,0.0,0.0,2023-04-12,176.37098814985447,179.72213432545405,-3.351146175599581,-5.994407787706021,BIL.NS,2023-07-19 11:06:59.245020
66,2023-04-11 00:00:00+05:30,179.0500030517578,184.25,176.35000610351562,178.39999389648438,1822,0.0,0.0,2023-04-11,175.30207690437345,179.51990507149037,-4.21782816711692,-6.65522319073263,BIL.NS,2023-07-19 11:06:59.245020
67,2023-04-10 00:00:00+05:30,185.8000030517578,189.0,179.5,180.5500030517578,3664,0.0,0.0,2023-04-10,174.7388192694442,179.60949796549085,-4.870678696046639,-7.264571946636558,BIL.NS,2023-07-19 11:06:59.245020
68,2023-04-06 00:00:00+05:30,187.10000610351562,193.9499969482422,180.0,185.8000030517578,5859,0.0,0.0,2023-04-06,173.68224039993262,179.53425755858947,-5.8520171586568495,-7.8630452592840365,BIL.NS,2023-07-19 11:06:59.245020
69,2023-04-05 00:00:00+05:30,164.0,188.8000030517578,164.0,185.0,12648,0.0,0.0,2023-04-05,171.47901082687352,179.032997919136,-7.553987092262474,-8.365802284440832,BIL.NS,2023-07-19 11:06:59.245020
70,2023-04-03 00:00:00+05:30,174.0,174.0,166.75,167.1999969482422,2576,0.0,0.0,2023-04-03,169.02064915903236,178.55563775266688,-9.534988593634523,-8.568756082485422,BIL.NS,2023-07-19 11:06:59.245020
71,2023-03-31 00:00:00+05:30,149.4499969482422,174.8000030517578,149.4499969482422,169.60000610351562,9774,0.0,0.0,2023-03-31,169.35167683372148,179.46408901702085,-10.11241218329937,-8.327197954698146,BIL.NS,2023-07-19 11:06:59.245020
72,2023-03-29 00:00:00+05:30,146.10000610351562,160.75,145.3000030517578,149.39999389648438,4421,0.0,0.0,2023-03-29,169.3065260573953,180.25321565010128,-10.94668959270598,-7.880894397547839,BIL.NS,2023-07-19 11:06:59.245020
73,2023-03-28 00:00:00+05:30,164.10000610351562,166.1999969482422,146.3000030517578,149.6999969482422,8526,0.0,0.0,2023-03-28,172.9258955411973,182.72147339039063,-9.795577849193336,-7.114445598758303,BIL.NS,2023-07-19 11:06:59.245020
74,2023-03-27 00:00:00+05:30,175.8000030517578,175.8000030517578,157.9499969482422,162.1999969482422,9401,0.0,0.0,2023-03-27,177.14878619446185,185.3631915057625,-8.214405311300652,-6.444162536149545,BIL.NS,2023-07-19 11:06:59.245020
75,2023-03-24 00:00:00+05:30,177.9499969482422,179.0,171.3000030517578,171.64999389648438,807,0.0,0.0,2023-03-24,179.86674787559272,187.21624707036415,-7.349499194771425,-6.001601842361767,BIL.NS,2023-07-19 11:06:59.245020
76,2023-03-23 00:00:00+05:30,182.10000610351562,182.10000610351562,173.3000030517578,174.4499969482422,375,0.0,0.0,2023-03-23,181.3607031445215,188.46154732427453,-7.1008441797530395,-5.664627504259352,BIL.NS,2023-07-19 11:06:59.245020
77,2023-03-22 00:00:00+05:30,176.0500030517578,178.9499969482422,172.25,177.0,4686,0.0,0.0,2023-03-22,182.61719518020865,189.58247135435712,-6.965276174148471,-5.30557333538593,BIL.NS,2023-07-19 11:06:59.245020
78,2023-03-21 00:00:00+05:30,176.0,178.0,172.0,175.8000030517578,2569,0.0,0.0,2023-03-21,183.63850339479205,190.58906906270568,-6.950565667913622,-4.890647625695293,BIL.NS,2023-07-19 11:06:59.245020
79,2023-03-20 00:00:00+05:30,176.0500030517578,176.6999969482422,170.3000030517578,173.10000610351562,749,0.0,0.0,2023-03-20,185.06368527534372,191.7721943435815,-6.708509068237788,-4.37566811514071,BIL.NS,2023-07-19 11:06:59.245020
80,2023-03-17 00:00:00+05:30,177.9499969482422,178.0,173.10000610351562,176.0500030517578,1424,0.0,0.0,2023-03-17,187.23889967022154,193.26596940278677,-6.027069732565224,-3.7924578768664405,BIL.NS,2023-07-19 11:06:59.245020
81,2023-03-16 00:00:00+05:30,177.0500030517578,181.4499969482422,174.0,177.5500030517578,6156,0.0,0.0,2023-03-16,189.27324450994223,194.64324671086908,-5.370002200926848,-3.2338049129417445,BIL.NS,2023-07-19 11:06:59.245020
82,2023-03-15 00:00:00+05:30,183.0,183.9499969482422,173.89999389648438,177.0,5111,0.0,0.0,2023-03-15,191.40474295688486,196.01070620359798,-4.605963246713117,-2.6997555909454682,BIL.NS,2023-07-19 11:06:59.245020
83,2023-03-14 00:00:00+05:30,196.85000610351562,196.85000610351562,180.0500030517578,180.9499969482422,3118,0.0,0.0,2023-03-14,194.02378713086392,197.5315626998858,-3.5077755690218737,-2.223203677003556,BIL.NS,2023-07-19 11:06:59.245020
84,2023-03-13 00:00:00+05:30,193.0,195.89999389648438,190.0,190.0500030517578,576,0.0,0.0,2023-03-13,196.4008398913406,198.85808796001726,-2.4572480686766482,-1.9020607039989763,BIL.NS,2023-07-19 11:06:59.245020
85,2023-03-10 00:00:00+05:30,196.0,197.75,191.10000610351562,192.1999969482422,1500,0.0,0.0,2023-03-10,197.5555374985375,199.562734752678,-2.0071972541405216,-1.7632638628295583,BIL.NS,2023-07-19 11:06:59.245020
86,2023-03-09 00:00:00+05:30,199.5500030517578,200.4499969482422,192.5500030517578,195.6999969482422,6428,0.0,0.0,2023-03-09,198.5292721440457,200.1517537770329,-1.6224816329871885,-1.7022805150018174,BIL.NS,2023-07-19 11:06:59.245020
